date,stock_code,open,high,low,close,volume
2023-07-03,sh.600655,6.42229424,6.46896789,6.39429005,6.4409637,9844302
2023-07-04,sh.600655,6.45029843,6.45963316,6.37562059,6.39429005,10140183
2023-07-05,sh.600655,6.37562059,6.43162897,6.36628586,6.37562059,5470883
2023-07-06,sh.600655,6.36628586,6.41295951,6.3476164,6.3476164,6358790
2023-07-07,sh.600655,6.33828167,6.38495532,6.31961221,6.32894694,4545075
2023-07-10,sh.600655,6.33828167,6.42229424,6.33828167,6.37562059,8093857
2023-07-11,sh.600655,6.39429005,6.41295951,6.35695113,6.38495532,6416286
2023-07-12,sh.600655,6.36628586,6.42229424,6.33828167,6.35695113,7001043
2023-07-13,sh.600655,6.38495532,6.43162897,6.36628586,6.41295951,9336208
2023-07-14,sh.600655,6.41295951,6.4409637,6.37562059,6.37562059,5877306
2023-07-17,sh.600655,6.48763735,6.534311,6.43162897,6.47830262,26974184
2023-07-18,sh.600655,6.47830262,6.54364573,6.45029843,6.48763735,23374807
2023-07-19,sh.600655,6.48763735,6.56231519,6.46896789,6.534311,21348689
2023-07-20,sh.600655,6.55298046,6.73034033,6.54364573,6.68366668,24987414
2023-07-21,sh.600655,6.70233614,6.76767925,6.67433195,6.7210056,17683933
2023-07-24,sh.600655,6.73967506,6.76767925,6.67433195,6.71167087,11323888
2023-07-25,sh.600655,6.73967506,6.76767925,6.69300141,6.73967506,18283509
2023-07-26,sh.600655,6.74900979,6.77701398,6.7210056,6.77701398,13395502
2023-07-27,sh.600655,6.78634871,6.86102655,6.76767925,6.80501817,12488189
2023-07-28,sh.600655,6.77701398,6.87036128,6.75834452,6.86102655,16599544
2023-07-31,sh.600655,6.87036128,7.10372953,6.86102655,7.0943948,32393273
2023-08-01,sh.600655,7.07572534,7.15973791,7.01971696,7.0943948,24447003
2023-08-02,sh.600655,7.04772115,7.12239899,7.01971696,7.04772115,13701547
2023-08-03,sh.600655,7.02905169,7.13173372,7.0010475,7.11306426,14084767
2023-08-04,sh.600655,7.15040318,7.1877421,7.08506007,7.10372953,12077702
2023-08-07,sh.600655,7.10372953,7.14106845,7.01038223,7.06639061,12890987
2023-08-08,sh.600655,7.0943948,7.10372953,7.01038223,7.03838642,8207032
2023-08-09,sh.600655,7.04772115,7.05705588,6.99171277,7.05705588,10577192
2023-08-10,sh.600655,7.04772115,7.07572534,7.0010475,7.03838642,7712653
2023-08-11,sh.600655,7.05705588,7.05705588,6.92636966,6.97304331,9527442
2023-08-14,sh.600655,6.91703493,7.03838642,6.89836547,7.02905169,12124336
2023-08-15,sh.600655,7.01038223,7.07572534,6.97304331,7.01971696,10130500
2023-08-16,sh.600655,7.01038223,7.11306426,6.95437385,7.04772115,9196280
2023-08-17,sh.600655,7.01971696,7.07572534,6.98237804,7.05705588,9471092
2023-08-18,sh.600655,7.05705588,7.11306426,6.95437385,6.95437385,8798672
2023-08-21,sh.600655,6.95437385,7.04772115,6.88903074,6.92636966,10923794
2023-08-22,sh.600655,6.9077002,6.96370858,6.78634871,6.87036128,13049509
2023-08-23,sh.600655,6.97304331,7.04772115,6.87036128,6.89836547,21562596
2023-08-24,sh.600655,6.95437385,6.95437385,6.83302236,6.84235709,14674032
2023-08-25,sh.600655,6.89836547,7.0010475,6.82368763,6.87036128,15660300
2023-08-28,sh.600655,7.12239899,7.1877421,6.89836547,6.9077002,19704428
2023-08-29,sh.600655,6.91703493,7.01971696,6.89836547,6.99171277,18499490
2023-08-30,sh.600655,6.99171277,7.01971696,6.87969601,6.87969601,12399981
2023-08-31,sh.600655,6.87969601,6.94503912,6.84235709,6.87036128,10484770
2023-09-01,sh.600655,6.87969601,7.01038223,6.85169182,6.99171277,13706818
2023-09-04,sh.600655,7.04772115,7.15040318,7.01038223,7.11306426,14938722
2023-09-05,sh.600655,7.0943948,7.0943948,6.9077002,6.91703493,10304275
2023-09-06,sh.600655,6.89836547,6.97304331,6.88903074,6.93570439,8144400
2023-09-07,sh.600655,6.93570439,6.95437385,6.87036128,6.89836547,6075100
2023-09-08,sh.600655,6.86102655,6.91703493,6.82368763,6.84235709,5511461
2023-09-11,sh.600655,6.85169182,7.08506007,6.85169182,7.05705588,14144514
2023-09-12,sh.600655,7.08506007,7.08506007,6.98237804,7.01038223,8332539
2023-09-13,sh.600655,7.04772115,7.10372953,7.0010475,7.04772115,10091856
2023-09-14,sh.600655,7.05705588,7.05705588,6.97304331,7.03838642,9330560
2023-09-15,sh.600655,7.07572534,7.17840737,7.04772115,7.08506007,15263031
2023-09-18,sh.600655,7.14106845,7.14106845,6.98237804,7.11306426,13116664
2023-09-19,sh.600655,7.0943948,7.11306426,7.01971696,7.04772115,10816533
2023-09-20,sh.600655,7.01971696,7.06639061,7.01038223,7.02905169,7332075
2023-09-21,sh.600655,7.07572534,7.08506007,6.91703493,6.94503912,10533000
2023-09-22,sh.600655,6.91703493,6.99171277,6.9077002,6.98237804,6981403
2023-09-25,sh.600655,6.99171277,7.06639061,6.96370858,6.98237804,9268811
2023-09-26,sh.600655,6.96370858,7.01971696,6.93570439,6.96370858,7309700
2023-09-27,sh.600655,6.96370858,7.01971696,6.95437385,6.99171277,6781335
2023-09-28,sh.600655,6.98237804,7.0010475,6.93570439,6.94503912,7814284
2023-10-09,sh.600655,6.93570439,6.93570439,6.80501817,6.83302236,10999334
2023-10-10,sh.600655,6.82368763,6.87036128,6.80501817,6.83302236,8309294
2023-10-11,sh.600655,6.8143529,6.85169182,6.75834452,6.75834452,8883668
2023-10-12,sh.600655,6.77701398,6.8143529,6.74900979,6.76767925,7055410
2023-10-13,sh.600655,6.75834452,6.76767925,6.69300141,6.74900979,7309801
2023-10-16,sh.600655,6.76767925,6.78634871,6.71167087,6.73034033,8591143
2023-10-17,sh.600655,6.74900979,6.74900979,6.68366668,6.69300141,6404938
2023-10-18,sh.600655,6.71167087,6.73967506,6.59031938,6.61832357,8325408
2023-10-19,sh.600655,6.60898884,6.6276583,6.52497627,6.52497627,7487159
2023-10-20,sh.600655,6.534311,6.60898884,6.50630681,6.55298046,7236092
2023-10-23,sh.600655,6.55298046,6.55298046,6.33828167,6.37562059,8248559
2023-10-24,sh.600655,6.40362478,6.49697208,6.37562059,6.45963316,8987448
2023-10-25,sh.600655,6.51564154,6.55298046,6.45963316,6.49697208,7972645
2023-10-26,sh.600655,6.47830262,6.55298046,6.4409637,6.52497627,8683558
2023-10-27,sh.600655,6.51564154,6.66499722,6.51564154,6.65566249,8433364
2023-10-30,sh.600655,6.56231519,6.57164992,6.08624396,6.1609218,51935470
2023-10-31,sh.600655,6.14225234,6.15158707,6.00223139,6.0675745,34360171
2023-11-01,sh.600655,6.10491342,6.10491342,6.01156612,6.03023558,20492198
2023-11-02,sh.600655,6.02090085,6.05823977,5.94622301,5.96489247,22143741
2023-11-03,sh.600655,5.96489247,6.05823977,5.94622301,6.03023558,18563621
2023-11-06,sh.600655,6.04890504,6.09557869,6.04890504,6.08624396,19010150
2023-11-07,sh.600655,6.07690923,6.07690923,6.01156612,6.04890504,12132481
2023-11-08,sh.600655,6.03957031,6.0675745,6.00223139,6.03957031,11967130
2023-11-09,sh.600655,6.03023558,6.03957031,5.98356193,6.01156612,12846300
2023-11-10,sh.600655,5.99289666,5.99289666,5.90888409,5.93688828,13763900
2023-11-13,sh.600655,5.93688828,5.9742272,5.90888409,5.94622301,10933140
2023-11-14,sh.600655,5.95555774,6.00223139,5.93688828,5.94622301,13138963
2023-11-15,sh.600655,5.9742272,6.00223139,5.96489247,5.98356193,13633274
2023-11-16,sh.600655,5.9742272,5.98356193,5.92755355,5.95555774,8855143
2023-11-17,sh.600655,5.93688828,5.98356193,5.92755355,5.9742272,7497271
2023-11-20,sh.600655,5.98356193,5.99289666,5.92755355,5.9742272,11463791
2023-11-21,sh.600655,5.9742272,6.03023558,5.9742272,6.00223139,16529774
2023-11-22,sh.600655,6.01156612,6.04890504,5.9742272,5.98356193,16499467
2023-11-23,sh.600655,5.9742272,6.02090085,5.95555774,6.01156612,10695065
2023-11-24,sh.600655,6.01156612,6.04890504,6.00223139,6.03957031,15461221
2023-11-27,sh.600655,6.03023558,6.03023558,5.94622301,5.99289666,12177580
2023-11-28,sh.600655,5.96489247,6.0675745,5.96489247,6.02090085,12904840
2023-11-29,sh.600655,6.03023558,6.03957031,5.98356193,5.99289666,11714020
2023-11-30,sh.600655,6.00223139,6.02090085,5.95555774,6.02090085,11201145
2023-12-01,sh.600655,5.98356193,6.02090085,5.9742272,6.00223139,11391127
2023-12-04,sh.600655,6.01156612,6.03957031,5.98356193,5.99289666,11587433
2023-12-05,sh.600655,5.99289666,5.99289666,5.92755355,5.93688828,11803499
2023-12-06,sh.600655,5.92755355,5.99289666,5.84354098,5.95555774,14781252
2023-12-07,sh.600655,5.93688828,5.99289666,5.89021463,5.98356193,12144630
2023-12-08,sh.600655,5.98356193,6.00223139,5.93688828,5.94622301,10422156
2023-12-11,sh.600655,5.92755355,6.02090085,5.86221044,6.00223139,15848595
2023-12-12,sh.600655,5.98356193,6.07690923,5.98356193,6.03023558,13138302
2023-12-13,sh.600655,6.03023558,6.0675745,5.98356193,5.99289666,9403488
2023-12-14,sh.600655,6.00223139,6.04890504,6.00223139,6.01156612,7807103
2023-12-15,sh.600655,6.01156612,6.0675745,5.99289666,6.00223139,14555805
2023-12-18,sh.600655,6.01156612,6.02090085,5.92755355,5.93688828,12283847
2023-12-19,sh.600655,5.94622301,5.95555774,5.85287571,5.89021463,12104298
