date,stock_code,open,high,low,close,volume
2023-07-03,sh.600859,19.2996738,20.05021667,19.26068456,19.91375433,17248200
2023-07-04,sh.600859,19.84552316,20.04046936,19.79678661,20.01122743,8800336
2023-07-05,sh.600859,19.9819855,19.9819855,19.67007158,19.69931351,6456130
2023-07-06,sh.600859,19.69931351,19.86501778,19.45563076,19.49462,6801574
2023-07-07,sh.600859,19.94299626,20.53758217,19.79678661,20.11844784,22801641
2023-07-10,sh.600859,20.10870053,21.41484007,20.0794586,21.03469498,31914727
2023-07-11,sh.600859,20.90797995,21.10292615,20.7617703,20.91772726,11782491
2023-07-12,sh.600859,20.91772726,21.08343153,20.65454989,20.72278106,9839445
2023-07-13,sh.600859,20.86899071,21.09317884,20.79101223,20.84949609,10100745
2023-07-14,sh.600859,20.9082685,20.9474409,20.6438548,20.7319927,7841491
2023-07-17,sh.600859,20.6732341,20.8103375,20.4577859,20.7124065,5313902
2023-07-18,sh.600859,20.7124065,21.0061995,20.5753031,20.9180616,8127912
2023-07-19,sh.600859,20.8984754,21.1237167,20.6732341,20.8005444,8350495
2023-07-20,sh.600859,20.9376478,21.2314408,20.9180616,20.9278547,15105349
2023-07-21,sh.600859,20.8886823,21.3293718,20.6732341,21.1433029,14438518
2023-07-24,sh.600859,21.055165,21.0943374,20.5850962,20.6144755,10522845
2023-07-25,sh.600859,20.9180616,21.3587511,20.8690961,21.2020615,15353761
2023-07-26,sh.600859,21.153096,21.3293718,21.0257857,21.2314408,9859532
2023-07-27,sh.600859,21.0649581,21.9267509,21.0649581,21.54482,23194455
2023-07-28,sh.600859,21.4566821,22.2695094,21.348958,22.2107508,23193998
2023-07-31,sh.600859,22.52413,23.4936469,22.328268,23.0921298,41323379
2023-08-01,sh.600859,22.8864747,23.013785,22.3674404,22.3772335,19648711
2023-08-02,sh.600859,22.2695094,22.8668885,22.2107508,22.426199,16337167
2023-08-03,sh.600859,22.2401301,23.3565435,21.9463371,23.1019229,28730457
2023-08-04,sh.600859,23.7188882,24.3652328,23.4740607,23.4936469,40200734
2023-08-07,sh.600859,23.2977849,23.4838538,22.719992,22.8668885,21749097
2023-08-08,sh.600859,22.8277161,23.2488194,22.719992,22.8277161,13479677
2023-08-09,sh.600859,22.8277161,22.8766816,22.426199,22.4947507,9000931
2023-08-10,sh.600859,22.4751645,22.719992,22.4751645,22.5633024,6712758
2023-08-11,sh.600859,22.5339231,22.6416472,22.1030267,22.1421991,7993309
2023-08-14,sh.600859,21.838613,22.5437162,21.7308889,22.4653714,10427060
2023-08-15,sh.600859,22.4457852,22.5633024,22.1128198,22.3576473,6739435
2023-08-16,sh.600859,22.1813715,22.328268,21.9561302,22.0442681,6666098
2023-08-17,sh.600859,21.8679923,22.5730955,21.8190268,22.5633024,9243526
2023-08-18,sh.600859,22.5437162,22.5437162,21.251027,21.348958,19619952
2023-08-21,sh.600859,21.2314408,21.740682,21.1041305,21.3097856,8590609
2023-08-22,sh.600859,21.3587511,21.5741993,20.6732341,20.9866133,10431177
2023-08-23,sh.600859,20.8886823,21.0747512,20.5753031,20.5948893,6501910
2023-08-24,sh.600859,20.6144755,20.9964064,20.6046824,20.761372,6357874
2023-08-25,sh.600859,20.6242686,20.6830272,20.271717,20.4088204,6267898
2023-08-28,sh.600859,21.4273028,21.4762683,20.6242686,20.6438548,9625215
2023-08-29,sh.600859,20.7124065,20.9964064,20.56551,20.9180616,10528581
2023-08-30,sh.600859,20.8984754,20.8984754,20.3990273,20.4871652,10621374
2023-08-31,sh.600859,20.467579,20.467579,20.1444067,20.2521308,6028185
2023-09-01,sh.600859,20.2227515,20.7026134,20.2129584,20.663441,8077806
2023-09-04,sh.600859,20.6046824,21.1433029,20.5850962,21.0845443,11672844
2023-09-05,sh.600859,20.957234,21.1726822,20.8005444,20.859303,6242703
2023-09-06,sh.600859,20.7711651,20.859303,20.5557169,20.6438548,5204971
2023-09-07,sh.600859,20.5753031,20.6830272,20.4381997,20.4969583,5142808
2023-09-08,sh.600859,20.3990273,20.663441,20.271717,20.5753031,4954120
2023-09-11,sh.600859,20.6536479,20.8984754,20.4773721,20.6536479,6156469
2023-09-12,sh.600859,20.56551,20.6536479,20.4284066,20.5165445,4927834
2023-09-13,sh.600859,20.467579,20.56551,20.1052343,20.271717,7050201
2023-09-14,sh.600859,20.2031653,20.2423377,20.0366826,20.1639929,5684233
2023-09-15,sh.600859,20.2227515,20.6242686,20.1444067,20.4969583,10498679
2023-09-18,sh.600859,20.3304756,20.9768202,20.0366826,20.8690961,13042892
2023-09-19,sh.600859,20.7809582,20.8886823,20.5753031,20.6438548,7436899
2023-09-20,sh.600859,20.56551,20.6830272,20.2815101,20.2815101,6683979
2023-09-21,sh.600859,20.271717,20.3500618,19.9387516,19.9877171,7415007
2023-09-22,sh.600859,19.7918551,20.1444067,19.782062,20.0856481,8119817
2023-09-25,sh.600859,19.9387516,20.1248205,19.6155793,19.782062,10653786
2023-09-26,sh.600859,19.6939241,19.9289585,19.6351655,19.684131,6096011
2023-09-27,sh.600859,19.7233034,19.9191654,19.6449586,19.782062,5251678
2023-09-28,sh.600859,19.782062,19.8408206,19.5959931,19.6449586,7426680
2023-10-09,sh.600859,19.5862,19.5862,18.7635796,18.8321313,17017047
2023-10-10,sh.600859,18.9104761,19.1259243,18.7635796,18.8810968,9605237
2023-10-11,sh.600859,18.900683,18.9790278,18.7929589,18.8125451,6876197
2023-10-12,sh.600859,18.8615106,19.0279933,18.8517175,18.9104761,6833776
2023-10-13,sh.600859,18.7635796,18.8223382,18.4893728,18.6362693,9485190
2023-10-16,sh.600859,18.6460624,18.6656486,18.2739246,18.3620625,8384021
2023-10-17,sh.600859,18.3620625,18.5579245,18.2837177,18.4012349,7606152
2023-10-18,sh.600859,18.4012349,18.411028,18.1074419,18.2249591,6227192
