date,stock_code,open,high,low,close,volume
2023-07-03,sh.600325,9.10456566,9.18792384,8.92858728,8.9378493,22481900
2023-07-04,sh.600325,8.97489738,8.9841594,8.44696224,8.59515456,46589694
2023-07-05,sh.600325,8.5673685,8.81744304,8.53032042,8.72482284,22635678
2023-07-06,sh.600325,8.74334688,8.82670506,8.62294062,8.73408486,21198386
2023-07-07,sh.600325,8.7062988,8.78039496,8.54884446,8.59515456,12256856
2023-07-10,sh.600325,8.60441658,8.62294062,8.43770022,8.48401032,14904109
2023-07-11,sh.600325,8.53958244,8.6136786,8.39139012,8.41917618,17929243
2023-07-12,sh.600325,8.44696224,8.4747483,8.25245982,8.31729396,19616699
2023-07-13,sh.600325,8.31729396,8.4747483,8.29876992,8.4284382,11628634
2023-07-14,sh.600325,8.45622426,8.46548628,8.34508002,8.35434204,9696244
2023-07-17,sh.600325,8.36360406,8.40991416,8.17836366,8.25245982,12137738
2023-07-18,sh.600325,8.23393578,8.66925072,8.16910164,8.5673685,29661568
2023-07-19,sh.600325,8.48401032,8.62294062,8.43770022,8.59515456,15911394
2023-07-20,sh.600325,8.59515456,8.83596708,8.49327234,8.6136786,21392201
2023-07-21,sh.600325,8.62294062,8.67851274,8.54884446,8.59515456,15766548
2023-07-24,sh.600325,8.62294062,8.67851274,8.40065214,8.58589254,16988700
2023-07-25,sh.600325,8.8915392,9.41947434,8.8915392,9.4009503,53818602
2023-07-26,sh.600325,9.4009503,9.6325008,9.28054404,9.50283252,38420873
2023-07-27,sh.600325,9.4009503,9.47504646,9.26202,9.38242626,26571480
2023-07-28,sh.600325,9.41021232,10.07707776,9.33611616,9.85478928,39970835
2023-07-31,sh.600325,10.0492917,10.63279896,9.9566715,10.17895998,54800265
2023-08-01,sh.600325,10.13264988,10.3271523,9.9103614,9.98445756,43033775
2023-08-02,sh.600325,10.06781574,10.26231816,10.0029816,10.10486382,26041215
2023-08-03,sh.600325,10.0029816,10.2808422,9.91962342,10.25305614,31492964
2023-08-04,sh.600325,10.35493836,10.45682058,10.07707776,10.11412584,20828600
2023-08-07,sh.600325,9.93814746,10.07707776,9.70659696,9.76216908,36501139
2023-08-08,sh.600325,9.7714311,9.8640513,9.6788109,9.71585898,19240751
2023-08-09,sh.600325,9.75290706,10.07707776,9.6325008,9.91962342,27005784
2023-08-10,sh.600325,9.92888544,10.08633978,9.83626524,10.01224362,12731307
2023-08-11,sh.600325,9.93814746,10.188222,9.93814746,9.99371958,23249283
2023-08-14,sh.600325,9.76216908,9.92888544,9.6788109,9.87331332,19123312
2023-08-15,sh.600325,9.88257534,10.02150564,9.6788109,9.7714311,19512620
2023-08-16,sh.600325,9.7714311,10.13264988,9.70659696,9.94740948,21194893
2023-08-17,sh.600325,9.87331332,10.0492917,9.79921716,9.9103614,18155960
