date,stock_code,open,high,low,close,volume
2023-07-03,sz.002837,17.411097,17.6331177,16.79761875,17.4695235,13195629
2023-07-04,sz.002837,17.4344676,17.878509,17.177391,17.411097,12311737
2023-07-05,sz.002837,17.3526705,18.08300175,17.30008665,18.0654738,17789003
2023-07-06,sz.002837,17.96614875,18.1706415,17.7032295,17.95446345,9020107
2023-07-07,sz.002837,17.7967119,17.90772225,17.45199555,17.6214324,5861513
2023-07-10,sz.002837,17.6214324,17.7499707,17.3526705,17.65064565,5433697
2023-07-11,sz.002837,17.7032295,18.5328858,17.5980618,18.44524605,13064471
2023-07-12,sz.002837,18.5328858,18.76074915,18.02457525,18.112215,10689611
2023-07-13,sz.002837,18.2874945,19.0353537,18.2641239,18.9418713,11944057
2023-07-14,sz.002837,18.92434335,19.1054655,18.7432212,19.04119635,9291339
2023-07-17,sz.002837,19.047039,19.3391715,18.4978299,18.67895205,8089324
2023-07-18,sz.002837,18.94771395,19.0353537,18.51535785,18.8483889,7889232
2023-07-19,sz.002837,18.8717595,19.0820949,18.5212005,18.7549065,7652682
2023-07-20,sz.002837,18.69648,18.78411975,17.0021115,17.2825587,15625919
2023-07-21,sz.002837,17.20660425,17.20660425,16.3009935,16.6281819,15592443
2023-07-24,sz.002837,16.65739515,17.08975125,16.476273,16.9203144,7077591
2023-07-25,sz.002837,17.12480715,17.3409852,16.826832,17.14817775,7309747
2023-07-26,sz.002837,17.13649245,17.22997485,16.73919225,16.89110115,3850521
2023-07-27,sz.002837,16.77424815,16.9319997,16.49380095,16.50548625,4415583
2023-07-28,sz.002837,16.4529024,16.79761875,16.4529024,16.6515525,4081742
2023-07-31,sz.002837,17.12480715,17.177391,16.4295318,16.5814407,9379784
2023-08-01,sz.002837,16.5346995,17.1072792,16.30683615,16.7333496,7599320
2023-08-02,sz.002837,16.5814407,16.9319997,16.476273,16.8385173,4227164
2023-08-03,sz.002837,16.709979,17.5863765,16.6515525,17.4578382,11330414
2023-08-04,sz.002837,17.4578382,17.7032295,17.3292999,17.53379265,5613584
2023-08-07,sz.002837,17.5863765,17.9252502,17.5630059,17.68570155,5315922
2023-08-08,sz.002837,17.75581335,17.77918395,17.3643558,17.5396353,4228378
2023-08-09,sz.002837,17.37019845,17.4928941,17.17154835,17.2358175,2931565
