date,stock_code,open,high,low,close,volume
2023-07-03,sz.002156,22.64112574,23.20989796,22.26194426,22.86065186,60333030
2023-07-04,sz.002156,22.72095342,23.2498118,22.451535,22.86065186,39593912
2023-07-05,sz.002156,22.76086726,23.17996258,22.46151346,22.5513196,36404694
2023-07-06,sz.002156,22.451535,23.0003503,22.21205196,22.67106112,27217697
2023-07-07,sz.002156,22.61119036,22.8506734,21.952612,22.39166424,28393369
2023-07-10,sz.002156,22.37170732,22.7009965,22.2519658,22.31183656,16056885
2023-07-11,sz.002156,22.28190118,22.77084572,22.08233198,22.51140576,28093325
2023-07-12,sz.002156,22.3517504,22.58125498,20.954766,21.0545506,76336224
2023-07-13,sz.002156,21.3040121,22.1521812,21.27407672,22.03243968,55233046
2023-07-14,sz.002156,22.451535,23.3495964,22.22203042,22.5014273,62501720
2023-07-17,sz.002156,22.0523966,22.48147038,21.77299972,22.34177194,33314985
2023-07-18,sz.002156,23.18994104,24.57694698,23.18994104,23.5990579,144547132
2023-07-19,sz.002156,23.449381,24.82640848,23.01032876,24.18778704,135206238
2023-07-20,sz.002156,23.85849786,24.18778704,22.91054416,23.03028568,90975924
2023-07-21,sz.002156,23.18994104,25.02597768,22.78082418,24.447227,135241969
2023-07-24,sz.002156,23.95828246,24.67673158,23.66890712,23.85849786,86812537
2023-07-25,sz.002156,24.13789474,24.447227,23.55914406,24.0480886,80446977
2023-07-26,sz.002156,23.948304,23.948304,23.04026414,23.30968256,60777263
2023-07-27,sz.002156,22.950458,23.16998412,22.11226736,22.2020735,71506849
2023-07-28,sz.002156,22.2020735,22.43157808,21.66323666,21.84284894,50639043
2023-07-31,sz.002156,21.2541198,21.94263354,21.21420596,21.67321512,43463062
2023-08-01,sz.002156,21.7031505,22.0523966,21.47364592,21.78297818,44333386
2023-08-02,sz.002156,21.89274124,22.61119036,21.89274124,22.26194426,64447255
2023-08-03,sz.002156,21.6532582,22.22203042,21.44371054,22.08233198,35826964
2023-08-04,sz.002156,22.11226736,22.54134114,21.76302126,22.19209504,43598417
2023-08-07,sz.002156,22.1521812,22.53136268,21.94263354,22.04241814,40106582
2023-08-08,sz.002156,22.02246122,22.7508888,21.97256892,22.07235352,35324351
2023-08-09,sz.002156,21.94263354,21.952612,20.77515372,21.01463676,54343693
2023-08-10,sz.002156,20.84500294,21.18427058,20.77515372,20.88491678,22881929
2023-08-11,sz.002156,20.88491678,20.88491678,20.16646766,20.18642458,36724175
2023-08-14,sz.002156,19.76732926,20.32612302,19.69748004,20.29618764,24083988
2023-08-15,sz.002156,20.52569222,20.6055199,19.82720002,19.94694154,21348000
2023-08-16,sz.002156,19.8072431,19.95692,19.43804008,19.48793238,27909772
2023-08-17,sz.002156,19.37816932,19.5577816,19.13868628,19.27838472,30522169
2023-08-18,sz.002156,19.27838472,19.5577816,18.82935402,18.82935402,26113525
2023-08-21,sz.002156,18.9091817,19.08879398,18.72956942,18.73954788,18854351
2023-08-22,sz.002156,18.91916016,19.16862166,18.56991406,19.11872936,28420666
2023-08-23,sz.002156,19.14866474,19.14866474,18.56991406,18.58987098,20652405
2023-08-24,sz.002156,18.81937556,19.29834164,18.71959096,19.1087509,35862069
2023-08-25,sz.002156,18.7595048,18.7595048,18.1109049,18.2605818,33103297
2023-08-28,sz.002156,19.24844934,19.4081047,18.20071104,18.28053872,30107049
2023-08-29,sz.002156,18.0610126,19.06883706,18.0111203,19.0588586,38940092
2023-08-30,sz.002156,19.457997,20.58556298,19.36819086,19.8571354,81552362
2023-08-31,sz.002156,19.66754466,20.6554122,19.53782468,20.34607994,68621321
2023-09-01,sz.002156,20.1564892,20.455843,19.78728618,19.97687692,39349566
2023-09-04,sz.002156,20.11657536,20.5556276,19.98685538,20.5556276,43555271
2023-09-05,sz.002156,20.954766,21.0545506,20.48577838,20.58556298,55933748
2023-09-06,sz.002156,20.26625226,21.41377516,20.2063815,21.28405518,62946237
2023-09-07,sz.002156,20.954766,20.954766,20.23631688,20.24629534,50535720
2023-09-08,sz.002156,20.07666152,20.64543374,20.06668306,20.32612302,29549489
2023-09-11,sz.002156,20.32612302,20.5556276,20.1564892,20.17644612,33175251
2023-09-12,sz.002156,20.9048737,21.04457214,20.18642458,20.23631688,44840666
2023-09-13,sz.002156,19.94694154,20.28620918,19.5577816,19.7573508,36261968
2023-09-14,sz.002156,19.68750158,19.8072431,19.29834164,19.41808316,26518418
2023-09-15,sz.002156,19.46797546,19.98685538,19.33825548,19.58771698,30426232
2023-09-18,sz.002156,19.33825548,19.49791084,18.959074,19.0089663,31973935
2023-09-19,sz.002156,18.91916016,19.2584278,18.66969866,18.97903092,23832505
2023-09-20,sz.002156,18.86926786,19.21851396,18.78944018,18.8592894,16980116
2023-09-21,sz.002156,18.7096125,19.18857858,18.6098279,18.89920324,23535324
2023-09-22,sz.002156,18.78944018,19.3582124,18.7595048,19.32827702,29431038
2023-09-25,sz.002156,19.3582124,19.457997,19.07881552,19.19855704,22197311
2023-09-26,sz.002156,19.06883706,19.22849242,18.8592894,18.94909554,21600635
2023-09-27,sz.002156,18.86926786,19.1087509,18.76948326,18.76948326,18128590
2023-09-28,sz.002156,18.8592894,19.21851396,18.8592894,19.12870782,25459580
2023-10-09,sz.002156,19.12870782,19.32827702,18.93911708,19.17860012,23408537
2023-10-10,sz.002156,19.22849242,19.52784622,19.2085355,19.3582124,29127511
2023-10-11,sz.002156,19.3083201,19.74737234,19.21851396,19.73739388,38331621
2023-10-12,sz.002156,19.62763082,19.62763082,19.14866474,19.33825548,35157893
2023-10-13,sz.002156,19.18857858,19.49791084,19.03890168,19.34823394,30116142
2023-10-16,sz.002156,19.2085355,19.3083201,18.53997868,18.69963404,28380597
2023-10-17,sz.002156,18.74952634,19.0588586,18.5100433,18.7595048,20671329
