date,stock_code,open,high,low,close,volume
2023-07-03,sz.000039,6.571767,6.66701,6.571767,6.66701,13053920
2023-07-04,sz.000039,6.6765343,6.6765343,6.6003399,6.6479614,7691332
2023-07-05,sz.000039,6.6479614,6.6955829,6.6193885,6.6765343,8323306
2023-07-06,sz.000039,6.6765343,6.7051072,6.6289128,6.7051072,9690946
2023-07-07,sz.000039,6.6860586,6.7527287,6.66701,6.7241558,8973054
2023-07-10,sz.000039,6.7336801,6.7813016,6.7241558,6.7527287,9454413
2023-07-11,sz.000039,6.7527287,6.8003502,6.7336801,6.8003502,8454795
2023-07-12,sz.000039,6.8193988,6.8193988,6.7336801,6.7527287,8443650
2023-07-13,sz.000039,6.7527287,6.8003502,6.7527287,6.7717773,10307772
2023-07-14,sz.000039,6.7813016,6.8289231,6.7527287,6.7908259,7427920
2023-07-17,sz.000039,6.7908259,6.8098745,6.7432044,6.8003502,8149086
2023-07-18,sz.000039,6.8003502,6.8860689,6.7813016,6.8860689,14113906
2023-07-19,sz.000039,6.857496,6.8860689,6.8193988,6.8479717,6377149
2023-07-20,sz.000039,6.8670203,6.8860689,6.7908259,6.8003502,6602616
2023-07-21,sz.000039,6.8003502,6.8384474,6.7717773,6.8289231,6102122
2023-07-24,sz.000039,6.8003502,6.857496,6.7813016,6.857496,5824731
2023-07-25,sz.000039,6.8955932,6.9336904,6.857496,6.8955932,10217011
2023-07-26,sz.000039,6.9146418,6.9146418,6.8670203,6.8955932,5401275
2023-07-27,sz.000039,6.9146418,6.9908362,6.8860689,6.9146418,13692039
2023-07-28,sz.000039,6.9051175,6.9622633,6.8765446,6.952739,8358868
2023-07-31,sz.000039,6.9908362,7.0670306,6.9813119,7.0384577,16842109
2023-08-01,sz.000039,7.0194091,7.0860792,7.0003605,7.0765549,12115911
2023-08-02,sz.000039,7.0765549,7.1241764,7.047982,7.0956035,10639450
2023-08-03,sz.000039,7.1051278,7.2098951,7.0670306,7.2003708,17414919
2023-08-04,sz.000039,7.238468,7.3813325,7.1813222,7.1908465,23565668
2023-08-07,sz.000039,7.1908465,7.1908465,7.0670306,7.1146521,14341761
2023-08-08,sz.000039,7.1051278,7.1337007,7.0575063,7.1146521,8328950
2023-08-09,sz.000039,7.1146521,7.1337007,7.0575063,7.0765549,8023278
2023-08-10,sz.000039,7.0765549,7.238468,7.0765549,7.2194194,16874398
2023-08-11,sz.000039,7.2098951,7.2194194,7.047982,7.0765549,11514737
2023-08-14,sz.000039,7.047982,7.0956035,6.9908362,7.0860792,13221303
2023-08-15,sz.000039,7.0670306,7.0956035,6.9432147,7.0098848,8992230
2023-08-16,sz.000039,7.0289334,7.0289334,6.952739,6.9622633,6316168
2023-08-17,sz.000039,6.9622633,7.0289334,6.9146418,7.0003605,8933139
2023-08-18,sz.000039,7.0979918,7.1370454,6.9710676,7.0003578,9089984
2023-08-21,sz.000039,6.980831,7.0589382,6.883197,6.9027238,10047197
2023-08-22,sz.000039,6.932014,6.9613042,6.8050898,6.8929604,9117985
2023-08-23,sz.000039,6.8929604,6.9515408,6.8441434,6.8929604,8593178
2023-08-24,sz.000039,6.883197,6.9417774,6.8148532,6.8539068,11751090
2023-08-25,sz.000039,6.8441434,6.9905944,6.7953264,6.9222506,12759401
2023-08-28,sz.000039,7.127282,7.2053892,7.0198846,7.0394114,28448480
2023-08-29,sz.000039,7.029648,7.078465,6.9710676,7.029648,18034033
2023-08-30,sz.000039,7.0101212,7.1175186,6.9710676,6.980831,10259995
2023-08-31,sz.000039,6.9613042,7.0491748,6.8539068,6.883197,10368198
2023-09-01,sz.000039,6.883197,7.0198846,6.8734336,6.9613042,9178379
2023-09-04,sz.000039,6.9710676,7.0687016,6.9613042,7.0101212,10793137
2023-09-05,sz.000039,7.0198846,7.0394114,6.980831,7.0198846,7807486
2023-09-06,sz.000039,6.980831,6.980831,6.8929604,6.9417774,8424510
2023-09-07,sz.000039,6.9613042,6.980831,6.883197,6.9027238,9812151
2023-09-08,sz.000039,6.9027238,6.9124872,6.736746,6.736746,15338061
2023-09-11,sz.000039,6.736746,6.9515408,6.736746,6.9222506,14883013
2023-09-12,sz.000039,6.9222506,6.9222506,6.8148532,6.8148532,9088602
2023-09-13,sz.000039,6.883197,6.9027238,6.8246166,6.883197,9651481
2023-09-14,sz.000039,6.9027238,6.9027238,6.83438,6.8734336,6944132
2023-09-15,sz.000039,6.9027238,6.980831,6.883197,6.9222506,13074443
2023-09-18,sz.000039,6.9417774,6.9710676,6.8441434,6.9417774,12214150
2023-09-19,sz.000039,6.9222506,7.0003578,6.9027238,6.9515408,10316958
2023-09-20,sz.000039,6.9613042,6.9710676,6.9027238,6.9027238,6181865
2023-09-21,sz.000039,6.932014,6.9417774,6.8734336,6.8734336,6707018
2023-09-22,sz.000039,6.8929604,6.9613042,6.8636702,6.9613042,11985790
2023-09-25,sz.000039,6.980831,6.980831,6.9124872,6.9222506,8231623
2023-09-26,sz.000039,6.9222506,6.9710676,6.9027238,6.9124872,5918578
2023-09-27,sz.000039,6.9027238,6.980831,6.8929604,6.932014,8616119
2023-09-28,sz.000039,6.932014,6.9710676,6.8929604,6.932014,7732342
2023-10-09,sz.000039,6.932014,6.932014,6.8148532,6.83438,12176041
2023-10-10,sz.000039,6.8441434,6.883197,6.6098218,6.6293486,23289118
2023-10-11,sz.000039,6.639112,6.6586388,6.6000584,6.6098218,10151052
2023-10-12,sz.000039,6.6293486,6.7172192,6.6293486,6.7074558,10195036
2023-10-13,sz.000039,6.6684022,6.6976924,6.639112,6.6586388,5449270
2023-10-16,sz.000039,6.6781656,6.7172192,6.6488754,6.7074558,8093087
2023-10-17,sz.000039,6.6781656,6.8246166,6.6488754,6.8148532,13474602
2023-10-18,sz.000039,6.8246166,6.8246166,6.7269826,6.8246166,26135436
2023-10-19,sz.000039,6.7562728,6.7757996,6.395027,6.4047904,36269155
2023-10-20,sz.000039,6.3852636,6.4536074,6.34621,6.395027,14669461
2023-10-23,sz.000039,6.3755002,6.4145538,6.1899956,6.2583394,15970670
2023-10-24,sz.000039,6.2778662,6.3852636,6.1607054,6.1802322,17872314
2023-10-25,sz.000039,6.2290492,6.4047904,6.2095224,6.3266832,19108150
2023-10-26,sz.000039,6.3364466,6.492661,6.297393,6.443844,23246098
2023-10-27,sz.000039,6.4243172,6.5512414,6.4047904,6.443844,19368436
2023-10-30,sz.000039,6.4828976,6.6000584,6.4243172,6.443844,16379561
2023-10-31,sz.000039,6.4731342,6.5121878,6.443844,6.4633708,8058830
2023-11-01,sz.000039,6.4731342,6.5317146,6.4243172,6.492661,11176380
2023-11-02,sz.000039,6.4828976,6.6000584,6.4633708,6.5317146,14224690
2023-11-03,sz.000039,6.5024244,6.5707682,6.492661,6.5219512,10692150
2023-11-06,sz.000039,6.5512414,6.7172192,6.5317146,6.6976924,18942361
2023-11-07,sz.000039,6.687929,6.932014,6.6586388,6.8148532,31838705
2023-11-08,sz.000039,6.8246166,6.9027238,6.8050898,6.8441434,15236158
2023-11-09,sz.000039,6.8246166,6.9124872,6.8148532,6.8441434,12491099
2023-11-10,sz.000039,6.8441434,6.8636702,6.7953264,6.83438,8935679
2023-11-13,sz.000039,6.883197,6.932014,6.7953264,6.9222506,15514051
2023-11-14,sz.000039,6.9515408,7.127282,6.932014,7.078465,23084615
2023-11-15,sz.000039,7.127282,7.2639696,7.127282,7.2444428,29414472
2023-11-16,sz.000039,7.2542062,7.2639696,7.176099,7.2053892,21057054
2023-11-17,sz.000039,7.2542062,7.420184,7.2053892,7.3616036,29478448
2023-11-20,sz.000039,7.3616036,7.517818,7.3030232,7.4982912,26967224
2023-11-21,sz.000039,7.5080546,7.5373448,7.4299474,7.4397108,16770993
2023-11-22,sz.000039,7.469001,7.4787644,7.3811304,7.3908938,17532768
2023-11-23,sz.000039,7.3908938,7.5568716,7.3518402,7.5373448,20685575
2023-11-24,sz.000039,7.5080546,7.5861618,7.4592376,7.5568716,19044660
2023-11-27,sz.000039,7.5373448,7.6056886,7.4787644,7.5568716,17400837
2023-11-28,sz.000039,7.5471082,7.6056886,7.5080546,7.566635,19501836
2023-11-29,sz.000039,7.5763984,7.7228494,7.5763984,7.6545056,22464255
2023-11-30,sz.000039,7.6545056,7.761903,7.6349788,7.6935592,19171098
2023-12-01,sz.000039,7.6740324,7.713086,7.4885278,7.517818,29629962
2023-12-04,sz.000039,7.517818,7.664269,7.4982912,7.6056886,29463508
2023-12-05,sz.000039,7.5763984,7.664269,7.517818,7.566635,17701791
2023-12-06,sz.000039,7.5373448,7.6740324,7.4982912,7.6545056,24975215
2023-12-07,sz.000039,7.6545056,7.7911932,7.615452,7.7521396,24951981
2023-12-08,sz.000039,7.7423762,7.7814298,7.664269,7.6740324,18986797
2023-12-11,sz.000039,7.6740324,7.761903,7.6252154,7.7423762,22089396
2023-12-12,sz.000039,7.7423762,7.7716664,7.6545056,7.7521396,11563512
2023-12-13,sz.000039,7.7228494,7.7423762,7.664269,7.6837958,9486880
2023-12-14,sz.000039,7.7228494,7.7228494,7.6252154,7.6349788,10263269
2023-12-15,sz.000039,7.615452,7.6837958,7.5568716,7.5763984,14417910
2023-12-18,sz.000039,7.5763984,7.6740324,7.517818,7.5568716,13906008
2023-12-19,sz.000039,7.5471082,7.615452,7.5080546,7.6056886,15309658
2023-12-20,sz.000039,7.6252154,7.7228494,7.5275814,7.5471082,12633720
2023-12-21,sz.000039,7.517818,7.615452,7.4299474,7.5861618,14123701
2023-12-22,sz.000039,7.5959252,7.7033226,7.5373448,7.5763984,16817310
2023-12-25,sz.000039,7.5861618,7.5959252,7.3908938,7.566635,16754285
2023-12-26,sz.000039,7.5861618,7.5861618,7.4787644,7.5275814,9983231
2023-12-27,sz.000039,7.517818,7.5959252,7.469001,7.5568716,9754590
2023-12-28,sz.000039,7.5568716,7.615452,7.4885278,7.5080546,14604980
2023-12-29,sz.000039,7.4494742,7.5568716,7.4397108,7.469001,11915252
2024-01-02,sz.000039,7.469001,7.7423762,7.4592376,7.6447422,23400538
2024-01-03,sz.000039,7.6056886,7.7814298,7.5763984,7.7228494,18726088
2024-01-04,sz.000039,7.713086,7.7521396,7.615452,7.7033226,15411927
2024-01-05,sz.000039,7.713086,8.1231488,7.6837958,7.761903,43210736
2024-01-08,sz.000039,7.7716664,7.8888272,7.5959252,7.6252154,28322067
2024-01-09,sz.000039,7.566635,7.8888272,7.5568716,7.859537,29597250
2024-01-10,sz.000039,7.8302468,7.9278808,7.7814298,7.8790638,29644359
2024-01-11,sz.000039,7.8497736,8.2207828,7.8400102,8.0938586,62487206
2024-01-12,sz.000039,8.0840952,8.29889,8.054805,8.152439,36830219
2024-01-15,sz.000039,8.1426756,8.2403096,8.0645684,8.1622024,26707810
2024-01-16,sz.000039,8.1329122,8.1817292,8.005988,8.0743318,28549830
2024-01-17,sz.000039,8.0743318,8.1133854,7.957171,7.957171,28671470
2024-01-18,sz.000039,7.908354,7.9376442,7.6740324,7.8985906,28707395
2024-01-19,sz.000039,7.908354,7.9474076,7.81072,7.8497736,13359638
2024-01-22,sz.000039,7.8497736,7.8693004,7.615452,7.615452,25518370
2024-01-23,sz.000039,7.5763984,7.7716664,7.5373448,7.6837958,24088140
2024-01-24,sz.000039,7.6935592,8.005988,7.6935592,7.9766978,32450663
2024-01-25,sz.000039,7.9766978,8.347707,7.9376442,8.3281802,54854809
2024-01-26,sz.000039,8.3867606,8.445341,8.1231488,8.1622024,48610018
2024-01-29,sz.000039,8.1817292,8.201256,7.9962246,8.0645684,27113071
2024-01-30,sz.000039,8.0352782,8.0840952,7.81072,7.8497736,23367939
2024-01-31,sz.000039,7.6740324,7.9376442,7.6545056,7.8009566,35736469
2024-02-01,sz.000039,7.7716664,7.908354,7.713086,7.7521396,22976961
2024-02-02,sz.000039,7.7423762,8.005988,7.5861618,7.9669344,34827555
2024-02-05,sz.000039,7.9278808,8.2110194,7.7521396,8.0743318,43025401
2024-02-06,sz.000039,7.9962246,8.4746312,7.957171,8.4355776,48406137
2024-02-07,sz.000039,8.347707,8.5136848,8.347707,8.494158,47353931
2024-02-08,sz.000039,8.4843946,8.8065868,8.4746312,8.5722652,53132238
2024-02-19,sz.000039,8.591792,8.6210822,8.201256,8.4746312,43289302
2024-02-20,sz.000039,8.494158,8.8261136,8.3867606,8.6698992,39106655
2024-02-21,sz.000039,8.6601358,8.7772966,8.5234482,8.5527384,24522665
2024-02-22,sz.000039,8.494158,8.6210822,8.396524,8.542975,20616475
