date,stock_code,open,high,low,close,volume
2023-07-03,sz.002410,33.5563947,33.743311,31.4216138,31.6675563,21512348
2023-07-04,sz.002410,31.4609646,31.4609646,30.7034617,30.8510272,18277183
2023-07-05,sz.002410,30.8510272,31.0477812,30.3493045,30.4476815,14446572
2023-07-06,sz.002410,30.3099537,30.4378438,29.5426131,29.7000163,20515171
2023-07-07,sz.002410,29.6803409,29.6803409,28.627707,29.217969,18124035
2023-07-10,sz.002410,29.2278067,30.1525505,28.9621888,29.7295294,13413935
2023-07-11,sz.002410,29.5918016,29.9361211,28.9720265,29.2081313,14316270
2023-07-12,sz.002410,29.119592,29.316346,28.7064086,28.7555971,9438564
2023-07-13,sz.002410,28.7752725,29.2081313,28.4604661,29.0999166,12010686
2023-07-14,sz.002410,28.9917019,29.8180687,28.824461,29.5131,16195507
2023-07-17,sz.002410,29.7688802,29.7787179,28.9130003,29.0408904,9061645
2023-07-18,sz.002410,29.0310527,29.0310527,28.52933,28.5490054,9603701
2023-07-19,sz.002410,28.627707,28.8638118,28.3916022,28.4801415,8105579
2023-07-20,sz.002410,28.4112776,28.52933,27.6931255,27.7324763,12931892
2023-07-21,sz.002410,27.6242616,27.9292303,27.3684814,27.7029632,16741934
2023-07-24,sz.002410,27.8111779,27.8308533,26.955298,27.3586437,15638202
2023-07-25,sz.002410,28.6080316,30.0935243,28.6080316,29.8279064,46861011
2023-07-26,sz.002410,29.7885556,30.103362,29.2573198,30.0443358,29261885
2023-07-27,sz.002410,29.8574195,30.2804406,29.5032623,30.0640112,18578035
2023-07-28,sz.002410,30.103362,32.267656,29.9262834,31.9528496,36434152
2023-07-31,sz.002410,31.9233365,32.5529493,31.382263,31.775771,22013946
2023-08-01,sz.002410,31.4412892,31.9528496,31.3724253,31.5593416,13257306
2023-08-02,sz.002410,31.5593416,32.4250592,31.283886,31.48064,15416322
2023-08-03,sz.002410,31.4609646,31.6478809,30.5854093,31.3724253,16797048
2023-08-04,sz.002410,31.5298285,32.2184675,31.4019384,31.5691793,13762704
2023-08-07,sz.002410,31.5298285,31.7560956,30.9100534,31.0477812,11204588
2023-08-08,sz.002410,31.0674566,31.3527499,30.9985927,31.0084304,7783478
2023-08-09,sz.002410,31.0182681,31.0379435,30.3788176,30.4673569,10051323
2023-08-10,sz.002410,30.3099537,30.4673569,29.8279064,30.3591422,12341421
