date,stock_code,open,high,low,close,volume
2023-07-03,sz.002673,6.1677422,6.2844818,6.1677422,6.2650252,18130397
2023-07-04,sz.002673,6.2455686,6.2844818,6.226112,6.2455686,11597907
2023-07-05,sz.002673,6.226112,6.2650252,6.2163837,6.226112,9885611
2023-07-06,sz.002673,6.226112,6.2650252,6.2163837,6.2455686,11356201
2023-07-07,sz.002673,6.2163837,6.3136667,6.2066554,6.2844818,14994617
2023-07-10,sz.002673,6.2942101,6.3331233,6.2650252,6.2844818,10572172
2023-07-11,sz.002673,6.2942101,6.3331233,6.2650252,6.323395,10060342
2023-07-12,sz.002673,6.3039384,6.3525799,6.2455686,6.2650252,11966301
2023-07-13,sz.002673,6.323395,6.4109497,6.2747535,6.3914931,27871495
2023-07-14,sz.002673,6.3914931,6.420678,6.3720365,6.4012214,15802663
2023-07-17,sz.002673,6.3817648,6.3914931,6.3428516,6.3720365,11444082
2023-07-18,sz.002673,6.3720365,6.420678,6.3525799,6.3720365,11017541
2023-07-19,sz.002673,6.3720365,6.4012214,6.3428516,6.4012214,12061178
2023-07-20,sz.002673,6.4109497,6.420678,6.3428516,6.3525799,13163059
2023-07-21,sz.002673,6.3525799,6.4109497,6.3331233,6.3817648,13746418
2023-07-24,sz.002673,6.3623082,6.517961,6.3525799,6.4401346,28910250
2023-07-25,sz.002673,6.6249723,6.7611685,6.5666025,6.6930704,73863257
2023-07-26,sz.002673,6.6638855,6.712527,6.5957874,6.6541572,48740699
2023-07-27,sz.002673,6.6444289,6.6638855,6.5666025,6.5763308,24818703
2023-07-28,sz.002673,6.6055157,6.9849194,6.5860591,6.9654628,120402579
2023-07-31,sz.002673,7.0141043,7.1794854,6.9751911,6.9946477,135662438
2023-08-01,sz.002673,6.9751911,7.2475835,6.907093,7.1405722,132015131
2023-08-02,sz.002673,7.0919307,7.3156816,7.0627458,7.1503005,89385219
2023-08-03,sz.002673,7.1892137,7.3156816,7.0238326,7.296225,105704477
2023-08-04,sz.002673,7.4032363,7.6464438,7.3254099,7.3643231,191968336
2023-08-07,sz.002673,7.2767684,7.3545948,7.2281269,7.3254099,80865999
2023-08-08,sz.002673,7.2573118,7.3643231,7.0627458,7.2767684,76747006
2023-08-09,sz.002673,7.296225,7.3351382,7.1697571,7.2086703,49876590
2023-08-10,sz.002673,7.1892137,7.3059533,7.1892137,7.2670401,61782643
2023-08-11,sz.002673,7.2475835,7.2475835,7.0432892,7.0627458,70687993
2023-08-14,sz.002673,6.9557345,7.0335609,6.9168213,6.9460062,52099050
2023-08-15,sz.002673,7.0238326,7.0432892,6.907093,6.9946477,42057570
2023-08-16,sz.002673,6.9557345,7.2086703,6.8876364,7.0919307,58379033
2023-08-17,sz.002673,7.0335609,7.1211156,6.9751911,7.0822024,49635647
2023-08-18,sz.002673,7.0919307,7.1405722,6.907093,6.907093,36333699
2023-08-21,sz.002673,6.8973647,6.9946477,6.7319836,6.7319836,43829932
2023-08-22,sz.002673,6.8000817,6.8487232,6.7027987,6.80981,38435754
2023-08-23,sz.002673,6.7903534,6.8000817,6.6347006,6.6736138,26305209
2023-08-24,sz.002673,6.6736138,6.8000817,6.615244,6.7027987,43962712
2023-08-25,sz.002673,6.6833421,6.7903534,6.6541572,6.7027987,39050676
2023-08-28,sz.002673,7.3740514,7.3740514,6.8973647,6.907093,134644902
2023-08-29,sz.002673,6.907093,6.9557345,6.6444289,6.8195383,114338370
2023-08-30,sz.002673,6.7903534,6.8195383,6.6249723,6.6249723,60275116
2023-08-31,sz.002673,6.6833421,6.7222553,6.5471459,6.5666025,48508391
2023-09-01,sz.002673,6.5957874,6.6347006,6.5471459,6.5957874,33631462
2023-09-04,sz.002673,6.5957874,6.6249723,6.517961,6.5957874,40885645
2023-09-05,sz.002673,6.5666025,6.5860591,6.4790478,6.5082327,32231884
2023-09-06,sz.002673,6.5082327,6.5276893,6.4693195,6.5082327,24097208
2023-09-07,sz.002673,6.517961,6.5471459,6.4693195,6.4693195,25876064
2023-09-08,sz.002673,6.4693195,6.5666025,6.4595912,6.5374176,26476010
2023-09-11,sz.002673,6.517961,6.6444289,6.4790478,6.6055157,38079264
2023-09-12,sz.002673,6.5957874,6.6055157,6.5374176,6.5568742,21632581
2023-09-13,sz.002673,6.5568742,6.5568742,6.4693195,6.5082327,17884329
2023-09-14,sz.002673,6.5276893,6.5374176,6.4595912,6.5082327,19156298
2023-09-15,sz.002673,6.5276893,6.5763308,6.4790478,6.4887761,27045795
2023-09-18,sz.002673,6.4693195,6.5082327,6.4304063,6.4985044,18271041
2023-09-19,sz.002673,6.4985044,6.5276893,6.4498629,6.4887761,16445514
2023-09-20,sz.002673,6.4693195,6.5276893,6.4595912,6.4985044,13928862
2023-09-21,sz.002673,6.4790478,6.5471459,6.4693195,6.4693195,19474399
2023-09-22,sz.002673,6.4595912,6.5957874,6.4595912,6.5860591,29882408
2023-09-25,sz.002673,6.6055157,6.615244,6.4401346,6.4498629,30515626
2023-09-26,sz.002673,6.4498629,6.4790478,6.4304063,6.4498629,13257875
2023-09-27,sz.002673,6.4595912,6.4887761,6.4304063,6.4304063,17118764
2023-09-28,sz.002673,6.4401346,6.4790478,6.420678,6.420678,16869826
2023-10-09,sz.002673,6.4109497,6.420678,6.2942101,6.3525799,22695885
2023-10-10,sz.002673,6.3817648,6.420678,6.3428516,6.3623082,15496943
2023-10-11,sz.002673,6.3817648,6.4304063,6.323395,6.3331233,15849031
2023-10-12,sz.002673,6.4012214,6.4401346,6.3720365,6.4012214,16437268
2023-10-13,sz.002673,6.3720365,6.4012214,6.3331233,6.3817648,12988908
2023-10-16,sz.002673,6.3720365,6.4595912,6.3428516,6.420678,21656233
2023-10-17,sz.002673,6.420678,6.5082327,6.4012214,6.4693195,24563850
2023-10-18,sz.002673,6.4595912,6.4985044,6.420678,6.4498629,17997712
2023-10-19,sz.002673,6.420678,6.5276893,6.4109497,6.4304063,30454767
2023-10-20,sz.002673,6.4109497,6.5082327,6.3817648,6.4693195,25013711
2023-10-23,sz.002673,6.4401346,6.4595912,6.1969271,6.2163837,34725171
2023-10-24,sz.002673,6.2747535,6.4498629,6.2358403,6.4012214,40540403
2023-10-25,sz.002673,6.4401346,6.4498629,6.3623082,6.3623082,36448989
2023-10-26,sz.002673,6.323395,6.4693195,6.3039384,6.4693195,31780059
2023-10-27,sz.002673,6.4401346,6.5082327,6.3817648,6.4887761,34848818
2023-10-30,sz.002673,6.4595912,6.4985044,6.4304063,6.4693195,29601558
2023-10-31,sz.002673,6.4498629,6.5082327,6.4401346,6.4790478,23140998
2023-11-01,sz.002673,6.5082327,6.5471459,6.4401346,6.4595912,25182154
2023-11-02,sz.002673,6.4595912,6.4790478,6.3623082,6.3720365,21163911
2023-11-03,sz.002673,6.4109497,6.4790478,6.3914931,6.4304063,29835848
2023-11-06,sz.002673,6.5568742,6.6541572,6.5082327,6.615244,66452274
2023-11-07,sz.002673,6.5957874,6.7708968,6.5568742,6.6930704,63927190
2023-11-08,sz.002673,6.6541572,6.712527,6.5763308,6.615244,43000831
2023-11-09,sz.002673,6.615244,6.6444289,6.5568742,6.5763308,26201338
2023-11-10,sz.002673,6.5666025,6.615244,6.5471459,6.5666025,26562293
2023-11-13,sz.002673,6.5471459,6.5860591,6.5276893,6.5568742,21092608
2023-11-14,sz.002673,6.5763308,6.7222553,6.5568742,6.6833421,50929193
2023-11-15,sz.002673,6.7222553,6.7903534,6.6444289,6.6638855,37951396
2023-11-16,sz.002673,6.6444289,6.6930704,6.5957874,6.5957874,24093709
2023-11-17,sz.002673,6.5860591,6.615244,6.5666025,6.6055157,18995822
2023-11-20,sz.002673,6.5957874,6.6249723,6.5374176,6.6055157,25237962
2023-11-21,sz.002673,6.615244,6.6930704,6.5957874,6.5957874,27725387
2023-11-22,sz.002673,6.5763308,6.6249723,6.5471459,6.5471459,18813961
2023-11-23,sz.002673,6.5374176,6.5860591,6.517961,6.5763308,18734995
2023-11-24,sz.002673,6.5568742,6.5860591,6.4985044,6.517961,18543802
2023-11-27,sz.002673,6.517961,6.517961,6.420678,6.4790478,21666004
2023-11-28,sz.002673,6.4693195,6.5082327,6.4595912,6.4887761,14773622
