date,stock_code,open,high,low,close,volume
2022-07-01,sh.600021,9.8014293,10.11393864,9.73513944,9.83930922,107686262
2022-07-04,sh.600021,9.7067295,10.23704838,9.5646798,10.1802285,101179629
2022-07-05,sh.600021,10.1328786,10.53061776,9.9908289,10.2275784,113351021
2022-07-06,sh.600021,10.0381788,10.49273784,10.02870882,10.26545832,90997007
2022-07-07,sh.600021,10.3222782,10.76736726,10.19916846,10.66319748,105260449
2022-07-08,sh.600021,10.68213744,10.72948734,10.3696281,10.38856806,75823901
2022-07-11,sh.600021,10.37909808,10.58743764,10.10446866,10.16128854,74332775
2022-07-12,sh.600021,10.09499868,10.3222782,9.943479,10.1802285,52390337
2022-07-13,sh.600021,10.1328786,10.33174818,9.97188894,10.3222782,63866113
2022-07-14,sh.600021,10.1802285,10.21810842,9.48891996,9.64990962,121410873
2022-07-15,sh.600021,9.49838994,9.69725952,9.3279303,9.45104004,59948095
2022-07-18,sh.600021,9.54573984,9.82036926,9.49838994,9.78248934,53986481
2022-07-19,sh.600021,9.81089928,9.83930922,9.52679988,9.62149968,40461143
2022-07-20,sh.600021,9.3752802,9.57414978,9.3279303,9.47944998,49104701
2022-07-21,sh.600021,9.44157006,9.47944998,9.29952036,9.34687026,34377972
2022-07-22,sh.600021,9.3279303,9.48891996,9.3279303,9.41316012,26587152
2022-07-25,sh.600021,9.45104004,9.46051002,8.98701102,9.00595098,43842472
2022-07-26,sh.600021,8.996481,9.07224084,8.86390128,9.06277086,24680386
2022-07-27,sh.600021,8.996481,9.08171082,8.95860108,9.05330088,18338535
2022-07-28,sh.600021,9.0911808,9.2332305,9.05330088,9.11959074,31296361
2022-07-29,sh.600021,9.11012076,9.31846032,9.07224084,9.15747066,30424663
2022-08-01,sh.600021,9.0911808,9.0911808,8.84496132,8.9017812,30493249
2022-08-02,sh.600021,8.81655138,8.81655138,8.31464244,8.41881222,40628124
2022-08-03,sh.600021,8.31464244,8.5703319,8.21994264,8.2388826,31777426
