date,stock_code,open,high,low,close,volume
2023-09-08,sh.688220,67.0,67.36,66.57,66.66,1120860
2023-09-11,sh.688220,66.59,69.33,66.59,68.58,1400284
2023-09-12,sh.688220,69.12,69.48,66.5,66.71,1330991
2023-09-13,sh.688220,66.69,67.01,65.45,65.67,1072709
2023-09-14,sh.688220,65.86,66.38,65.12,65.18,839653
2023-09-15,sh.688220,65.23,67.04,64.7,67.04,2270901
2023-09-18,sh.688220,65.81,65.97,64.6,65.07,1107619
2023-09-19,sh.688220,65.4,65.4,63.81,63.98,1174143
2023-09-20,sh.688220,63.97,64.63,63.75,63.83,771687
2023-09-21,sh.688220,63.73,64.28,63.33,63.51,1073848
2023-09-22,sh.688220,63.3,64.85,62.9,64.85,1094287
2023-09-25,sh.688220,64.31,64.96,63.5,63.8,866501
2023-09-26,sh.688220,64.0,64.0,62.63,62.66,1107312
2023-09-27,sh.688220,62.71,63.32,62.53,62.8,825465
2023-09-28,sh.688220,62.8,63.46,62.8,63.03,1053387
2023-10-09,sh.688220,62.75,63.28,61.63,62.17,875471
2023-10-10,sh.688220,61.9,62.9,61.9,61.93,1053848
2023-10-11,sh.688220,62.0,62.68,61.32,61.44,1438830
2023-10-12,sh.688220,61.5,62.08,60.5,60.82,1375483
2023-10-13,sh.688220,60.66,61.04,60.15,60.94,936815
2023-10-16,sh.688220,60.94,60.95,58.9,59.8,1758194
2023-10-17,sh.688220,59.67,59.98,58.88,59.69,1595925
2023-10-18,sh.688220,59.69,59.92,57.8,58.17,1701741
2023-10-19,sh.688220,58.0,61.5,57.88,60.79,3330174
2023-10-20,sh.688220,61.78,66.08,60.38,60.9,5434263
2023-10-23,sh.688220,59.9,59.9,55.55,56.45,4069225
2023-10-24,sh.688220,57.0,57.66,55.68,56.98,2483950
2023-10-25,sh.688220,57.23,58.4,56.69,56.74,2120297
2023-10-26,sh.688220,56.5,57.71,55.85,57.36,2206479
2023-10-27,sh.688220,56.98,61.13,56.98,60.85,2873561
2023-10-30,sh.688220,61.78,66.66,60.1,65.15,6126893
2023-10-31,sh.688220,65.0,66.3,64.66,65.23,2647026
2023-11-01,sh.688220,65.73,65.73,63.78,64.06,1701610
2023-11-02,sh.688220,64.12,67.28,63.79,66.21,4109775
2023-11-03,sh.688220,65.99,69.94,65.6,69.7,4386362
2023-11-06,sh.688220,70.7,72.27,69.88,70.66,3691917
2023-11-07,sh.688220,70.51,70.75,67.91,68.36,2632208
2023-11-08,sh.688220,68.36,68.68,65.29,67.19,3600880
2023-11-09,sh.688220,67.0,68.19,65.94,66.5,1725048
2023-11-10,sh.688220,66.97,68.15,66.0,67.83,2346286
2023-11-13,sh.688220,68.5,68.65,67.0,68.35,1355474
2023-11-14,sh.688220,68.01,70.4,67.88,70.02,3153288
2023-11-15,sh.688220,70.6,72.22,69.5,72.1,4042168
2023-11-16,sh.688220,71.5,72.48,70.5,70.5,1401931
2023-11-17,sh.688220,70.0,70.95,69.57,69.77,931242
2023-11-20,sh.688220,69.8,70.76,68.73,69.4,1454914
2023-11-21,sh.688220,69.4,69.79,67.0,67.0,1951803
2023-11-22,sh.688220,67.16,67.45,66.71,66.8,1223352
2023-11-23,sh.688220,66.6,67.32,65.8,66.77,1706288
2023-11-24,sh.688220,66.49,66.59,65.12,65.64,1146826
2023-11-27,sh.688220,67.0,69.5,67.0,68.1,3011467
2023-11-28,sh.688220,68.14,69.82,67.8,68.79,1997454
2023-11-29,sh.688220,68.82,69.29,67.5,67.59,1509294
2023-11-30,sh.688220,67.57,67.6,66.41,66.97,1200103
2023-12-01,sh.688220,66.97,66.97,65.5,66.2,1432489
2023-12-04,sh.688220,66.25,67.57,65.55,67.28,1578574
2023-12-05,sh.688220,67.0,67.74,65.6,67.2,1748518
2023-12-06,sh.688220,66.67,68.19,65.92,66.48,1708833
2023-12-07,sh.688220,66.28,66.71,64.88,65.65,2083175
2023-12-08,sh.688220,65.63,66.68,64.91,66.68,3831830
2023-12-11,sh.688220,66.23,67.66,65.5,67.6,2147582
2023-12-12,sh.688220,68.03,69.2,67.05,68.19,1417752
2023-12-13,sh.688220,67.9,68.98,67.65,68.28,1307750
2023-12-14,sh.688220,68.28,69.68,67.9,68.06,1202149
2023-12-15,sh.688220,68.06,69.35,67.79,68.9,1556561
2023-12-18,sh.688220,68.9,69.1,66.88,67.99,1514723
2023-12-19,sh.688220,67.98,69.28,67.58,68.05,1483398
2023-12-20,sh.688220,68.69,68.69,66.9,67.27,925456
2023-12-21,sh.688220,67.07,68.73,66.7,68.0,1305108
2023-12-22,sh.688220,68.45,69.58,66.2,67.22,1886871
2023-12-25,sh.688220,67.21,67.65,64.95,65.82,1273592
2023-12-26,sh.688220,65.62,66.16,64.9,65.11,981574
2023-12-27,sh.688220,65.1,66.29,64.4,65.68,1602299
2023-12-28,sh.688220,65.59,67.89,65.22,67.33,1632117
2023-12-29,sh.688220,67.33,70.64,67.33,70.44,2070560
2024-01-02,sh.688220,70.41,70.75,66.5,66.58,2041081
2024-01-03,sh.688220,66.51,66.68,65.0,65.28,1406940
2024-01-04,sh.688220,65.49,65.49,62.6,63.15,2047403
2024-01-05,sh.688220,63.1,64.47,62.06,62.54,1618115
2024-01-08,sh.688220,62.0,62.47,60.38,60.42,1754168
2024-01-09,sh.688220,60.87,61.87,58.88,59.46,1946030
2024-01-10,sh.688220,59.28,60.16,58.66,58.67,1829370
2024-01-11,sh.688220,59.0,59.26,57.91,58.88,2073561
2024-01-12,sh.688220,58.6,58.78,57.02,57.61,2811071
2024-01-15,sh.688220,57.45,59.63,57.16,58.61,2207411
2024-01-16,sh.688220,58.61,59.45,57.7,58.08,1095165
2024-01-17,sh.688220,58.0,58.05,56.08,56.08,1116438
2024-01-18,sh.688220,56.05,56.42,54.55,55.98,1814559
2024-01-19,sh.688220,55.9,56.89,55.2,55.53,1466968
2024-01-22,sh.688220,55.8,55.8,52.13,52.28,2225846
2024-01-23,sh.688220,52.34,53.78,51.6,53.19,2193505
2024-01-24,sh.688220,53.44,54.4,52.06,53.45,1355246
2024-01-25,sh.688220,53.6,55.65,53.01,54.72,1708920
2024-01-26,sh.688220,54.56,55.25,52.7,52.8,1662205
2024-01-29,sh.688220,52.97,53.88,51.18,51.2,1350308
2024-01-30,sh.688220,51.0,51.54,48.1,48.49,2563042
2024-01-31,sh.688220,48.6,49.08,45.91,46.01,3144997
2024-02-01,sh.688220,46.02,48.66,45.54,46.99,2705550
2024-02-02,sh.688220,47.32,47.45,42.69,44.0,3613394
2024-02-05,sh.688220,44.13,44.33,38.8,41.3,4140418
2024-02-06,sh.688220,40.2,44.75,39.71,44.49,4088596
2024-02-07,sh.688220,44.19,49.1,44.0,48.98,5276009
2024-02-08,sh.688220,49.69,56.3,49.33,51.79,4776362
2024-02-19,sh.688220,52.37,52.37,48.3,48.56,3811026
2024-02-20,sh.688220,48.56,48.99,47.36,48.25,2155523
2024-02-21,sh.688220,47.88,50.38,47.5,48.71,2254555
2024-02-22,sh.688220,48.7,49.35,48.1,48.85,2252251
2024-02-23,sh.688220,49.01,49.64,48.0,49.62,2313965
2024-02-26,sh.688220,49.47,50.27,48.48,49.58,2860306
2024-02-27,sh.688220,49.08,51.48,48.67,51.45,2939262
2024-02-28,sh.688220,52.74,54.2,49.4,49.41,4135831
2024-02-29,sh.688220,49.0,51.35,48.9,51.24,3670191
2024-03-01,sh.688220,51.5,51.86,50.3,50.8,2491328
2024-03-04,sh.688220,51.16,51.48,49.5,50.05,2764016
2024-03-05,sh.688220,49.99,50.76,49.3,49.55,3045256
2024-03-06,sh.688220,49.55,50.19,48.6,49.22,1856035
2024-03-07,sh.688220,49.38,50.0,47.71,47.8,2323945
2024-03-08,sh.688220,47.8,48.88,47.45,48.52,1556306
2024-03-11,sh.688220,48.23,49.49,47.74,49.28,2337689
2024-03-12,sh.688220,49.21,50.3,48.84,49.17,1945172
2024-03-13,sh.688220,49.2,49.85,48.86,48.99,1587010
2024-03-14,sh.688220,48.88,49.26,47.6,48.05,1720591
2024-03-15,sh.688220,48.1,48.88,47.51,48.26,2228663
2024-03-18,sh.688220,48.78,49.23,48.1,48.75,2054296
2024-03-19,sh.688220,48.49,49.05,47.89,47.89,1933356
2024-03-20,sh.688220,47.89,48.2,46.81,47.11,2559908
2024-03-21,sh.688220,47.29,47.77,45.63,46.38,2853411
2024-03-22,sh.688220,46.1,46.56,44.76,44.76,2340380
2024-03-25,sh.688220,44.39,44.5,42.3,42.3,3890536
2024-03-26,sh.688220,42.14,42.61,40.89,41.25,2468445
2024-03-27,sh.688220,41.26,41.26,39.8,40.16,3172064
2024-03-28,sh.688220,39.99,40.99,39.46,39.98,3070107
2024-03-29,sh.688220,39.98,41.24,39.04,41.15,3870718
2024-04-01,sh.688220,40.8,41.6,40.16,40.45,4543135
2024-04-02,sh.688220,40.45,40.63,39.33,39.5,3276269
2024-04-03,sh.688220,39.37,39.73,38.57,38.8,3110462
2024-04-08,sh.688220,38.59,38.89,37.38,37.39,3318291
2024-04-09,sh.688220,37.26,39.17,37.26,39.16,3310996
2024-04-10,sh.688220,39.2,39.3,37.75,38.01,2857727
2024-04-11,sh.688220,37.73,38.3,37.38,37.56,2497968
2024-04-12,sh.688220,37.79,38.36,37.22,37.64,2157849
2024-04-15,sh.688220,37.65,38.24,36.5,37.27,2916829
2024-04-16,sh.688220,37.17,37.48,35.31,35.48,3502121
2024-04-17,sh.688220,35.73,37.54,35.62,37.45,3131170
2024-04-18,sh.688220,37.37,38.15,36.41,37.3,2963977
2024-04-19,sh.688220,37.1,37.3,36.3,36.42,2123662
2024-04-22,sh.688220,35.86,37.14,35.47,36.59,2417616
2024-04-23,sh.688220,36.21,37.16,36.21,36.51,2452973
2024-04-24,sh.688220,36.58,36.76,36.03,36.4,2442726
2024-04-25,sh.688220,36.3,37.26,35.9,36.47,2430676
2024-04-26,sh.688220,36.47,38.35,36.37,38.28,3228915
2024-04-29,sh.688220,38.29,41.46,38.28,41.08,4847635
2024-04-30,sh.688220,41.78,41.78,39.97,40.96,3510564
2024-05-06,sh.688220,41.56,42.43,41.4,41.59,2284745
2024-05-07,sh.688220,41.47,41.8,41.12,41.53,1523716
2024-05-08,sh.688220,41.62,42.3,40.73,40.85,1720128
2024-05-09,sh.688220,40.83,42.17,40.68,41.63,2200589
2024-05-10,sh.688220,41.62,41.84,40.7,41.33,1891046
2024-05-13,sh.688220,41.0,41.5,39.43,39.69,3384319
2024-05-14,sh.688220,39.88,40.49,39.42,40.12,2003538
2024-05-15,sh.688220,40.2,40.2,39.6,39.65,1157840
2024-05-16,sh.688220,39.86,40.07,39.26,39.3,1475211
2024-05-17,sh.688220,39.34,40.16,39.01,40.08,1723744
2024-05-20,sh.688220,40.3,40.9,39.8,40.03,1540684
2024-05-21,sh.688220,39.97,40.47,39.16,39.29,1109185
2024-05-22,sh.688220,39.11,39.5,38.73,39.19,1595493
2024-05-23,sh.688220,39.14,39.33,38.33,38.4,2066515
2024-05-24,sh.688220,38.4,39.08,37.75,37.77,1974642
2024-05-27,sh.688220,38.07,38.3,36.81,38.03,2211221
2024-05-28,sh.688220,37.77,39.1,37.62,38.0,2009093
2024-05-29,sh.688220,38.07,38.63,37.71,37.75,1243888
2024-05-30,sh.688220,37.72,39.68,37.45,39.1,2998070
2024-05-31,sh.688220,39.22,39.8,38.53,39.01,5177518
2024-06-03,sh.688220,39.05,39.76,38.48,38.82,2883262
2024-06-04,sh.688220,38.82,38.91,37.6,37.91,2320200
2024-06-05,sh.688220,38.0,39.06,37.19,37.19,3401169
2024-06-06,sh.688220,37.57,38.35,36.5,36.58,2896693
2024-06-07,sh.688220,37.0,37.23,36.18,36.26,2323378
2024-06-11,sh.688220,36.4,39.7,36.15,39.63,4734872
2024-06-12,sh.688220,39.81,40.04,38.95,39.04,3789814
2024-06-13,sh.688220,39.2,41.05,39.03,40.14,4148450
2024-06-14,sh.688220,39.95,41.45,39.5,41.14,4530325
2024-06-17,sh.688220,40.84,41.49,40.41,41.04,3166010
2024-06-18,sh.688220,40.91,42.65,40.83,41.66,3110893
2024-06-19,sh.688220,41.93,41.93,40.91,41.72,2298403
2024-06-20,sh.688220,41.76,43.43,41.47,42.03,3957632
2024-06-21,sh.688220,41.8,42.3,41.18,41.96,1816564
2024-06-24,sh.688220,42.12,42.5,40.16,40.35,2593552
2024-06-25,sh.688220,40.77,40.77,37.98,38.21,3666229
2024-06-26,sh.688220,38.44,39.48,37.43,39.33,2639160
2024-06-27,sh.688220,39.11,39.46,37.66,37.85,2190264
2024-06-28,sh.688220,37.7,38.54,37.28,37.46,2439720
2024-07-01,sh.688220,37.33,37.75,36.18,37.12,2235412
2024-07-02,sh.688220,37.01,37.68,36.53,36.71,1973613
2024-07-03,sh.688220,36.71,37.21,36.2,36.44,2057458
2024-07-04,sh.688220,36.42,36.68,35.3,35.38,2180565
2024-07-05,sh.688220,35.36,35.96,34.54,35.86,2321185
2024-07-08,sh.688220,35.55,36.11,34.09,34.24,2516126
2024-07-09,sh.688220,34.18,35.68,33.9,35.68,2665151
2024-07-10,sh.688220,35.41,36.88,35.41,36.41,1892821
2024-07-11,sh.688220,36.88,38.49,36.8,37.91,4022815
2024-07-12,sh.688220,37.91,38.28,37.38,37.87,2032299
2024-07-15,sh.688220,37.96,38.07,37.06,37.31,1594242
2024-07-16,sh.688220,37.17,38.3,36.95,37.98,2187509
2024-07-17,sh.688220,37.95,38.25,37.47,37.5,1843240
2024-07-18,sh.688220,37.31,38.0,36.51,37.7,2481468
2024-07-19,sh.688220,37.46,39.16,37.17,38.91,3218248
2024-07-22,sh.688220,38.88,39.75,38.84,39.42,2059284
2024-07-23,sh.688220,39.48,39.65,37.43,37.43,2310510
2024-07-24,sh.688220,37.32,37.78,36.18,36.25,2621310
2024-07-25,sh.688220,36.17,37.15,35.85,36.4,1867255
2024-07-26,sh.688220,36.6,37.0,36.06,36.39,1645304
2024-07-29,sh.688220,36.35,36.57,35.7,35.8,1161573
2024-07-30,sh.688220,35.75,36.32,35.35,36.1,1519674
2024-07-31,sh.688220,35.99,37.89,35.74,37.83,2605987
2024-08-01,sh.688220,37.64,38.3,37.17,37.66,1985924
2024-08-02,sh.688220,37.26,38.08,36.5,36.66,2193502
2024-08-05,sh.688220,36.5,36.85,35.1,35.25,2825416
2024-08-06,sh.688220,35.6,35.84,35.08,35.61,2074682
2024-08-07,sh.688220,35.75,36.14,35.28,35.65,1202875
2024-08-08,sh.688220,35.42,35.71,34.93,35.01,2956436
2024-08-09,sh.688220,35.24,35.54,34.05,34.05,3479952
2024-08-12,sh.688220,34.04,34.04,33.34,33.5,2114548
2024-08-13,sh.688220,33.53,33.85,33.28,33.85,979694
2024-08-14,sh.688220,33.98,33.98,32.76,33.01,1596929
2024-08-15,sh.688220,33.0,34.3,32.93,34.04,1917501
2024-08-16,sh.688220,34.05,34.25,33.56,33.69,1277882
2024-08-19,sh.688220,33.77,34.03,33.45,33.93,1189167
2024-08-20,sh.688220,33.93,34.08,32.2,32.47,1954123
2024-08-21,sh.688220,32.44,32.8,31.66,31.91,2023158
2024-08-22,sh.688220,32.1,32.19,31.61,31.61,960497
2024-08-23,sh.688220,31.53,31.95,31.1,31.39,1877860
2024-08-26,sh.688220,31.38,32.32,31.33,31.97,1501009
2024-08-27,sh.688220,31.84,31.98,31.27,31.46,1418169
2024-08-28,sh.688220,31.42,31.88,31.23,31.4,1168780
2024-08-29,sh.688220,31.32,32.04,31.28,31.81,1348738
2024-08-30,sh.688220,31.99,32.92,31.71,32.37,2670785
2024-09-02,sh.688220,32.37,32.55,31.11,31.11,2655808
2024-09-03,sh.688220,31.1,31.93,30.96,31.31,1588722
2024-09-04,sh.688220,31.1,31.5,30.88,31.16,1522308
2024-09-05,sh.688220,31.16,31.77,31.16,31.53,1495971
2024-09-06,sh.688220,31.54,31.64,30.67,30.68,1434033
2024-09-09,sh.688220,30.68,30.98,30.38,30.53,1115349
2024-09-10,sh.688220,30.61,31.17,30.04,30.87,1341707
2024-09-11,sh.688220,30.66,31.28,30.66,31.02,1308921
2024-09-12,sh.688220,31.17,31.58,30.82,30.9,1208822
2024-09-13,sh.688220,30.85,30.99,29.82,29.99,2364153
2024-09-18,sh.688220,29.94,30.17,28.7,29.05,1984966
2024-09-19,sh.688220,29.22,30.29,29.02,29.87,2603632
2024-09-20,sh.688220,29.99,29.99,28.9,29.25,1777425
2024-09-23,sh.688220,29.3,29.63,29.11,29.3,1703039
2024-09-24,sh.688220,29.52,30.69,29.3,30.69,3298551
2024-09-25,sh.688220,30.99,31.53,30.52,30.7,3847520
2024-09-26,sh.688220,30.74,31.93,30.46,31.9,3830532
2024-09-27,sh.688220,32.43,33.77,32.23,33.69,2187815
2024-09-30,sh.688220,35.2,39.76,35.2,39.53,11454698
2024-10-08,sh.688220,47.41,47.44,44.91,47.44,13295156
2024-10-09,sh.688220,46.0,53.73,45.65,48.78,16091289
2024-10-10,sh.688220,48.1,50.0,44.83,45.3,10470332
2024-10-11,sh.688220,45.65,45.65,40.5,41.4,7333196
2024-10-14,sh.688220,41.5,42.8,39.91,42.32,6273820
2024-10-15,sh.688220,42.29,43.45,41.06,41.11,4294046
2024-10-16,sh.688220,40.11,41.48,39.91,40.21,3727808
2024-10-17,sh.688220,40.5,41.2,40.01,40.1,4332684
2024-10-18,sh.688220,40.1,46.49,39.73,44.23,9155402
2024-10-21,sh.688220,45.02,47.5,44.16,45.0,10702249
2024-10-22,sh.688220,45.02,45.05,42.89,43.58,6060167
2024-10-23,sh.688220,43.4,44.97,43.15,43.56,5558436
2024-10-24,sh.688220,43.45,44.2,42.76,43.0,4231877
2024-10-25,sh.688220,43.29,44.45,42.8,43.88,4743150
2024-10-28,sh.688220,43.85,44.08,43.05,43.23,4034995
2024-10-29,sh.688220,43.44,43.7,42.53,42.57,3914857
2024-10-30,sh.688220,42.35,42.74,39.95,40.21,6276395
2024-10-31,sh.688220,40.2,40.86,39.5,40.52,5878548
2024-11-01,sh.688220,40.7,40.72,38.95,38.96,4856407
2024-11-04,sh.688220,39.3,39.63,38.69,39.28,3594985
2024-11-05,sh.688220,39.2,41.38,39.01,41.22,6646942
2024-11-06,sh.688220,41.3,42.47,40.88,41.6,7240802
2024-11-07,sh.688220,41.54,42.5,41.14,42.35,5601678
2024-11-08,sh.688220,43.07,44.3,42.45,42.49,8377864
2024-11-11,sh.688220,42.51,45.75,42.5,45.33,9640820
2024-11-12,sh.688220,45.73,46.17,43.8,44.5,8216866
2024-11-13,sh.688220,44.45,44.84,43.4,44.25,5103456
2024-11-14,sh.688220,43.9,44.39,42.67,42.75,4415400
2024-11-15,sh.688220,42.82,43.08,40.61,40.7,5675297
2024-11-18,sh.688220,40.7,41.11,39.3,39.55,4712410
2024-11-19,sh.688220,40.28,41.09,39.15,41.01,5653818
2024-11-20,sh.688220,40.88,41.45,40.55,41.02,4178390
2024-11-21,sh.688220,40.84,41.08,40.19,40.67,3391675
2024-11-22,sh.688220,40.81,40.99,38.67,38.67,4349241
2024-11-25,sh.688220,38.67,38.88,37.43,38.11,4758283
2024-11-26,sh.688220,38.13,38.41,37.62,37.76,2726461
2024-11-27,sh.688220,37.75,38.79,36.88,38.73,3695328
2024-11-28,sh.688220,38.73,39.35,38.44,38.58,3296348
2024-11-29,sh.688220,38.49,39.49,37.73,39.08,4678195
2024-12-02,sh.688220,38.9,39.79,38.81,39.33,3494117
2024-12-03,sh.688220,39.51,39.69,38.55,39.49,3615557
2024-12-04,sh.688220,40.45,40.68,39.3,39.46,5416795
2024-12-05,sh.688220,39.28,39.79,38.79,39.53,3456801
2024-12-06,sh.688220,39.7,40.98,38.95,40.25,4014080
2024-12-09,sh.688220,40.1,40.24,39.07,39.38,3172090
2024-12-10,sh.688220,41.41,41.8,39.94,40.04,4339676
2024-12-11,sh.688220,40.13,48.05,40.13,48.05,20596082
2024-12-12,sh.688220,48.5,49.79,44.64,46.55,19899654
2024-12-13,sh.688220,46.31,48.41,45.18,46.2,13732253
2024-12-16,sh.688220,48.52,48.6,44.76,44.76,9829342
2024-12-17,sh.688220,44.95,45.24,43.15,43.51,6104801
2024-12-18,sh.688220,43.75,48.17,42.79,47.0,12142545
2024-12-19,sh.688220,46.01,53.26,45.8,50.79,20020749
2024-12-20,sh.688220,49.98,54.9,49.95,53.45,17531174
2024-12-23,sh.688220,52.92,53.26,50.66,50.82,10259059
2024-12-24,sh.688220,50.95,60.54,49.37,57.1,13962059
2024-12-25,sh.688220,56.62,56.99,54.55,55.22,7517652
2024-12-26,sh.688220,55.12,59.87,54.5,58.28,10352081
2024-12-27,sh.688220,57.91,59.21,55.81,55.99,8133930
2024-12-30,sh.688220,55.65,57.35,54.51,54.74,7704725
2024-12-31,sh.688220,54.69,55.98,54.05,54.09,6237432
2025-01-02,sh.688220,54.1,54.48,50.76,51.58,7531984
2025-01-03,sh.688220,51.58,52.58,50.51,50.6,5063397
2025-01-06,sh.688220,49.95,51.0,48.63,49.03,5181454
2025-01-07,sh.688220,48.45,52.32,48.45,51.92,6528138
2025-01-08,sh.688220,51.0,55.57,50.51,54.39,7731933
2025-01-09,sh.688220,53.46,55.3,52.4,52.56,6018882
2025-01-10,sh.688220,52.53,54.17,51.25,51.25,4195231
2025-01-13,sh.688220,50.55,53.53,50.28,52.28,4578762
2025-01-14,sh.688220,52.64,56.2,52.3,55.3,5879430
2025-01-15,sh.688220,55.3,56.29,52.13,52.25,8523707
2025-01-16,sh.688220,52.0,52.8,49.87,50.5,8242806
2025-01-17,sh.688220,50.5,52.72,49.31,51.75,5595636
2025-01-20,sh.688220,51.7,55.0,50.23,53.96,6499495
2025-01-21,sh.688220,54.45,64.75,54.02,64.75,21333237
2025-01-22,sh.688220,64.89,68.88,64.8,65.7,12390865
2025-01-23,sh.688220,66.06,66.54,63.24,64.17,9683110
2025-01-24,sh.688220,64.17,67.58,63.5,67.49,9954310
2025-01-27,sh.688220,68.88,72.0,67.56,69.52,8609487
2025-02-05,sh.688220,74.2,77.86,70.88,73.52,11594967
2025-02-06,sh.688220,71.0,86.8,71.0,81.01,12385601
2025-02-07,sh.688220,80.95,82.49,75.5,76.9,11180126
2025-02-10,sh.688220,76.34,79.59,74.78,77.06,7690596
2025-02-11,sh.688220,77.06,81.91,75.61,76.65,7802616
2025-02-12,sh.688220,76.69,86.11,76.69,82.41,9249654
2025-02-13,sh.688220,81.01,81.97,76.0,76.02,9443286
2025-02-14,sh.688220,74.37,75.62,71.52,72.69,11128033
2025-02-17,sh.688220,71.91,72.6,69.94,71.68,9515599
2025-02-18,sh.688220,70.97,72.0,69.56,69.92,5951758
2025-02-19,sh.688220,69.89,71.88,69.66,70.79,6935039
2025-02-20,sh.688220,72.1,72.29,69.33,70.07,6960171
2025-02-21,sh.688220,71.9,84.08,70.01,84.08,19290141
2025-02-24,sh.688220,86.48,91.32,79.1,87.99,23882785
2025-02-25,sh.688220,82.5,105.49,81.67,98.4,29627039
2025-02-26,sh.688220,99.93,116.87,98.49,105.96,24404801
2025-02-27,sh.688220,111.0,118.0,104.64,116.6,19634588
2025-02-28,sh.688220,112.09,116.6,103.01,109.3,19354210
2025-03-03,sh.688220,109.0,109.3,96.58,98.17,21406587
2025-03-04,sh.688220,95.0,114.48,94.13,111.0,23077873
2025-03-05,sh.688220,107.0,111.94,103.06,105.6,17071959
2025-03-06,sh.688220,105.78,109.49,102.5,104.3,16357413
2025-03-07,sh.688220,102.98,104.99,98.0,99.0,12995789
2025-03-10,sh.688220,99.05,100.88,96.5,98.89,11340995
2025-03-11,sh.688220,97.06,100.63,96.86,98.16,8328115
2025-03-12,sh.688220,100.0,110.77,99.99,105.9,17628295
2025-03-13,sh.688220,105.9,108.88,103.2,105.81,13233692
2025-03-14,sh.688220,106.6,108.34,99.0,104.0,22213266
2025-03-17,sh.688220,104.53,116.0,104.53,111.56,20960967
2025-03-18,sh.688220,115.0,115.0,108.88,110.26,11328297
2025-03-19,sh.688220,109.5,112.38,104.0,105.98,10948634
2025-03-20,sh.688220,105.51,110.9,104.15,105.72,10776653
2025-03-21,sh.688220,104.2,107.49,94.74,95.01,17442092
2025-03-24,sh.688220,95.05,96.9,92.5,94.27,12141490
2025-03-25,sh.688220,95.1,97.45,89.4,89.91,11800034
2025-03-26,sh.688220,89.3,94.7,89.29,91.66,9209844
2025-03-27,sh.688220,93.55,101.0,92.63,96.39,14650217
2025-03-28,sh.688220,94.9,98.35,93.0,93.33,8430915
2025-03-31,sh.688220,96.0,102.24,93.72,101.5,17455720
