date,stock_code,open,high,low,close,volume
2023-07-03,sh.600499,10.70959456,10.8887163,10.62474742,10.68131218,15149562
2023-07-04,sh.600499,10.68131218,10.76615932,10.58703758,10.68131218,11326130
2023-07-05,sh.600499,10.68131218,10.86986138,10.61531996,10.78501424,13809009
2023-07-06,sh.600499,10.80386916,10.81329662,10.6058925,10.7001671,11710544
2023-07-07,sh.600499,10.63417488,10.68131218,10.5587552,10.62474742,7291232
2023-07-10,sh.600499,10.62474742,10.89814376,10.62474742,10.71902202,9836869
2023-07-11,sh.600499,10.7001671,10.77558678,10.62474742,10.76615932,6800648
2023-07-12,sh.600499,10.77558678,10.99241836,10.7001671,10.83215154,16858463
2023-07-13,sh.600499,10.8887163,10.95470852,10.80386916,10.83215154,11672587
2023-07-14,sh.600499,10.841579,10.86043392,10.64360234,10.67188472,11098750
2023-07-17,sh.600499,10.67188472,10.67188472,10.45505314,10.54932774,8464764
2023-07-18,sh.600499,10.52104536,10.68131218,10.4644806,10.59646504,8650393
2023-07-19,sh.600499,10.63417488,10.6530298,10.4644806,10.54932774,6011077
2023-07-20,sh.600499,10.53990028,10.77558678,10.5116179,10.5587552,15368190
2023-07-21,sh.600499,10.54932774,10.6058925,10.2759314,10.42677076,14416345
2023-07-24,sh.600499,10.42677076,10.42677076,10.16280188,10.20051172,13649828
2023-07-25,sh.600499,10.2759314,10.59646504,10.2759314,10.56818266,19526743
2023-07-26,sh.600499,10.57761012,10.64360234,10.52104536,10.57761012,7400692
2023-07-27,sh.600499,10.53990028,10.62474742,10.4644806,10.49276298,7480000
2023-07-28,sh.600499,10.4644806,10.6530298,10.38906092,10.62474742,9831935
2023-07-31,sh.600499,10.6530298,10.83215154,10.63417488,10.71902202,11315608
2023-08-01,sh.600499,10.76615932,10.77558678,10.61531996,10.70959456,8324500
2023-08-02,sh.600499,10.67188472,10.70959456,10.54932774,10.59646504,6926619
2023-08-03,sh.600499,10.56818266,10.69073964,10.5587552,10.59646504,6790404
2023-08-04,sh.600499,10.6530298,10.69073964,10.56818266,10.59646504,7842395
2023-08-07,sh.600499,10.6058925,10.6058925,10.43619822,10.52104536,10170051
2023-08-08,sh.600499,10.50219044,10.53047282,10.34192362,10.47390806,7792513
2023-08-09,sh.600499,10.4173433,10.48333552,10.34192362,10.45505314,7110726
2023-08-10,sh.600499,10.37963346,10.54932774,10.37963346,10.42677076,7442379
2023-08-11,sh.600499,10.44562568,10.47390806,10.2287941,10.26650394,10065080
2023-08-14,sh.600499,10.2287941,10.24764902,9.88940554,10.19108426,13407948
2023-08-15,sh.600499,10.0402449,10.20993918,9.898833,9.9931076,14040777
2023-08-16,sh.600499,9.898833,10.17222934,9.898833,9.9459703,6933317
2023-08-17,sh.600499,9.898833,10.00253506,9.81398586,9.9459703,6554130
2023-08-18,sh.600499,9.93654284,10.00253506,9.74799364,9.77627602,6904055
2023-08-21,sh.600499,9.7574211,9.87055062,9.65371904,9.67257396,6806800
2023-08-22,sh.600499,9.69142888,9.7574211,9.45574238,9.5688719,8147778
2023-08-23,sh.600499,9.5688719,9.59715428,9.38975016,9.38975016,7765759
2023-08-24,sh.600499,9.41803254,9.51230714,9.30490302,9.39917762,7142844
2023-08-25,sh.600499,9.3803227,9.51230714,9.22005588,9.2860481,9116698
2023-08-28,sh.600499,9.83284078,9.84226824,9.40860508,9.46516984,16555758
2023-08-29,sh.600499,9.4745973,9.65371904,9.44631492,9.59715428,10031700
2023-08-30,sh.600499,9.64429158,9.69142888,9.5688719,9.57829936,6601695
2023-08-31,sh.600499,9.58772682,9.60658174,9.44631492,9.48402476,6926390
2023-09-01,sh.600499,9.5217346,9.55001698,9.4745973,9.48402476,4535515
2023-09-04,sh.600499,9.51230714,9.71971126,9.48402476,9.67257396,10383072
2023-09-05,sh.600499,9.67257396,9.70085634,9.5688719,9.6160092,8186900
2023-09-06,sh.600499,9.58772682,9.7102838,9.49345222,9.68200142,9112390
2023-09-07,sh.600499,9.6631465,9.6631465,9.54058952,9.5688719,8180000
2023-09-08,sh.600499,9.5217346,9.59715428,9.4745973,9.48402476,5211600
2023-09-11,sh.600499,9.5217346,9.69142888,9.44631492,9.64429158,9743118
2023-09-12,sh.600499,9.78570348,10.10623712,9.78570348,9.898833,23027574
2023-09-13,sh.600499,9.90826046,9.98368014,9.86112316,9.93654284,11407782
2023-09-14,sh.600499,9.97425268,9.97425268,9.86112316,9.898833,8038693
2023-09-15,sh.600499,9.90826046,9.95539776,9.83284078,9.86112316,6592228
2023-09-18,sh.600499,9.8516957,10.00253506,9.78570348,9.96482522,10017600
2023-09-19,sh.600499,9.96482522,10.01196252,9.88940554,9.98368014,7487111
2023-09-20,sh.600499,10.03081744,10.38906092,9.98368014,10.23822156,23182903
2023-09-21,sh.600499,10.23822156,10.6058925,10.19108426,10.48333552,26469229
2023-09-22,sh.600499,10.4644806,10.7001671,10.23822156,10.53990028,27491482
2023-09-25,sh.600499,10.6058925,10.66245726,10.4173433,10.6058925,15182437
2023-09-26,sh.600499,10.62474742,10.72844948,10.5587552,10.66245726,14398269
2023-09-27,sh.600499,10.6058925,11.35066184,10.58703758,11.24695978,41029624
2023-09-28,sh.600499,11.2186774,11.28466962,10.90757122,10.96413598,25144273
2023-10-09,sh.600499,10.96413598,11.0772655,10.78501424,11.05841058,16784675
2023-10-10,sh.600499,11.09612042,11.33180692,11.01127328,11.03955566,27559600
2023-10-11,sh.600499,11.04898312,11.08669296,10.86043392,10.92642614,16425659
2023-10-12,sh.600499,10.9829909,11.4072266,10.92642614,11.16211264,23109032
2023-10-13,sh.600499,11.0301282,11.18096756,10.95470852,11.0772655,13918004
2023-10-16,sh.600499,11.05841058,11.05841058,10.81329662,10.92642614,14494343
2023-10-17,sh.600499,10.85100646,11.00184582,10.78501424,10.83215154,10059649
2023-10-18,sh.600499,10.7944417,10.9829909,10.72844948,10.86986138,14424488
2023-10-19,sh.600499,10.72844948,10.8887163,10.67188472,10.71902202,9337929
2023-10-20,sh.600499,10.71902202,10.87928884,10.6058925,10.68131218,10022450
2023-10-23,sh.600499,10.64360234,10.64360234,10.23822156,10.31364124,12516551
2023-10-24,sh.600499,10.370206,10.50219044,10.1816568,10.24764902,12528500
2023-10-25,sh.600499,10.36077854,10.48333552,10.28535886,10.33249616,9697473
2023-10-26,sh.600499,10.35135108,10.35135108,10.02138998,10.26650394,12344995
2023-10-27,sh.600499,10.20051172,10.5116179,10.11566458,10.4173433,13224016
2023-10-30,sh.600499,10.42677076,10.4644806,10.1816568,10.29478632,11941700
2023-10-31,sh.600499,10.24764902,10.30421378,10.1816568,10.26650394,6882503
2023-11-01,sh.600499,10.2759314,10.29478632,10.20051172,10.20993918,6992600
2023-11-02,sh.600499,10.24764902,10.29478632,10.05909982,10.07795474,7349522
2023-11-03,sh.600499,10.0873822,10.2287941,10.05909982,10.11566458,9126007
2023-11-06,sh.600499,10.16280188,10.40791584,10.16280188,10.29478632,13519600
2023-11-07,sh.600499,10.26650394,10.30421378,10.12509204,10.17222934,10577700
2023-11-08,sh.600499,10.1816568,10.20051172,10.05909982,10.10623712,9807000
2023-11-09,sh.600499,10.07795474,10.1816568,10.05909982,10.11566458,6884900
2023-11-10,sh.600499,10.06852728,10.15337442,10.04967236,10.09680966,4984900
2023-11-13,sh.600499,10.10623712,10.15337442,10.01196252,10.04967236,5855199
2023-11-14,sh.600499,10.06852728,10.09680966,9.9931076,10.03081744,6947640
2023-11-15,sh.600499,10.1345195,10.28535886,10.07795474,10.21936664,14444181
2023-11-16,sh.600499,10.20051172,10.20051172,9.97425268,10.00253506,13317673
2023-11-17,sh.600499,9.97425268,10.04967236,9.9459703,10.01196252,5022019
2023-11-20,sh.600499,10.04967236,10.0873822,9.92711538,9.96482522,10841487
2023-11-21,sh.600499,9.96482522,10.02138998,9.87055062,9.91768792,9080237
2023-11-22,sh.600499,9.87055062,9.87997808,9.7102838,9.72913872,10034452
2023-11-23,sh.600499,9.7102838,9.86112316,9.69142888,9.81398586,5912450
2023-11-24,sh.600499,9.77627602,9.81398586,9.55944444,9.59715428,13907648
2023-11-27,sh.600499,9.5688719,9.6631465,9.42746,9.50287968,14588500
2023-11-28,sh.600499,9.50287968,9.50287968,9.3803227,9.46516984,12121182
2023-11-29,sh.600499,9.4745973,9.51230714,9.3331854,9.3803227,11188246
2023-11-30,sh.600499,9.3803227,9.46516984,9.25776572,9.41803254,10489655
2023-12-01,sh.600499,9.40860508,9.50287968,9.29547556,9.48402476,9719339
2023-12-04,sh.600499,9.46516984,9.68200142,9.42746,9.60658174,15201408
2023-12-05,sh.600499,9.55001698,9.8045584,9.54058952,9.57829936,16754100
2023-12-06,sh.600499,9.55001698,10.04967236,9.54058952,9.82341332,33002536
2023-12-07,sh.600499,9.8045584,9.87055062,9.6160092,9.77627602,14148112
2023-12-08,sh.600499,9.77627602,9.8516957,9.62543666,9.79513094,11281100
2023-12-11,sh.600499,9.7102838,9.7102838,9.46516984,9.60658174,15581925
2023-12-12,sh.600499,9.57829936,9.59715428,9.45574238,9.49345222,8454587
2023-12-13,sh.600499,9.48402476,9.5217346,9.39917762,9.43688746,5834573
2023-12-14,sh.600499,9.5217346,9.54058952,9.3803227,9.39917762,5790000
2023-12-15,sh.600499,9.38975016,9.54058952,9.34261286,9.36146778,8309566
2023-12-18,sh.600499,9.3331854,9.5217346,9.25776572,9.39917762,13610681
2023-12-19,sh.600499,9.36146778,9.50287968,9.30490302,9.38975016,7407806
2023-12-20,sh.600499,9.39917762,9.48402476,9.3803227,9.41803254,8658373
2023-12-21,sh.600499,9.3803227,9.44631492,9.21062842,9.41803254,7828963
2023-12-22,sh.600499,9.43688746,9.91768792,9.26719318,9.63486412,27017168
