date,stock_code,open,high,low,close,volume
2023-07-03,sz.000027,6.30372554,6.38036658,6.25582489,6.37078645,28571896
2023-07-04,sz.000027,6.35162619,6.37078645,6.23666463,6.25582489,25412744
2023-07-05,sz.000027,6.24624476,6.3228858,6.16960372,6.17918385,23232220
2023-07-06,sz.000027,6.16960372,6.24624476,6.16960372,6.21750437,14884988
2023-07-07,sz.000027,6.19834411,6.3228858,6.17918385,6.27498515,22179233
2023-07-10,sz.000027,6.35162619,6.46658775,6.30372554,6.35162619,35944642
2023-07-11,sz.000027,6.36120632,6.37078645,6.26540502,6.33246593,19791224
2023-07-12,sz.000027,6.33246593,6.37078645,6.24624476,6.27498515,19273297
2023-07-13,sz.000027,6.47616788,6.69651087,6.35162619,6.65819035,101180854
2023-07-14,sz.000027,6.65819035,6.69651087,6.47616788,6.57196918,50893516
2023-07-17,sz.000027,6.59112944,6.64861022,6.5144884,6.55280892,26314371
2023-07-18,sz.000027,6.55280892,6.56238905,6.48574801,6.52406853,22949243
2023-07-19,sz.000027,6.52406853,6.59112944,6.50490827,6.52406853,19900943
2023-07-20,sz.000027,6.5144884,6.54322879,6.4186871,6.42826723,20794074
2023-07-21,sz.000027,6.4186871,6.47616788,6.40910697,6.45700762,12076089
2023-07-24,sz.000027,6.45700762,6.47616788,6.38994671,6.45700762,12878268
2023-07-25,sz.000027,6.48574801,6.5144884,6.39952684,6.46658775,28967793
2023-07-26,sz.000027,6.45700762,6.45700762,6.37078645,6.38994671,20642675
2023-07-27,sz.000027,6.38994671,6.44742749,6.34204606,6.35162619,23267080
2023-07-28,sz.000027,6.36120632,6.45700762,6.31330567,6.44742749,21572169
2023-07-31,sz.000027,6.44742749,6.59112944,6.43784736,6.58154931,31339587
2023-08-01,sz.000027,6.56238905,6.65819035,6.54322879,6.63903009,30206180
2023-08-02,sz.000027,6.61986983,6.62944996,6.54322879,6.58154931,18092848
2023-08-03,sz.000027,6.58154931,6.60070957,6.5144884,6.58154931,12771247
2023-08-04,sz.000027,6.62944996,6.65819035,6.55280892,6.59112944,17719476
2023-08-07,sz.000027,6.57196918,6.57196918,6.49532814,6.54322879,13210333
2023-08-08,sz.000027,6.54322879,6.58154931,6.49532814,6.54322879,14559090
2023-08-09,sz.000027,6.5144884,6.54322879,6.42826723,6.45700762,12331144
2023-08-10,sz.000027,6.45700762,6.49532814,6.42826723,6.49532814,9163550
2023-08-11,sz.000027,6.48574801,6.49532814,6.33246593,6.35162619,19370920
