date,stock_code,open,high,low,close,volume
2023-07-03,sh.601233,13.08339728,13.30079512,13.07351556,13.2415048,11677333
2023-07-04,sh.601233,13.27114996,13.51819296,13.18221448,13.3897306,15487553
2023-07-05,sh.601233,13.37984888,13.4391392,13.22174136,13.27114996,8269318
2023-07-06,sh.601233,13.2415048,13.26126824,13.093279,13.12292416,7370317
2023-07-07,sh.601233,13.11304244,13.39961232,12.9944618,13.2909134,10773625
2023-07-10,sh.601233,13.32055856,13.52807468,13.32055856,13.41937576,11226167
2023-07-11,sh.601233,13.340322,13.4885478,13.2909134,13.4391392,7886580
2023-07-12,sh.601233,13.39961232,13.91346176,13.35020372,13.7355908,22221125
2023-07-13,sh.601233,13.75535424,14.07156928,13.61701016,13.9332252,29960538
2023-07-14,sh.601233,13.97275208,14.10121444,13.82452628,13.92334348,18465547
2023-07-17,sh.601233,14.081451,14.35813916,13.96287036,14.20003164,27580190
2023-07-18,sh.601233,14.20003164,14.4273112,14.11109616,14.328494,18529004
2023-07-19,sh.601233,14.25932196,14.56565528,14.25932196,14.50636496,17087067
2023-07-20,sh.601233,14.48660152,14.71388108,14.26920368,14.29884884,18288123
2023-07-21,sh.601233,14.30873056,14.4273112,14.19014992,14.2296768,15540923
2023-07-24,sh.601233,14.15062304,14.58541872,14.14074132,14.23955852,18602368
2023-07-25,sh.601233,14.36802088,14.65459076,14.29884884,14.5261284,19707693
2023-07-26,sh.601233,14.4273112,15.0202144,14.40754776,14.9213972,30674619
2023-07-27,sh.601233,14.85222516,15.08938644,14.61506388,14.66447248,17391185
2023-07-28,sh.601233,14.61506388,14.75340796,14.49648324,14.63482732,14217348
2023-07-31,sh.601233,14.65459076,15.10914988,14.60518216,14.75340796,22124658
2023-08-01,sh.601233,14.75340796,14.96092408,14.53601012,14.63482732,16855576
2023-08-02,sh.601233,14.59530044,14.64470904,14.2790854,14.33837572,20351298
2023-08-03,sh.601233,14.31861228,14.6249456,14.20991336,14.49648324,14858201
2023-08-04,sh.601233,14.54589184,14.69411764,14.39766604,14.41742948,10602983
2023-08-07,sh.601233,14.43719292,14.44707464,14.29884884,14.328494,6615813
2023-08-08,sh.601233,14.33837572,14.74352624,14.19014992,14.58541872,13059144
2023-08-09,sh.601233,14.5261284,14.575537,14.2790854,14.41742948,12421131
2023-08-10,sh.601233,14.48660152,14.84234344,14.328494,14.80281656,21418582
2023-08-11,sh.601233,14.7731714,14.85222516,14.2296768,14.3779026,16254632
2023-08-14,sh.601233,14.20991336,14.3779026,13.97275208,14.20003164,18412620
2023-08-15,sh.601233,14.21979508,14.41742948,14.0320424,14.25932196,11126215
2023-08-16,sh.601233,14.21979508,14.35813916,14.06168756,14.20003164,11886391
2023-08-17,sh.601233,14.0320424,14.21979508,13.94310692,14.16050476,14686053
2023-08-18,sh.601233,14.12097788,14.38778432,13.9332252,13.97275208,10869867
2023-08-21,sh.601233,13.94310692,14.0320424,13.7355908,13.75535424,13416150
2023-08-22,sh.601233,13.7849994,14.1802682,13.7849994,14.06168756,20098670
2023-08-23,sh.601233,14.0320424,14.23955852,13.85417144,14.04192412,16270815
2023-08-24,sh.601233,14.04192412,14.20991336,13.96287036,14.1308596,15645860
2023-08-25,sh.601233,14.10121444,14.31861228,14.01227896,14.05180584,12577933
2023-08-28,sh.601233,14.7237628,14.7237628,14.1802682,14.35813916,22704049
2023-08-29,sh.601233,14.28896712,14.58541872,14.081451,14.46683808,22238554
2023-08-30,sh.601233,14.49648324,14.88187032,14.39766604,14.75340796,23371464
2023-08-31,sh.601233,14.7731714,14.93127892,14.63482732,14.66447248,12731612
2023-09-01,sh.601233,14.63482732,15.14867676,14.6249456,15.069623,21863172
2023-09-04,sh.601233,15.1684402,15.563709,15.10914988,15.37595632,31108482
2023-09-05,sh.601233,15.39571976,15.4154832,15.2178488,15.30678428,11945553
2023-09-06,sh.601233,15.316666,15.39571976,15.14867676,15.2178488,10796758
2023-09-07,sh.601233,15.316666,15.316666,15.09926816,15.13879504,12242740
2023-09-08,sh.601233,15.07950472,15.2672574,15.0202144,15.03009612,8241022
2023-09-11,sh.601233,15.1190316,15.34631116,15.0202144,15.0202144,14839600
2023-09-12,sh.601233,15.0202144,15.19808536,14.98068752,15.1190316,10515250
2023-09-13,sh.601233,15.15855848,15.28702084,15.05974128,15.1684402,11610110
2023-09-14,sh.601233,15.1684402,15.4648918,15.09926816,15.24749396,27725342
2023-09-15,sh.601233,15.2672574,15.40560148,14.79293484,14.9213972,24837043
2023-09-18,sh.601233,14.82258,15.0202144,14.79293484,14.95104236,19557612
2023-09-19,sh.601233,14.84234344,15.1190316,14.7731714,15.09926816,20686092
2023-09-20,sh.601233,15.0202144,15.14867676,14.8719886,14.96092408,10996468
2023-09-21,sh.601233,14.8719886,15.05974128,14.78305312,14.82258,9490358
2023-09-22,sh.601233,14.83246172,14.91151548,14.59530044,14.74352624,11950487
2023-09-25,sh.601233,14.75340796,15.069623,14.6743542,14.7731714,26053049
2023-09-26,sh.601233,14.89175204,15.03997784,14.70399936,14.73364452,13511400
2023-09-27,sh.601233,14.76328968,14.90163376,14.70399936,14.8719886,11426433
2023-09-28,sh.601233,14.79293484,14.98068752,14.575537,14.575537,12991296
2023-10-09,sh.601233,14.50636496,14.65459076,14.2790854,14.41742948,15585793
2023-10-10,sh.601233,14.38778432,14.6743542,14.16050476,14.2296768,17960325
2023-10-11,sh.601233,14.15062304,14.39766604,14.15062304,14.26920368,12507553
2023-10-12,sh.601233,14.30873056,14.39766604,14.1308596,14.328494,8094874
