date,stock_code,open,high,low,close,volume
2023-07-03,sh.603129,156.22177788,160.91103636,153.20174104,155.13147704,1000789
2023-07-04,sh.603129,153.59733692,157.5629444,152.57457684,155.0542876,485408
2023-07-05,sh.603129,154.99639552,156.57877904,151.484276,155.52707292,434009
2023-07-06,sh.603129,155.99020956,158.41202824,153.2210384,158.238352,586337
2023-07-07,sh.603129,155.5367216,161.7118768,154.85166532,158.22870332,968361
2023-07-10,sh.603129,158.13221652,163.062692,154.87096268,157.88135084,753403
2023-07-11,sh.603129,158.5278124,165.30118576,156.5980764,163.36180108,914361
2023-07-12,sh.603129,163.062692,163.4486392,157.84275612,160.54438652,1057572
2023-07-13,sh.603129,162.0495806,162.580258,149.55454,150.6158948,2024269
2023-07-14,sh.603129,150.46151592,152.66141496,148.48353652,149.7475136,1259163
2023-07-17,sh.603129,148.65721276,151.65795224,148.11688668,150.4229212,707300
2023-07-18,sh.603129,149.67032416,151.35884316,147.50901984,150.4229212,689697
2023-07-19,sh.603129,150.77992236,150.77992236,147.4318304,148.7344022,813649
2023-07-20,sh.603129,148.0589946,149.47735056,146.9493964,147.4318304,656952
2023-07-21,sh.603129,148.00110252,148.00110252,144.33460412,146.3704756,713493
2023-07-24,sh.603129,145.212634,147.624804,144.94247096,146.4669624,484029
2023-07-25,sh.603129,147.4800738,148.09758932,141.594379,143.1864112,1295032
2023-07-26,sh.603129,143.27324932,147.20991076,141.835596,143.69779124,786950
2023-07-27,sh.603129,143.6688452,145.695068,142.34697604,145.695068,672289
2023-07-28,sh.603129,143.6688452,147.9625078,142.16365112,145.75296008,1085677
2023-07-31,sh.603129,146.0810152,147.94321044,143.765332,144.2960094,1211627
2023-08-01,sh.603129,143.59165576,144.1512792,141.12159368,142.24084056,903266
2023-08-02,sh.603129,141.92243412,144.6337132,140.870728,144.6337132,737967
2023-08-03,sh.603129,142.9934376,146.25469144,142.0285696,145.86874424,730076
2023-08-04,sh.603129,146.16785332,147.55726324,143.765332,144.43109092,696362
2023-08-07,sh.603129,143.765332,150.036974,143.282898,148.6861588,1141472
2023-08-08,sh.603129,148.57037464,150.50011064,147.24850548,147.85637232,601347
2023-08-09,sh.603129,147.866021,149.53524264,145.51174308,146.29328616,604563
2023-08-10,sh.603129,146.52485448,147.383587,145.0679038,146.62134128,277000
2023-08-11,sh.603129,146.60204392,147.31604624,144.98106568,145.56963516,384100
2023-08-14,sh.603129,144.67230792,144.71090264,142.1250564,143.14781648,493497
2023-08-15,sh.603129,142.30838132,145.00036304,142.30838132,143.99690032,293319
2023-08-16,sh.603129,143.765332,144.6819566,140.2918072,141.0154582,483769
2023-08-17,sh.603129,141.0154582,141.97067752,139.59710224,140.93826876,464243
2023-08-18,sh.603129,144.07408976,144.67230792,137.57087944,138.57434216,853027
2023-08-21,sh.603129,138.99888408,141.353162,137.5419334,138.14980024,539600
2023-08-22,sh.603129,137.976124,143.06097836,137.69631228,140.85143064,757603
2023-08-23,sh.603129,139.90586,140.59091628,136.64460616,138.0243674,567097
2023-08-24,sh.603129,137.976124,138.73836972,136.42268652,137.06914808,487109
2023-08-25,sh.603129,136.046388,136.63495748,133.71140744,134.10700332,293300
2023-08-28,sh.603129,137.976124,139.89621132,133.4412444,135.44816984,660319
2023-08-29,sh.603129,134.116652,135.563954,131.3667782,132.9588104,1096906
2023-08-30,sh.603129,133.06494588,138.44890932,132.66935,137.32001376,763060
2023-08-31,sh.603129,136.95336392,137.2042296,134.58943732,135.57360268,403752
2023-09-01,sh.603129,135.96919856,136.8182824,134.14559804,136.046388,379610
2023-09-04,sh.603129,136.60601144,140.870728,135.38062908,139.99269812,883752
2023-09-05,sh.603129,139.8576166,142.25048924,139.16291164,140.147077,603200
2023-09-06,sh.603129,139.6163996,140.73564648,137.50333868,139.49096676,503100
2023-09-07,sh.603129,140.0505902,140.0505902,137.03055336,137.5901768,443786
2023-09-08,sh.603129,137.5901768,138.27523308,134.4061124,135.28414228,393334
2023-09-11,sh.603129,135.34203436,138.1690976,134.0201652,136.56741672,550165
2023-09-12,sh.603129,136.10428008,139.2304524,135.6604408,138.1690976,411749
2023-09-13,sh.603129,137.6866636,138.458558,135.11046604,135.7086842,232000
2023-09-14,sh.603129,135.7086842,135.7086842,134.599086,135.09116868,250157
2023-09-15,sh.603129,135.09116868,136.046388,133.0552972,135.39992644,480908
2023-09-18,sh.603129,135.39992644,137.36825716,134.63768072,136.01744196,316389
