date,stock_code,open,high,low,close,volume
2023-07-03,sz.000062,10.95871194,11.12184513,10.92992373,11.0354805,4667997
2023-07-04,sz.000062,11.0354805,11.16982548,10.99709622,11.02588443,3130060
2023-07-05,sz.000062,11.07386478,11.09305692,10.86275124,10.91073159,3053980
2023-07-06,sz.000062,10.9395198,11.09305692,10.87234731,10.96830801,3130465
2023-07-07,sz.000062,11.0354805,11.0354805,10.77638661,10.86275124,3838847
2023-07-10,sz.000062,10.92992373,10.96830801,10.82436696,10.87234731,2802865
2023-07-11,sz.000062,10.88194338,11.01628836,10.85315517,10.98750015,3123690
2023-07-12,sz.000062,10.98750015,11.06426871,10.90113552,10.92032766,3972532
2023-07-13,sz.000062,10.9395198,11.28497832,10.91073159,11.25619011,7166829
2023-07-14,sz.000062,11.39053509,11.60164863,11.17942155,11.19861369,9496773
2023-07-17,sz.000062,11.16982548,11.18901762,11.02588443,11.10265299,4214067
2023-07-18,sz.000062,11.06426871,11.29457439,11.06426871,11.20820976,3792477
2023-07-19,sz.000062,11.17942155,11.2274019,11.09305692,11.1314412,2623580
2023-07-20,sz.000062,11.16982548,11.2274019,10.92992373,10.95871194,3270996
2023-07-21,sz.000062,10.95871194,11.02588443,10.90113552,10.96830801,2273314
2023-07-24,sz.000062,10.94911587,11.16022941,10.9395198,11.07386478,3581893
2023-07-25,sz.000062,11.14103727,11.28497832,11.09305692,11.27538225,4473315
2023-07-26,sz.000062,11.28497832,11.28497832,11.18901762,11.23699797,2724639
2023-07-27,sz.000062,11.23699797,11.37134295,11.20820976,11.29457439,4615916
2023-07-28,sz.000062,11.28497832,11.40972723,11.18901762,11.39053509,4262421
2023-07-31,sz.000062,11.40013116,11.53447614,11.35215081,11.48649579,5034123
2023-08-01,sz.000062,11.515284,11.55366828,11.40972723,11.45770758,4388142
2023-08-02,sz.000062,11.43851544,11.55366828,11.4193233,11.515284,4008729
2023-08-03,sz.000062,11.46730365,11.58245649,11.43851544,11.56326435,3876115
2023-08-04,sz.000062,11.56326435,11.66882112,11.50568793,11.52488007,4341851
2023-08-07,sz.000062,11.515284,11.57286042,11.40013116,11.54407221,4097732
2023-08-08,sz.000062,11.53447614,11.53447614,11.30417046,11.35215081,3628820
2023-08-09,sz.000062,11.35215081,11.40013116,11.23699797,11.27538225,2742637
2023-08-10,sz.000062,11.2274019,11.36174688,11.2274019,11.30417046,2029446
2023-08-11,sz.000062,11.3233626,11.3233626,11.0354805,11.0354805,3201331
2023-08-14,sz.000062,10.94911587,11.07386478,10.8435591,11.0354805,3775788
2023-08-15,sz.000062,11.0354805,11.10265299,10.88194338,10.97790408,2501430
2023-08-16,sz.000062,10.94911587,11.02588443,10.88194338,10.90113552,2662626
2023-08-17,sz.000062,10.88194338,11.06426871,10.79557875,11.0354805,2368513
2023-08-18,sz.000062,11.0354805,11.10265299,10.76679054,10.78598268,3380038
2023-08-21,sz.000062,10.79557875,10.90113552,10.67082984,10.67082984,2795046
2023-08-22,sz.000062,10.7475984,10.79557875,10.56527307,10.73800233,2919792
2023-08-23,sz.000062,10.7475984,10.77638661,10.555677,10.59406128,3060260
2023-08-24,sz.000062,10.59406128,10.69961805,10.49810058,10.50769665,2771207
2023-08-25,sz.000062,10.47890844,10.50769665,10.14304599,10.21981455,5265207
2023-08-28,sz.000062,10.70921412,10.92032766,10.43092809,10.46931237,6069203
2023-08-29,sz.000062,10.46931237,10.69002198,10.38294774,10.63244556,4052562
2023-08-30,sz.000062,10.69961805,10.97790408,10.64204163,10.70921412,7194328
2023-08-31,sz.000062,10.69961805,10.75719447,10.52688879,10.58446521,4569380
2023-09-01,sz.000062,10.6516377,11.21780583,10.58446521,10.92032766,8593637
2023-09-04,sz.000062,10.90113552,11.43851544,10.82436696,11.15063334,15543006
2023-09-05,sz.000062,11.09305692,12.10064427,11.04507657,11.69760933,27831035
2023-09-06,sz.000062,11.39053509,11.69760933,11.19861369,11.58245649,22444912
2023-09-07,sz.000062,11.52488007,11.57286042,11.10265299,11.14103727,13099112
2023-09-08,sz.000062,11.05467264,11.40013116,11.01628836,11.26578618,9448162
2023-09-11,sz.000062,11.28497832,11.37134295,11.16982548,11.2274019,7308014
2023-09-12,sz.000062,11.15063334,11.21780583,11.0354805,11.07386478,5356832
2023-09-13,sz.000062,11.01628836,11.10265299,10.66123377,10.81477089,6286961
2023-09-14,sz.000062,10.81477089,10.86275124,10.66123377,10.72840626,3859178
2023-09-15,sz.000062,10.75719447,10.87234731,10.69002198,10.78598268,4711662
