date,stock_code,open,high,low,close,volume
2023-07-03,sh.600258,18.17105342,19.75072877,18.15190584,19.47308886,33332557
2023-07-04,sh.600258,19.46351507,19.76987635,19.27203927,19.41564612,13815810
2023-07-05,sh.600258,19.41564612,19.41564612,18.86994009,19.0518421,9007201
2023-07-06,sh.600258,19.04226831,19.54010539,18.83164493,19.12843242,15650572
2023-07-07,sh.600258,19.12843242,19.7220074,18.96567799,19.27203927,13778377
2023-07-10,sh.600258,19.44436749,19.7220074,19.26246548,19.54967918,14799746
2023-07-11,sh.600258,19.6262695,19.69328603,19.37735096,19.55925297,9845231
2023-07-12,sh.600258,19.56882676,19.90390941,19.40607233,19.64541708,12505650
2023-07-13,sh.600258,19.86561425,20.08581142,19.54010539,19.93263078,12366141
2023-07-14,sh.600258,19.86561425,19.89433562,19.50181023,19.6262695,8264303
2023-07-17,sh.600258,19.49223644,19.50181023,18.86994009,19.11885863,15482200
2023-07-18,sh.600258,19.14758,19.14758,18.81249735,18.97525178,9495045
2023-07-19,sh.600258,19.02312073,19.31033443,18.91780904,19.18587516,8880775
2023-07-20,sh.600258,19.29118685,19.40607233,19.08056347,19.08056347,7006999
2023-07-21,sh.600258,19.03269452,19.7220074,18.97525178,19.26246548,12895293
2023-07-24,sh.600258,19.3390558,19.3390558,18.80292356,18.90823525,13170455
2023-07-25,sh.600258,19.13800621,19.40607233,18.98482557,19.09971105,16182768
2023-07-26,sh.600258,19.13800621,19.26246548,19.02312073,19.15715379,8827664
2023-07-27,sh.600258,19.19544895,19.52095781,19.07098968,19.29118685,16404365
2023-07-28,sh.600258,19.15715379,19.59754813,19.00397315,19.52095781,17820963
2023-07-31,sh.600258,19.7220074,20.66023882,19.71243361,20.12410658,31207136
2023-08-01,sh.600258,20.2006969,20.28686101,19.77945014,19.83689288,14672176
2023-08-02,sh.600258,19.86561425,19.96135215,19.64541708,19.74115498,8215825
2023-08-03,sh.600258,19.67413845,19.77945014,19.37735096,19.61669571,13076900
2023-08-04,sh.600258,19.73158119,19.87518804,19.57840055,19.63584329,9562651
2023-08-07,sh.600258,19.64541708,19.73158119,19.54010539,19.67413845,7501277
2023-08-08,sh.600258,19.67413845,19.78902393,19.51138402,19.60712192,9310331
2023-08-09,sh.600258,19.54010539,19.58797434,19.29118685,19.38692475,7869192
2023-08-10,sh.600258,19.3390558,19.45394128,19.26246548,19.42521991,7748900
2023-08-11,sh.600258,19.46351507,19.67413845,19.25289169,19.29118685,11007592
2023-08-14,sh.600258,19.09971105,19.65499087,19.01354694,19.60712192,13064285
2023-08-15,sh.600258,19.5305316,19.5305316,18.72633324,18.82207114,18216015
2023-08-16,sh.600258,18.7646284,18.87951388,18.64016913,18.68803808,6614744
2023-08-17,sh.600258,18.61144776,18.90823525,18.42954575,18.86994009,6465783
2023-08-18,sh.600258,18.86994009,19.00397315,18.4774147,18.51570986,8057080
2023-08-21,sh.600258,18.48698849,18.55400502,17.55833086,17.66364255,22116126
2023-08-22,sh.600258,17.74980666,17.8072494,17.30941232,17.75938045,12771295
2023-08-23,sh.600258,17.7115115,17.89341351,17.5200357,17.64449497,6879973
2023-08-24,sh.600258,17.66364255,17.79767561,17.54875707,17.56790465,7308163
2023-08-25,sh.600258,17.45301917,17.45301917,16.84029661,16.95518209,15540329
2023-08-28,sh.600258,17.66364255,17.79767561,16.95518209,17.06049378,13045116
2023-08-29,sh.600258,17.0413462,17.59662602,16.99347725,17.47216675,10229821
2023-08-30,sh.600258,17.35728127,17.49131433,16.91688693,17.0413462,15437769
2023-08-31,sh.600258,17.0413462,17.05091999,16.1797051,16.62967323,22130405
2023-09-01,sh.600258,16.66796839,16.93603451,16.64882081,16.78285387,11845781
2023-09-04,sh.600258,16.85944419,17.47216675,16.76370629,17.38600264,16426639
2023-09-05,sh.600258,17.34770748,17.48174054,17.19452684,17.4242978,8831997
2023-09-06,sh.600258,17.36685506,17.40515022,17.21367442,17.34770748,7991437
2023-09-07,sh.600258,17.30941232,17.53918328,17.24239579,17.3285599,10289429
2023-09-08,sh.600258,17.232822,17.51046191,17.06049378,17.37642885,8174765
2023-09-11,sh.600258,17.4242978,17.66364255,17.31898611,17.60619981,10635782
2023-09-12,sh.600258,17.45301917,17.64449497,17.4242978,17.5200357,7806970
2023-09-13,sh.600258,17.5200357,17.57747844,17.20410063,17.3285599,8258011
2023-09-14,sh.600258,17.36685506,17.39557643,17.02219862,17.18495305,6790885
2023-09-15,sh.600258,17.21367442,17.51046191,17.14665789,17.29026474,8738974
2023-09-18,sh.600258,17.49131433,17.79767561,17.40515022,17.65406876,15404802
2023-09-19,sh.600258,17.55833086,17.6157736,17.232822,17.34770748,9847176
2023-09-20,sh.600258,17.29983853,17.29983853,16.86901798,16.87859177,10334000
2023-09-21,sh.600258,16.86901798,16.93603451,16.60095186,16.68711597,7979208
2023-09-22,sh.600258,16.72541113,16.79242766,16.51478775,16.79242766,12861488
2023-09-25,sh.600258,16.7541325,16.76370629,16.43819743,16.52436154,8907851
2023-09-26,sh.600258,16.5626567,16.73498492,16.4669188,16.57223049,9045336
2023-09-27,sh.600258,16.54350912,16.76370629,16.4669188,16.49564017,8609535
2023-09-28,sh.600258,16.54350912,16.69668976,16.29459058,16.49564017,12281899
2023-10-09,sh.600258,16.45734501,16.45734501,15.43294948,15.43294948,23256472
2023-10-10,sh.600258,15.56698254,15.62442528,15.24147368,15.27976884,11588806
2023-10-11,sh.600258,15.318064,15.46167085,15.2223261,15.28934263,8244562
2023-10-12,sh.600258,15.39465432,15.47124464,15.26062126,15.44252327,7403180
2023-10-13,sh.600258,15.36593295,15.37550674,15.16488336,15.318064,5854604
