date,stock_code,open,high,low,close,volume
2023-07-03,sh.600928,3.37486688,3.4515684,3.3556915,3.44198071,34691175
2023-07-04,sh.600928,3.43239302,3.43239302,3.38445457,3.40362995,21043049
2023-07-05,sh.600928,3.38445457,3.43239302,3.38445457,3.41321764,17492016
2023-07-06,sh.600928,3.39404226,3.41321764,3.3556915,3.37486688,17135879
2023-07-07,sh.600928,3.38445457,3.43239302,3.34610381,3.40362995,21634545
2023-07-10,sh.600928,3.40362995,3.42280533,3.38445457,3.40362995,11937600
2023-07-11,sh.600928,3.40362995,3.42280533,3.38445457,3.41321764,12986198
2023-07-12,sh.600928,3.41321764,3.44198071,3.38445457,3.40362995,19738900
2023-07-13,sh.600928,3.39404226,3.44198071,3.39404226,3.44198071,21116998
2023-07-14,sh.600928,3.44198071,3.47074378,3.42280533,3.46115609,19769649
2023-07-17,sh.600928,3.43239302,3.4515684,3.41321764,3.43239302,13889406
2023-07-18,sh.600928,3.44198071,3.48033147,3.42280533,3.46115609,16341026
2023-07-19,sh.600928,3.46115609,3.48033147,3.44198071,3.47074378,12088211
2023-07-20,sh.600928,3.46115609,3.48033147,3.42280533,3.43239302,14323115
2023-07-21,sh.600928,3.43239302,3.48991916,3.42280533,3.47074378,21352139
2023-07-24,sh.600928,3.47074378,3.49950685,3.43239302,3.48991916,16962800
2023-07-25,sh.600928,3.50909454,3.59538375,3.49950685,3.56662068,42393570
2023-07-26,sh.600928,3.5474453,3.55703299,3.51868223,3.53785761,20894190
2023-07-27,sh.600928,3.5474453,3.63373451,3.52826992,3.56662068,38694169
2023-07-28,sh.600928,3.53785761,3.75837448,3.52826992,3.7391991,93770477
2023-07-31,sh.600928,3.74878679,3.81590062,3.71043603,3.74878679,88085972
2023-08-01,sh.600928,3.72961141,3.80631293,3.69126065,3.78713755,63999976
2023-08-02,sh.600928,3.7391991,3.79672524,3.70084834,3.7391991,46608719
2023-08-03,sh.600928,3.74878679,3.82548831,3.71043603,3.80631293,47173040
2023-08-04,sh.600928,3.82548831,3.9309529,3.75837448,3.81590062,83635346
2023-08-07,sh.600928,3.77754986,3.78713755,3.71043603,3.7391991,51879715
2023-08-08,sh.600928,3.7391991,3.75837448,3.69126065,3.72961141,32424348
2023-08-09,sh.600928,3.72002372,3.75837448,3.69126065,3.71043603,19282947
2023-08-10,sh.600928,3.69126065,3.72002372,3.66249758,3.69126065,19154769
2023-08-11,sh.600928,3.71043603,3.71043603,3.59538375,3.60497144,24702682
2023-08-14,sh.600928,3.58579606,3.60497144,3.5474453,3.56662068,20223282
2023-08-15,sh.600928,3.55703299,3.63373451,3.55703299,3.60497144,22332242
2023-08-16,sh.600928,3.58579606,3.66249758,3.56662068,3.63373451,21806427
2023-08-17,sh.600928,3.62414682,3.63373451,3.5474453,3.58579606,22854786
2023-08-18,sh.600928,3.57620837,3.6433222,3.55703299,3.59538375,28726018
2023-08-21,sh.600928,3.59538375,3.61455913,3.5474453,3.55703299,17300533
2023-08-22,sh.600928,3.55703299,3.59538375,3.53785761,3.57620837,17574446
2023-08-23,sh.600928,3.57620837,3.63373451,3.55703299,3.57620837,23348390
2023-08-24,sh.600928,3.58579606,3.59538375,3.50909454,3.53785761,20442443
