date,stock_code,open,high,low,close,volume
2023-07-03,sz.002281,36.143331,36.36953416,34.16651208,35.81877864,61161026
2023-07-04,sz.002281,35.42538184,36.56623256,35.3073628,35.77943896,46414271
2023-07-05,sz.002281,35.2581882,37.39236584,34.94347076,36.143331,67623339
2023-07-06,sz.002281,35.22868344,38.23816896,35.2090136,37.54972456,68141349
2023-07-07,sz.002281,36.8483343,37.42131108,34.6749741,36.39390444,54370660
2023-07-10,sz.002281,36.1568106,36.36426771,34.33909116,34.93182576,42230347
2023-07-11,sz.002281,34.61570064,35.13928287,34.16127078,34.95158358,40253980
2023-07-12,sz.002281,34.4773959,34.6749741,32.57076627,32.95604376,53927870
2023-07-13,sz.002281,32.96592267,33.76611438,32.3040357,33.6870831,46496510
2023-07-14,sz.002281,33.96369258,35.03061486,33.4895049,34.50703263,46725764
2023-07-17,sz.002281,34.1810286,35.60359164,33.9834504,34.85279448,39401391
2023-07-18,sz.002281,34.94170467,35.74189638,34.20078642,34.39836462,28229612
2023-07-19,sz.002281,34.39836462,34.66509519,33.6870831,34.38848571,23320974
2023-07-20,sz.002281,34.1810286,34.1810286,31.94839494,32.04718404,39029307
2023-07-21,sz.002281,32.2052466,32.22500442,31.12844541,31.62239091,26623147
2023-07-24,sz.002281,31.612512,32.63991864,31.39517598,31.96815276,20315973
2023-07-25,sz.002281,32.18548878,32.67943428,31.34578143,31.98791058,24743439
2023-07-26,sz.002281,31.612512,31.612512,30.64437882,31.05929304,21860156
2023-07-27,sz.002281,30.86171484,31.08892977,30.20970678,30.36776934,18627368
2023-07-28,sz.002281,30.36776934,30.67401555,29.80467147,30.02200749,18789499
2023-07-31,sz.002281,29.69600346,30.31837479,29.16254232,30.02200749,18757001
2023-08-01,sz.002281,29.8343082,30.3282537,29.32060488,30.14055441,27070187
2023-08-02,sz.002281,29.87382384,30.18994896,29.52806199,30.11091768,14597805
2023-08-03,sz.002281,29.7355191,30.36776934,29.4391518,29.87382384,16513007
2023-08-04,sz.002281,29.64660891,30.80244138,29.58733545,30.53571081,32826602
2023-08-07,sz.002281,30.70365228,32.46209826,30.69377337,32.08669968,53004101
2023-08-08,sz.002281,31.84960584,32.58064518,31.49396508,32.05706295,34395955
2023-08-09,sz.002281,31.4149338,31.56311745,29.4391518,29.55769872,41650289
2023-08-10,sz.002281,29.30084706,29.95285512,28.99460085,29.38975725,20129878
2023-08-11,sz.002281,29.41939398,29.81455038,28.7476281,28.91556957,17992723
2023-08-14,sz.002281,28.3524717,29.08351104,28.21416696,29.07363213,15472998
2023-08-15,sz.002281,29.60709327,29.9330973,28.52041317,28.87605393,19509777
2023-08-16,sz.002281,28.3524717,28.73774919,27.93755748,28.2536826,16359723
2023-08-17,sz.002281,27.97707312,28.66859682,27.67082691,28.49077644,15570055
2023-08-18,sz.002281,28.40186625,28.46113971,27.39421743,27.47324871,17116630
2023-08-21,sz.002281,27.17688141,28.17465132,26.94966648,27.48312762,16874109
2023-08-22,sz.002281,28.20428805,28.21416696,27.1670025,28.13513568,17203832
2023-08-23,sz.002281,27.78937383,27.8585262,27.22627596,27.39421743,11829314
2023-08-24,sz.002281,27.82888947,27.9573153,26.9694243,27.29542833,16971557
2023-08-25,sz.002281,26.52487335,26.62366245,25.53698235,25.64565036,22606790
2023-08-28,sz.002281,27.5621589,27.5621589,26.09020131,26.15935368,20720379
2023-08-29,sz.002281,26.01117003,27.40409634,25.685166,27.14724468,20522203
2023-08-30,sz.002281,27.0682134,27.96719421,26.7718461,27.51276435,20951706
2023-08-31,sz.002281,27.27567051,27.82888947,26.99906103,27.69058473,20226962
