date,stock_code,open,high,low,close,volume
2023-07-03,sh.688728,15.77485008,15.91427426,15.68522025,15.82464443,3482699
2023-07-04,sh.688728,15.87443878,16.25287584,15.76489121,16.10349279,4572036
2023-07-05,sh.688728,16.1333694,16.26283471,15.94415087,16.00390409,4431683
2023-07-06,sh.688728,15.95410974,16.15328714,15.90431539,15.94415087,3327531
2023-07-07,sh.688728,15.94415087,16.02382183,15.6354259,15.8346033,3247557
2023-07-10,sh.688728,15.90431539,16.07361618,15.68522025,15.7350146,3235735
2023-07-11,sh.688728,15.79476782,16.06365731,15.79476782,16.05369844,4081653
2023-07-12,sh.688728,16.0337807,16.14332827,15.91427426,15.934192,4108711
2023-07-13,sh.688728,15.91427426,16.15328714,15.91427426,16.01386296,4048350
2023-07-14,sh.688728,16.0337807,16.17320488,15.96406861,16.01386296,4058166
2023-07-17,sh.688728,16.01386296,16.09353392,15.89435652,16.02382183,3486622
2023-07-18,sh.688728,16.02382183,16.22299923,15.98398635,16.10349279,4105345
2023-07-19,sh.688728,16.07361618,16.18316375,15.92423313,16.00390409,3157654
2023-07-20,sh.688728,16.00390409,16.12341053,15.86447991,15.87443878,3246585
2023-07-21,sh.688728,15.89435652,16.08357505,15.85452104,16.06365731,3966550
2023-07-24,sh.688728,16.06365731,16.22299923,15.97402748,15.99394522,3111722
2023-07-25,sh.688728,16.07361618,16.10349279,15.94415087,16.01386296,3941170
2023-07-26,sh.688728,15.96406861,16.09353392,15.96406861,16.01386296,2820026
2023-07-27,sh.688728,16.01386296,16.08357505,15.77485008,15.80472669,3444114
2023-07-28,sh.688728,15.75493234,15.934192,15.74497347,15.90431539,2981397
2023-07-31,sh.688728,15.934192,16.11345166,15.934192,15.99394522,4011422
2023-08-01,sh.688728,16.0337807,16.05369844,15.85452104,15.97402748,2140831
2023-08-02,sh.688728,16.01386296,16.01386296,15.78480895,15.86447991,2458145
2023-08-03,sh.688728,15.88439765,15.92423313,15.6354259,15.69517912,3293336
2023-08-04,sh.688728,15.71509686,15.934192,15.69517912,15.82464443,2696958
2023-08-07,sh.688728,15.74497347,15.85452104,15.60554929,15.72505573,2441503
2023-08-08,sh.688728,15.71509686,15.92423313,15.5358372,15.61550816,2561797
2023-08-09,sh.688728,15.58563155,15.71509686,15.54579607,15.68522025,1668856
2023-08-10,sh.688728,15.68522025,15.78480895,15.61550816,15.68522025,2006420
2023-08-11,sh.688728,15.64538477,15.74497347,15.19723562,15.3366598,3774684
2023-08-14,sh.688728,15.3665974,15.51627205,15.12711796,15.48633712,2736875
2023-08-15,sh.688728,15.52625036,15.74577318,15.45640219,15.70585994,3589599
2023-08-16,sh.688728,15.63601177,15.79566473,15.52625036,15.61605515,3053690
2023-08-17,sh.688728,15.49631543,15.70585994,15.31670585,15.59609853,2311438
