date,stock_code,open,high,low,close,volume
2023-07-03,sh.600765,25.90864785,26.70206958,25.86946653,26.447391,16239212
2023-07-04,sh.600765,26.447391,26.89797618,26.36902836,26.49636765,13015117
2023-07-05,sh.600765,26.49636765,26.5453443,25.9576245,25.98701049,9584869
2023-07-06,sh.600765,25.99680582,26.02619181,25.2719514,25.52662998,13217421
2023-07-07,sh.600765,25.58540196,25.65396927,25.1739981,25.35031404,8271242
2023-07-10,sh.600765,25.35031404,26.11434978,25.33072338,25.7617179,7124806
2023-07-11,sh.600765,25.72253658,26.10455445,25.60499262,25.80089922,5088720
2023-07-12,sh.600765,25.74212724,25.84008054,25.42867668,25.61478795,5612760
2023-07-13,sh.600765,25.54622064,26.01639648,25.51683465,25.87926186,5976540
2023-07-14,sh.600765,25.79110389,26.11434978,25.67355993,25.70294592,4675504
2023-07-17,sh.600765,25.70294592,25.88905719,25.53642531,25.78130856,5379576
2023-07-18,sh.600765,25.6637646,26.63350227,25.59519729,26.30046105,11489912
2023-07-19,sh.600765,26.32984704,26.35923303,26.00660115,26.10455445,6927853
2023-07-20,sh.600765,26.07516846,26.22209841,25.64417394,25.67355993,4238887
2023-07-21,sh.600765,25.64417394,25.64417394,25.23277008,25.35031404,5635026
2023-07-24,sh.600765,25.34051871,26.11434978,25.30133739,25.80089922,5047141
2023-07-25,sh.600765,25.92823851,26.0555778,25.3699047,25.64417394,10829943
2023-07-26,sh.600765,25.65396927,25.65396927,25.00747749,25.08584013,9821029
2023-07-27,sh.600765,24.89972886,25.19358876,24.43934835,24.66464094,13180920
2023-07-28,sh.600765,24.51771099,24.83116155,24.43934835,24.61566429,9185119
2023-07-31,sh.600765,24.46873434,24.90952419,24.46873434,24.77238957,8423726
2023-08-01,sh.600765,24.82136622,25.467858,24.76259424,25.16420277,10881389
2023-08-02,sh.600765,25.04665881,25.65396927,24.95850084,25.25236074,7449782
2023-08-03,sh.600765,25.12502145,25.35031404,25.00747749,25.0760448,4341933
2023-08-04,sh.600765,25.06624947,25.28174673,24.9780915,25.0760448,4898600
2023-08-07,sh.600765,25.06624947,25.1739981,24.73320825,24.90952419,5678031
2023-08-08,sh.600765,24.90952419,24.92911485,24.20426043,24.3903717,12591580
2023-08-09,sh.600765,24.37078104,24.43934835,24.10630713,24.31200906,6902741
2023-08-10,sh.600765,24.31200906,24.5862783,24.21405576,24.45893901,4165965
2023-08-11,sh.600765,24.45893901,24.59607363,24.16507911,24.26303241,4191409
2023-08-14,sh.600765,24.16507911,24.77238957,24.00835383,24.73320825,7706906
2023-08-15,sh.600765,24.72341292,24.73320825,24.34139505,24.60586896,4399462
2023-08-16,sh.600765,24.50791566,24.70382226,23.9985585,24.00835383,7060400
2023-08-17,sh.600765,23.92019586,25.32092805,23.88101454,25.11522612,16850586
2023-08-18,sh.600765,25.06624947,25.3699047,24.86054754,24.8801382,7510381
2023-08-21,sh.600765,24.92911485,25.11522612,24.40996236,24.41975769,6992761
2023-08-22,sh.600765,24.43934835,25.0760448,24.41975769,24.8801382,8392433
2023-08-23,sh.600765,24.7821849,24.87034287,24.32180439,24.36098571,6164748
2023-08-24,sh.600765,24.33159972,24.67443627,24.16507911,24.47852967,4452714
2023-08-25,sh.600765,24.3903717,24.64505028,24.14548845,24.24344175,4788141
2023-08-28,sh.600765,25.12502145,25.35031404,24.73320825,24.89972886,11218962
2023-08-29,sh.600765,25.47765333,26.84899953,25.36010937,26.36902836,33136637
2023-08-30,sh.600765,26.56493496,26.88818085,26.39841435,26.70206958,15552976
2023-08-31,sh.600765,26.63350227,26.98613415,26.39841435,26.56493496,11742558
