date,stock_code,open,high,low,close,volume
2023-07-03,sz.002273,11.52581424,11.66050656,11.12173728,11.26605048,30164568
2023-07-04,sz.002273,11.304534,11.77595712,11.26605048,11.66050656,38642573
2023-07-05,sz.002273,11.66050656,11.66050656,11.4488472,11.47770984,16407384
2023-07-06,sz.002273,11.46808896,12.01647912,11.37188016,11.71823184,31387337
2023-07-07,sz.002273,11.7374736,11.80481976,11.4007428,11.42960544,25545435
2023-07-10,sz.002273,11.42960544,11.47770984,11.22756696,11.28529224,18052815
2023-07-11,sz.002273,11.27567136,11.57391864,11.27567136,11.56429776,17556702
2023-07-12,sz.002273,11.545056,11.74709448,11.31415488,11.32377576,17718399
2023-07-13,sz.002273,11.4007428,11.50657248,11.27567136,11.45846808,13405404
2023-07-14,sz.002273,11.46808896,11.57391864,11.39112192,11.46808896,13482550
2023-07-17,sz.002273,11.4488472,11.53543512,11.34301752,11.53543512,13557121
2023-07-18,sz.002273,11.4969516,11.71823184,11.39112192,11.41998456,21938686
2023-07-19,sz.002273,11.37188016,11.46808896,11.22756696,11.28529224,13871239
2023-07-20,sz.002273,11.29491312,11.34301752,10.9678032,11.0159076,20988090
2023-07-21,sz.002273,11.03514936,11.064012,10.70803944,10.79462736,25288044
2023-07-24,sz.002273,10.7753856,10.97742408,10.70803944,10.86197352,11154366
2023-07-25,sz.002273,11.064012,11.6412648,10.9196988,11.4488472,38341513
2023-07-26,sz.002273,11.4488472,11.4488472,11.07363288,11.09287464,22386947
2023-07-27,sz.002273,11.14097904,11.18908344,10.86197352,10.89083616,16845651
2023-07-28,sz.002273,10.89083616,11.03514936,10.76576472,11.00628672,15874413
2023-07-31,sz.002273,10.95818232,11.12173728,10.94856144,11.05439112,17599868
2023-08-01,sz.002273,11.02552848,11.09287464,10.9196988,11.04477024,12521644
2023-08-02,sz.002273,11.00628672,11.05439112,10.91007792,10.95818232,13892202
2023-08-03,sz.002273,10.8715944,10.95818232,10.76576472,10.84273176,19423497
2023-08-04,sz.002273,10.85235264,11.04477024,10.85235264,10.98704496,14396947
2023-08-07,sz.002273,10.99666584,11.03514936,10.91007792,11.02552848,10098025
2023-08-08,sz.002273,11.0159076,11.064012,10.91007792,10.93894056,9161877
2023-08-09,sz.002273,10.90045704,10.91007792,10.74652296,10.7753856,12422969
2023-08-10,sz.002273,10.75614384,10.79462736,10.60220976,10.65031416,14076960
2023-08-11,sz.002273,10.66955592,10.6791768,10.4386548,10.46751744,12871947
2023-08-14,sz.002273,10.3905504,10.40979216,10.03457784,10.2462372,20912293
2023-08-15,sz.002273,10.21737456,10.25585808,9.85178112,10.01533608,21154237
2023-08-16,sz.002273,9.9576108,10.06344048,9.92874816,9.96723168,9325140
2023-08-17,sz.002273,9.93836904,9.97685256,9.7651932,9.9095064,14050001
2023-08-18,sz.002273,9.89026464,9.94798992,9.73633056,9.73633056,11220971
2023-08-21,sz.002273,9.73633056,9.88064376,9.67860528,9.74595144,11910062
2023-08-22,sz.002273,9.75557232,9.861402,9.56315472,9.83253936,14814926
2023-08-23,sz.002273,9.8132976,9.8132976,9.55353384,9.56315472,11575292
2023-08-24,sz.002273,9.5246712,9.77481408,9.45732504,9.5727756,13260873
2023-08-25,sz.002273,9.51505032,9.53429208,9.27452832,9.32263272,14720552
2023-08-28,sz.002273,9.72670968,9.83253936,9.4765668,9.50542944,16165768
2023-08-29,sz.002273,9.5246712,9.861402,9.4284624,9.80367672,18334209
2023-08-30,sz.002273,9.94798992,10.17889104,9.9095064,10.12116576,24081462
2023-08-31,sz.002273,10.101924,10.25585808,10.02495696,10.1981328,18756880
2023-09-01,sz.002273,10.2462372,10.37130864,10.15964928,10.23661632,12136787
2023-09-04,sz.002273,10.342446,10.4386548,10.22699544,10.37130864,14242635
2023-09-05,sz.002273,10.35206688,10.49638008,10.30396248,10.36168776,16681523
2023-09-06,sz.002273,10.30396248,10.46751744,10.25585808,10.41941304,15523763
2023-09-07,sz.002273,10.37130864,10.37130864,10.12116576,10.1500284,15167826
2023-09-08,sz.002273,10.16927016,10.342446,10.13078664,10.28472072,12450880
2023-09-11,sz.002273,10.51562184,10.85235264,10.36168776,10.78500648,39131718
2023-09-12,sz.002273,10.78500648,10.82349,10.4867592,10.71766032,23628232
2023-09-13,sz.002273,10.5348636,10.57334712,10.17889104,10.2943416,28214292
2023-09-14,sz.002273,10.30396248,10.32320424,10.02495696,10.101924,17405403
2023-09-15,sz.002273,10.17889104,10.27509984,10.02495696,10.07306136,11556745
2023-09-18,sz.002273,9.9576108,10.18851192,9.92874816,10.02495696,11600524
2023-09-19,sz.002273,10.0057152,10.0057152,9.80367672,9.9095064,10771625
2023-09-20,sz.002273,9.87102288,9.9576108,9.84216024,9.85178112,7593104
2023-09-21,sz.002273,9.8132976,10.0057152,9.8132976,9.91912728,10264959
2023-09-22,sz.002273,9.861402,10.20775368,9.85178112,10.18851192,16761489
2023-09-25,sz.002273,10.38092952,10.46751744,10.27509984,10.31358336,19389436
2023-09-26,sz.002273,10.2943416,10.33282512,10.06344048,10.07306136,12363568
2023-09-27,sz.002273,10.06344048,10.342446,10.01533608,10.16927016,16199792
2023-09-28,sz.002273,10.12116576,10.82349,10.09230312,10.73690208,46145402
2023-10-09,sz.002273,10.99666584,11.2083252,10.82349,11.09287464,59994590
2023-10-10,sz.002273,11.12173728,11.21794608,10.93894056,11.1602208,43754656
2023-10-11,sz.002273,11.13135816,12.0261,11.07363288,11.65088568,81321660
