date,stock_code,open,high,low,close,volume
2023-07-03,sz.300676,59.70838392,60.1770369,59.14001754,60.05738082,2538415
2023-07-04,sz.300676,59.84798268,60.4761771,59.36935836,60.326607,2808724
2023-07-05,sz.300676,60.0773235,60.326607,59.23973094,59.31950166,2057798
2023-07-06,sz.300676,59.60867052,59.60867052,58.89073404,59.14998888,1717796
2023-07-07,sz.300676,58.90070538,59.34941568,58.56167982,58.7810493,1518200
2023-07-10,sz.300676,59.11010352,60.28672164,58.91067672,60.26677896,2816280
2023-07-11,sz.300676,59.85795402,60.19697958,59.65852722,60.1271802,1642447
2023-07-12,sz.300676,60.00752412,60.1271802,58.87079136,58.97050476,2100563
2023-07-13,sz.300676,58.96053342,59.9277534,58.95056208,59.4291864,2116400
2023-07-14,sz.300676,59.19984558,59.4291864,58.71124992,58.99044744,2176968
2023-07-17,sz.300676,58.830906,58.830906,56.89646604,57.25543428,2997803
2023-07-18,sz.300676,57.22552026,57.81382932,57.0360648,57.57451716,1342401
2023-07-19,sz.300676,57.34517634,57.91354272,57.30529098,57.40500438,1031543
2023-07-20,sz.300676,57.55457448,57.9334854,57.24546294,57.24546294,1395129
2023-07-21,sz.300676,56.85658068,58.06311282,56.836638,57.81382932,1331831
2023-07-24,sz.300676,57.46483242,58.31239632,57.46483242,57.8836287,1102325
2023-07-25,sz.300676,58.15285488,58.49188044,57.91354272,58.41210972,1569078
2023-07-26,sz.300676,58.41210972,59.58872784,58.31239632,58.90070538,2100584
2023-07-27,sz.300676,59.0303328,59.7781833,58.62150786,58.95056208,1886324
2023-07-28,sz.300676,58.94059074,59.61864186,58.830906,59.55881382,2061599
2023-07-31,sz.300676,59.56878516,60.15709422,59.53887114,59.90781072,2761588
2023-08-01,sz.300676,59.91778206,60.68557524,59.43915774,59.5787565,2225980
2023-08-02,sz.300676,59.23973094,59.75824062,58.5317658,58.79102064,2256262
2023-08-03,sz.300676,58.71124992,60.11720886,58.59159384,59.9776101,2656714
2023-08-04,sz.300676,60.0274668,60.51606246,59.74826928,60.16706556,2513886
2023-08-07,sz.300676,60.00752412,60.26677896,58.99044744,59.26964496,2351384
2023-08-08,sz.300676,59.2796163,59.65852722,58.61153652,59.5787565,1733672
2023-08-09,sz.300676,59.2297596,61.01462946,59.05027548,60.34654968,3450891
2023-08-10,sz.300676,60.70551792,60.7753173,59.61864186,59.98758144,2211363
2023-08-11,sz.300676,60.1271802,60.2767503,58.6813359,58.7311926,2222307
2023-08-14,sz.300676,54.9420834,55.79961864,53.845236,55.03182546,5582649
2023-08-15,sz.300676,54.96202608,55.26116628,54.1942329,54.7426566,2166870
2023-08-16,sz.300676,54.7426566,57.2354916,54.6429432,54.9919401,3187471
2023-08-17,sz.300676,54.84237,55.3907937,54.23411826,55.2910803,1807638
2023-08-18,sz.300676,55.33096566,55.3907937,53.86517868,53.87515002,1859077
2023-08-21,sz.300676,53.97486342,54.45348774,53.12729952,53.1970989,1896403
2023-08-22,sz.300676,53.1970989,53.845236,52.2996783,53.35664034,2085007
2023-08-23,sz.300676,53.346669,53.80535064,52.4492484,52.4492484,1988808
2023-08-24,sz.300676,52.3993917,52.77830262,51.56179914,51.9506814,2055918
2023-08-25,sz.300676,51.850968,52.20993624,51.02334678,51.31251564,1800070
2023-08-28,sz.300676,54.0446628,54.81245598,51.71136924,51.92076738,2754256
2023-08-29,sz.300676,51.91079604,53.56603848,51.4022577,53.40649704,2424577
2023-08-30,sz.300676,53.3965257,54.08454816,53.2469556,53.5460958,1567372
2023-08-31,sz.300676,53.5460958,53.7953793,53.07744282,53.56603848,1139089
2023-09-01,sz.300676,53.845236,53.845236,53.45635374,53.61589518,785840
2023-09-04,sz.300676,53.7455226,54.1443762,53.46632508,54.08454816,1383945
2023-09-05,sz.300676,53.86517868,54.32386032,53.5460958,53.70563724,1437507
2023-09-06,sz.300676,53.50621044,53.7455226,53.21704158,53.2469556,1190685
2023-09-07,sz.300676,53.21704158,53.4463824,52.27973562,52.30964964,1520660
2023-09-08,sz.300676,52.61876118,52.70850324,52.07033748,52.349535,1129198
2023-09-11,sz.300676,52.349535,53.32672632,52.17005088,53.11732818,1491936
2023-09-12,sz.300676,53.11732818,53.71560858,53.11732818,53.346669,940929
2023-09-13,sz.300676,53.4463824,53.63583786,52.43927706,52.66861788,1178324
2023-09-14,sz.300676,52.70850324,52.95778674,52.18002222,52.6985319,1222460
2023-09-15,sz.300676,52.848102,53.53612446,52.70850324,53.03755746,1465268
2023-09-18,sz.300676,53.06747148,53.81532198,53.06747148,53.6458092,1572500
2023-09-19,sz.300676,53.66575188,53.9449494,53.0475288,53.1970989,1043956
2023-09-20,sz.300676,53.1970989,53.5460958,52.848102,52.88798736,1144501
2023-09-21,sz.300676,52.60878984,52.96775808,52.1501082,52.1999649,1221969
2023-09-22,sz.300676,52.1999649,53.346669,51.6515412,53.25692694,1361702
2023-09-25,sz.300676,53.2968123,53.2968123,52.67858922,52.98770076,1275740
2023-09-26,sz.300676,53.10735684,53.1472422,52.25979294,52.3993917,979899
2023-09-27,sz.300676,52.3993917,53.346669,52.20993624,53.2469556,1899542
2023-09-28,sz.300676,53.346669,53.35664034,51.91079604,52.02048078,2700228
2023-10-09,sz.300676,51.92076738,51.92076738,50.853834,51.71136924,1894508
2023-10-10,sz.300676,51.850968,52.12019418,51.08317482,51.3025443,1356600
2023-10-11,sz.300676,51.3025443,53.02758612,51.28260162,52.04042346,2845042
