date,stock_code,open,high,low,close,volume
2024-04-01,sh.600155,7.3,7.37,7.22,7.29,42027872
2024-04-02,sh.600155,7.31,7.33,7.17,7.21,32378697
2024-04-03,sh.600155,7.19,7.24,7.1,7.12,24259166
2024-04-08,sh.600155,7.06,7.07,6.89,6.91,37878452
2024-04-09,sh.600155,6.93,6.97,6.89,6.95,21162776
2024-04-10,sh.600155,6.93,6.94,6.74,6.79,25976964
2024-04-11,sh.600155,6.76,6.88,6.75,6.81,24125656
2024-04-12,sh.600155,6.81,6.85,6.63,6.65,24428529
2024-04-15,sh.600155,6.71,6.9,6.54,6.77,45353748
2024-04-16,sh.600155,6.66,6.8,6.38,6.4,44504356
2024-04-17,sh.600155,6.43,6.74,6.4,6.74,42401113
2024-04-18,sh.600155,6.66,6.9,6.63,6.83,51945856
2024-04-19,sh.600155,6.75,6.89,6.75,6.77,31988319
2024-04-22,sh.600155,6.72,6.88,6.7,6.77,25758019
2024-04-23,sh.600155,6.77,6.88,6.75,6.81,32872652
2024-04-24,sh.600155,6.83,6.92,6.78,6.89,35844637
2024-04-25,sh.600155,6.84,7.0,6.84,6.91,36143434
2024-04-26,sh.600155,7.21,7.55,6.98,7.5,122002248
2024-04-29,sh.600155,7.45,7.94,7.4,7.7,127874660
2024-04-30,sh.600155,7.55,7.65,7.44,7.5,72023771
2024-05-06,sh.600155,7.58,7.62,7.37,7.4,63612068
2024-05-07,sh.600155,7.42,7.46,7.31,7.36,41047401
2024-05-08,sh.600155,7.33,7.35,7.21,7.24,29709200
2024-05-09,sh.600155,7.24,7.34,7.23,7.28,30761950
2024-05-10,sh.600155,7.27,7.35,7.2,7.31,35288533
2024-05-13,sh.600155,7.29,7.38,7.14,7.32,48150963
2024-05-14,sh.600155,7.3,7.76,7.27,7.75,100405929
2024-05-15,sh.600155,7.8,7.84,7.24,7.28,98796188
2024-05-16,sh.600155,7.29,7.35,7.14,7.18,53242783
2024-05-17,sh.600155,7.15,7.25,7.09,7.2,42751173
2024-05-20,sh.600155,7.16,7.29,7.12,7.12,43998169
2024-05-21,sh.600155,7.12,7.15,7.03,7.05,26193921
2024-05-22,sh.600155,7.03,7.1,7.0,7.04,24675955
2024-05-23,sh.600155,7.03,7.03,6.83,6.87,41157107
2024-05-24,sh.600155,6.87,6.9,6.76,6.76,23335700
2024-05-27,sh.600155,6.83,6.86,6.69,6.8,22725959
2024-05-28,sh.600155,6.77,6.8,6.71,6.75,19390762
2024-05-29,sh.600155,6.73,6.9,6.73,6.81,26659793
2024-05-30,sh.600155,6.8,6.83,6.72,6.8,17522366
2024-05-31,sh.600155,6.82,6.86,6.77,6.78,19488741
2024-06-03,sh.600155,6.75,6.78,6.6,6.69,27665637
2024-06-04,sh.600155,6.68,6.74,6.44,6.63,46510224
2024-06-05,sh.600155,6.59,6.7,6.56,6.6,27182561
2024-06-06,sh.600155,6.62,6.65,6.43,6.44,30114062
2024-06-07,sh.600155,6.47,6.51,6.34,6.45,26335957
2024-06-11,sh.600155,6.41,6.52,6.37,6.45,16262228
2024-06-12,sh.600155,6.45,6.47,6.41,6.43,17234200
2024-06-13,sh.600155,6.45,6.47,6.38,6.39,17406893
2024-06-14,sh.600155,6.39,6.61,6.34,6.52,38104414
2024-06-17,sh.600155,6.45,6.54,6.43,6.5,18005359
2024-06-18,sh.600155,6.52,6.62,6.51,6.58,23571622
2024-06-19,sh.600155,6.62,6.62,6.47,6.47,16500359
2024-06-20,sh.600155,6.46,6.51,6.36,6.37,17097832
2024-06-21,sh.600155,6.37,6.45,6.37,6.39,15451890
2024-06-24,sh.600155,6.37,6.41,6.21,6.22,20523600
2024-06-25,sh.600155,6.25,6.27,6.08,6.12,19611193
2024-06-26,sh.600155,6.09,6.23,6.09,6.21,17521898
2024-06-27,sh.600155,6.18,6.2,6.06,6.06,18864095
2024-06-28,sh.600155,6.08,6.16,5.9,5.91,29058700
2024-07-01,sh.600155,5.91,6.03,5.84,6.01,21195320
2024-07-02,sh.600155,6.01,6.12,5.98,6.03,17712722
2024-07-03,sh.600155,6.03,6.1,5.97,6.03,12950690
2024-07-04,sh.600155,6.04,6.06,5.85,5.86,17378570
2024-07-05,sh.600155,5.85,6.03,5.8,5.93,19760194
2024-07-08,sh.600155,5.91,5.91,5.66,5.7,21652534
2024-07-09,sh.600155,5.7,5.86,5.66,5.84,22121200
2024-07-10,sh.600155,5.75,5.89,5.74,5.75,16563412
2024-07-11,sh.600155,5.87,5.92,5.78,5.9,20285046
2024-07-12,sh.600155,5.88,6.09,5.88,5.97,29094560
2024-07-15,sh.600155,5.95,5.98,5.86,5.9,15741800
2024-07-16,sh.600155,5.91,5.94,5.86,5.89,10709366
2024-07-17,sh.600155,5.9,5.97,5.88,5.9,15112800
2024-07-18,sh.600155,5.85,5.92,5.76,5.9,18477460
2024-07-19,sh.600155,5.89,5.97,5.85,5.96,19291474
2024-07-22,sh.600155,6.05,6.08,5.94,6.01,21820482
2024-07-23,sh.600155,5.99,6.26,5.95,6.02,43196495
2024-07-24,sh.600155,5.94,5.98,5.79,5.81,27963800
2024-07-25,sh.600155,5.81,6.0,5.79,5.92,22263100
2024-07-26,sh.600155,5.93,6.22,5.92,6.16,43368602
2024-07-29,sh.600155,6.05,6.16,6.05,6.08,24807800
2024-07-30,sh.600155,6.05,6.26,6.05,6.15,35423400
2024-07-31,sh.600155,6.2,6.76,6.18,6.66,82437763
2024-08-01,sh.600155,6.58,6.6,6.46,6.5,54540257
2024-08-02,sh.600155,6.56,6.58,6.33,6.36,34891871
2024-08-05,sh.600155,6.32,6.47,6.25,6.27,34873100
2024-08-06,sh.600155,6.34,6.38,6.21,6.29,24882800
2024-08-07,sh.600155,6.25,6.32,6.2,6.24,17658808
2024-08-08,sh.600155,6.23,6.4,6.22,6.28,28552900
2024-08-09,sh.600155,6.37,6.41,6.19,6.19,23934000
2024-08-12,sh.600155,6.14,6.22,6.11,6.14,16037000
2024-08-13,sh.600155,6.15,6.25,6.09,6.24,17911600
2024-08-14,sh.600155,6.22,6.27,6.19,6.2,16159600
2024-08-15,sh.600155,6.2,6.36,6.19,6.25,30074900
2024-08-16,sh.600155,6.25,6.26,6.14,6.15,20241400
2024-08-19,sh.600155,6.14,6.22,6.09,6.12,13695800
2024-08-20,sh.600155,6.13,6.15,5.99,6.01,17824700
2024-08-21,sh.600155,6.01,6.03,5.96,5.98,9460400
2024-08-22,sh.600155,6.02,6.03,5.83,5.84,15808400
2024-08-23,sh.600155,5.83,5.93,5.82,5.85,12824310
2024-08-26,sh.600155,5.86,5.95,5.84,5.93,13416910
2024-08-27,sh.600155,5.91,5.91,5.81,5.84,9880800
2024-08-28,sh.600155,5.85,5.89,5.8,5.83,9393081
2024-08-29,sh.600155,5.84,5.92,5.78,5.86,14544993
2024-08-30,sh.600155,5.85,6.12,5.85,6.02,31305061
2024-09-02,sh.600155,6.0,6.01,5.85,5.86,20464364
2024-09-03,sh.600155,5.85,5.92,5.84,5.88,12311040
2024-09-04,sh.600155,5.84,5.94,5.83,5.88,11113000
2024-09-05,sh.600155,5.9,6.01,5.88,5.94,13542122
2024-09-06,sh.600155,6.1,6.14,5.93,5.94,35364791
2024-09-09,sh.600155,5.88,6.02,5.84,5.94,20817082
2024-09-10,sh.600155,5.92,5.99,5.83,5.95,19090195
2024-09-11,sh.600155,5.93,6.21,5.92,6.09,44295969
2024-09-12,sh.600155,6.05,6.11,5.99,6.03,30823975
2024-09-13,sh.600155,6.05,6.13,6.02,6.06,31860599
2024-09-18,sh.600155,6.0,6.16,5.97,6.12,25396070
2024-09-19,sh.600155,6.15,6.25,6.08,6.16,32870501
2024-09-20,sh.600155,6.14,6.18,6.08,6.14,20665800
