date,stock_code,open,high,low,close,volume
2023-07-03,sh.600612,66.58894074,66.7591482,63.354999,63.6386781,1700985
2023-07-04,sh.600612,63.38336691,63.80888556,62.8822005,63.49683855,1292819
2023-07-05,sh.600612,63.31717512,63.48738258,62.3148423,63.00512811,1388631
2023-07-06,sh.600612,62.75927289,63.33608706,61.02883038,61.0855662,1196419
2023-07-07,sh.600612,60.9984791,61.433837,60.06971558,60.2728826,1491503
2023-07-10,sh.600612,60.45670038,61.61765478,60.45670038,61.30806694,1123724
2023-07-11,sh.600612,60.950106,64.24915142,60.8533598,63.5622534,2346162
2023-07-12,sh.600612,63.54290416,66.64845718,63.04949854,66.32919472,2241106
2023-07-13,sh.600612,66.60008408,68.12867404,65.1101926,65.2553119,2914559
2023-07-14,sh.600612,65.4971774,65.4971774,62.85600614,63.86216662,2144010
2023-07-17,sh.600612,64.46199306,64.46199306,61.9659411,62.73023608,2180028
2023-07-18,sh.600612,62.8366569,62.8366569,61.25001922,61.58863092,1413037
2023-07-19,sh.600612,61.84017104,65.28433576,61.84017104,64.56841388,2608924
2023-07-20,sh.600612,65.07149412,65.13921646,62.7399107,64.02663516,1733430
2023-07-21,sh.600612,63.6589996,63.69769808,62.3529259,62.7882838,984819
2023-07-24,sh.600612,62.04333806,63.02047468,61.73375022,62.21748122,801080
2023-07-25,sh.600612,62.9817762,63.11722088,61.66602788,62.26585432,1257400
2023-07-26,sh.600612,62.38194976,62.39162438,61.46286086,61.87886952,970874
2023-07-27,sh.600612,61.8691949,64.01696054,61.74342484,62.43999748,1478333
2023-07-28,sh.600612,61.917568,62.86568076,61.54025782,61.63700402,1140830
2023-07-31,sh.600612,61.6273294,62.401299,60.00199324,60.44702576,2535562
2023-08-01,sh.600612,60.466375,62.2078066,60.0793902,60.8533598,2108162
2023-08-02,sh.600612,61.16294764,61.16294764,59.62468306,59.91492166,1435098
2023-08-03,sh.600612,59.50858762,59.75045312,59.05388048,59.19899978,1429900
2023-08-04,sh.600612,59.61500844,59.82785008,58.73461802,59.03453124,1168760
2023-08-07,sh.600612,59.18932516,60.06971558,58.8216896,59.4021668,1334263
2023-08-08,sh.600612,59.0635551,61.917568,58.97648352,60.86303442,1966900
2023-08-09,sh.600612,60.5631212,60.69856588,59.37314294,59.61500844,1028711
2023-08-10,sh.600612,59.28607136,59.48923838,58.16381544,58.29926012,1772126
2023-08-11,sh.600612,58.4347048,58.64754644,57.6123621,57.89292608,1073431
2023-08-14,sh.600612,58.04772,59.07322972,56.80936864,58.83136422,1573812
2023-08-15,sh.600612,58.83136422,60.3212557,58.26056164,59.28607136,1575293
2023-08-16,sh.600612,58.95713428,59.42151604,57.9026007,58.9184358,973076
2023-08-17,sh.600612,58.76364188,59.38281756,57.97032304,59.015182,1047242
2023-08-18,sh.600612,59.33444446,59.73110388,58.70559416,58.8216896,1500021
2023-08-21,sh.600612,58.531451,59.2570475,58.2412124,58.29926012,887500
2023-08-22,sh.600612,58.55080024,58.85071346,57.77683064,58.27023626,835600
2023-08-23,sh.600612,58.531451,59.982644,58.15414082,59.23769826,1691090
2023-08-24,sh.600612,59.51826224,62.56576754,59.2086744,61.917568,2404117
2023-08-25,sh.600612,61.37578928,62.18845736,59.7407785,61.85952028,1984743
2023-08-28,sh.600612,62.7882838,64.01696054,57.18667882,60.1761364,6240595
2023-08-29,sh.600612,59.60533382,61.70472636,58.00902152,61.1919715,3537364
2023-08-30,sh.600612,61.49188472,62.70121222,61.18229688,62.1110604,1655832
2023-08-31,sh.600612,61.88854414,63.35908638,61.40481314,61.40481314,1285162
2023-09-01,sh.600612,61.54993244,61.76277408,60.466375,61.11457454,1267405
2023-09-04,sh.600612,61.27904308,61.6273294,60.44702576,60.74693898,1406729
2023-09-05,sh.600612,60.950106,61.06620144,60.18581102,60.89205828,1035600
2023-09-06,sh.600612,60.5631212,61.56928168,60.49539886,60.6598674,916112
2023-09-07,sh.600612,60.45670038,60.9017329,60.13743792,60.1761364,512200
2023-09-08,sh.600612,60.06004096,61.88854414,60.0310171,61.17262226,962942
2023-09-11,sh.600612,61.10489992,62.5947914,60.86303442,61.3370908,1371475
2023-09-12,sh.600612,60.62116892,61.65635326,60.2728826,60.83401056,1033003
2023-09-13,sh.600612,60.466375,60.66954202,59.498913,59.8858978,1325033
2023-09-14,sh.600612,59.982644,62.2078066,59.47956376,62.03366344,2783805
2023-09-15,sh.600612,61.917568,65.46815354,61.917568,64.03630978,3335735
2023-09-18,sh.600612,64.0459844,64.47166768,62.34325128,64.24915142,1931276
2023-09-19,sh.600612,64.13305598,64.30719914,63.05917316,63.92988896,1186821
2023-09-20,sh.600612,64.02663516,64.99409716,63.54290416,64.49101692,1190084
2023-09-21,sh.600612,63.852492,63.852492,61.73375022,63.2720148,2282901
2023-09-22,sh.600612,62.75925994,63.14624474,62.04333806,62.7882838,1497212
2023-09-25,sh.600612,63.368761,64.00728592,62.13040964,62.7882838,1302710
2023-09-26,sh.600612,62.87535538,64.0459844,62.70121222,63.00112544,1263900
2023-09-27,sh.600612,62.9817762,63.06884778,61.54025782,62.45934672,1171125
2023-09-28,sh.600612,61.99496496,62.74958532,60.81466132,62.3045528,1466641
2023-10-09,sh.600612,61.5789563,61.5789563,59.015182,59.99231862,1882372
2023-10-10,sh.600612,59.65370692,60.28255722,58.531451,59.02485662,1532640
2023-10-11,sh.600612,58.98615814,59.36346832,57.563989,57.73813216,1664773
2023-10-12,sh.600612,57.7574814,58.08641848,57.38017122,58.01869614,1073030
2023-10-13,sh.600612,58.22186316,58.22186316,56.2095422,56.63522548,1081802
2023-10-16,sh.600612,56.8867656,58.3863317,56.8867656,58.32828398,1863213
2023-10-17,sh.600612,58.03804538,58.13479158,56.70294782,57.10928186,1031867
2023-10-18,sh.600612,56.8383925,57.15765496,55.46459646,55.629065,1374976
2023-10-19,sh.600612,55.59036652,56.0160498,55.0485878,55.10663552,886000
2023-10-20,sh.600612,55.145334,56.49010618,54.94216698,55.64841424,1051595
