date,stock_code,open,high,low,close,volume
2023-07-03,sh.600498,20.1409164,20.3461368,19.4373036,19.8184272,20204037
2023-07-04,sh.600498,19.642524,20.0627372,19.642524,19.7793376,12275294
2023-07-05,sh.600498,19.5643448,19.837972,19.153904,19.1636764,13676902
2023-07-06,sh.600498,19.1734488,19.740248,19.05618,19.3591244,14485968
2023-07-07,sh.600498,19.3200348,19.4275312,18.7239184,18.958456,14313274
2023-07-10,sh.600498,18.9975456,19.105042,18.4893808,18.6261944,12174222
2023-07-11,sh.600498,18.7923252,19.007318,18.56756,18.7923252,9455236
2023-07-12,sh.600498,18.763008,18.763008,18.0007608,18.030078,14992044
2023-07-13,sh.600498,18.1375744,18.3330224,17.883492,18.2352984,10252043
2023-07-14,sh.600498,18.3434331,19.0315576,18.284451,18.7759685,15433469
2023-07-17,sh.600498,18.677665,19.02172725,18.62851325,18.8546113,12405514
2023-07-18,sh.600498,18.9135934,19.070879,18.5793615,18.62851325,10159155
2023-07-19,sh.600498,18.80545955,19.02172725,18.5007187,18.5203794,8787207
2023-07-20,sh.600498,18.5203794,18.60885255,17.9502191,17.9895405,10645500
2023-07-21,sh.600498,17.99937085,18.07801365,17.6356479,17.8125942,8702254
2023-07-24,sh.600498,17.7536121,18.17631715,17.6159872,17.86174595,6791217
2023-07-25,sh.600498,17.97971015,18.31394205,17.84208525,18.1271654,8858350
2023-07-26,sh.600498,18.1468261,18.1468261,17.54717475,17.6553086,9250721
2023-07-27,sh.600498,17.66513895,17.82242455,17.33090705,17.3603981,10227474
2023-07-28,sh.600498,17.3800588,17.56683545,17.27192495,17.498023,8902189
2023-07-31,sh.600498,17.498023,17.64547825,17.31124635,17.40954985,13247732
2023-08-01,sh.600498,17.5766658,17.74378175,17.2424339,17.62581755,11219618
2023-08-02,sh.600498,17.56683545,17.68479965,17.4783623,17.54717475,8765174
2023-08-03,sh.600498,17.498023,17.7142907,17.3800588,17.4783623,7793745
2023-08-04,sh.600498,17.4783623,18.1664868,17.46853195,18.15665645,16958169
2023-08-07,sh.600498,18.1861475,18.4417366,17.90106735,18.0092012,15702953
2023-08-08,sh.600498,18.1861475,18.1861475,17.5963265,17.6749693,11063734
2023-08-09,sh.600498,17.5963265,17.6356479,17.01633585,17.0654876,15335755
2023-08-10,sh.600498,17.0654876,17.23260355,16.9868448,17.1441304,7657985
2023-08-11,sh.600498,17.1834518,17.35056775,16.9278627,16.9278627,9015072
2023-08-14,sh.600498,16.74108605,17.1441304,16.6919343,17.11463935,8356164
2023-08-15,sh.600498,17.15396075,17.54717475,16.99667515,17.23260355,11447947
2023-08-16,sh.600498,17.1834518,17.1834518,16.5543094,16.6526129,13678409
2023-08-17,sh.600498,16.6132915,16.8688806,16.50515765,16.8098985,6706530
2023-08-18,sh.600498,16.7705771,16.8885413,16.4560059,16.46583625,6661936
2023-08-21,sh.600498,16.3773631,16.85905025,16.3773631,16.4756666,8255008
2023-08-22,sh.600498,16.6722736,17.0065055,16.4166845,16.9278627,9472391
2023-08-23,sh.600498,16.78040745,16.85905025,16.4953273,16.4953273,7066510
2023-08-24,sh.600498,16.6526129,16.6919343,16.318381,16.34787205,7151000
2023-08-25,sh.600498,16.2200775,16.2790596,15.7875421,15.8858456,9008365
2023-08-28,sh.600498,16.6722736,16.9868448,16.4166845,16.4560059,16107108
2023-08-29,sh.600498,16.36753275,16.7509164,16.26922925,16.5936308,13720814
2023-08-30,sh.600498,16.5543094,16.97701445,16.4953273,16.7902378,18852009
2023-08-31,sh.600498,16.70176465,18.2058082,16.6132915,17.4783623,44926252
2023-09-01,sh.600498,17.31124635,17.5766658,16.8688806,17.5766658,24952086
2023-09-04,sh.600498,17.69463,18.4613973,17.6553086,18.35326345,47540554
2023-09-05,sh.600498,18.677665,19.4444323,18.37292415,18.54987045,66313112
2023-09-06,sh.600498,18.284451,19.0315576,17.8519156,18.98240585,38077506
2023-09-07,sh.600498,18.8546113,18.8546113,18.1861475,18.2254689,23374347
2023-09-08,sh.600498,18.087844,19.267486,17.7929335,18.9332541,33139207
2023-09-11,sh.600498,18.8546113,19.57222685,18.7366471,19.267486,34364073
2023-09-12,sh.600498,19.12003075,19.857307,19.10037005,19.55256615,32941935
2023-09-13,sh.600498,19.464093,19.464093,18.78579885,19.12003075,27816549
2023-09-14,sh.600498,19.1691825,19.3068074,18.82512025,18.94308445,17934396
2023-09-15,sh.600498,18.88410235,19.12003075,18.4613973,18.5597008,20566982
2023-09-18,sh.600498,18.5400401,18.7759685,18.43190625,18.5400401,15669082
2023-09-19,sh.600498,18.51054905,18.5793615,18.087844,18.1271654,11195900
2023-09-20,sh.600498,17.9895405,18.7366471,17.9895405,18.23529925,12623100
2023-09-21,sh.600498,18.23529925,19.1888432,18.0681833,18.677665,22201222
2023-09-22,sh.600498,18.7563078,20.0342533,18.6186829,19.74917315,37609379
2023-09-25,sh.600498,19.5623965,19.69019105,19.37561985,19.5820572,18846508
2023-09-26,sh.600498,19.53290545,19.7196821,19.29697705,19.5034144,12749255
2023-09-27,sh.600498,19.267486,19.3657895,18.677665,18.9332541,24432078
2023-09-28,sh.600498,19.02172725,19.37561985,18.7366471,19.21833425,17036446
2023-10-09,sh.600498,19.27731635,20.0145926,19.04138795,19.3657895,21524636
2023-10-10,sh.600498,19.464093,19.6607,19.15935215,19.39528055,16761416
2023-10-11,sh.600498,19.35595915,19.8179856,19.2281646,19.7393428,18760577
2023-10-12,sh.600498,19.76883385,19.7983249,19.21833425,19.29697705,15682262
2023-10-13,sh.600498,19.12003075,19.7590035,18.9922362,19.51324475,14132487
2023-10-16,sh.600498,19.69019105,20.86983305,19.6607,20.33899415,34912123
2023-10-17,sh.600498,20.12272645,20.8010206,20.053914,20.3488245,19949200
2023-10-18,sh.600498,21.3318595,22.1182875,20.5847529,20.98779725,51801898
2023-10-19,sh.600498,21.00745795,21.00745795,19.51324475,19.857307,38914987
2023-10-20,sh.600498,19.65086965,19.9752712,18.8546113,18.98240585,25837451
2023-10-23,sh.600498,18.84478095,19.5623965,18.7366471,19.0512183,19510464
2023-10-24,sh.600498,18.9332541,19.02172725,18.31394205,18.70715605,18574946
2023-10-25,sh.600498,18.92342375,19.7393428,18.6973257,18.74647745,26685542
2023-10-26,sh.600498,18.6580043,19.2478253,18.43190625,18.5007187,28600560
2023-10-27,sh.600498,18.3630938,18.5597008,18.05835295,18.4613973,20497842
2023-10-30,sh.600498,18.47122765,18.47122765,17.0851483,17.68479965,44757835
2023-10-31,sh.600498,17.48819265,17.9502191,17.4193802,17.66513895,18177677
2023-11-01,sh.600498,17.74378175,17.7929335,17.3800588,17.48819265,14003523
2023-11-02,sh.600498,17.74378175,18.62851325,17.52751405,18.1861475,34391222
2023-11-03,sh.600498,17.94038875,18.7759685,17.90106735,18.5203794,26978571
2023-11-06,sh.600498,18.64817395,19.0905397,18.5203794,18.94308445,22589914
2023-11-07,sh.600498,18.94308445,19.61154825,18.78579885,19.51324475,22456039
2023-11-08,sh.600498,19.88679805,20.63390465,19.47392335,19.7590035,29969224
2023-11-09,sh.600498,19.857307,20.00476225,19.464093,19.5623965,18911344
2023-11-10,sh.600498,19.3657895,19.65086965,19.23799495,19.3854502,17655651
2023-11-13,sh.600498,19.4247716,19.7393428,19.4247716,19.6803607,12353817
