date,stock_code,open,high,low,close,volume
2023-07-03,sz.000937,5.17931994,5.31023482,5.1547734,5.29387046,36110971
2023-07-04,sz.000937,5.28568828,5.31023482,5.22023084,5.24477738,24212475
2023-07-05,sz.000937,5.2365952,5.29387046,5.22023084,5.2775061,18462352
2023-07-06,sz.000937,5.2775061,5.318417,5.26114174,5.28568828,18576310
2023-07-07,sz.000937,5.2775061,5.32659918,5.26932392,5.30205264,17337428
2023-07-10,sz.000937,5.318417,5.37569226,5.318417,5.35114572,18494588
2023-07-11,sz.000937,5.3593279,5.36751008,5.28568828,5.31023482,15488899
2023-07-12,sz.000937,5.31023482,5.34296354,5.26932392,5.2775061,14588895
2023-07-13,sz.000937,5.28568828,5.34296354,5.2775061,5.33478136,16384651
2023-07-14,sz.000937,5.33478136,5.40842098,5.318417,5.39205662,21268620
2023-07-17,sz.000937,5.36751008,5.37569226,5.318417,5.35114572,17070762
2023-07-18,sz.000937,5.35114572,5.36751008,5.31023482,5.318417,15266100
2023-07-19,sz.000937,5.32659918,5.3593279,5.30205264,5.33478136,11542392
2023-07-20,sz.000937,5.34296354,5.39205662,5.32659918,5.33478136,18388315
2023-07-21,sz.000937,5.33478136,5.3593279,5.2775061,5.30205264,16625634
2023-07-24,sz.000937,5.30205264,5.30205264,5.24477738,5.25295956,11081000
2023-07-25,sz.000937,5.28568828,5.36751008,5.28568828,5.3593279,20931751
2023-07-26,sz.000937,5.36751008,5.39205662,5.33478136,5.35114572,12204022
2023-07-27,sz.000937,5.34296354,5.37569226,5.33478136,5.34296354,12878282
2023-07-28,sz.000937,5.32659918,5.39205662,5.32659918,5.39205662,22308713
2023-07-31,sz.000937,5.38387444,5.44933188,5.3593279,5.37569226,27600477
2023-08-01,sz.000937,5.36751008,5.4002388,5.3593279,5.39205662,19488590
2023-08-02,sz.000937,5.39205662,5.41660316,5.30205264,5.32659918,19358990
2023-08-03,sz.000937,5.31023482,5.35114572,5.29387046,5.32659918,12902460
2023-08-04,sz.000937,5.34296354,5.38387444,5.30205264,5.31023482,19083747
2023-08-07,sz.000937,5.31023482,5.318417,5.22023084,5.22841302,20941100
2023-08-08,sz.000937,5.2365952,5.28568828,5.20386648,5.25295956,14471684
2023-08-09,sz.000937,5.2365952,5.24477738,5.1956843,5.22023084,13635190
2023-08-10,sz.000937,5.22023084,5.318417,5.21204866,5.30205264,21811156
2023-08-11,sz.000937,5.29387046,5.318417,5.20386648,5.20386648,18664290
2023-08-14,sz.000937,5.17931994,5.20386648,5.14659122,5.1956843,13129904
2023-08-15,sz.000937,5.1956843,5.2365952,5.16295558,5.22023084,11767786
2023-08-16,sz.000937,5.20386648,5.22841302,5.17931994,5.1956843,7816260
2023-08-17,sz.000937,5.1956843,5.21204866,5.13022686,5.20386648,11657463
2023-08-18,sz.000937,5.1956843,5.2365952,5.17931994,5.17931994,10739867
2023-08-21,sz.000937,5.18750212,5.1956843,5.09749814,5.09749814,15919434
2023-08-22,sz.000937,5.10568032,5.1547734,5.09749814,5.13022686,11825764
2023-08-23,sz.000937,5.14659122,5.2365952,5.13022686,5.17931994,22283311
2023-08-24,sz.000937,5.17931994,5.20386648,5.14659122,5.16295558,11988849
2023-08-25,sz.000937,5.1547734,5.1956843,5.13840904,5.16295558,10630954
2023-08-28,sz.000937,5.318417,5.38387444,5.13022686,5.1547734,62295343
2023-08-29,sz.000937,5.12204468,5.13022686,5.04840506,5.12204468,38543639
2023-08-30,sz.000937,5.10568032,5.12204468,5.05658724,5.05658724,23402998
2023-08-31,sz.000937,5.05658724,5.08113378,4.9911298,4.9911298,22158864
2023-09-01,sz.000937,5.00749416,5.13840904,4.99931198,5.13022686,45970560
2023-09-04,sz.000937,5.1547734,5.41660316,5.1547734,5.31023482,84342309
2023-09-05,sz.000937,5.31023482,5.36751008,5.26114174,5.33478136,36778730
2023-09-06,sz.000937,5.33478136,5.3593279,5.2775061,5.35114572,28720556
2023-09-07,sz.000937,5.33478136,5.42478534,5.318417,5.35114572,37075174
2023-09-08,sz.000937,5.33478136,5.34296354,5.2365952,5.24477738,24865886
2023-09-11,sz.000937,5.30205264,5.37569226,5.2775061,5.32659918,32962834
2023-09-12,sz.000937,5.35114572,5.37569226,5.29387046,5.30205264,21217000
2023-09-13,sz.000937,5.31023482,5.38387444,5.29387046,5.32659918,26855350
2023-09-14,sz.000937,5.32659918,5.54751804,5.318417,5.51478932,83541923
2023-09-15,sz.000937,5.5229715,5.57206458,5.46569624,5.50660714,49683459
2023-09-18,sz.000937,5.5229715,5.53115368,5.43296752,5.49842496,33460456
2023-09-19,sz.000937,5.51478932,5.58842894,5.4820606,5.53933586,45750732
2023-09-20,sz.000937,5.53115368,5.53933586,5.4820606,5.50660714,24052450
2023-09-21,sz.000937,5.50660714,5.54751804,5.4820606,5.53115368,35306416
2023-09-22,sz.000937,5.5229715,5.55570022,5.46569624,5.49024278,35964323
2023-09-25,sz.000937,5.50660714,5.59661112,5.4820606,5.54751804,42811683
2023-09-26,sz.000937,5.54751804,5.54751804,5.49024278,5.49842496,20481003
2023-09-27,sz.000937,5.46569624,5.53115368,5.46569624,5.47387842,22193740
2023-09-28,sz.000937,5.55570022,5.58024676,5.49842496,5.51478932,28845179
2023-10-09,sz.000937,5.47387842,5.5638824,5.46569624,5.54751804,27870400
2023-10-10,sz.000937,5.53933586,5.53933586,5.45751406,5.45751406,25452428
2023-10-11,sz.000937,5.46569624,5.4820606,5.35114572,5.36751008,31715626
2023-10-12,sz.000937,5.4002388,5.47387842,5.38387444,5.42478534,25010945
2023-10-13,sz.000937,5.4002388,5.44933188,5.37569226,5.41660316,16628583
2023-10-16,sz.000937,5.4411497,5.51478932,5.42478534,5.49842496,29776398
2023-10-17,sz.000937,5.51478932,5.57206458,5.44933188,5.57206458,31009413
2023-10-18,sz.000937,5.55570022,5.59661112,5.44933188,5.44933188,33192304
2023-10-19,sz.000937,5.46569624,5.47387842,5.35114572,5.36751008,27202088
2023-10-20,sz.000937,5.36751008,5.41660316,5.35114572,5.36751008,15818700
2023-10-23,sz.000937,5.3593279,5.36751008,5.22841302,5.25295956,21987738
2023-10-24,sz.000937,5.2775061,5.34296354,5.24477738,5.33478136,21016783
2023-10-25,sz.000937,5.38387444,5.53115368,5.38387444,5.4411497,32465412
2023-10-26,sz.000937,5.4411497,5.44933188,5.28568828,5.36751008,28287570
2023-10-27,sz.000937,5.35114572,5.3593279,5.2775061,5.318417,31146636
2023-10-30,sz.000937,5.318417,5.32659918,5.2365952,5.24477738,34844265
2023-10-31,sz.000937,5.2365952,5.26114174,5.1956843,5.24477738,23595735
2023-11-01,sz.000937,5.2365952,5.25295956,5.17931994,5.20386648,19797400
2023-11-02,sz.000937,5.1956843,5.2365952,5.16295558,5.17113776,17724053
2023-11-03,sz.000937,5.1956843,5.24477738,5.18750212,5.1956843,20806077
2023-11-06,sz.000937,5.20386648,5.22023084,5.13022686,5.17931994,26427273
2023-11-07,sz.000937,5.16295558,5.1956843,5.1547734,5.18750212,19054451
2023-11-08,sz.000937,5.17113776,5.17113776,5.13840904,5.16295558,20805700
2023-11-09,sz.000937,5.16295558,5.26114174,5.14659122,5.22841302,40689074
2023-11-10,sz.000937,5.22023084,5.29387046,5.1956843,5.28568828,33660526
2023-11-13,sz.000937,5.31023482,5.46569624,5.30205264,5.42478534,48510510
2023-11-14,sz.000937,5.4002388,5.42478534,5.318417,5.34296354,32831582
2023-11-15,sz.000937,5.38387444,5.4002388,5.33478136,5.3593279,18675500
2023-11-16,sz.000937,5.35114572,5.40842098,5.33478136,5.4002388,25900963
2023-11-17,sz.000937,5.39205662,5.4002388,5.34296354,5.3593279,17442798
2023-11-20,sz.000937,5.3593279,5.36751008,5.31023482,5.35114572,17092279
2023-11-21,sz.000937,5.35114572,5.4002388,5.34296354,5.35114572,23644080
2023-11-22,sz.000937,5.34296354,5.37569226,5.33478136,5.34296354,15397260
2023-11-23,sz.000937,5.34296354,5.39205662,5.32659918,5.38387444,19309933
2023-11-24,sz.000937,5.36751008,5.4820606,5.36751008,5.4411497,36670455
2023-11-27,sz.000937,5.46569624,5.5229715,5.46569624,5.5229715,40588526
2023-11-28,sz.000937,5.49842496,5.61297548,5.49024278,5.59661112,56975931
2023-11-29,sz.000937,5.6047933,5.727526,5.58842894,5.70297946,55459828
2023-11-30,sz.000937,5.69479728,5.73570818,5.66206856,5.71934382,36941922
2023-12-01,sz.000937,5.727526,5.81752998,5.71116164,5.7684369,37663572
2023-12-04,sz.000937,5.7684369,5.81752998,5.74389036,5.78480126,32423946
2023-12-05,sz.000937,5.76025472,5.81752998,5.67025074,5.6866151,40311637
2023-12-06,sz.000937,5.66206856,5.71116164,5.63752202,5.6866151,24254116
2023-12-07,sz.000937,5.69479728,5.75207254,5.67843292,5.70297946,21932193
2023-12-08,sz.000937,5.69479728,5.727526,5.62933984,5.65388638,24508150
2023-12-11,sz.000937,5.67025074,5.80116562,5.58842894,5.79298344,33914096
2023-12-12,sz.000937,5.78480126,5.86662306,5.74389036,5.86662306,22151530
2023-12-13,sz.000937,5.84207652,5.89935178,5.82571216,5.83389434,26757539
2023-12-14,sz.000937,5.86662306,5.8911696,5.79298344,5.84207652,19933124
2023-12-15,sz.000937,5.8502587,5.88298742,5.8093478,5.81752998,22185722
2023-12-18,sz.000937,5.81752998,5.86662306,5.73570818,5.81752998,17158163
2023-12-19,sz.000937,5.82571216,5.84207652,5.77661908,5.8093478,17323850
2023-12-20,sz.000937,5.8093478,5.91571614,5.8093478,5.82571216,26197328
2023-12-21,sz.000937,5.81752998,5.84207652,5.75207254,5.82571216,23434950
2023-12-22,sz.000937,5.8502587,5.95662704,5.83389434,5.88298742,35407529
2023-12-25,sz.000937,5.86662306,5.92389832,5.79298344,5.91571614,25069100
2023-12-26,sz.000937,5.9320805,6.12845282,5.86662306,5.87480524,53385369
2023-12-27,sz.000937,5.91571614,6.02208448,5.85844088,5.98117358,31881971
2023-12-28,sz.000937,5.9729914,5.99753794,5.76025472,5.80116562,66597086
2023-12-29,sz.000937,5.78480126,5.86662306,5.77661908,5.84207652,28011701
2024-01-02,sz.000937,5.84207652,6.03844884,5.83389434,5.99753794,55492676
2024-01-03,sz.000937,5.99753794,6.0957241,5.95662704,6.0957241,36801284
2024-01-04,sz.000937,6.11208846,6.16936372,6.07935974,6.136635,34154521
2024-01-05,sz.000937,6.14481718,6.30846078,6.12027064,6.2184568,52915981
2024-01-08,sz.000937,6.21027462,6.2184568,6.07117756,6.12845282,41313335
2024-01-09,sz.000937,6.11208846,6.26754988,6.03026666,6.2184568,42461624
2024-01-10,sz.000937,6.2184568,6.28391424,6.18572808,6.22663898,34990702
2024-01-11,sz.000937,6.19391026,6.20209244,6.07935974,6.12845282,45772221
2024-01-12,sz.000937,6.136635,6.20209244,6.10390628,6.15299936,22552334
2024-01-15,sz.000937,6.15299936,6.20209244,6.12027064,6.18572808,20218604
2024-01-16,sz.000937,6.18572808,6.23482116,6.12845282,6.20209244,29081286
2024-01-17,sz.000937,6.20209244,6.25118552,6.0957241,6.11208846,28445835
2024-01-18,sz.000937,6.08754192,6.0957241,5.8502587,6.0548132,48713835
2024-01-19,sz.000937,6.04663102,6.0548132,5.91571614,5.94026268,25855971
2024-01-22,sz.000937,5.91571614,5.91571614,5.6866151,5.75207254,44067512
2024-01-23,sz.000937,5.75207254,5.87480524,5.69479728,5.8502587,42902175
2024-01-24,sz.000937,5.85844088,5.9729914,5.82571216,5.9729914,48421277
2024-01-25,sz.000937,5.99753794,6.25118552,5.99753794,6.25118552,68285445
2024-01-26,sz.000937,6.2593677,6.37391822,6.23482116,6.29209642,45581687
2024-01-29,sz.000937,6.33300732,6.3821004,6.2593677,6.26754988,38126537
2024-01-30,sz.000937,6.2593677,6.28391424,6.16118154,6.16936372,38427660
2024-01-31,sz.000937,6.15299936,6.23482116,6.12845282,6.16936372,38781351
2024-02-01,sz.000937,6.14481718,6.16118154,5.98117358,5.98117358,41230934
2024-02-02,sz.000937,5.98117358,6.03026666,5.80116562,5.94844486,55811837
2024-02-05,sz.000937,5.92389832,6.0139023,5.79298344,5.91571614,64649611
2024-02-06,sz.000937,5.88298742,6.0957241,5.82571216,6.02208448,78929317
2024-02-07,sz.000937,6.02208448,6.20209244,6.0139023,6.19391026,75346799
2024-02-08,sz.000937,6.22663898,6.30846078,6.14481718,6.16936372,65121462
2024-02-19,sz.000937,6.21027462,6.36573604,6.14481718,6.35755386,73398957
2024-02-20,sz.000937,6.35755386,6.57847272,6.31664296,6.49665092,67412289
2024-02-21,sz.000937,6.49665092,6.57847272,6.4639222,6.4639222,64663220
2024-02-22,sz.000937,6.43119348,6.9139421,6.43119348,6.88939556,93154081
2024-02-23,sz.000937,6.93848864,7.06940352,6.77484504,6.82393812,80365282
2024-02-26,sz.000937,6.7912094,6.86484902,6.60301926,6.64393016,59240361
2024-02-27,sz.000937,6.64393016,6.75848068,6.57847272,6.68484106,42497741
2024-02-28,sz.000937,6.71756978,6.75848068,6.57029054,6.57847272,56218650
2024-02-29,sz.000937,6.57847272,6.65211234,6.55392618,6.65211234,48118664
2024-03-01,sz.000937,6.65211234,6.78302722,6.63574798,6.70120542,50142155
2024-03-04,sz.000937,6.69302324,6.84030248,6.69302324,6.8321203,61727939
2024-03-05,sz.000937,6.84848466,6.89757774,6.75848068,6.78302722,58330593
2024-03-06,sz.000937,6.78302722,6.88939556,6.76666286,6.81575594,54968153
2024-03-07,sz.000937,6.81575594,7.0366748,6.81575594,6.97939954,68248622
2024-03-08,sz.000937,7.01212826,7.04485698,6.85666684,6.96303518,59106818
2024-03-11,sz.000937,6.93848864,6.96303518,6.67665888,6.76666286,68596956
2024-03-12,sz.000937,6.7093876,6.7093876,6.49665092,6.5048331,62121848
2024-03-13,sz.000937,6.4639222,6.5866549,6.44755784,6.57029054,40105252
2024-03-14,sz.000937,6.55392618,6.61120144,6.545744,6.57029054,33155870
2024-03-15,sz.000937,6.57029054,6.57029054,6.4230113,6.52937964,43557395
2024-03-18,sz.000937,6.49665092,6.49665092,6.32482514,6.3411895,61484278
2024-03-19,sz.000937,6.3411895,6.43937566,6.30846078,6.37391822,46572683
2024-03-20,sz.000937,6.36573604,6.39028258,6.30846078,6.3821004,31172933
2024-03-21,sz.000937,6.3821004,6.41482912,6.30846078,6.35755386,33303914
2024-03-22,sz.000937,6.34937168,6.40664694,6.30846078,6.33300732,31568241
2024-03-25,sz.000937,6.30846078,6.37391822,6.2593677,6.28391424,36114248
2024-03-26,sz.000937,6.30846078,6.33300732,6.10390628,6.16936372,44026630
2024-03-27,sz.000937,6.16118154,6.22663898,6.136635,6.15299936,28545790
2024-03-28,sz.000937,6.15299936,6.1775459,6.04663102,6.12027064,29689484
2024-03-29,sz.000937,6.0957241,6.24300334,6.07935974,6.24300334,36761627
2024-04-01,sz.000937,6.14481718,6.19391026,6.07935974,6.18572808,36995344
2024-04-02,sz.000937,6.18572808,6.26754988,6.16118154,6.2184568,32709957
2024-04-03,sz.000937,6.22663898,6.39846476,6.2184568,6.39028258,59505881
2024-04-08,sz.000937,6.36573604,6.48028656,6.32482514,6.3821004,50051356
2024-04-09,sz.000937,6.37391822,6.41482912,6.26754988,6.32482514,38541662
2024-04-10,sz.000937,6.32482514,6.4230113,6.30846078,6.37391822,42615968
2024-04-11,sz.000937,6.34937168,6.545744,6.33300732,6.47210438,67545341
2024-04-12,sz.000937,6.47210438,6.51301528,6.43119348,6.48846874,40899675
2024-04-15,sz.000937,6.57847272,6.78302722,6.5048331,6.73393414,103787718
2024-04-16,sz.000937,6.73393414,6.9139421,6.69302324,6.79939158,101129133
2024-04-17,sz.000937,6.76666286,6.84030248,6.72575196,6.84030248,54695356
2024-04-18,sz.000937,6.84030248,6.954853,6.79939158,6.8730312,63107851
2024-04-19,sz.000937,6.85666684,6.96303518,6.84030248,6.89757774,59101705
2024-04-22,sz.000937,6.8730312,6.93030646,6.52937964,6.545744,82553850
2024-04-23,sz.000937,6.45574002,6.47210438,6.29209642,6.31664296,59623064
