date,stock_code,open,high,low,close,volume
2023-07-03,sh.603939,29.663492,29.79978372,28.93393044,29.262634,4649298
2023-07-04,sh.603939,29.15841092,29.21453104,28.63729552,28.85375884,2789926
2023-07-05,sh.603939,28.88582748,29.36685708,28.67738132,29.1022908,2855813
2023-07-06,sh.603939,29.04617068,29.31875412,28.6212612,28.75755292,3505284
2023-07-07,sh.603939,28.63729552,29.75969792,28.41281504,29.45504584,4097950
2023-07-10,sh.603939,29.79176656,29.79176656,28.9018618,29.35082276,1792261
2023-07-11,sh.603939,29.3027198,29.7837494,29.00608488,29.3428056,2086274
2023-07-12,sh.603939,29.39892572,29.9040068,29.262634,29.72762928,3078982
2023-07-13,sh.603939,29.72762928,30.264779,29.53521744,30.05633284,3548900
2023-07-14,sh.603939,30.09641864,30.09641864,29.23858252,29.463063,2836544
2023-07-17,sh.603939,29.31875412,29.5031488,28.92591328,29.21453104,2574461
2023-07-18,sh.603939,29.15039376,29.17444524,28.7816044,28.99005056,1875002
2023-07-19,sh.603939,28.90987896,29.27065116,28.80565588,28.861776,1543445
2023-07-20,sh.603939,28.8216902,29.37487424,28.7816044,29.03013636,2364410
2023-07-21,sh.603939,29.04617068,29.96012692,28.86979316,29.7035778,4171646
2023-07-24,sh.603939,29.663492,30.04029852,29.37487424,29.71159496,2007649
2023-07-25,sh.603939,30.1044358,30.3048648,29.77573224,30.1846074,3767904
2023-07-26,sh.603939,30.1846074,30.76986008,29.96012692,30.48124232,3171214
2023-07-27,sh.603939,30.6255512,30.7458086,30.1445216,30.3048648,1624402
2023-07-28,sh.603939,30.15253876,31.01037488,30.07236716,30.866066,2932698
2023-07-31,sh.603939,30.9462376,31.01037488,29.8238352,30.45719084,4856360
2023-08-01,sh.603939,30.45719084,31.00235772,30.07236716,30.88210032,5162989
2023-08-02,sh.603939,30.7858944,31.4272672,30.5854654,31.21080388,4412917
2023-08-03,sh.603939,31.1867524,32.70199564,30.9863234,32.31717196,7406616
2023-08-04,sh.603939,32.30113764,32.30113764,30.866066,31.73993644,7852205
2023-08-07,sh.603939,31.51545596,31.79605656,31.1867524,31.73191928,4703173
2023-08-08,sh.603939,31.52347312,32.3091548,31.40321572,31.8281252,4052451
2023-08-09,sh.603939,31.67579916,32.02053704,31.59562756,31.89226248,2039289
2023-08-10,sh.603939,31.79605656,31.86019384,30.9462376,31.23485536,4080193
2023-08-11,sh.603939,31.266924,31.55554176,30.866066,30.9863234,2988641
2023-08-14,sh.603939,30.7858944,31.53950744,30.44917368,31.07451216,3148354
2023-08-15,sh.603939,30.93020328,31.32304412,30.465208,31.1065808,2137490
2023-08-16,sh.603939,30.97028908,31.94036544,30.88210032,31.35511276,3504751
2023-08-17,sh.603939,31.16270092,31.19476956,30.7057228,31.12261512,1748334
2023-08-18,sh.603939,31.09054648,31.09856364,30.3048648,30.465208,3111197
2023-08-21,sh.603939,30.4251222,30.68167132,29.863921,29.9040068,5170899
2023-08-22,sh.603939,29.99219556,30.32089912,29.5833204,29.92004112,3491206
2023-08-23,sh.603939,29.8238352,30.12848728,29.71159496,29.87193816,1909406
2023-08-24,sh.603939,29.87193816,30.20064172,29.41496004,29.97616124,2956592
2023-08-25,sh.603939,29.71961212,29.97616124,29.5031488,29.7436636,2300475
2023-08-28,sh.603939,31.667782,31.667782,28.72548428,28.97401624,5827010
2023-08-29,sh.603939,28.861776,29.61538904,28.74953576,29.35082276,4905070
2023-08-30,sh.603939,29.61538904,29.93607544,29.35082276,29.43099436,4119300
2023-08-31,sh.603939,29.5031488,29.65547484,28.3807464,28.50902096,6884015
2023-09-01,sh.603939,28.64531268,28.64531268,27.72333928,28.06006,6630798
2023-09-04,sh.603939,28.06006,28.39678072,27.21024104,27.33049844,11408402
2023-09-05,sh.603939,27.33049844,28.01195704,27.258344,27.94781976,10732846
2023-09-06,sh.603939,27.659202,28.16428308,27.54696176,27.6992878,4176833
2023-09-07,sh.603939,27.76342508,28.34867776,27.58704756,27.75540792,5537847
2023-09-08,sh.603939,27.64316768,27.9398026,27.4988588,27.54696176,2745240
2023-09-11,sh.603939,27.52291028,28.11618012,27.48282448,27.86764816,6044610
2023-09-12,sh.603939,27.859631,28.6212612,27.74739076,28.03600852,5677240
2023-09-13,sh.603939,28.02799136,29.07022216,27.659202,27.76342508,7589364
2023-09-14,sh.603939,27.59506472,28.0199742,27.42670436,27.64316768,3095774
2023-09-15,sh.603939,27.5790304,27.81152804,27.22627536,27.458773,3556190
2023-09-18,sh.603939,27.458773,27.86764816,27.39463572,27.75540792,3975593
2023-09-19,sh.603939,27.70730496,28.5010038,27.59506472,28.29255764,6268394
2023-09-20,sh.603939,28.22842036,28.76557008,28.1803174,28.4208322,5685524
2023-09-21,sh.603939,28.52505528,28.5811754,28.03600852,28.31660912,4842712
2023-09-22,sh.603939,28.12419728,28.3406606,27.96385408,28.06006,4270655
2023-09-25,sh.603939,28.11618012,28.460918,27.66721916,28.13221444,2723252
2023-09-26,sh.603939,28.13221444,28.8216902,28.13221444,28.55712392,4791776
2023-09-27,sh.603939,28.47695232,28.7415186,28.03600852,28.27652332,4296207
2023-09-28,sh.603939,28.27652332,28.6212612,27.98790556,28.11618012,3011502
2023-10-09,sh.603939,27.9798884,28.3807464,27.8195452,28.34867776,3108856
2023-10-10,sh.603939,28.1402316,28.45290084,27.7393736,27.88368248,2957251
2023-10-11,sh.603939,27.9398026,28.45290084,27.5790304,27.67523632,3622404
2023-10-12,sh.603939,27.90773396,28.1001458,27.11403512,27.18618956,4412900
2023-10-13,sh.603939,27.0980008,27.36256708,26.58490256,26.88153748,4599184
2023-10-16,sh.603939,27.00179488,27.2182582,26.31231912,26.70515996,5404933
2023-10-17,sh.603939,26.76929724,27.13006944,26.39249072,27.04188068,3934689
2023-10-18,sh.603939,26.98576056,27.0178292,26.3363706,26.60093688,2839075
2023-10-19,sh.603939,26.46464516,26.63300552,25.63887768,25.99964988,7897640
2023-10-20,sh.603939,25.87137532,25.9355126,25.4945688,25.64689484,6043503
2023-10-23,sh.603939,25.454483,26.1359416,25.454483,25.55870608,4817090
2023-10-24,sh.603939,25.63086052,25.87137532,25.10172796,25.3743114,4412484
2023-10-25,sh.603939,25.35827708,25.52663744,24.7730244,24.9333676,4202900
2023-10-26,sh.603939,24.79707588,25.51862028,24.78104156,25.44646584,3149886
2023-10-27,sh.603939,25.39034572,27.057915,25.23801968,26.8174002,9529347
2023-10-30,sh.603939,27.33049844,27.60308188,26.19206172,26.94567476,9082316
2023-10-31,sh.603939,27.1781724,27.258344,26.10387296,26.26421616,5862691
2023-11-01,sh.603939,26.60093688,27.62713336,26.06378716,27.52291028,7764728
2023-11-02,sh.603939,27.50687596,28.39678072,27.47480732,27.64316768,7891046
2023-11-03,sh.603939,27.91575112,29.062205,27.64316768,28.68539848,12076197
2023-11-06,sh.603939,28.83772452,28.97401624,28.3807464,28.460918,5406830
2023-11-07,sh.603939,28.39678072,28.50902096,27.82756236,28.06006,3992124
2023-11-08,sh.603939,27.98790556,28.54910676,27.8195452,28.44488368,4603292
2023-11-09,sh.603939,28.43686652,28.85375884,28.3005748,28.7014328,4720327
2023-11-10,sh.603939,28.55712392,30.7057228,28.3807464,30.36900208,13404130
2023-11-13,sh.603939,30.2246932,30.39305356,29.67150916,30.35296776,5320208
2023-11-14,sh.603939,30.0242642,31.65976484,29.91202396,31.20278672,9269138
2023-11-15,sh.603939,31.13063228,31.4272672,30.23271036,30.51331096,8906886
2023-11-16,sh.603939,30.264779,30.64158552,29.9841784,30.09641864,3717302
2023-11-17,sh.603939,30.07236716,30.37701924,29.9841784,30.19262456,1858469
2023-11-20,sh.603939,30.19262456,30.52934528,30.00021272,30.24072752,2840630
2023-11-21,sh.603939,30.24072752,30.4251222,29.81581804,29.9440926,3503564
2023-11-22,sh.603939,29.79978372,30.24874468,29.6234062,29.67150916,2671812
2023-11-23,sh.603939,29.31875412,29.7035778,29.1423766,29.59935472,3900392
2023-11-24,sh.603939,29.69556064,30.4251222,29.47108016,30.2246932,7051052
2023-11-27,sh.603939,30.43313936,30.866066,29.96814408,30.35296776,5327229
2023-11-28,sh.603939,30.32891628,30.55339676,30.06435,30.40107072,3598628
2023-11-29,sh.603939,30.40107072,30.44917368,29.81581804,30.01624704,4965800
2023-11-30,sh.603939,30.09641864,30.5854654,29.7035778,30.56141392,3876732
2023-12-01,sh.603939,30.37701924,30.83399736,30.2246932,30.7458086,2792165
2023-12-04,sh.603939,30.56943108,30.866066,29.99219556,30.45719084,4875139
2023-12-05,sh.603939,30.45719084,30.53736244,29.7436636,29.9040068,4991768
2023-12-06,sh.603939,29.75969792,30.03228136,29.03013636,29.17444524,5501133
2023-12-07,sh.603939,29.15039376,29.41496004,28.97401624,29.3027198,3520653
2023-12-08,sh.603939,29.20651388,29.64745768,28.99806772,28.99806772,4478247
2023-12-11,sh.603939,29.03013636,29.7035778,29.03013636,29.57530324,5818385
2023-12-12,sh.603939,29.65547484,29.71961212,29.0221192,29.67952632,3542830
2023-12-13,sh.603939,29.75168076,29.7837494,29.23858252,29.44702868,5092778
2023-12-14,sh.603939,29.65547484,29.81581804,29.43099436,29.53521744,2086738
2023-12-15,sh.603939,29.39090856,29.7436636,28.80565588,28.94996476,3944595
2023-12-18,sh.603939,28.93393044,29.61538904,28.9018618,29.27866832,3792622
2023-12-19,sh.603939,29.15841092,29.3828914,28.95798192,29.27065116,1959477
2023-12-20,sh.603939,29.27065116,30.77787724,29.17444524,29.9440926,8359968
2023-12-21,sh.603939,30.06435,30.3850364,29.87995532,30.24874468,4982620
2023-12-22,sh.603939,30.2246932,30.5052938,29.9440926,30.05633284,4443617
2023-12-25,sh.603939,30.03228136,31.17071808,30.00021272,31.066495,5030511
2023-12-26,sh.603939,31.066495,31.667782,30.7858944,31.40321572,4291396
2023-12-27,sh.603939,31.19476956,32.3893264,30.866066,32.26105184,6083308
2023-12-28,sh.603939,32.3492406,32.3492406,31.3070098,31.5876104,6380258
2023-12-29,sh.603939,31.49140448,32.30113764,31.16270092,32.10070864,4394980
2024-01-02,sh.603939,32.3893264,33.94465544,31.9082968,33.8324152,10745363
2024-01-03,sh.603939,33.72017496,34.00879272,32.86233884,33.08681932,7065763
2024-01-04,sh.603939,33.070785,33.872501,32.870356,33.02268204,6946040
2024-01-05,sh.603939,33.070785,33.48767732,32.55768676,32.88639032,7364267
2024-01-08,sh.603939,32.870356,33.1108708,32.30113764,32.59777256,7584925
2024-01-09,sh.603939,32.59777256,32.73406428,32.3091548,32.64587552,5514670
2024-01-10,sh.603939,32.66190984,33.01466488,32.25303468,32.40536072,6275261
2024-01-11,sh.603939,32.62182404,32.62182404,31.6276962,31.7078678,6614328
2024-01-12,sh.603939,31.667782,32.11674296,31.24287252,31.8281252,4865716
2024-01-15,sh.603939,31.75597076,32.70199564,31.64373052,32.17286308,4228589
2024-01-16,sh.603939,32.13277728,32.669927,31.92433112,32.30113764,4983042
2024-01-17,sh.603939,32.34122344,32.7100128,31.71588496,31.71588496,6402825
2024-01-18,sh.603939,31.6276962,31.82010804,31.0264092,31.667782,9113304
2024-01-19,sh.603939,31.49942164,31.81209088,30.9863234,31.56355892,3094918
2024-01-22,sh.603939,31.7880394,31.87622816,30.1846074,30.56141392,8153939
2024-01-23,sh.603939,30.866066,30.866066,29.5833204,30.59348256,5773221
2024-01-24,sh.603939,30.87408316,31.266924,30.28883048,31.0264092,6024356
2024-01-25,sh.603939,31.0264092,31.3470956,30.64960268,31.11459796,5171947
2024-01-26,sh.603939,31.00235772,31.3871814,30.93822044,31.11459796,5295460
2024-01-29,sh.603939,30.9462376,31.868211,30.69770564,31.57959324,5049195
2024-01-30,sh.603939,31.266924,31.81209088,30.39305356,30.43313936,3420810
2024-01-31,sh.603939,30.47322516,30.72977428,29.663492,30.41710504,6689776
2024-02-01,sh.603939,29.97616124,31.57157608,29.97616124,30.95425476,5715768
2024-02-02,sh.603939,30.93822044,32.29312048,30.49727664,31.17071808,6902958
2024-02-05,sh.603939,31.1867524,32.48553232,30.7458086,31.8281252,9575643
2024-02-06,sh.603939,32.09269148,32.9906134,31.36312992,32.7100128,8339637
2024-02-07,sh.603939,32.72604712,35.2354182,32.27708616,34.77042292,13675703
2024-02-08,sh.603939,34.14508444,36.07722,32.47751516,34.17715308,14142055
