date,stock_code,open,high,low,close,volume
2023-07-03,sz.300458,20.7873072,21.1823876,20.6885371,21.0304336,16432935
2023-07-04,sz.300458,20.9164681,22.0865139,20.8784796,21.805399,25142911
2023-07-05,sz.300458,21.577468,22.2536633,21.5622726,21.9269622,21714223
2023-07-06,sz.300458,21.6610427,22.03333,21.5698703,21.6002611,12953473
2023-07-07,sz.300458,21.5242841,21.6458473,20.8480888,20.9164681,13286870
2023-07-10,sz.300458,21.1292037,21.1899853,20.7189279,20.817698,8674914
2023-07-11,sz.300458,20.6961348,21.7142266,20.6581463,21.5166864,18119341
2023-07-12,sz.300458,21.3419393,22.0713185,21.3343416,21.3571347,18817649
2023-07-13,sz.300458,21.653445,22.489192,21.5090887,22.3600311,26099289
2023-07-14,sz.300458,22.413215,22.8918701,22.03333,22.03333,22315327
2023-07-17,sz.300458,21.805399,22.7627092,21.805399,22.6107552,21041517
2023-07-18,sz.300458,22.4967897,23.0590195,22.1548932,22.2232725,19978399
2023-07-19,sz.300458,21.9953415,23.2793528,21.9421576,23.0438241,35237825
2023-07-20,sz.300458,22.7703069,23.4540999,22.1624909,22.1700886,25773633
2023-07-21,sz.300458,21.957353,22.8462839,21.8281921,22.6031575,18679743
2023-07-24,sz.300458,22.717123,23.9707435,22.413215,23.0590195,29603343
2023-07-25,sz.300458,23.2261689,23.400916,22.641146,23.172985,21285404
2023-07-26,sz.300458,23.0058356,23.0742149,21.8965714,21.9953415,20578554
2023-07-27,sz.300458,21.6458473,21.9725484,20.8556865,21.0380313,22233888
2023-07-28,sz.300458,20.8784796,21.0836175,20.2326751,20.3998245,19699684
2023-07-31,sz.300458,20.3998245,20.5973647,20.1491004,20.4530084,15223169
2023-08-01,sz.300458,20.4985946,20.6581463,20.2706636,20.5745716,10589033
2023-08-02,sz.300458,20.437813,20.5745716,19.7996062,19.8223993,16486033
2023-08-03,sz.300458,19.7692154,20.0275372,19.7388246,19.9515602,7932699
2023-08-04,sz.300458,19.9971464,20.285859,19.7616177,19.905974,12594908
2023-08-07,sz.300458,19.9439625,20.3010544,19.8679855,20.1566981,10546473
2023-08-08,sz.300458,20.0655257,20.2630659,19.8603878,19.9667556,7925829
2023-08-09,sz.300458,19.8679855,19.9971464,19.5488821,19.5944683,8471925
2023-08-10,sz.300458,19.5868706,19.9591579,19.526089,19.9591579,7049207
2023-08-11,sz.300458,19.905974,19.9591579,19.2297787,19.2449741,7572422
2023-08-14,sz.300458,18.9866523,19.4729051,18.842296,19.4273189,6670099
2023-08-15,sz.300458,19.4121235,19.7996062,18.9638592,19.1158132,7665896
2023-08-16,sz.300458,18.918273,19.1917902,18.614365,18.6219627,8408298
2023-08-17,sz.300458,18.4852041,18.9562615,18.4852041,18.8726868,6432356
2023-08-18,sz.300458,18.7207328,19.0018477,18.158503,18.158503,8718967
2023-08-21,sz.300458,18.0141467,18.3788363,17.7634226,17.7862157,9343012
2023-08-22,sz.300458,18.006549,18.1129168,17.4519169,18.0445375,10520989
2023-08-23,sz.300458,18.006549,18.006549,17.6342617,17.6494571,6210254
2023-08-24,sz.300458,17.930572,18.1053191,17.6342617,17.7862157,7520632
2023-08-25,sz.300458,17.5658824,17.8849858,17.0264457,17.1252158,9616436
2023-08-28,sz.300458,18.4244225,18.4320202,16.9352733,16.9656641,12229113
2023-08-29,sz.300458,16.9960549,17.702641,16.9656641,17.626664,12180731
2023-08-30,sz.300458,17.7938134,18.6523535,17.7330318,18.0901237,21327752
2023-08-31,sz.300458,18.1205145,18.6447558,17.9685605,18.4244225,16818291
2023-09-01,sz.300458,18.310457,18.5763765,18.082526,18.1129168,9684546
2023-09-04,sz.300458,18.3332501,18.7511236,18.1357099,18.7435259,12527907
2023-09-05,sz.300458,18.8650891,19.2677672,18.7435259,18.8802845,17750150
2023-09-06,sz.300458,18.6979397,19.905974,18.6067673,19.6628476,24344889
2023-09-07,sz.300458,19.4653074,19.602066,19.0170431,19.0398362,15748144
2023-09-08,sz.300458,19.0398362,19.2829626,18.9410661,19.1538017,9328182
2023-09-11,sz.300458,19.0930201,19.4425143,18.99425,19.1765948,11889722
2023-09-12,sz.300458,19.1234109,19.3285488,18.9866523,19.1538017,9343352
2023-09-13,sz.300458,19.070227,19.2601695,18.538388,18.7587213,11004171
2023-09-14,sz.300458,18.7967098,18.8726868,18.4092271,18.5079972,7432160
2023-09-15,sz.300458,18.7511236,19.0398362,18.1964915,18.7131351,9444825
2023-09-18,sz.300458,18.538388,18.6599512,18.2420777,18.3180547,7690902
2023-09-19,sz.300458,18.310457,18.310457,17.8925835,18.0749283,7345039
2023-09-20,sz.300458,18.1205145,18.3332501,17.7938134,17.8014111,7753987
2023-09-21,sz.300458,17.7558249,18.082526,17.6950433,17.854595,6456173
2023-09-22,sz.300458,17.8393996,18.386434,17.7330318,18.386434,9380545
2023-09-25,sz.300458,18.23448,18.2952616,17.626664,17.7558249,11880648
2023-09-26,sz.300458,17.6342617,17.8925835,17.47471,17.5658824,8531414
2023-09-27,sz.300458,17.47471,17.8925835,17.47471,17.6494571,7281025
2023-09-28,sz.300458,17.7710203,18.1509053,17.702641,18.0445375,9391838
2023-10-09,sz.300458,17.9533651,18.386434,17.854595,18.2496754,8013157
2023-10-10,sz.300458,18.2572731,18.8802845,18.2572731,18.7359282,17681598
2023-10-11,sz.300458,19.0322385,19.222181,18.7511236,18.9486638,23289915
2023-10-12,sz.300458,18.8498937,18.9030776,18.538388,18.7891121,12916923
2023-10-13,sz.300458,18.8954799,19.1765948,18.8346983,18.99425,16818297
2023-10-16,sz.300458,18.8043075,18.8650891,18.2648708,18.4320202,12578361
2023-10-17,sz.300458,18.4700087,18.6447558,18.0977214,18.3180547,7827448
2023-10-18,sz.300458,18.4168248,18.7207328,17.8242042,17.8697904,9778227
2023-10-19,sz.300458,17.7178364,19.2753649,17.6950433,18.4700087,24221256
2023-10-20,sz.300458,18.2572731,18.690342,17.550687,17.5886755,15576578
2023-10-23,sz.300458,17.1935951,17.8014111,16.9200779,17.0644342,9839873
2023-10-24,sz.300458,17.0264457,17.3075606,16.2818711,17.1404112,17046962
2023-10-25,sz.300458,17.1404112,17.7938134,17.0568365,17.4975031,13138730
2023-10-26,sz.300458,17.2391813,17.5202962,17.1328135,17.4671123,8591009
2023-10-27,sz.300458,17.4519169,17.7710203,17.1632043,17.6646525,10984231
2023-10-30,sz.300458,17.47471,18.8802845,17.47471,18.6447558,20754406
2023-10-31,sz.300458,18.6447558,19.222181,18.4852041,19.0018477,25169421
2023-11-01,sz.300458,18.8346983,19.829997,18.690342,18.9106753,23193074
2023-11-02,sz.300458,19.1082155,19.1765948,18.5307903,18.538388,16602135
2023-11-03,sz.300458,18.690342,19.298158,18.6447558,19.1689971,20511412
2023-11-06,sz.300458,19.1841925,19.4729051,19.0018477,19.3893304,20300420
2023-11-07,sz.300458,19.222181,19.602066,19.0778247,19.4653074,15516902
2023-11-08,sz.300458,19.4805028,19.9363648,19.3513419,19.5564798,21759980
2023-11-09,sz.300458,19.602066,19.8148016,19.2297787,19.2297787,14525729
2023-11-10,sz.300458,19.0854224,19.5716752,19.070227,19.1917902,11669177
