date,stock_code,open,high,low,close,volume
2023-07-03,sz.002572,15.3959793,15.69855924,15.19129287,15.55616868,22502640
2023-07-04,sz.002572,15.3959793,15.63626337,15.18239346,15.60066573,15525913
2023-07-05,sz.002572,15.41377812,15.68965983,15.13789641,15.19129287,12099460
2023-07-06,sz.002572,15.01330467,15.27138756,14.61283122,14.88871293,17004337
2023-07-07,sz.002572,14.8620147,15.28028697,14.7730206,14.96880762,10174722
2023-07-10,sz.002572,14.93320998,15.07560054,14.83531647,14.97770703,7447302
2023-07-11,sz.002572,15.02220408,15.35148225,14.64842886,14.73742296,11139254
2023-07-12,sz.002572,14.82641706,14.93320998,14.63952945,14.65732827,8719338
2023-07-13,sz.002572,14.66622768,14.83531647,14.64842886,14.6840265,6716348
2023-07-14,sz.002572,14.6840265,14.71072473,14.51493771,14.63063004,7035017
2023-07-17,sz.002572,14.69292591,14.69292591,14.4170442,14.51493771,3928800
2023-07-18,sz.002572,14.46154125,14.70182532,14.38144656,14.64842886,6211234
2023-07-19,sz.002572,14.66622768,15.08449995,14.61283122,14.98660644,13180533
2023-07-20,sz.002572,14.9510088,15.5739675,14.92431057,15.28918638,21163836
2023-07-21,sz.002572,15.28028697,15.3069852,15.0400029,15.12009759,7976260
2023-07-24,sz.002572,15.22689051,15.26248815,14.53273653,14.75522178,14670579
2023-07-25,sz.002572,15.12009759,16.018938,15.11119818,15.98334036,31275002
2023-07-26,sz.002572,16.04563623,16.16132856,15.76975452,15.85874862,11465617
2023-07-27,sz.002572,15.73415688,15.8409498,15.43157694,15.47607399,10382345
2023-07-28,sz.002572,15.62736396,16.41941145,15.49387281,16.33041735,19710396
2023-07-31,sz.002572,16.82878431,17.40724596,16.6418967,17.06906838,28023280
2023-08-01,sz.002572,16.92667782,17.22035835,16.57960083,16.70419257,15104937
2023-08-02,sz.002572,16.81098549,17.15806248,16.57960083,16.73979021,7164780
2023-08-03,sz.002572,16.59739965,16.92667782,16.3749144,16.78428726,10132965
2023-08-04,sz.002572,17.0868672,17.43394419,16.78428726,16.86438195,11045688
2023-08-07,sz.002572,16.72199139,16.72199139,16.35711558,16.47280791,7548364
2023-08-08,sz.002572,16.41941145,16.6418967,16.21472502,16.38381381,4522548
2023-08-09,sz.002572,16.2859203,16.45500909,16.09013328,16.17022797,4491224
2023-08-10,sz.002572,16.15242915,16.26812148,15.91214508,16.12573092,3904565
2023-08-11,sz.002572,16.09903269,16.22362443,15.6629616,15.8409498,4662805
2023-08-14,sz.002572,15.6629616,15.97444095,15.28028697,15.9299439,8478850
2023-08-15,sz.002572,15.99223977,16.26812148,15.76975452,15.94774272,6872728
2023-08-16,sz.002572,15.97444095,16.4639085,15.76975452,16.16132856,7683166
2023-08-17,sz.002572,16.018938,16.80208608,15.92104449,16.69529316,11887090
2023-08-18,sz.002572,16.6418967,16.76648844,16.3749144,16.3749144,4735721
2023-08-21,sz.002572,16.31261853,16.65079611,16.00113918,16.07233446,6307700
2023-08-22,sz.002572,16.06343505,16.18802679,15.59176632,15.79645275,8398900
2023-08-23,sz.002572,15.91214508,15.91214508,15.41377812,15.43157694,5071200
2023-08-24,sz.002572,15.45827517,15.55616868,15.24468933,15.36928107,4668119
2023-08-25,sz.002572,15.28918638,15.78755334,15.11119818,15.43157694,8292749
2023-08-28,sz.002572,16.41941145,16.59739965,15.6629616,16.20582561,17458551
2023-08-29,sz.002572,16.1969262,16.42831086,15.9299439,16.31261853,9617313
2023-08-30,sz.002572,16.41941145,17.20255953,16.35711558,17.07796779,17511176
2023-08-31,sz.002572,17.38054773,17.40724596,16.4639085,16.94447664,22896006
2023-09-01,sz.002572,17.3538495,18.17259522,17.28265422,17.79882,20177189
2023-09-04,sz.002572,18.25268991,18.8667492,18.11029935,18.38618106,26383587
2023-09-05,sz.002572,18.38618106,18.76885569,18.19929345,18.40397988,16238639
2023-09-06,sz.002572,18.3327846,18.40397988,17.9768082,18.21709227,9404988
2023-09-07,sz.002572,18.17259522,18.44847693,17.64753003,17.71872531,8930723
2023-09-08,sz.002572,17.58523416,17.78102118,17.34495009,17.4428436,8582476
2023-09-11,sz.002572,17.56743534,17.6208318,16.95337605,17.14026366,10905900
2023-09-12,sz.002572,17.13136425,17.18476071,16.908879,16.95337605,7547000
2023-09-13,sz.002572,17.06906838,17.09576661,16.69529316,16.91777841,7386100
2023-09-14,sz.002572,16.95337605,16.98007428,16.70419257,16.92667782,6576517
2023-09-15,sz.002572,17.1758613,17.22035835,16.71309198,16.83768372,8999284
2023-09-18,sz.002572,16.8198849,17.19366012,16.69529316,17.00677251,6916178
2023-09-19,sz.002572,17.06016897,17.09576661,16.7308908,16.89997959,5600134
2023-09-20,sz.002572,16.82878431,16.98007428,16.7308908,16.83768372,4866522
2023-09-21,sz.002572,16.75758903,16.9978731,16.68639375,16.88218077,6741405
2023-09-22,sz.002572,16.8198849,16.93557723,16.61519847,16.71309198,7596501
2023-09-25,sz.002572,16.72199139,16.92667782,16.51730496,16.72199139,7340886
2023-09-26,sz.002572,16.7308908,16.96227546,16.69529316,16.7308908,6891256
