date,stock_code,open,high,low,close,volume
2023-07-03,sh.688582,46.570937,50.41551648,45.94668827,47.7599822,20338236
2023-07-04,sh.688582,46.45203248,49.19674515,43.7964982,48.0572435,11655877
2023-07-05,sh.688582,47.2645467,49.54355,45.580066,46.0755015,8579521
2023-07-06,sh.688582,45.56024858,47.75007349,45.00536082,47.40326864,9989523
2023-07-07,sh.688582,47.33390767,47.42308606,40.625711,40.90315488,14775593
2023-07-10,sh.688582,42.2111046,44.8864563,41.7156691,41.90393459,11112611
2023-07-11,sh.688582,41.7156691,45.21344373,41.57694716,44.74773436,9244309
2023-07-12,sh.688582,44.0937595,44.97563469,41.50758619,41.74539523,5981399
2023-07-13,sh.688582,41.94356943,43.18215818,41.10132908,42.35973525,5285715
2023-07-14,sh.688582,42.1120175,43.15243205,41.4184078,42.29037428,4776458
2023-07-17,sh.688582,42.33991783,42.57772687,39.63484,40.47708035,5095500
2023-07-18,sh.688582,40.4275368,42.81553591,40.05100582,42.3101917,4692344
2023-07-19,sh.688582,41.77512136,42.4092788,40.47708035,41.7156691,2948165
2023-07-20,sh.688582,41.42831651,42.00302169,40.29872357,40.44735422,2710944
2023-07-21,sh.688582,40.0311884,41.4184078,39.64474871,39.65465742,3059432
2023-07-24,sh.688582,39.62493129,39.92219259,38.53497319,38.62415158,2597410
2023-07-25,sh.688582,38.8421432,40.94278972,38.76287352,39.8330142,3654428
2023-07-26,sh.688582,39.47630064,39.9321013,38.25752931,38.60433416,2640436
2023-07-27,sh.688582,38.5448819,39.86274033,38.5448819,39.28803515,2225262
2023-07-28,sh.688582,38.65387771,39.15922192,37.4549238,38.95113901,3734990
2023-07-31,sh.688582,39.35739612,40.47708035,39.1394045,39.70420097,2733100
2023-08-01,sh.688582,39.63484,39.90237517,38.0494464,38.50524706,3172858
2023-08-02,sh.688582,38.20798576,41.616582,37.78191123,40.47708035,5147455
2023-08-03,sh.688582,39.9321013,41.89402588,39.81319678,41.40849909,4708524
2023-08-04,sh.688582,41.30941199,42.06247395,40.20954518,41.55712974,4247508
2023-08-07,sh.688582,41.55712974,42.73626623,41.3193207,42.00302169,4265231
2023-08-08,sh.688582,41.8147562,42.16156105,40.8238852,41.45804264,2616906
2023-08-09,sh.688582,40.98242456,42.95425785,40.64552842,41.8147562,3679563
2023-08-10,sh.688582,41.59676458,42.8056272,40.16000163,40.2293626,3535457
2023-08-11,sh.688582,40.19963647,41.53731232,40.0311884,41.0220594,2914689
2023-08-14,sh.688582,40.87342875,41.24995973,39.21867418,41.09142037,2618551
2023-08-15,sh.688582,41.5174949,42.68672268,39.65465742,40.12036679,3434601
2023-08-16,sh.688582,39.63484,40.39781067,38.95113901,39.5357529,2253322
2023-08-17,sh.688582,39.36730483,41.37877296,38.2476206,40.35817583,3586883
2023-08-18,sh.688582,40.67525455,43.07316237,40.67525455,41.46795135,5502435
2023-08-21,sh.688582,41.616582,41.86429975,38.76287352,38.89168675,5013686
2023-08-22,sh.688582,39.1394045,39.37721354,37.4549238,38.48542964,3870075
2023-08-23,sh.688582,38.17825963,38.17825963,35.72089955,35.76053439,3857504
2023-08-24,sh.688582,35.81007794,36.84058378,35.5722689,35.82989536,1970762
2023-08-25,sh.688582,35.69117342,35.69117342,33.53107464,33.689614,2866778
2023-08-28,sh.688582,36.58295732,37.14775379,33.689614,33.89769691,3760820
2023-08-29,sh.688582,33.73915755,40.67525455,33.54098335,40.67525455,6790321
2023-08-30,sh.688582,43.598324,46.77901991,41.616582,42.54800074,13894094
2023-08-31,sh.688582,42.32010041,43.84604175,41.42831651,43.18215818,7875305
2023-09-01,sh.688582,42.8056272,43.75686336,41.616582,41.97329556,4509831
2023-09-04,sh.688582,41.616582,42.26064815,40.63561971,41.52740361,4492549
2023-09-05,sh.688582,41.3193207,41.94356943,40.3284497,40.81397649,4070996
2023-09-06,sh.688582,40.4275368,42.29037428,40.1302755,42.12192621,4450123
2023-09-07,sh.688582,41.90393459,41.94356943,40.01137098,40.15009292,3471339
2023-09-08,sh.688582,39.81319678,41.38868167,39.36730483,40.70498068,3053164
2023-09-11,sh.688582,40.38790196,41.00224198,39.89246646,40.31854099,2800747
2023-09-12,sh.688582,40.63561971,41.99311298,40.34826712,40.8238852,3765119
2023-09-13,sh.688582,40.2293626,40.94278972,38.59442545,38.85205191,3498750
2023-09-14,sh.688582,38.65387771,38.85205191,36.5631399,36.92976217,3133686
2023-09-15,sh.688582,36.9594883,38.15844221,36.29560473,37.40538025,2882055
2023-09-18,sh.688582,37.1576625,38.43588609,36.8604012,37.22702347,1838890
2023-09-19,sh.688582,37.17747992,37.33601928,35.91907375,36.87030991,2048091
2023-09-20,sh.688582,36.45414409,37.38556283,36.15688279,36.41450925,1562078
2023-09-21,sh.688582,36.0677044,36.8604012,35.91907375,36.37487441,1084402
2023-09-22,sh.688582,36.44423538,37.86118091,36.02806956,37.58373703,2279179
2023-09-25,sh.688582,38.643969,39.78347065,37.7521851,38.76287352,3854755
2023-09-26,sh.688582,38.4457948,39.45648322,37.84136349,38.09898995,2467929
2023-09-27,sh.688582,38.3467077,38.93132159,37.34592799,37.49455864,2240883
2023-09-28,sh.688582,38.01972027,38.23771189,37.17747992,37.49455864,1656243
2023-10-09,sh.688582,37.64318929,37.9503593,36.20642634,37.31620186,2388569
2023-10-10,sh.688582,37.16757121,38.23771189,37.16757121,37.76209381,1986420
2023-10-11,sh.688582,38.00981156,38.76287352,37.48464993,38.22780318,1838842
2023-10-12,sh.688582,38.39649766,38.39649766,36.97734564,37.25522156,1401439
2023-10-13,sh.688582,37.25522156,37.6124906,36.44144208,36.4712145,1674611
2023-10-16,sh.688582,36.46129036,36.61015246,34.79403484,35.43910394,1942951
2023-10-17,sh.688582,35.73682814,35.9253868,34.8337314,35.34978668,922731
2023-10-18,sh.688582,34.94289694,35.32001426,34.16881402,34.46653822,1152807
2023-10-19,sh.688582,34.4367658,35.59789018,34.1886623,34.4367658,1468295
2023-10-20,sh.688582,34.73449,34.73449,33.3451104,33.48404836,1321274
2023-10-23,sh.688582,33.47412422,34.29782784,32.76951028,33.6924553,1466452
2023-10-24,sh.688582,34.71464172,35.64751088,34.17873816,34.94289694,2196381
2023-10-25,sh.688582,34.74441414,37.0170422,34.74441414,36.55060762,3159192
2023-10-26,sh.688582,36.20326272,37.5132492,35.9253868,36.88802838,2022374
2023-10-27,sh.688582,36.75901456,37.09643532,36.0246282,36.8681801,1583163
2023-10-30,sh.688582,36.87810424,38.3071804,36.34220068,37.48347678,2005647
2023-10-31,sh.688582,37.711732,38.07892518,36.92772494,37.48347678,1589778
2023-11-01,sh.688582,37.69188372,38.5056632,36.98726978,37.711732,1598254
2023-11-02,sh.688582,37.82089754,37.9598355,36.21318686,36.23303514,1777685
2023-11-03,sh.688582,37.29491812,39.06141504,36.9178008,37.89036652,3244895
2023-11-06,sh.688582,37.89036652,38.66444944,37.69188372,38.32702868,2645307
2023-11-07,sh.688582,38.4064218,39.4484565,38.01938034,38.92247708,2199844
2023-11-08,sh.688582,38.704146,39.5973186,38.5056632,38.66444944,1816200
2023-11-09,sh.688582,38.66444944,39.86527038,38.6049046,39.55762204,3110835
2023-11-10,sh.688582,39.3988358,39.67671172,38.58505632,39.33929096,1627702
2023-11-13,sh.688582,39.68663586,39.9942842,39.02171848,39.3492151,1499359
2023-11-14,sh.688582,39.35913924,40.27216012,38.92247708,39.26982198,1848094
2023-11-15,sh.688582,39.68663586,39.91489108,38.48581492,39.7958014,2542859
2023-11-16,sh.688582,39.4980772,39.77595312,38.5056632,38.54535976,2105889
2023-11-17,sh.688582,38.5056632,39.68663586,38.37664938,38.93240122,1703553
2023-11-20,sh.688582,38.98202192,40.55003604,38.51558734,40.32178082,3293249
2023-11-21,sh.688582,40.37140152,40.79813954,39.37898752,39.52784962,2934234
2023-11-22,sh.688582,39.200353,39.7958014,38.58505632,39.09118746,1726998
2023-11-23,sh.688582,38.9026288,39.72633242,38.51558734,39.51792548,1443611
2023-11-24,sh.688582,39.4484565,39.46830478,37.98960792,38.207939,1765197
2023-11-27,sh.688582,38.4064218,39.4980772,37.83082168,38.92247708,1603726
2023-11-28,sh.688582,38.84308396,40.25231184,38.68429772,40.192767,2235073
2023-11-29,sh.688582,40.43094636,41.56229832,39.70648414,41.07601546,2644149
2023-11-30,sh.688582,40.8378361,41.5821466,39.8454221,40.18284286,2239436
2023-12-01,sh.688582,40.18284286,40.2423877,38.69422186,39.62709102,1949574
2023-12-04,sh.688582,39.51792548,39.66678758,38.96217364,39.21027714,980199
2023-12-05,sh.688582,39.2995944,39.2995944,37.17582844,37.18575258,1851682
2023-12-06,sh.688582,37.27506984,37.64226302,35.44902808,36.30250412,2776875
2023-12-07,sh.688582,36.24295928,36.54068348,35.5780419,36.0246282,1488597
2023-12-08,sh.688582,36.10402132,37.9102148,36.10402132,37.0170422,2005310
2023-12-11,sh.688582,36.95749736,38.207939,36.34220068,37.92013894,1512525
2023-12-12,sh.688582,37.70180786,38.09877346,37.43385608,37.75142856,845430
2023-12-13,sh.688582,37.70180786,40.192767,37.0170422,39.03164262,3711952
2023-12-14,sh.688582,39.5973186,40.05382904,38.31710454,38.38657352,2676919
2023-12-15,sh.688582,38.69422186,38.9026288,37.58271818,37.711732,1274659
2023-12-18,sh.688582,37.52317334,39.17058058,36.97734564,38.66444944,2262737
2023-12-19,sh.688582,38.66444944,39.01179434,38.08884932,38.63467702,1629628
2023-12-20,sh.688582,38.704146,39.97443592,38.64460116,38.6545253,2253156
2023-12-21,sh.688582,38.5056632,39.13088402,37.1162836,38.0094562,1942868
2023-12-22,sh.688582,38.46596664,38.9026288,37.34453882,37.50332506,1584942
2023-12-25,sh.688582,37.33461468,38.19801486,37.05673876,37.09643532,1028337
2023-12-26,sh.688582,36.719318,37.43385608,35.3299384,35.726904,1983789
2023-12-27,sh.688582,35.726904,36.80863526,35.71697986,36.4712145,1117427
2023-12-28,sh.688582,36.30250412,37.48347678,36.03455234,37.1659043,1113360
2023-12-29,sh.688582,37.1659043,38.78353912,36.82848354,38.37664938,1653933
2024-01-02,sh.688582,38.207939,39.50800134,37.215525,38.56520804,4541807
2024-01-03,sh.688582,38.32702868,38.52551148,36.719318,37.14605602,2578925
2024-01-04,sh.688582,37.20560086,37.23537328,36.53075934,36.63992488,1180063
2024-01-05,sh.688582,36.63992488,36.9178008,34.66502102,34.9825935,2183778
2024-01-08,sh.688582,34.9825935,35.25054528,34.22835886,34.3375244,1437905
2024-01-09,sh.688582,34.55585548,35.58796604,34.45661408,34.85357968,1213906
2024-01-10,sh.688582,35.230697,35.230697,33.66268288,33.66268288,1307650
2024-01-11,sh.688582,33.5932139,34.39706924,33.51382078,34.3375244,1319571
2024-01-12,sh.688582,34.36729682,34.4367658,33.742076,34.11919332,1152914
2024-01-15,sh.688582,33.742076,34.238283,33.26571728,33.53366906,1133243
2024-01-16,sh.688582,33.66268288,33.83139326,32.8489034,33.51382078,1089016
2024-01-17,sh.688582,33.5435932,33.5435932,32.43208952,32.43208952,1578256
2024-01-18,sh.688582,32.4519378,32.83897926,31.1617996,32.34277226,1993052
2024-01-19,sh.688582,32.5511792,32.82905512,31.7076273,31.76717214,1158071
2024-01-22,sh.688582,31.76717214,32.23360672,29.0777302,29.4746958,2873136
2024-01-23,sh.688582,29.56401306,30.08999248,29.03803364,29.276213,2658296
2024-01-24,sh.688582,29.49454408,29.76249586,28.2341783,29.276213,1935507
2024-01-25,sh.688582,29.29606128,30.83430298,28.780006,30.40756496,1661585
2024-01-26,sh.688582,30.5663512,30.6655926,29.1769716,29.50446822,1776622
2024-01-29,sh.688582,29.95105452,30.27855114,28.52197836,28.5815232,1603180
2024-01-30,sh.688582,28.4326611,28.780006,27.86698512,28.01584722,1401269
2024-01-31,sh.688582,28.0853162,28.0853162,26.28904686,26.35851584,1801283
2024-02-01,sh.688582,25.802764,26.8447987,25.53481222,26.0508675,2096944
2024-02-02,sh.688582,26.4974538,26.4974538,23.45074282,24.33399128,2598794
2024-02-05,sh.688582,23.98664638,25.4057984,21.71401832,22.30946672,2886380
2024-02-06,sh.688582,21.94227354,24.49277752,21.44606654,24.00649466,2559494
2024-02-07,sh.688582,24.0164188,25.29663286,22.329315,22.91483926,4178736
2024-02-08,sh.688582,24.09581192,25.3561777,23.68892218,25.33632942,4881065
2024-02-19,sh.688582,25.802764,27.15244704,25.6042812,26.83487456,3425324
2024-02-20,sh.688582,26.65624004,28.01584722,26.03101922,27.76774372,2911342
2024-02-21,sh.688582,27.47001952,28.8296267,27.11275048,27.67842646,2315342
2024-02-22,sh.688582,27.77766786,28.52197836,27.60895748,28.06546792,1695065
2024-02-23,sh.688582,28.4326611,29.5739372,27.80744028,29.35560612,2407052
2024-02-26,sh.688582,29.6731786,30.64574432,29.36553026,29.95105452,3336507
2024-02-27,sh.688582,29.77242,30.87399954,29.50446822,30.764834,2436212
2024-02-28,sh.688582,30.55642706,31.41982724,27.77766786,27.787592,4009610
2024-02-29,sh.688582,28.3830404,31.98550322,28.34334384,31.93588252,5707489
2024-03-01,sh.688582,32.75958614,32.75958614,31.44959966,32.34277226,5252072
2024-03-04,sh.688582,32.4023171,34.86350382,32.3526964,33.742076,6299060
2024-03-05,sh.688582,33.47412422,34.0894209,32.29315156,33.00768964,5213874
2024-03-06,sh.688582,32.7000413,32.96799308,31.86641354,32.52140678,3487845
2024-03-07,sh.688582,33.07715862,33.6924553,32.1045929,33.06723448,3965110
2024-03-08,sh.688582,33.18632416,33.68253116,32.4519378,32.9977655,4719520
2024-03-11,sh.688582,33.5435932,35.06198662,32.80920684,34.5856279,5160498
2024-03-12,sh.688582,34.5360072,34.61540032,33.67260702,34.11919332,3619160
