date,stock_code,open,high,low,close,volume
2023-07-03,sh.600126,4.30144965,4.48932906,4.29156126,4.42011033,16908236
2023-07-04,sh.600126,4.42011033,4.47944067,4.39044516,4.40033355,12661964
2023-07-05,sh.600126,4.42011033,4.42999872,4.37066838,4.38055677,11089123
2023-07-06,sh.600126,4.40033355,4.42999872,4.38055677,4.40033355,8957282
2023-07-07,sh.600126,4.39044516,4.41022194,4.3508916,4.37066838,8839554
2023-07-10,sh.600126,4.39044516,4.42999872,4.37066838,4.39044516,6680347
2023-07-11,sh.600126,4.40033355,4.4497755,4.39044516,4.4497755,8812517
2023-07-12,sh.600126,4.43988711,4.43988711,4.36077999,4.37066838,8455312
2023-07-13,sh.600126,4.39044516,4.41022194,4.31133804,4.33111482,17346738
2023-07-14,sh.600126,4.32122643,4.37066838,4.31133804,4.34100321,11265200
2023-07-17,sh.600126,4.33111482,4.34100321,4.29156126,4.32122643,7465401
2023-07-18,sh.600126,4.34100321,4.37066838,4.30144965,4.34100321,7174503
2023-07-19,sh.600126,4.34100321,4.37066838,4.33111482,4.36077999,4925980
2023-07-20,sh.600126,4.3508916,4.37066838,4.30144965,4.31133804,7270200
2023-07-21,sh.600126,4.30144965,4.33111482,4.28167287,4.29156126,7912930
2023-07-24,sh.600126,4.31133804,4.33111482,4.28167287,4.30144965,7360400
2023-07-25,sh.600126,4.32122643,4.39044516,4.31133804,4.38055677,11632636
2023-07-26,sh.600126,4.38055677,4.45966389,4.38055677,4.45966389,14567862
2023-07-27,sh.600126,4.43988711,4.53877101,4.42011033,4.49921745,20631187
2023-07-28,sh.600126,4.48932906,4.56843618,4.47944067,4.55854779,17428016
2023-07-31,sh.600126,4.53877101,4.61787813,4.53877101,4.56843618,17964230
2023-08-01,sh.600126,4.57832457,4.69698525,4.56843618,4.65743169,24480457
2023-08-02,sh.600126,4.67720847,4.67720847,4.62776652,4.66732008,14021700
2023-08-03,sh.600126,4.67720847,4.69698525,4.61787813,4.68709686,11772525
2023-08-04,sh.600126,4.70687364,4.73653881,4.66732008,4.68709686,11330219
2023-08-07,sh.600126,4.69698525,4.71676203,4.61787813,4.69698525,12889076
2023-08-08,sh.600126,4.68709686,4.69698525,4.60798974,4.65743169,11503791
2023-08-09,sh.600126,4.65743169,4.66732008,4.57832457,4.59810135,7210174
2023-08-10,sh.600126,4.60798974,4.62776652,4.57832457,4.60798974,6570113
2023-08-11,sh.600126,4.62776652,4.62776652,4.48932906,4.49921745,7345033
2023-08-14,sh.600126,4.47944067,4.52888262,4.43988711,4.51899423,7147552
2023-08-15,sh.600126,4.51899423,4.52888262,4.42999872,4.47944067,6731860
2023-08-16,sh.600126,4.47944067,4.49921745,4.42999872,4.43988711,6726780
2023-08-17,sh.600126,4.42999872,4.47944067,4.30144965,4.45966389,17945904
2023-08-18,sh.600126,4.43988711,4.49921745,4.40033355,4.41022194,9768057
2023-08-21,sh.600126,4.39044516,4.4497755,4.33111482,4.3508916,8644537
2023-08-22,sh.600126,4.36077999,4.40033355,4.31133804,4.37066838,11200903
2023-08-23,sh.600126,4.36077999,4.38055677,4.29156126,4.30144965,9156900
2023-08-24,sh.600126,4.30144965,4.33111482,4.2520077,4.2520077,7845261
2023-08-25,sh.600126,4.2520077,4.30144965,4.20256575,4.21245414,10986117
2023-08-28,sh.600126,4.37066838,4.42011033,4.27178448,4.30144965,15611918
2023-08-29,sh.600126,4.30144965,4.34100321,4.26189609,4.30144965,16932450
2023-08-30,sh.600126,4.29156126,4.32122643,4.22234253,4.22234253,14233318
2023-08-31,sh.600126,4.20256575,4.23223092,4.11357024,4.13334702,16654730
2023-09-01,sh.600126,4.14323541,4.19267736,4.12345863,4.1531238,12180545
2023-09-04,sh.600126,4.18278897,4.37066838,4.18278897,4.37066838,21594090
2023-09-05,sh.600126,4.34100321,4.37066838,4.28167287,4.34100321,10214445
2023-09-06,sh.600126,4.32122643,4.33111482,4.29156126,4.31133804,7819700
2023-09-07,sh.600126,4.32122643,4.33111482,4.23223092,4.24211931,7984800
2023-09-08,sh.600126,4.23223092,4.24211931,4.19267736,4.20256575,7605189
2023-09-11,sh.600126,4.19267736,4.24211931,4.16301219,4.22234253,10107760
2023-09-12,sh.600126,4.21245414,4.24211931,4.19267736,4.21245414,8229600
2023-09-13,sh.600126,4.21245414,4.24211931,4.14323541,4.17290058,16065597
2023-09-14,sh.600126,4.18278897,4.23223092,4.14323541,4.22234253,15920601
2023-09-15,sh.600126,4.22234253,4.31133804,4.21245414,4.27178448,17166943
2023-09-18,sh.600126,4.2520077,4.27178448,4.18278897,4.21245414,15564423
2023-09-19,sh.600126,4.21245414,4.2520077,4.19267736,4.22234253,8640991
2023-09-20,sh.600126,4.21245414,4.26189609,4.21245414,4.24211931,8429687
2023-09-21,sh.600126,4.22234253,4.27178448,4.20256575,4.22234253,7864015
2023-09-22,sh.600126,4.20256575,4.2520077,4.19267736,4.24211931,7280169
