date,stock_code,open,high,low,close,volume
2023-07-03,sz.000636,15.1120476,15.318927,15.0824934,15.220413,7200802
2023-07-04,sz.000636,15.2401158,15.6243204,15.1908588,15.4864008,9690264
2023-07-05,sz.000636,15.4272924,15.515955,15.2795214,15.2893728,6188927
2023-07-06,sz.000636,15.2302644,15.565212,15.2105616,15.368184,6741478
2023-07-07,sz.000636,15.3386298,15.4272924,15.0529392,15.1613046,6423706
2023-07-10,sz.000636,15.1908588,15.1908588,15.0135336,15.0627906,5317824
2023-07-11,sz.000636,15.0824934,15.9001596,15.0627906,15.6440232,16881736
2023-07-12,sz.000636,15.5849148,15.7819428,15.3287784,15.3583326,8355561
2023-07-13,sz.000636,15.4469952,15.663726,15.3780354,15.6046176,7241627
2023-07-14,sz.000636,15.614469,15.9395652,15.6046176,15.6735774,9549027
2023-07-17,sz.000636,15.565212,15.8410512,15.4864008,15.811497,9497660
2023-07-18,sz.000636,15.8016456,16.3139184,15.76224,15.9001596,18723172
2023-07-19,sz.000636,15.8311998,16.205553,15.7720914,16.107039,19352478
2023-07-20,sz.000636,16.1365932,16.156296,15.5750634,15.6440232,14369200
2023-07-21,sz.000636,15.5849148,16.353324,15.5849148,16.1168904,24121135
2023-07-24,sz.000636,15.959268,16.402581,15.910011,15.9986736,16127679
2023-07-25,sz.000636,16.008525,16.1464446,15.712983,16.0183764,18064638
2023-07-26,sz.000636,15.9494166,15.959268,15.5750634,15.663726,11717917
2023-07-27,sz.000636,15.614469,15.7326858,15.3287784,15.3287784,10595800
2023-07-28,sz.000636,15.3090756,15.811497,15.2401158,15.5750634,9953585
2023-07-31,sz.000636,15.6341718,15.9691194,15.5849148,15.7523886,11505566
2023-08-01,sz.000636,15.7523886,15.8706054,15.6440232,15.8016456,6855231
2023-08-02,sz.000636,15.712983,15.9395652,15.6932802,15.7819428,6867776
2023-08-03,sz.000636,15.7425372,15.910011,15.6046176,15.663726,6959864
2023-08-04,sz.000636,15.6834288,15.8509026,15.5553606,15.663726,7832435
2023-08-07,sz.000636,15.663726,15.7031316,15.4962522,15.5455092,5923200
2023-08-08,sz.000636,15.5258064,15.5750634,15.2598186,15.368184,7845554
2023-08-09,sz.000636,15.2992242,15.3484812,14.9839794,15.0529392,8925769
2023-08-10,sz.000636,15.0529392,15.1908588,14.9642766,15.1810074,4132907
2023-08-11,sz.000636,15.1514532,15.26967,14.9051682,14.924871,5888783
2023-08-14,sz.000636,14.7771,14.8657626,14.5899234,14.7376944,6363606
2023-08-15,sz.000636,14.727843,14.7968028,14.3436384,14.5505178,7158808
2023-08-16,sz.000636,14.5012608,14.6194776,14.28453,14.3239356,6006204
2023-08-17,sz.000636,14.28453,14.4914094,14.136759,14.4421524,6361101
2023-08-18,sz.000636,14.4421524,14.5406664,14.1761646,14.2057188,5561282
2023-08-21,sz.000636,14.1761646,14.2943814,14.0185422,14.0283936,5238348
2023-08-22,sz.000636,14.038245,14.1663132,13.7032974,14.0185422,7735215
