date,stock_code,open,high,low,close,volume
2023-07-03,sz.300207,16.1383708,16.45326584,16.07932798,16.11868986,24550588
2023-07-04,sz.300207,16.11868986,16.39422302,16.04980657,16.28597785,17465310
2023-07-05,sz.300207,16.38438255,16.60087289,16.18757315,16.21709456,23067480
2023-07-06,sz.300207,16.16789221,16.21709456,15.9415614,16.0399661,14262625
2023-07-07,sz.300207,16.03012563,16.03012563,15.80379482,15.83331623,10987157
2023-07-10,sz.300207,15.85299717,16.34502067,15.85299717,16.18757315,17437161
2023-07-11,sz.300207,16.2367755,16.36470161,16.07932798,16.30565879,14087725
2023-07-12,sz.300207,16.25645644,16.65991571,16.14821127,16.45326584,27655266
2023-07-13,sz.300207,16.41390396,16.71895853,16.38438255,16.49262772,21302610
2023-07-14,sz.300207,16.34502067,16.39422302,16.03012563,16.1383708,27485555
2023-07-17,sz.300207,16.0399661,16.0399661,15.70539012,15.8431567,14350850
2023-07-18,sz.300207,15.85299717,16.0399661,15.60698542,15.88251858,15021158
2023-07-19,sz.300207,15.80379482,15.97108281,15.62666636,15.6463473,12087915
2023-07-20,sz.300207,15.73491153,15.81363529,15.42001649,15.42001649,17338798
2023-07-21,sz.300207,15.42985696,15.78411388,15.31177132,15.50858072,14004773
2023-07-24,sz.300207,15.52826166,15.53810213,15.27240944,15.28224991,11555111
2023-07-25,sz.300207,15.43969743,15.8431567,15.41017602,15.81363529,19511175
2023-07-26,sz.300207,15.89235905,15.92188046,15.62666636,15.6463473,8976387
2023-07-27,sz.300207,15.87267811,16.08916845,15.62666636,15.65618777,21318192
2023-07-28,sz.300207,15.70539012,16.09900892,15.48889978,16.0399661,23129981
2023-07-31,sz.300207,16.0399661,16.30565879,16.0399661,16.17773268,18152283
2023-08-01,sz.300207,16.1383708,16.24661597,15.97108281,16.09900892,12051024
2023-08-02,sz.300207,16.0399661,16.19741362,16.00060422,16.03012563,9247896
2023-08-03,sz.300207,15.96124234,16.22693503,15.9415614,16.18757315,13526463
2023-08-04,sz.300207,16.3351802,16.48278725,16.15805174,16.2367755,18388099
2023-08-07,sz.300207,16.15805174,16.29581832,15.99076375,16.08916845,10416403
2023-08-08,sz.300207,16.03012563,16.09900892,15.91203999,15.98092328,7007716
2023-08-09,sz.300207,15.99076375,16.0399661,15.81363529,15.85299717,7924337
2023-08-10,sz.300207,15.85299717,16.10884939,15.8431567,15.92188046,7822288
2023-08-11,sz.300207,15.95140187,15.95140187,15.46921884,15.46921884,13233989
2023-08-14,sz.300207,15.37081414,15.42001649,15.0559191,15.2527285,14903096
2023-08-15,sz.300207,15.2527285,15.31177132,14.760705,14.84926923,18872938
2023-08-16,sz.300207,14.84926923,15.08544051,14.75086453,14.83942876,10509314
2023-08-17,sz.300207,14.84926923,14.92799299,14.72134312,14.87879064,11518222
2023-08-18,sz.300207,14.87879064,14.99687628,14.43596949,14.44580996,18075568
2023-08-21,sz.300207,14.41628855,14.48517184,14.21947915,14.21947915,12874716
2023-08-22,sz.300207,14.27852197,14.38676714,13.82586035,14.13091492,15790898
