date,stock_code,open,high,low,close,volume
2023-07-03,sz.002025,63.24065272,63.8430387,61.8186268,62.71726818,4288723
2023-07-04,sz.002025,62.9048966,64.34667288,62.52963976,63.694911,3350201
2023-07-05,sz.002025,63.60603438,63.83316352,61.54212176,61.6704991,3454413
2023-07-06,sz.002025,61.68037428,62.09513184,59.97196814,60.34722498,3587317
2023-07-07,sz.002025,60.42622642,60.44597678,59.31033108,59.97196814,2773271
2023-07-10,sz.002025,60.238598,61.5717473,59.45845878,61.0286124,2416580
2023-07-11,sz.002025,60.76198254,61.64087356,60.64348038,61.13723938,2112313
2023-07-12,sz.002025,61.16686492,61.3742437,59.8435908,60.07071994,1523000
2023-07-13,sz.002025,60.22872282,61.1273642,60.22872282,60.69285628,1485440
2023-07-14,sz.002025,60.71260664,60.93973578,59.8435908,59.98184332,1653447
2023-07-17,sz.002025,59.98184332,60.4361016,59.4979595,59.8435908,2144123
2023-07-18,sz.002025,59.93246742,60.8311088,59.4485836,60.238598,1451672
2023-07-19,sz.002025,60.238598,60.238598,59.25108,59.4485836,1663490
2023-07-20,sz.002025,59.40908288,60.02134404,58.71782028,58.77707136,1403072
2023-07-21,sz.002025,58.68819474,58.92519906,58.263562,58.76719618,1265900
2023-07-24,sz.002025,58.76719618,59.13257784,58.1154343,58.54006704,1549926
2023-07-25,sz.002025,58.757321,59.62633684,57.94755624,57.9673066,2851045
2023-07-26,sz.002025,57.9179307,58.18456056,57.276044,57.9673066,1228828
2023-07-27,sz.002025,57.95743142,58.13518466,55.8935188,56.288526,4508020
2023-07-28,sz.002025,56.21939974,56.42677852,55.55776268,56.31815154,3959409
2023-07-31,sz.002025,56.288526,57.1772922,55.65651448,55.97252024,3793815
2023-08-01,sz.002025,56.71315874,58.69806992,56.288526,57.93768106,7098554
2023-08-02,sz.002025,57.68092638,58.84619762,57.44392206,58.3623138,2480058
2023-08-03,sz.002025,58.24381164,58.4610656,57.53279868,57.89818034,1355971
2023-08-04,sz.002025,58.04630804,58.44131524,57.276044,57.31554472,1703862
2023-08-07,sz.002025,57.08841558,57.7204271,56.70328356,57.59204976,2013724
2023-08-08,sz.002025,57.3747958,57.70067674,56.55515586,57.65130084,1799600
2023-08-09,sz.002025,57.276044,57.46367242,56.4366537,56.76253464,1455762
2023-08-10,sz.002025,56.75265946,57.0291645,56.1897742,56.36752744,981413
