date,stock_code,open,high,low,close,volume
2023-08-16,sz.301498,59.43894,77.50837776,57.23969922,57.90343405,28297896
2023-08-17,sz.301498,52.7025268,57.2595122,50.0277745,53.76252123,19900784
2023-08-18,sz.301498,52.2072023,58.21053524,51.8109427,54.3866301,17702943
2023-08-21,sz.301498,53.495046,54.14887434,50.84010668,51.46421555,11598774
2023-08-22,sz.301498,50.81038721,52.09823091,46.28312128,47.87806617,12035920
2023-08-23,sz.301498,46.93694962,47.79881425,43.92537666,43.93528315,9527135
2023-08-24,sz.301498,44.12350646,46.9567626,42.8951017,45.18350089,8746313
2023-08-25,sz.301498,44.46032712,44.4801401,41.68650992,41.96389164,7207159
2023-08-28,sz.301498,45.42125665,46.45153161,42.92482117,43.36070673,9403847
2023-08-29,sz.301498,42.64743945,46.42181214,42.597907,46.35246671,7100755
2023-08-30,sz.301498,45.67882539,47.0558275,45.14387493,45.38163069,5619621
2023-08-31,sz.301498,45.41135016,45.81751625,44.49004659,44.81696076,3721107
2023-09-01,sz.301498,44.95565162,45.67882539,44.42070116,44.53957904,3754427
2023-09-04,sz.301498,44.49995308,45.35191122,43.49939759,44.65845692,3318900
2023-09-05,sz.301498,44.49995308,44.53957904,43.44986514,43.59846249,3101154
2023-09-06,sz.301498,43.59846249,44.44051414,42.9941666,44.1829454,3031645
2023-09-07,sz.301498,44.0838805,44.14331944,42.29080581,42.3997772,3321917
2023-09-08,sz.301498,42.60781349,43.588556,42.3997772,42.54837455,2035688
2023-09-11,sz.301498,42.65734594,43.26164183,41.82520078,42.9941666,2274005
2023-09-12,sz.301498,43.0932315,43.82631176,42.48893561,43.74705984,2580937
2023-09-13,sz.301498,43.23192236,43.53902355,42.03323707,42.42949667,3099156
2023-09-14,sz.301498,42.2016474,42.96444713,40.75529986,41.34968926,3269089
2023-09-15,sz.301498,41.44875416,41.67660343,40.9138037,41.25062436,1712763
2023-09-18,sz.301498,41.41903469,43.43995865,41.03268158,43.23192236,3149943
2023-09-19,sz.301498,43.22201587,43.89565719,42.64743945,43.25173534,2440806
2023-09-20,sz.301498,42.81584978,43.588556,42.81584978,42.8951017,1357685
2023-09-21,sz.301498,43.08332501,44.95565162,42.88519521,43.89565719,4079401
2023-09-22,sz.301498,43.588556,45.34200473,43.45977163,45.06462301,3558914
2023-09-25,sz.301498,44.68817639,45.15378142,43.1922964,43.30126779,2864458
2023-09-26,sz.301498,43.34089375,44.0838805,42.47902912,43.84612474,2227707
2023-09-27,sz.301498,43.63808845,44.44051414,43.1922964,43.93528315,1966965
2023-09-28,sz.301498,43.93528315,44.37116871,42.83566276,42.84556925,2074584
2023-10-09,sz.301498,43.15267044,43.17248342,42.1025825,42.26108634,1192139
2023-10-10,sz.301498,42.43940316,43.2913613,42.12239548,42.3997772,1277904
2023-10-11,sz.301498,42.3997772,43.22201587,42.2016474,42.8951017,1376056
2023-10-12,sz.301498,42.94463415,43.08332501,42.41959018,42.41959018,1059374
2023-10-13,sz.301498,42.2016474,42.3997772,40.42838569,40.84445827,2213099
2023-10-16,sz.301498,41.47847363,42.06295654,40.72558039,40.89399072,1605264
2023-10-17,sz.301498,40.90389721,41.45866065,40.2203494,41.14165297,1477886
2023-10-18,sz.301498,41.03268158,41.13174648,40.4184792,40.88408423,1159821
2023-10-19,sz.301498,40.46801165,41.37940873,40.29960132,40.33922728,1240037
2023-10-20,sz.301498,40.24016238,41.12183999,39.58633404,39.80427682,1193271
