date,stock_code,open,high,low,close,volume
2023-07-19,sh.688563,68.81973,68.81973,58.6933983,62.56696596,27164188
2023-07-20,sh.688563,60.0697929,62.15404758,59.971479,60.14844402,12625235
2023-07-21,sh.688563,60.7579902,60.954618,58.8900261,59.01783417,6638608
2023-07-24,sh.688563,58.71306108,60.33524043,58.38862521,59.80434537,5264975
2023-07-25,sh.688563,59.70603147,60.12878124,59.39142699,59.93215344,4493879
2023-07-26,sh.688563,60.08945568,60.12878124,58.19199741,58.27064853,6502796
2023-07-27,sh.688563,58.26081714,59.34227004,58.26081714,58.65407274,4692024
2023-07-28,sh.688563,58.33946826,59.37176421,57.96587544,58.94901444,4942392
2023-07-31,sh.688563,59.07682251,59.2832817,58.78188081,59.06699112,2707632
2023-08-01,sh.688563,59.07682251,59.07682251,58.30997409,58.40828799,3332917
2023-08-02,sh.688563,58.4967705,58.7917122,58.26081714,58.43778216,2201859
2023-08-03,sh.688563,58.43778216,58.50660189,58.21166019,58.3984566,1487638
2023-08-04,sh.688563,58.4967705,58.67373552,57.89705571,57.98553822,3044703
2023-08-07,sh.688563,57.72009069,57.76924764,57.00239922,57.03189339,3406029
2023-08-08,sh.688563,57.01223061,57.2186898,56.54032389,56.71728891,2376676
2023-08-09,sh.688563,56.78610864,57.88722432,56.58948084,57.88722432,2855843
2023-08-10,sh.688563,57.81840459,58.34929965,57.52346289,57.70042791,2344634
2023-08-11,sh.688563,57.57261984,57.98553822,57.24818397,57.63160818,1830826
2023-08-14,sh.688563,57.6119454,58.65407274,57.24818397,58.16250324,2761273
2023-08-15,sh.688563,57.99536961,58.19199741,57.30717231,57.57261984,1511402
2023-08-16,sh.688563,57.57261984,57.57261984,56.73695169,56.74678308,1690232
2023-08-17,sh.688563,56.78610864,58.31980548,56.25521358,57.86756154,2654219
2023-08-18,sh.688563,57.86756154,60.03046734,57.7102593,58.62457857,5745392
2023-08-21,sh.688563,58.2018288,59.85350232,58.01503239,58.4967705,4600922
2023-08-22,sh.688563,58.3984566,59.15547363,57.022062,58.38862521,3304158
2023-08-23,sh.688563,58.01503239,58.88019471,57.26784675,58.78188081,2756225
2023-08-24,sh.688563,58.4967705,61.02343773,58.22149158,60.24675792,5749476
2023-08-25,sh.688563,59.69620008,60.42372294,58.18216602,58.18216602,2606188
2023-08-28,sh.688563,61.23972831,61.67230947,59.29311309,60.4630485,4708871
2023-08-29,sh.688563,60.7579902,63.56976774,59.6765373,62.97005295,5883790
2023-08-30,sh.688563,62.4293265,63.87454083,61.46585028,62.49814623,3201131
2023-08-31,sh.688563,62.02623951,62.85207627,61.1512458,62.01640812,2318467
2023-09-01,sh.688563,62.00657673,62.4293265,60.3647346,60.55153101,2248777
2023-09-04,sh.688563,60.91529244,60.93495522,59.63721174,60.76782159,1383406
2023-09-05,sh.688563,60.51220545,61.5445014,60.07962429,60.50237406,1606977
2023-09-06,sh.688563,60.14844402,61.51500723,60.05013012,61.42652472,1963874
2023-09-07,sh.688563,61.10208885,62.81275071,60.8563041,61.937757,3329903
2023-09-08,sh.688563,61.69197225,64.57256952,61.69197225,64.21863948,4446354
2023-09-11,sh.688563,64.21863948,64.68071481,62.19337314,62.4293265,3120192
2023-09-12,sh.688563,62.2326987,62.90123322,61.96725117,62.41949511,1597214
2023-09-13,sh.688563,62.14421619,62.37033816,60.8563041,61.32821082,1631673
