date,stock_code,open,high,low,close,volume
2023-07-03,sz.300373,39.2721073,40.192169,39.26242244,39.69824114,5261628.0
2023-07-04,sz.300373,40.08563554,45.2282962,39.92099292,43.2913242,27575540.0
2023-07-05,sz.300373,43.3881728,43.7271429,42.10977128,42.36157764,15662305.0
2023-07-06,sz.300373,42.50685054,44.48256198,42.06134698,42.98140868,15052054.0
2023-07-07,sz.300373,42.4196868,42.78771148,41.24781874,41.51899482,10108275.0
2023-07-10,sz.300373,41.5480494,42.47779596,41.43183108,41.70300716,7595145.0
2023-07-11,sz.300373,41.48025538,42.8555055,41.48025538,42.42937166,8658517.0
2023-07-12,sz.300373,42.129141,42.74897204,41.53836454,41.63521314,7330487.0
2023-07-13,sz.300373,41.9354438,42.9039298,41.9354438,42.78771148,10428347.0
2023-07-14,sz.300373,43.21384532,43.56250028,42.25504418,42.28409876,8430790.0
2023-07-17,sz.300373,41.84828006,41.91607408,41.32529762,41.62552828,5417299.0
2023-07-18,sz.300373,41.8385952,42.83613578,41.67395258,41.9354438,7537318.0
2023-07-19,sz.300373,41.67395258,42.49716568,41.4512008,41.72237688,4504756.0
2023-07-20,sz.300373,41.75143146,41.9354438,40.2890176,40.35681162,6660211.0
2023-07-21,sz.300373,40.2890176,40.89916378,39.81445946,39.9984718,4297714.0
2023-07-24,sz.300373,39.9500475,40.07595068,39.52391366,39.59170768,3259489.0
2023-07-25,sz.300373,39.9984718,40.9185335,39.9016232,40.45366022,4115552.0
2023-07-26,sz.300373,40.51176938,40.85073948,40.26964788,40.41492078,3013487.0
2023-07-27,sz.300373,40.36649648,42.11945614,40.36649648,40.8701092,7182263.0
2023-07-28,sz.300373,40.3858662,40.9185335,39.91130806,40.83136976,5405459.0
2023-07-31,sz.300373,40.94758808,41.644898,40.76357574,41.57710398,5844366.0
2023-08-01,sz.300373,42.00323782,42.0807167,40.98632752,41.33498248,5671278.0
2023-08-02,sz.300373,41.34466734,42.38094736,41.34466734,41.8385952,7904136.0
2023-08-03,sz.300373,41.5480494,41.75143146,40.9669578,41.55773426,4873079.0
2023-08-04,sz.300373,41.57710398,41.91607408,41.14128528,41.4996251,4902866.0
2023-08-07,sz.300373,41.3543522,41.4996251,40.49239966,40.83136976,4800082.0
2023-08-08,sz.300373,40.8216849,41.0153821,39.94036264,40.08563554,4889545.0
2023-08-09,sz.300373,39.77572002,40.26964788,39.77572002,40.25027816,2620972.0
2023-08-10,sz.300373,40.29870246,40.56019368,39.92099292,40.2405933,2330138.0
2023-08-11,sz.300373,40.30838732,40.36649648,39.49485908,39.49485908,2672657.0
2023-08-14,sz.300373,39.10746468,39.73698058,38.8847129,39.37864076,3593127.0
2023-08-15,sz.300373,39.50454394,39.59170768,38.26488186,38.41983962,4504612.0
2023-08-16,sz.300373,38.38110018,38.58448224,35.833982,35.95988518,9393659.0
2023-08-17,sz.300373,35.90177602,36.50223734,35.349739,36.05673378,4524964.0
2023-08-18,sz.300373,36.00830948,36.20200668,33.10285148,33.89701,23358845.0
2023-08-21,sz.300373,33.86795542,34.14881636,32.88978456,32.98663316,11544567.0
2023-08-22,sz.300373,32.98663316,33.412767,32.16342006,32.88978456,9251496.0
2023-08-23,sz.300373,32.72514194,32.7348268,31.73728622,31.75665594,8109854.0
2023-08-24,sz.300373,31.82444996,33.0737969,31.53390416,32.42491128,9259616.0
2023-08-25,sz.300373,32.0568866,32.24089894,31.60169818,31.89224398,6207089.0
2023-08-28,sz.300373,34.381253,34.381253,32.14405034,32.22152922,9157770.0
2023-08-29,sz.300373,31.960038,34.01322832,31.960038,33.95511916,12344915.0
2023-08-30,sz.300373,33.9938586,35.13667208,33.9938586,34.49747132,11517178.0
2023-08-31,sz.300373,34.4296773,35.13667208,34.11976178,34.59431992,7449604.0
2023-09-01,sz.300373,34.64274422,34.92360516,34.2359801,34.61368964,4772620.0
