date,stock_code,open,high,low,close,volume
2023-07-03,sh.600483,8.09803995,8.2733222,8.08401737,8.23125446,13537594
2023-07-04,sh.600483,8.24069223,8.25957125,8.09909958,8.15573664,15298932
2023-07-05,sh.600483,8.17461566,8.22181321,8.08022056,8.08966007,10233710
2023-07-06,sh.600483,8.1179786,8.12741811,7.91030938,7.94806742,12493236
2023-07-07,sh.600483,7.90086987,8.08022056,7.90086987,8.03302301,11561619
2023-07-10,sh.600483,8.15573664,8.25957125,7.99526497,8.08022056,16469025
2023-07-11,sh.600483,8.08966007,8.08966007,7.87255134,7.93862791,15655117
2023-07-12,sh.600483,7.91974889,7.96694644,7.84423281,7.89143036,14840576
2023-07-13,sh.600483,7.90086987,8.19349468,7.88199085,8.06134154,20963520
2023-07-14,sh.600483,8.04246252,8.07078105,7.88199085,7.91030938,14773324
2023-07-17,sh.600483,7.91030938,7.91974889,7.8347933,7.85367232,10447242
2023-07-18,sh.600483,7.97638595,8.12741811,7.79703526,7.85367232,18489947
2023-07-19,sh.600483,7.82535379,7.89143036,7.79703526,7.84423281,10514489
2023-07-20,sh.600483,7.82535379,7.85367232,7.74983771,7.75927722,10774425
2023-07-21,sh.600483,7.7403982,7.79703526,7.70264016,7.72151918,8203690
2023-07-24,sh.600483,7.71207967,7.75927722,7.67432163,7.7403982,9494300
2023-07-25,sh.600483,7.75927722,7.84423281,7.65544261,7.72151918,22436145
2023-07-26,sh.600483,7.70264016,7.78759575,7.67432163,7.77815624,14105357
2023-07-27,sh.600483,7.76871673,7.84423281,7.69320065,7.70264016,10286847
2023-07-28,sh.600483,7.69320065,7.82535379,7.66488212,7.81591428,14601515
2023-07-31,sh.600483,7.8347933,7.88199085,7.80647477,7.87255134,14820125
2023-08-01,sh.600483,7.86311183,7.96694644,7.85367232,7.93862791,15869733
2023-08-02,sh.600483,7.95750693,7.99526497,7.85367232,7.91974889,12603131
2023-08-03,sh.600483,7.87255134,8.08966007,7.85367232,7.97638595,21597214
2023-08-04,sh.600483,7.96694644,8.0235835,7.9291884,7.96694644,9992300
2023-08-07,sh.600483,7.94806742,7.97638595,7.88199085,7.91030938,9755482
2023-08-08,sh.600483,7.88199085,7.94806742,7.80647477,7.8347933,9376378
2023-08-09,sh.600483,7.84423281,7.85367232,7.76871673,7.78759575,5823817
2023-08-10,sh.600483,7.80647477,7.86311183,7.76871673,7.85367232,6571370
2023-08-11,sh.600483,7.85367232,7.88199085,7.7403982,7.7403982,9217565
2023-08-14,sh.600483,7.69320065,7.80647477,7.67432163,7.79703526,9998594
2023-08-15,sh.600483,7.79703526,7.85367232,7.71207967,7.76871673,8576542
2023-08-16,sh.600483,7.72151918,7.78759575,7.70264016,7.7403982,5459647
2023-08-17,sh.600483,7.71207967,7.79703526,7.61768457,7.78759575,11826126
2023-08-18,sh.600483,7.76871673,7.78759575,7.69320065,7.72151918,7753682
2023-08-21,sh.600483,7.70264016,7.72151918,7.57992653,7.58936604,8499837
2023-08-22,sh.600483,7.59880555,7.66488212,7.53272898,7.61768457,7635562
2023-08-23,sh.600483,7.61768457,7.63656359,7.4572129,7.49497094,8733491
2023-08-24,sh.600483,7.51384996,7.56104751,7.41001535,7.49497094,7092918
2023-08-25,sh.600483,7.31562025,7.65544261,7.24010417,7.62712408,27352398
2023-08-28,sh.600483,7.88199085,7.9291884,7.68376114,7.69320065,16047073
2023-08-29,sh.600483,7.66488212,7.7403982,7.61768457,7.61768457,12433873
2023-08-30,sh.600483,7.62712408,7.74983771,7.58936604,7.65544261,13907873
2023-08-31,sh.600483,7.62712408,7.79703526,7.62712408,7.77815624,14153265
2023-09-01,sh.600483,7.7403982,7.77815624,7.67432163,7.69320065,7116531
2023-09-04,sh.600483,7.69320065,7.78759575,7.62712408,7.76871673,8289264
2023-09-05,sh.600483,7.75927722,7.80647477,7.71207967,7.79703526,7014738
2023-09-06,sh.600483,7.78759575,7.82535379,7.70264016,7.77815624,5195678
2023-09-07,sh.600483,7.79703526,7.82535379,7.72151918,7.73095869,6310176
2023-09-08,sh.600483,7.7403982,7.88199085,7.71207967,7.79703526,8194046
2023-09-11,sh.600483,7.80647477,7.88199085,7.79703526,7.85367232,8764728
2023-09-12,sh.600483,7.82535379,7.90086987,7.82535379,7.8347933,5911456
2023-09-13,sh.600483,7.90086987,7.95750693,7.80647477,7.87255134,15017211
2023-09-14,sh.600483,7.90086987,7.94806742,7.84423281,7.9291884,11966990
2023-09-15,sh.600483,7.93862791,7.97638595,7.86311183,7.96694644,16133170
2023-09-18,sh.600483,7.94806742,7.96694644,7.84423281,7.94806742,9831125
2023-09-19,sh.600483,7.91030938,8.05190203,7.89143036,8.04246252,15320778
2023-09-20,sh.600483,8.06134154,8.08022056,7.99526497,8.03302301,8317574
2023-09-21,sh.600483,7.99526497,8.1179786,7.98582546,8.08022056,10935534
2023-09-22,sh.600483,8.06134154,8.12741811,7.96694644,8.03302301,11554077
2023-09-25,sh.600483,8.0235835,8.08022056,7.98582546,8.04246252,7914083
2023-09-26,sh.600483,8.0235835,8.12741811,7.97638595,8.10853909,8085721
2023-09-27,sh.600483,8.08966007,8.20293419,7.99526497,8.04246252,10311090
2023-09-28,sh.600483,8.07078105,8.12741811,7.98582546,8.04246252,7806934
2023-10-09,sh.600483,7.9291884,8.08022056,7.9291884,8.07078105,6713884
2023-10-10,sh.600483,8.08966007,8.13685762,8.01414399,8.07078105,7015477
2023-10-11,sh.600483,8.07078105,8.12741811,8.0235835,8.03302301,6266350
2023-10-12,sh.600483,8.01414399,8.1179786,8.01414399,8.07078105,5732644
2023-10-13,sh.600483,8.08966007,8.08966007,8.00470448,8.03302301,8218231
2023-10-16,sh.600483,8.07078105,8.09909958,8.0235835,8.03302301,6651980
2023-10-17,sh.600483,8.09909958,8.12741811,8.01414399,8.04246252,7155440
2023-10-18,sh.600483,8.07078105,8.08022056,7.88199085,7.93862791,8827262
2023-10-19,sh.600483,7.88199085,7.91974889,7.69320065,7.70264016,9975575
2023-10-20,sh.600483,7.69320065,7.93862791,7.68376114,7.84423281,13234410
2023-10-23,sh.600483,7.84423281,7.87255134,7.6460031,7.65544261,7270990
2023-10-24,sh.600483,7.67432163,7.86311183,7.59880555,7.82535379,7674627
2023-10-25,sh.600483,8.1179786,8.14629713,7.84423281,7.86311183,12181746
2023-10-26,sh.600483,7.84423281,8.07078105,7.84423281,8.05190203,13109361
2023-10-27,sh.600483,8.00470448,8.26901076,7.97638595,8.23125272,16849442
2023-10-30,sh.600483,8.2123737,8.2123737,8.01414399,8.08022056,10492330
2023-10-31,sh.600483,8.03302301,8.08966007,7.95750693,8.08022056,6666033
2023-11-01,sh.600483,8.08966007,8.26901076,7.99526497,8.23125272,11584718
2023-11-02,sh.600483,8.19349468,8.26901076,8.12741811,8.2123737,9466650
2023-11-03,sh.600483,8.23125272,8.33508733,8.17461566,8.2123737,10110570
2023-11-06,sh.600483,8.2123737,8.3067688,8.07078105,8.07078105,12327734
2023-11-07,sh.600483,8.08022056,8.14629713,8.05190203,8.08022056,5747330
2023-11-08,sh.600483,8.08966007,8.08966007,7.98582546,8.0235835,4778922
2023-11-09,sh.600483,7.99526497,8.09909958,7.98582546,8.04246252,4448476
2023-11-10,sh.600483,8.04246252,8.10853909,7.93862791,8.07078105,5407095
2023-11-13,sh.600483,8.10853909,8.25013174,7.95750693,8.2123737,13808325
2023-11-14,sh.600483,8.18405517,8.31620831,8.14629713,8.24069223,9180823
2023-11-15,sh.600483,8.25957125,8.27845027,8.16517615,8.22181321,6266506
2023-11-16,sh.600483,8.20293419,8.29732929,8.17461566,8.22181321,8450037
2023-11-17,sh.600483,8.22181321,8.36340586,8.22181321,8.3067688,12398635
2023-11-20,sh.600483,8.25013174,8.25013174,8.03302301,8.05190203,19747184
2023-11-21,sh.600483,8.03302301,8.09909958,8.00470448,8.05190203,8710446
2023-11-22,sh.600483,8.08022056,8.08966007,7.94806742,7.95750693,9426567
2023-11-23,sh.600483,7.97638595,8.04246252,7.91974889,8.04246252,5506751
2023-11-24,sh.600483,8.0235835,8.08022056,7.97638595,8.00470448,8065961
2023-11-27,sh.600483,8.00470448,8.0235835,7.88199085,7.93862791,8288658
2023-11-28,sh.600483,7.93862791,7.98582546,7.88199085,7.98582546,6366025
2023-11-29,sh.600483,7.94806742,8.03302301,7.88199085,7.98582546,10526135
2023-11-30,sh.600483,8.0235835,8.18405517,7.97638595,8.06134154,18489669
2023-12-01,sh.600483,8.07078105,8.17461566,7.97638595,8.16517615,16239395
2023-12-04,sh.600483,8.20293419,8.25957125,8.1179786,8.17461566,13876622
2023-12-05,sh.600483,8.19349468,8.24069223,8.08966007,8.08966007,10551554
2023-12-06,sh.600483,8.08022056,8.08022056,7.95750693,7.98582546,11082230
2023-12-07,sh.600483,7.99526497,8.08022056,7.96694644,8.07078105,7970270
2023-12-08,sh.600483,8.08966007,8.13685762,8.05190203,8.08966007,9833580
2023-12-11,sh.600483,8.07078105,8.15573664,7.9291884,8.13685762,11975907
2023-12-12,sh.600483,8.1179786,8.16517615,8.08022056,8.12741811,6300357
2023-12-13,sh.600483,8.13685762,8.15573664,8.08022056,8.08022056,4975230
2023-12-14,sh.600483,8.08966007,8.13685762,8.0235835,8.1179786,7833630
2023-12-15,sh.600483,8.10853909,8.13685762,7.97638595,7.97638595,9493303
2023-12-18,sh.600483,7.96694644,8.0235835,7.9291884,7.94806742,6949810
2023-12-19,sh.600483,7.94806742,7.95750693,7.75927722,7.81591428,13854348
2023-12-20,sh.600483,7.82535379,7.94806742,7.78759575,7.80647477,11077353
2023-12-21,sh.600483,7.81591428,7.90086987,7.73095869,7.89143036,8271802
2023-12-22,sh.600483,7.90086987,7.96694644,7.86311183,7.91030938,8324529
2023-12-25,sh.600483,7.89143036,7.89143036,7.77815624,7.82535379,7177650
2023-12-26,sh.600483,7.8347933,7.93862791,7.81591428,7.8347933,7552200
2023-12-27,sh.600483,7.86311183,7.91974889,7.78759575,7.88199085,7171404
2023-12-28,sh.600483,7.88199085,7.91974889,7.79703526,7.81591428,14442125
2023-12-29,sh.600483,7.81591428,7.82535379,7.7403982,7.80647477,16928272
2024-01-02,sh.600483,7.80647477,8.20293419,7.77815624,8.10853909,32625534
2024-01-03,sh.600483,8.12741811,8.18405517,8.07078105,8.13685762,15602290
2024-01-04,sh.600483,8.12741811,8.22181321,8.04246252,8.2123737,15819573
2024-01-05,sh.600483,8.23125272,8.34452684,8.08022056,8.10853909,15670806
2024-01-08,sh.600483,8.15573664,8.17461566,7.99526497,7.99526497,13024816
2024-01-09,sh.600483,8.04246252,8.08022056,7.93862791,8.0235835,7933553
2024-01-10,sh.600483,8.00470448,8.04246252,7.93862791,7.99526497,7874657
2024-01-11,sh.600483,7.95750693,7.99526497,7.85367232,7.89143036,15680744
2024-01-12,sh.600483,7.89143036,8.07078105,7.88199085,8.05190203,11931212
2024-01-15,sh.600483,7.99526497,8.1179786,7.97638595,8.00470448,12654513
2024-01-16,sh.600483,8.00470448,8.0235835,7.90086987,7.96694644,10449043
2024-01-17,sh.600483,7.95750693,8.07078105,7.91974889,7.93862791,13649595
2024-01-18,sh.600483,7.91030938,7.91030938,7.61768457,7.79703526,26535975
2024-01-19,sh.600483,7.77815624,7.8347933,7.68376114,7.72151918,13693687
2024-01-22,sh.600483,7.7403982,7.7403982,7.41001535,7.4572129,17025100
2024-01-23,sh.600483,7.48553143,7.57992653,7.33449927,7.52328947,14752901
2024-01-24,sh.600483,7.57048702,7.65544261,7.4572129,7.6460031,15595659
2024-01-25,sh.600483,7.63656359,7.93862791,7.63656359,7.93862791,17480229
2024-01-26,sh.600483,7.90086987,8.03302301,7.90086987,8.01414399,15667299
2024-01-29,sh.600483,8.0235835,8.12741811,7.97638595,8.04246252,18061046
2024-01-30,sh.600483,8.0235835,8.13685762,7.9291884,7.96694644,16867137
2024-01-31,sh.600483,7.91974889,8.01414399,7.78759575,7.82535379,21250886
2024-02-01,sh.600483,7.81591428,7.93862791,7.71207967,7.74983771,14661234
2024-02-02,sh.600483,7.74983771,7.88199085,7.51384996,7.66488212,21838731
2024-02-05,sh.600483,7.63656359,7.77815624,7.41001535,7.62712408,33114767
2024-02-06,sh.600483,7.57048702,8.00470448,7.56104751,7.89143036,25955921
2024-02-07,sh.600483,7.89143036,8.10853909,7.84423281,8.08966007,30041860
2024-02-08,sh.600483,8.10853909,8.24069223,7.97638595,8.03302301,32255569
2024-02-19,sh.600483,8.05190203,8.22181321,8.00470448,8.18405517,23457037
2024-02-20,sh.600483,8.19349468,8.42004292,8.12741811,8.41060341,25808310
2024-02-21,sh.600483,8.38228488,8.73154675,8.38228488,8.41060341,36287341
2024-02-22,sh.600483,8.39172439,8.66547018,8.36340586,8.64659116,21980011
2024-02-23,sh.600483,8.65603067,8.76930479,8.57107508,8.65603067,16725127
2024-02-26,sh.600483,8.60883312,8.66547018,8.33508733,8.36340586,28537844
2024-02-27,sh.600483,8.43892194,8.48611949,8.35396635,8.44836145,17650131
2024-02-28,sh.600483,8.44836145,8.65603067,8.4011639,8.51443802,26672241
2024-02-29,sh.600483,8.495559,8.6843492,8.44836145,8.67490969,20452108
2024-03-01,sh.600483,8.66547018,8.84482087,8.63715165,8.66547018,19355552
2024-03-04,sh.600483,8.63715165,8.95809499,8.59939361,8.94865548,24123694
2024-03-05,sh.600483,8.94865548,9.23184078,8.8731394,9.09024813,24540499
2024-03-06,sh.600483,9.09024813,9.24128029,9.08080862,9.10912715,21041939
2024-03-07,sh.600483,9.09024813,9.23184078,9.04305058,9.16576421,21063396
2024-03-08,sh.600483,9.16576421,9.37343343,9.11856666,9.27903833,21917753
2024-03-11,sh.600483,9.30735686,9.44894951,9.10912715,9.2507198,21170090
2024-03-12,sh.600483,9.24128029,9.26015931,8.85426038,8.91089744,24341962
2024-03-13,sh.600483,8.91089744,9.16576421,8.88257891,9.07136911,22758334
2024-03-14,sh.600483,8.92977646,9.2507198,8.84482087,9.20352225,25494580
2024-03-15,sh.600483,9.22240127,9.3451149,9.11856666,9.31679637,23185798
2024-03-18,sh.600483,9.28847784,9.49614706,9.13744568,9.40175196,21457542
2024-03-19,sh.600483,9.40175196,9.45838902,9.18464323,9.2507198,15323209
2024-03-20,sh.600483,9.22240127,9.31679637,9.09024813,9.20352225,8069371
2024-03-21,sh.600483,9.20352225,9.24128029,9.09968764,9.18464323,10740955
2024-03-22,sh.600483,9.19408274,9.26015931,9.11856666,9.18464323,12360655
2024-03-25,sh.600483,9.17520372,9.76989285,9.13744568,9.59054216,37976193
2024-03-26,sh.600483,9.55278412,9.60942118,9.42063098,9.54334461,17684541
2024-03-27,sh.600483,9.58110265,9.7226953,9.51502608,9.59054216,18196847
2024-03-28,sh.600483,9.55278412,9.70381628,9.46782853,9.66605824,13231135
2024-03-29,sh.600483,9.64717922,9.96812256,9.60942118,9.93980403,16501673
2024-04-01,sh.600483,9.93980403,9.95868305,9.75101383,9.89260648,20998612
2024-04-02,sh.600483,9.87372746,10.0058806,9.85484844,9.95868305,19861391
2024-04-03,sh.600483,9.94924354,9.96812256,9.77933236,9.87372746,12935421
2024-04-08,sh.600483,9.80765089,9.99644109,9.74157432,9.90204599,11848975
2024-04-09,sh.600483,9.9114855,9.93980403,9.70381628,9.75101383,13035251
2024-04-10,sh.600483,9.7226953,9.85484844,9.6283002,9.7226953,13422340
2024-04-11,sh.600483,9.7226953,9.94924354,9.65661873,9.88316697,15620778
2024-04-12,sh.600483,9.90204599,9.93980403,9.7226953,9.80765089,14172257
2024-04-15,sh.600483,9.85484844,10.1002757,9.75101383,10.05307815,19042329
2024-04-16,sh.600483,10.01532011,10.13803374,9.90204599,9.9114855,17884711
2024-04-17,sh.600483,9.89260648,9.98700158,9.7226953,9.96812256,14875633
2024-04-18,sh.600483,9.7226953,9.85484844,9.44894951,9.6283002,47430674
2024-04-19,sh.600483,9.56222363,9.78877187,9.54334461,9.68493726,28126600
2024-04-22,sh.600483,9.60942118,9.78877187,9.43951,9.48670755,22319865
2024-04-23,sh.600483,9.44894951,9.50558657,9.13744568,9.18464323,27641471
2024-04-24,sh.600483,9.19408274,9.44894951,9.19408274,9.39231245,21754973
2024-04-25,sh.600483,9.23184078,9.27903833,9.08080862,9.12800617,18813539
2024-04-26,sh.600483,9.17520372,9.31679637,9.0619296,9.2507198,19357775
2024-04-29,sh.600483,9.21296176,9.36399392,9.01473205,9.31679637,24552637
2024-04-30,sh.600483,9.31679637,9.55278412,9.31679637,9.43007049,18894817
2024-05-06,sh.600483,9.47726804,9.54334461,9.32623588,9.51502608,19706969
2024-05-07,sh.600483,9.50558657,9.52446559,9.26959882,9.27903833,19046258
2024-05-08,sh.600483,9.29791735,9.3451149,9.22240127,9.24128029,11858367
2024-05-09,sh.600483,9.23184078,9.47726804,9.21296176,9.44894951,11713797
2024-05-10,sh.600483,9.43007049,9.60942118,9.37343343,9.58110265,17197861
2024-05-13,sh.600483,9.55278412,9.89260648,9.51502608,9.79821138,20287140
2024-05-14,sh.600483,9.76989285,9.94924354,9.65661873,9.86428795,17603376
2024-05-15,sh.600483,9.85484844,9.95868305,9.69437677,9.70381628,12146320
2024-05-16,sh.600483,9.7226953,9.80765089,9.60942118,9.6283002,11331968
2024-05-17,sh.600483,9.64717922,9.69437677,9.57166314,9.67549775,9981068
2024-05-20,sh.600483,9.67549775,10.0058806,9.59998167,9.97756207,15908590
2024-05-21,sh.600483,9.95868305,10.02475962,9.85484844,9.97756207,12364718
2024-05-22,sh.600483,9.98700158,10.16635227,9.96812256,10.09083619,14841074
2024-05-23,sh.600483,10.09083619,10.1002757,9.82652991,9.85484844,14068961
2024-05-24,sh.600483,9.86428795,10.32682394,9.86428795,10.1946708,31290108
2024-05-27,sh.600483,10.20411031,10.50617463,10.1946708,10.30794492,31503821
2024-05-28,sh.600483,10.24186835,10.43065855,10.21354982,10.2890659,14604435
2024-05-29,sh.600483,10.23242884,10.2890659,10.10971521,10.20411031,11550149
2024-05-30,sh.600483,10.16635227,10.23242884,10.05307815,10.09083619,14773413
2024-05-31,sh.600483,10.1002757,10.15691276,10.0058806,10.11915472,11426365
2024-06-03,sh.600483,10.10971521,10.16635227,9.89260648,9.99644109,21614580
2024-06-04,sh.600483,10.05307815,10.29850541,9.96812256,10.24186835,20038697
2024-06-05,sh.600483,10.21354982,10.41177953,10.12859423,10.35514247,21303586
2024-06-06,sh.600483,10.30794492,10.52505365,10.27018688,10.42121904,19063956
2024-06-07,sh.600483,10.383461,10.82711797,10.383461,10.75160189,23827496
