date,stock_code,open,high,low,close,volume
2023-11-16,sh.600497,4.91340773,4.92291142,4.86588928,4.87539297,26572831
2023-11-17,sh.600497,4.86588928,4.89440035,4.85638559,4.88489666,25171102
2023-11-20,sh.600497,4.89440035,4.91340773,4.86588928,4.90390404,31632172
2023-11-21,sh.600497,4.91340773,4.96092618,4.90390404,4.92291142,51170904
2023-11-22,sh.600497,4.91340773,4.92291142,4.85638559,4.85638559,32555610
2023-11-23,sh.600497,4.85638559,4.86588928,4.81837083,4.86588928,41174655
2023-11-24,sh.600497,4.85638559,4.87539297,4.81837083,4.82787452,34440427
2023-11-27,sh.600497,4.80886714,4.85638559,4.80886714,4.82787452,29870228
2023-11-28,sh.600497,4.81837083,4.8468819,4.78985976,4.82787452,32384071
2023-11-29,sh.600497,4.83737821,4.86588928,4.80886714,4.81837083,25859826
2023-11-30,sh.600497,4.78985976,4.80886714,4.71383024,4.78985976,48709979
2023-12-01,sh.600497,4.78985976,4.81837083,4.76134869,4.80886714,24489914
2023-12-04,sh.600497,4.81837083,4.87539297,4.80886714,4.85638559,43569609
2023-12-05,sh.600497,4.82787452,4.83737821,4.751845,4.76134869,35155861
2023-12-06,sh.600497,4.76134869,4.83737821,4.751845,4.81837083,34579702
2023-12-07,sh.600497,4.81837083,4.82787452,4.77085238,4.80886714,28040009
2023-12-08,sh.600497,4.79936345,4.82787452,4.77085238,4.77085238,30539686
2023-12-11,sh.600497,4.76134869,4.80886714,4.70432655,4.80886714,39575682
2023-12-12,sh.600497,4.78985976,4.79936345,4.73283762,4.77085238,33340854
2023-12-13,sh.600497,4.76134869,4.77085238,4.68531917,4.68531917,32976300
2023-12-14,sh.600497,4.72333393,4.74234131,4.66631179,4.67581548,33524301
2023-12-15,sh.600497,4.69482286,4.77085238,4.67581548,4.68531917,34626523
2023-12-18,sh.600497,4.66631179,4.67581548,4.61879334,4.62829703,32789842
2023-12-19,sh.600497,4.61879334,4.62829703,4.57127489,4.59978596,31818149
2023-12-20,sh.600497,4.64730441,4.6568081,4.55226751,4.55226751,37611788
2023-12-21,sh.600497,4.55226751,4.61879334,4.49524537,4.59978596,35998448
2023-12-22,sh.600497,4.60928965,4.69482286,4.5617712,4.64730441,45316926
2023-12-25,sh.600497,4.64730441,4.6568081,4.58077858,4.64730441,30656097
2023-12-26,sh.600497,4.68531917,4.68531917,4.60928965,4.63780072,27171207
2023-12-27,sh.600497,4.63780072,4.73283762,4.61879334,4.71383024,39051185
2023-12-28,sh.600497,4.72333393,4.80886714,4.71383024,4.79936345,52438497
2023-12-29,sh.600497,4.77085238,4.81837083,4.77085238,4.79936345,37332385
2024-01-02,sh.600497,4.79936345,4.86588928,4.78985976,4.83737821,53527613
2024-01-03,sh.600497,4.83737821,4.89440035,4.82787452,4.86588928,49084070
2024-01-04,sh.600497,4.88489666,4.88489666,4.81837083,4.85638559,36091315
2024-01-05,sh.600497,4.85638559,4.86588928,4.78985976,4.80886714,35486005
2024-01-08,sh.600497,4.80886714,4.80886714,4.73283762,4.74234131,37749167
2024-01-09,sh.600497,4.73283762,4.78035607,4.72333393,4.751845,28009718
2024-01-10,sh.600497,4.73283762,4.77085238,4.70432655,4.72333393,24414608
2024-01-11,sh.600497,4.71383024,4.78985976,4.68531917,4.751845,30408134
2024-01-12,sh.600497,4.751845,4.80886714,4.74234131,4.76134869,26689634
2024-01-15,sh.600497,4.751845,4.78985976,4.72333393,4.74234131,22640360
2024-01-16,sh.600497,4.72333393,4.76134869,4.66631179,4.72333393,31132730
2024-01-17,sh.600497,4.72333393,4.72333393,4.61879334,4.61879334,28674400
2024-01-18,sh.600497,4.59978596,4.59978596,4.40020847,4.53326013,72539460
2024-01-19,sh.600497,4.51425275,4.53326013,4.43822323,4.4667343,35230676
2024-01-22,sh.600497,4.47623799,4.47623799,4.19112729,4.22914205,57854539
2024-01-23,sh.600497,4.21013467,4.35269002,4.16261622,4.32417895,44319935
2024-01-24,sh.600497,4.34318633,4.42871954,4.26715681,4.41921585,47088167
2024-01-25,sh.600497,4.43822323,4.59028227,4.41921585,4.57127489,56045706
2024-01-26,sh.600497,4.58077858,4.62829703,4.5617712,4.59028227,43579946
2024-01-29,sh.600497,4.60928965,4.63780072,4.53326013,4.55226751,38852345
2024-01-30,sh.600497,4.55226751,4.61879334,4.50474906,4.50474906,59405451
2024-01-31,sh.600497,4.48574168,4.54276382,4.39070478,4.42871954,49841747
2024-02-01,sh.600497,4.39070478,4.48574168,4.34318633,4.38120109,51104500
2024-02-02,sh.600497,4.39070478,4.4667343,4.19112729,4.30517157,56018275
2024-02-05,sh.600497,4.26715681,4.31467526,4.04857194,4.21963836,75826524
2024-02-06,sh.600497,4.15311253,4.50474906,4.15311253,4.47623799,76972123
2024-02-07,sh.600497,4.47623799,4.72333393,4.44772692,4.72333393,109304238
2024-02-08,sh.600497,4.72333393,4.83737821,4.69482286,4.72333393,105078279
2024-02-19,sh.600497,4.77085238,4.79936345,4.71383024,4.751845,70034252
2024-02-20,sh.600497,4.74234131,4.76134869,4.70432655,4.751845,49746496
2024-02-21,sh.600497,4.73283762,4.83737821,4.71383024,4.751845,86957138
2024-02-22,sh.600497,4.751845,4.81837083,4.74234131,4.81837083,61757770
2024-02-23,sh.600497,4.82787452,4.86588928,4.79936345,4.82787452,63089235
2024-02-26,sh.600497,4.8468819,4.91340773,4.80886714,4.81837083,77573588
2024-02-27,sh.600497,4.80886714,4.88489666,4.79936345,4.88489666,52568567
2024-02-28,sh.600497,4.89440035,4.92291142,4.80886714,4.80886714,73963082
2024-02-29,sh.600497,4.78985976,4.90390404,4.78035607,4.89440035,66294781
2024-03-01,sh.600497,4.88489666,4.92291142,4.88489666,4.91340773,52101902
2024-03-04,sh.600497,4.91340773,4.95142249,4.86588928,4.89440035,48255185
2024-03-05,sh.600497,4.89440035,4.9419188,4.85638559,4.86588928,51901615
2024-03-06,sh.600497,4.85638559,4.91340773,4.82787452,4.88489666,41465429
2024-03-07,sh.600497,4.91340773,5.09397784,4.90390404,4.97993356,126447445
2024-03-08,sh.600497,5.01794832,5.14149629,4.97993356,5.1319926,127714253
2024-03-11,sh.600497,5.1319926,5.17951105,5.05596308,5.11298522,82055837
2024-03-12,sh.600497,5.09397784,5.11298522,4.98943725,5.00844463,67660871
2024-03-13,sh.600497,5.01794832,5.05596308,4.96092618,5.00844463,51343291
2024-03-14,sh.600497,5.08447415,5.20802212,5.05596308,5.09397784,110308607
2024-03-15,sh.600497,5.04645939,5.24603688,5.00844463,5.23653319,120595007
2024-03-18,sh.600497,5.21752581,5.3220664,5.19851843,5.28405164,104311929
2024-03-19,sh.600497,5.25554057,5.40759961,5.2270295,5.31256271,119653725
2024-03-20,sh.600497,5.25554057,5.3220664,5.20802212,5.30305902,72166449
2024-03-21,sh.600497,5.35057747,5.43611068,5.33157009,5.36958485,92416498
2024-03-22,sh.600497,5.3220664,5.35057747,5.20802212,5.27454795,84269408
2024-03-25,sh.600497,5.24603688,5.4171033,5.23653319,5.3220664,80858534
2024-03-26,sh.600497,5.3220664,5.34107378,5.2270295,5.30305902,52604445
2024-03-27,sh.600497,5.28405164,5.33157009,5.16050367,5.17000736,63520198
2024-03-28,sh.600497,5.17951105,5.30305902,5.17000736,5.25554057,63339111
2024-03-29,sh.600497,5.27454795,5.39809592,5.27454795,5.38859223,83503584
2024-04-01,sh.600497,5.39809592,5.43611068,5.20802212,5.25554057,174171660
2024-04-02,sh.600497,5.26504426,5.3220664,5.23653319,5.26504426,105698533
2024-04-03,sh.600497,5.30305902,5.50263651,5.26504426,5.42660699,242301274
2024-04-08,sh.600497,5.55965865,5.77824352,5.40759961,5.43611068,379530937
2024-04-09,sh.600497,5.44561437,5.57866603,5.38859223,5.47412544,204160474
2024-04-10,sh.600497,5.58816972,5.63568817,5.42660699,5.54065127,194963912
2024-04-11,sh.600497,5.4171033,6.03484315,5.37908854,5.71171769,367431814
2024-04-12,sh.600497,5.74022876,5.86377673,5.64519186,5.80675459,246807331
2024-04-15,sh.600497,5.66419924,5.74022876,5.44561437,5.72122138,237729009
2024-04-16,sh.600497,5.6071771,5.65469555,5.3220664,5.33157009,245230372
2024-04-17,sh.600497,5.38859223,5.58816972,5.36008116,5.55965865,150129538
2024-04-18,sh.600497,5.5121402,5.65469555,5.47412544,5.61668079,138395409
2024-04-19,sh.600497,5.59767341,5.77824352,5.52164389,5.58816972,145364914
2024-04-22,sh.600497,5.64519186,5.72122138,5.44561437,5.47412544,139278286
2024-04-23,sh.600497,5.36958485,5.37908854,5.12248891,5.14149629,159434336
2024-04-24,sh.600497,5.10348153,5.28405164,5.09397784,5.28405164,125153226
2024-04-25,sh.600497,5.2270295,5.33157009,5.17000736,5.26504426,97819309
2024-04-26,sh.600497,5.25554057,5.49313282,5.24603688,5.48362913,131327642
2024-04-29,sh.600497,5.43611068,5.45511806,5.24603688,5.4171033,129923808
2024-04-30,sh.600497,5.50263651,5.59767341,5.43611068,5.45511806,123705494
2024-05-06,sh.600497,5.46462175,5.54065127,5.39809592,5.53114758,105056967
2024-05-07,sh.600497,5.52164389,5.64519186,5.49313282,5.5121402,104088750
2024-05-08,sh.600497,5.47412544,5.53114758,5.38859223,5.44561437,80109090
2024-05-09,sh.600497,5.43611068,5.61668079,5.4171033,5.57866603,113162238
2024-05-10,sh.600497,5.64519186,5.68320662,5.48362913,5.6071771,107752434
2024-05-13,sh.600497,5.5121402,5.55965865,5.43611068,5.53114758,79932089
2024-05-14,sh.600497,5.56916234,5.63568817,5.48362913,5.54065127,94911690
2024-05-15,sh.600497,5.5121402,5.58816972,5.46462175,5.50263651,97783556
2024-05-16,sh.600497,5.55965865,5.58816972,5.42660699,5.43611068,92374120
2024-05-17,sh.600497,5.42660699,5.50263651,5.36958485,5.50263651,88336784
2024-05-20,sh.600497,5.65469555,5.74022876,5.56916234,5.702214,238785952
2024-05-21,sh.600497,5.74973245,5.80675459,5.55965865,5.59767341,142829471
2024-05-22,sh.600497,5.6071771,5.64519186,5.52164389,5.55015496,90935804
2024-05-23,sh.600497,5.40759961,5.40759961,5.28405164,5.3220664,130187736
2024-05-24,sh.600497,5.30305902,5.4171033,5.30305902,5.35057747,79307018
2024-05-27,sh.600497,5.35057747,5.43611068,5.33157009,5.42660699,64912038
2024-05-28,sh.600497,5.46462175,5.63568817,5.43611068,5.5121402,139922276
2024-05-29,sh.600497,5.5121402,5.72122138,5.46462175,5.71171769,198067382
2024-05-30,sh.600497,5.69271031,5.72122138,5.45511806,5.47412544,160017376
2024-05-31,sh.600497,5.49313282,5.53114758,5.4171033,5.46462175,76463482
2024-06-03,sh.600497,5.42660699,5.43611068,5.24603688,5.30305902,111464237
2024-06-04,sh.600497,5.30305902,5.5121402,5.28405164,5.50263651,94558891
2024-06-05,sh.600497,5.43611068,5.45511806,5.36008116,5.37908854,67632837
2024-06-06,sh.600497,5.4171033,5.54065127,5.4171033,5.44561437,102649118
2024-06-07,sh.600497,5.5121402,5.54065127,5.36958485,5.40759961,73990646
2024-06-11,sh.600497,5.27454795,5.27454795,5.16050367,5.2270295,109765410
2024-06-12,sh.600497,5.20802212,5.31256271,5.19851843,5.29355533,70448709
2024-06-13,sh.600497,5.29355533,5.30305902,5.19851843,5.24603688,61475453
2024-06-14,sh.600497,5.21752581,5.27454795,5.20802212,5.25554057,44864952
2024-06-17,sh.600497,5.20802212,5.28405164,5.14149629,5.14149629,55463926
2024-06-18,sh.600497,5.17000736,5.21752581,5.1319926,5.19851843,49945202
2024-06-19,sh.600497,5.20802212,5.29355533,5.20802212,5.24603688,62929638
2024-06-20,sh.600497,5.25554057,5.35057747,5.17951105,5.19851843,64359971
2024-06-21,sh.600497,5.23753284,5.27654612,5.19851956,5.22777952,47321281
2024-06-24,sh.600497,5.18876624,5.18876624,5.03271312,5.120493,81003589
2024-06-25,sh.600497,5.11073968,5.17901292,5.08147972,5.120493,49915583
2024-06-26,sh.600497,5.13999964,5.28629944,5.10098636,5.27654612,76461888
2024-06-27,sh.600497,5.24728616,5.28629944,5.10098636,5.11073968,80812791
2024-06-28,sh.600497,5.09123304,5.2667928,5.08147972,5.20827288,74911937
2024-07-01,sh.600497,5.23753284,5.33506604,5.2180262,5.30580608,67684212
2024-07-02,sh.600497,5.28629944,5.3155594,5.23753284,5.25703948,58217377
2024-07-03,sh.600497,5.25703948,5.28629944,5.20827288,5.25703948,44024414
2024-07-04,sh.600497,5.3155594,5.34481936,5.19851956,5.20827288,61760780
2024-07-05,sh.600497,5.2180262,5.4130926,5.20827288,5.40333928,124194537
2024-07-08,sh.600497,5.50087248,5.63741896,5.43259924,5.52037912,188864372
2024-07-09,sh.600497,5.47161252,5.608159,5.45210588,5.57889904,135669473
2024-07-10,sh.600497,5.53013244,5.61791232,5.29605276,5.30580608,150039642
2024-07-11,sh.600497,5.40333928,5.68618556,5.35457268,5.62766564,188155226
2024-07-12,sh.600497,5.57889904,5.63741896,5.43259924,5.47161252,149358619
2024-07-15,sh.600497,5.47161252,5.6569256,5.40333928,5.56914572,149442395
2024-07-16,sh.600497,5.5593924,5.66667892,5.53988576,5.6569256,138943899
2024-07-17,sh.600497,5.63741896,5.68618556,5.48136584,5.53013244,137814557
2024-07-18,sh.600497,5.48136584,5.64717228,5.38383264,5.58865236,133294041
2024-07-19,sh.600497,5.5106258,5.5106258,5.38383264,5.44235256,122036553
2024-07-22,sh.600497,5.40333928,5.49111916,5.39358596,5.42284592,78659609
2024-07-23,sh.600497,5.4130926,5.43259924,5.11073968,5.13024632,194959217
2024-07-24,sh.600497,5.10098636,5.120493,5.0229598,5.04246644,90657164
2024-07-25,sh.600497,4.98394652,5.06197308,4.96443988,5.01320648,69827661
2024-07-26,sh.600497,5.00345316,5.13024632,5.00345316,5.120493,62674596
2024-07-29,sh.600497,5.11073968,5.14975296,5.0717264,5.120493,43719456
2024-07-30,sh.600497,5.09123304,5.11073968,5.03271312,5.10098636,45402611
2024-07-31,sh.600497,5.11073968,5.27654612,5.10098636,5.2667928,78891500
2024-08-01,sh.600497,5.3155594,5.35457268,5.24728616,5.29605276,66229689
2024-08-02,sh.600497,5.24728616,5.29605276,5.2180262,5.24728616,60686784
2024-08-05,sh.600497,5.17901292,5.24728616,5.04246644,5.05221976,74136155
2024-08-06,sh.600497,5.09123304,5.13999964,4.95468656,5.03271312,71101344
2024-08-07,sh.600497,5.03271312,5.15950628,4.98394652,5.08147972,65094960
2024-08-08,sh.600497,5.06197308,5.09123304,4.99369984,5.0229598,57652999
2024-08-09,sh.600497,5.09123304,5.15950628,5.04246644,5.04246644,53460200
2024-08-12,sh.600497,5.04246644,5.08147972,5.00345316,5.04246644,34602700
2024-08-13,sh.600497,5.06197308,5.08147972,4.98394652,5.04246644,35625580
2024-08-14,sh.600497,5.03271312,5.03271312,4.96443988,4.9741932,38016914
2024-08-15,sh.600497,4.95468656,5.05221976,4.9254266,5.01320648,51018068
2024-08-16,sh.600497,5.0717264,5.09123304,4.98394652,4.99369984,45071860
2024-08-19,sh.600497,5.00345316,5.13999964,5.00345316,5.0717264,59807475
2024-08-20,sh.600497,5.0717264,5.09123304,4.98394652,5.01320648,42061180
2024-08-21,sh.600497,4.98394652,5.04246644,4.96443988,5.01320648,28594382
2024-08-22,sh.600497,5.0229598,5.0229598,4.91567328,4.93517992,44729182
2024-08-23,sh.600497,4.93517992,4.99369984,4.88641332,4.9741932,34844752
2024-08-26,sh.600497,5.0229598,5.05221976,4.9741932,5.05221976,43674192
2024-08-27,sh.600497,5.03271312,5.04246644,4.95468656,4.9741932,36396100
2024-08-28,sh.600497,4.9741932,5.11073968,4.9741932,4.98394652,80316890
2024-08-29,sh.600497,4.95468656,5.0229598,4.90591996,4.98394652,51630012
2024-08-30,sh.600497,4.87666,4.9741932,4.75962016,4.91567328,132311299
2024-09-02,sh.600497,4.87666,4.87666,4.7303602,4.75962016,92308926
2024-09-03,sh.600497,4.74011352,4.78888012,4.71085356,4.74986684,42001934
2024-09-04,sh.600497,4.70110024,4.71085356,4.64258032,4.64258032,61338399
2024-09-05,sh.600497,4.64258032,4.71085356,4.60356704,4.64258032,38122934
2024-09-06,sh.600497,4.66208696,4.69134692,4.61332036,4.62307368,32524363
2024-09-09,sh.600497,4.60356704,4.61332036,4.51578716,4.52554048,45094582
2024-09-10,sh.600497,4.54504712,4.56455376,4.41825396,4.50603384,48617224
2024-09-11,sh.600497,4.47677388,4.51578716,4.45726724,4.50603384,27237381
2024-09-12,sh.600497,4.52554048,4.59381372,4.50603384,4.5352938,34224942
2024-09-13,sh.600497,4.56455376,4.59381372,4.47677388,4.4865272,32795200
2024-09-18,sh.600497,4.47677388,4.50603384,4.388994,4.4865272,35655279
2024-09-19,sh.600497,4.49628052,4.65233364,4.44751392,4.64258032,65513006
2024-09-20,sh.600497,4.632827,4.69134692,4.60356704,4.67184028,42612502
2024-09-23,sh.600497,4.67184028,4.70110024,4.61332036,4.62307368,32165400
2024-09-24,sh.600497,4.69134692,4.80838676,4.66208696,4.80838676,79604919
2024-09-25,sh.600497,4.90591996,4.9741932,4.81814008,4.8278934,104634078
2024-09-26,sh.600497,4.8278934,5.00345316,4.81814008,5.00345316,84398895
2024-09-27,sh.600497,5.11073968,5.18876624,5.05221976,5.18876624,82529005
2024-09-30,sh.600497,5.38383264,5.64717228,5.28629944,5.58865236,222927690
2024-10-08,sh.600497,6.1445916,6.1445916,5.53988576,5.74470548,305516028
2024-10-09,sh.600497,5.62766564,5.63741896,5.27654612,5.35457268,206770258
2024-10-10,sh.600497,5.4130926,5.62766564,5.3155594,5.45210588,151387811
2024-10-11,sh.600497,5.5106258,5.52037912,5.30580608,5.364326,82820708
2024-10-14,sh.600497,5.39358596,5.49111916,5.364326,5.4618592,94149991
2024-10-15,sh.600497,5.45210588,5.53988576,5.35457268,5.35457268,96252624
2024-10-16,sh.600497,5.33506604,5.4618592,5.30580608,5.4130926,72470978
2024-10-17,sh.600497,5.44235256,5.47161252,5.30580608,5.30580608,70006775
2024-10-18,sh.600497,5.33506604,5.48136584,5.29605276,5.40333928,113094230
2024-10-21,sh.600497,5.44235256,5.59840568,5.38383264,5.48136584,148484352
2024-10-22,sh.600497,5.45210588,5.53988576,5.42284592,5.53013244,97608041
2024-10-23,sh.600497,5.5106258,5.5593924,5.49111916,5.52037912,82616667
2024-10-24,sh.600497,5.48136584,5.54963908,5.4130926,5.53988576,90312945
2024-10-25,sh.600497,5.48136584,5.54963908,5.45210588,5.5106258,99017650
2024-10-28,sh.600497,5.52037912,5.69593888,5.50087248,5.67643224,151423610
2024-10-29,sh.600497,5.7056922,5.7056922,5.50087248,5.52037912,115632527
2024-10-30,sh.600497,5.49111916,5.64717228,5.48136584,5.5593924,99644807
2024-10-31,sh.600497,5.53013244,5.6569256,5.49111916,5.63741896,114537916
2024-11-01,sh.600497,5.63741896,6.13483828,5.59840568,5.9007586,376102491
2024-11-04,sh.600497,6.0470584,6.11533164,5.87149864,6.01779844,248098584
2024-11-05,sh.600497,5.9982918,6.56398436,5.93001856,6.51521776,344999176
2024-11-06,sh.600497,6.59324432,6.66151756,6.3884246,6.4859578,278627528
2024-11-07,sh.600497,6.339658,6.74929744,6.2908914,6.51521776,228017066
2024-11-08,sh.600497,6.61275096,6.64201092,6.22261816,6.2421248,251837533
2024-11-11,sh.600497,6.23237148,6.25187812,6.10557832,6.20311152,136186410
2024-11-12,sh.600497,6.17385156,6.27138476,5.97878516,6.0470584,161930668
2024-11-13,sh.600497,5.97878516,6.095825,5.96903184,6.03730508,91575227
2024-11-14,sh.600497,6.03730508,6.12508496,5.87149864,5.91051192,105219092
2024-11-15,sh.600497,5.89100528,5.98853848,5.8032254,5.8032254,93080715
2024-11-18,sh.600497,5.8032254,5.89100528,5.7056922,5.7544588,97499384
2024-11-19,sh.600497,5.77396544,5.851992,5.71544552,5.851992,74725662
2024-11-20,sh.600497,5.84223868,5.88125196,5.77396544,5.84223868,80345960
2024-11-21,sh.600497,5.82273204,5.86174532,5.7544588,5.81297872,67146402
2024-11-22,sh.600497,5.81297872,5.82273204,5.58865236,5.58865236,99069679
2024-11-25,sh.600497,5.57889904,5.67643224,5.50087248,5.56914572,69502381
2024-11-26,sh.600497,5.5593924,5.66667892,5.53988576,5.57889904,61260748
