date,stock_code,open,high,low,close,volume
2023-07-03,sh.603228,24.64879088,24.96455567,24.17992801,24.21820253,10739160
2023-07-04,sh.603228,24.25647705,24.66792814,24.1129476,24.21820253,12959212
2023-07-05,sh.603228,24.2086339,24.74447718,24.2086339,24.27561431,12712689
2023-07-06,sh.603228,24.7827517,26.70604633,24.7827517,25.6439284,41840837
2023-07-07,sh.603228,25.59608525,25.72047744,23.69192788,24.76361444,30109136
2023-07-10,sh.603228,24.85930074,24.878438,23.17522186,23.41443761,18891234
2023-07-11,sh.603228,23.41443761,23.97898678,23.1560846,23.7302024,10740306
2023-07-12,sh.603228,23.5388298,23.94071226,22.8690257,22.94557474,11832673
2023-07-13,sh.603228,23.04126104,24.2086339,23.04126104,24.06510445,13326621
2023-07-14,sh.603228,24.2086339,24.67749677,23.93114363,24.38086924,11216440
2023-07-17,sh.603228,24.14165349,24.48612417,23.8258887,24.06510445,9739931
2023-07-18,sh.603228,24.24690842,24.89757526,24.02682993,24.07467308,8951571
2023-07-19,sh.603228,24.0172613,24.28518294,23.43357487,23.51012391,7806720
2023-07-20,sh.603228,23.62494747,23.70149651,22.43843735,22.4862805,11184899
2023-07-21,sh.603228,22.4862805,22.74463351,22.007849,22.41930009,7155763
2023-07-24,sh.603228,22.2949079,23.59624158,22.18965297,23.17522186,9525580
2023-07-25,sh.603228,23.27090816,23.59624158,23.08910419,23.40486898,5369732
2023-07-26,sh.603228,23.46228076,23.46228076,22.62024132,22.81161392,4835213
2023-07-27,sh.603228,22.79247666,22.8690257,22.36188831,22.40973146,4112586
2023-07-28,sh.603228,22.3905942,22.56282954,22.24706475,22.46714324,4678739
2023-07-31,sh.603228,22.57239817,22.70635899,22.1992216,22.45757461,5734305
2023-08-01,sh.603228,22.43843735,22.62024132,22.03655489,22.45757461,6027772
2023-08-02,sh.603228,22.38102557,22.81161392,22.24706475,22.70635899,4509754
2023-08-03,sh.603228,22.5819668,22.95514337,22.56282954,22.78290803,4295288
2023-08-04,sh.603228,22.75420214,23.28047679,22.72549625,23.1560846,5220940
2023-08-07,sh.603228,23.04126104,23.59624158,22.964712,23.24220227,7157106
2023-08-08,sh.603228,23.48141802,23.48141802,22.61067269,22.69679036,6605694
2023-08-09,sh.603228,22.73506488,22.81161392,22.24706475,22.2949079,5264280
2023-08-10,sh.603228,22.28533927,22.43843735,21.97914311,22.04612352,5100666
2023-08-11,sh.603228,22.27577064,22.27577064,21.58682928,21.61553517,4476093
2023-08-14,sh.603228,21.40502531,21.84518229,21.34761353,21.74949599,3854091
2023-08-15,sh.603228,21.89302544,22.15137845,21.31890764,21.54855476,4107230
2023-08-16,sh.603228,21.54855476,21.61553517,21.17537819,21.25192723,3931686
