date,stock_code,open,high,low,close,volume
2023-07-03,sz.002461,8.5389304,8.65537036,8.50011708,8.64566703,5098878
2023-07-04,sz.002461,8.62626037,8.65537036,8.49041375,8.59715038,5346354
2023-07-05,sz.002461,8.58744705,8.58744705,8.49041375,8.52922707,4460434
2023-07-06,sz.002461,8.51952374,8.55833706,8.46130376,8.47100709,4192647
2023-07-07,sz.002461,8.43219377,8.54863373,8.42249044,8.52922707,3541642
2023-07-10,sz.002461,8.55833706,8.59715038,8.49041375,8.54863373,3672100
2023-07-11,sz.002461,8.5389304,8.54863373,8.4418971,8.49041375,4435963
2023-07-12,sz.002461,8.5389304,8.58744705,8.47100709,8.52922707,5742972
2023-07-13,sz.002461,8.55833706,8.68448035,8.51952374,8.67477702,8135603
2023-07-14,sz.002461,8.65537036,8.65537036,8.48071042,8.51952374,7919152
2023-07-17,sz.002461,8.49041375,8.5389304,8.41278711,8.52922707,3588463
2023-07-18,sz.002461,8.51952374,8.54863373,8.49041375,8.5389304,2992616
2023-07-19,sz.002461,8.50982041,8.56804039,8.49041375,8.5389304,3405232
2023-07-20,sz.002461,8.52922707,8.56804039,8.43219377,8.45160043,4608881
2023-07-21,sz.002461,8.45160043,8.55833706,8.39338045,8.50982041,4699645
2023-07-24,sz.002461,8.50982041,8.52922707,8.40308378,8.46130376,5037032
2023-07-25,sz.002461,8.50011708,8.68448035,8.50011708,8.64566703,9547944
2023-07-26,sz.002461,8.64566703,8.69418368,8.60685371,8.67477702,4206900
2023-07-27,sz.002461,8.65537036,8.81062364,8.6359637,8.76210699,7307470
2023-07-28,sz.002461,8.732997,8.86884362,8.69418368,8.85914029,7329339
2023-07-31,sz.002461,8.86884362,9.05320689,8.80092031,8.86884362,8579265
2023-08-01,sz.002461,8.91736027,8.91736027,8.82032697,8.84943696,5053496
2023-08-02,sz.002461,8.85914029,8.91736027,8.81062364,8.84943696,3916472
2023-08-03,sz.002461,8.84943696,8.91736027,8.81062364,8.90765694,4039653
2023-08-04,sz.002461,8.93676693,8.97558025,8.88825028,8.91736027,5418861
2023-08-07,sz.002461,8.88825028,8.9270636,8.83973363,8.86884362,3814400
2023-08-08,sz.002461,8.85914029,8.9270636,8.85914029,8.91736027,3413100
2023-08-09,sz.002461,8.84943696,8.9270636,8.82032697,8.85914029,3025600
2023-08-10,sz.002461,8.87854695,8.90765694,8.76210699,8.8300303,2734400
2023-08-11,sz.002461,8.83973363,8.87854695,8.67477702,8.68448035,4382600
2023-08-14,sz.002461,8.62626037,8.69418368,8.55833706,8.68448035,4509438
2023-08-15,sz.002461,8.732997,8.77181032,8.56804039,8.60685371,4309335
2023-08-16,sz.002461,8.60685371,8.69418368,8.57774372,8.61655704,2754039
2023-08-17,sz.002461,8.56804039,8.90765694,8.50011708,8.88825028,8563098
2023-08-18,sz.002461,8.83973363,8.9270636,8.60685371,8.61655704,6340369
2023-08-21,sz.002461,8.60685371,8.68448035,8.52922707,8.52922707,4277900
2023-08-22,sz.002461,8.5389304,8.62626037,8.41278711,8.50982041,4930500
2023-08-23,sz.002461,8.50982041,8.56804039,8.43219377,8.45160043,3647295
