date,stock_code,open,high,low,close,volume
2023-07-03,sh.600038,39.56051988,39.77832054,39.3031191,39.64962015,5093099
2023-07-04,sh.600038,39.47141961,39.97632114,39.46151958,39.92682099,4386582
2023-07-05,sh.600038,39.84762075,39.84762075,39.29321907,39.36251928,3618779
2023-07-06,sh.600038,39.3031191,39.49121967,39.03581829,39.11501853,2647900
2023-07-07,sh.600038,39.15461865,39.25361895,38.77841751,38.91701793,2921804
2023-07-10,sh.600038,39.1051185,39.45161955,38.99621817,39.23381889,2587911
2023-07-11,sh.600038,39.32291916,40.24362195,39.17441871,40.10502153,5409398
2023-07-12,sh.600038,40.10502153,40.10502153,39.5011197,39.53081979,4057170
2023-07-13,sh.600038,39.58031994,40.24362195,39.4021194,39.92682099,4758726
2023-07-14,sh.600038,40.590123,40.6891233,39.94662105,40.01592126,7320530
2023-07-17,sh.600038,39.86742081,39.97632114,39.48131964,39.97632114,4706196
2023-07-18,sh.600038,39.88722087,40.55052288,39.73872042,40.2931221,4823390
2023-07-19,sh.600038,41.0851245,42.1741278,40.2931221,41.29302513,14611308
2023-07-20,sh.600038,41.8771269,42.4711287,40.77822357,40.99602423,12616935
2023-07-21,sh.600038,40.9861242,41.47122567,40.31292216,40.57032294,7031023
2023-07-24,sh.600038,40.31292216,40.67922327,39.8971209,40.05552138,6546327
2023-07-25,sh.600038,40.22382189,40.42182249,40.02582129,40.32282219,5666100
2023-07-26,sh.600038,40.32282219,40.33272222,39.84762075,39.92682099,4025860
2023-07-27,sh.600038,40.28322207,41.20392486,40.14462165,40.60992306,8990448
2023-07-28,sh.600038,40.2931221,40.40202243,39.58031994,40.26342201,7352525
2023-07-31,sh.600038,40.3921224,40.48122267,40.07532144,40.26342201,5739753
2023-08-01,sh.600038,40.32282219,40.41192246,39.75852048,39.80802063,4363855
2023-08-02,sh.600038,39.65952018,39.85752078,39.26351898,39.4021194,4869103
2023-08-03,sh.600038,39.4021194,39.52091976,39.11501853,39.47141961,3219451
2023-08-04,sh.600038,39.41201943,39.70902033,39.3031191,39.48131964,3631225
2023-08-07,sh.600038,39.49121967,39.49121967,38.99621817,39.21401883,4132446
2023-08-08,sh.600038,39.21401883,39.48131964,38.62991706,39.45161955,4004989
2023-08-09,sh.600038,39.3031191,39.65952018,39.2041188,39.51101973,2917017
2023-08-10,sh.600038,39.60012,39.67932024,39.26351898,39.35261925,2633233
2023-08-11,sh.600038,39.23381889,39.4021194,38.8081176,38.84771772,3261830
2023-08-14,sh.600038,38.57051688,39.1051185,38.29331604,39.06551838,3238584
2023-08-15,sh.600038,39.03581829,39.06551838,38.38241631,38.71901733,3114239
2023-08-16,sh.600038,38.67941721,38.83781769,38.15471562,38.2141158,2385600
2023-08-17,sh.600038,38.19431574,39.64962015,37.97651508,39.45161955,5994394
2023-08-18,sh.600038,39.4021194,39.66942021,38.95661805,39.02591826,3730619
2023-08-21,sh.600038,39.3031191,39.48131964,38.26361595,38.29331604,3813800
2023-08-22,sh.600038,38.29331604,38.82791766,38.03591526,38.62001703,3700396
2023-08-23,sh.600038,38.58041691,38.65961715,37.33301313,37.45181349,5927474
2023-08-24,sh.600038,37.7191143,37.79831454,37.07561235,37.29341301,3318368
2023-08-25,sh.600038,37.14491256,37.47161355,36.7291113,36.81821157,3505858
2023-08-28,sh.600038,38.30321607,38.58041691,36.73901133,36.81821157,4732237
2023-08-29,sh.600038,36.8281116,38.2141158,36.67961115,37.89731484,5056569
2023-08-30,sh.600038,37.84781469,38.34281619,37.79831454,38.06561535,3617077
2023-08-31,sh.600038,37.98641511,38.1151155,37.65971412,37.75871442,2281558
2023-09-01,sh.600038,37.9171149,37.99631514,37.45181349,37.67951418,2064847
2023-09-04,sh.600038,37.84781469,38.15471562,37.68941421,38.08541541,2974917
2023-09-05,sh.600038,38.09531544,38.19431574,37.78841451,37.83791466,1874434
2023-09-06,sh.600038,37.7191143,38.56061685,37.60031394,38.45171652,4448579
2023-09-07,sh.600038,38.40221637,38.59031694,37.97651508,37.97651508,2724700
2023-09-08,sh.600038,38.10521547,38.50121667,37.86761475,38.3131161,2517842
2023-09-11,sh.600038,38.5111167,38.5111167,37.97651508,38.33291616,3684302
2023-09-12,sh.600038,38.3131161,38.55071682,38.2141158,38.3131161,2159661
2023-09-13,sh.600038,38.3131161,38.3131161,37.43201343,37.76861445,3334785
2023-09-14,sh.600038,37.80821457,37.88741481,37.5211137,37.67951418,1983504
2023-09-15,sh.600038,37.69931424,37.80821457,37.44191346,37.60031394,2459169
2023-09-18,sh.600038,37.60031394,37.77851448,37.24391286,37.72901433,2388800
2023-09-19,sh.600038,37.63001403,37.63001403,37.30331304,37.49141361,2314681
2023-09-20,sh.600038,37.3231131,37.47161355,36.98651208,37.08551238,2011298
2023-09-21,sh.600038,37.63001403,38.7091173,37.57061385,38.23391586,7764386
2023-09-22,sh.600038,37.92701493,38.30321607,37.76861445,38.26361595,4537343
2023-09-25,sh.600038,37.97651508,38.1151155,37.57061385,37.58051388,3592792
2023-09-26,sh.600038,37.56071382,37.57061385,37.17461265,37.20431274,2583568
2023-09-27,sh.600038,37.23401283,37.7191143,37.20431274,37.3231131,2092987
2023-09-28,sh.600038,37.66961415,37.8181146,37.3231131,37.47161355,2342857
2023-10-09,sh.600038,37.47161355,38.27351598,37.45181349,37.95671502,4531664
2023-10-10,sh.600038,38.12501553,38.39231634,38.00621517,38.06561535,3080052
2023-10-11,sh.600038,38.24381589,38.36261625,37.66961415,37.76861445,3143303
2023-10-12,sh.600038,37.95671502,38.1151155,37.55081379,37.94681499,3026600
2023-10-13,sh.600038,37.9171149,37.9171149,37.34291316,37.48151358,2579724
2023-10-16,sh.600038,37.5211137,38.26361595,37.50131364,37.72901433,3214048
2023-10-17,sh.600038,37.77851448,37.93691496,36.99641211,37.41221337,3213800
2023-10-18,sh.600038,37.27361295,37.27361295,36.67961115,36.79841151,2824900
2023-10-19,sh.600038,36.58061085,36.93701193,36.30341001,36.30341001,2827400
2023-10-20,sh.600038,36.1351095,36.30341001,35.42230734,35.58070782,3162383
2023-10-23,sh.600038,35.3431071,36.01630914,35.18470662,35.43220737,2870898
2023-10-24,sh.600038,35.5411077,36.15490956,35.25400683,36.1351095,3060811
2023-10-25,sh.600038,36.56081079,36.76871142,36.3331101,36.49151058,3079065
2023-10-26,sh.600038,36.25390986,36.77861145,36.20440971,36.74891136,2418200
2023-10-27,sh.600038,36.77861145,37.20431274,36.65981109,37.13501253,3060802
2023-10-30,sh.600038,37.10531244,37.74881439,36.90731184,37.5211137,3632244
2023-10-31,sh.600038,37.5211137,37.90721487,37.4221134,37.58051388,3291800
2023-11-01,sh.600038,37.63001403,37.79831454,37.39241331,37.55081379,2828709
2023-11-02,sh.600038,37.63001403,37.78841451,36.96671202,36.98651208,2977300
2023-11-03,sh.600038,37.05581229,37.58051388,37.0261122,37.33301313,2390700
2023-11-06,sh.600038,37.57061385,37.8181146,37.4221134,37.68941421,2764370
2023-11-07,sh.600038,37.68941421,37.68941421,37.38251328,37.50131364,1771903
2023-11-08,sh.600038,37.50131364,37.57061385,37.15481259,37.29341301,2465100
2023-11-09,sh.600038,37.14491256,37.35281319,36.84791166,36.9271119,2514970
2023-11-10,sh.600038,36.8281116,37.18451268,36.61031094,37.08551238,1941219
2023-11-13,sh.600038,37.14491256,37.99631514,37.0261122,37.97651508,4758805
2023-11-14,sh.600038,37.84781469,38.46161655,37.83791466,38.30321607,4356501
2023-11-15,sh.600038,38.36261625,38.43191646,37.94681499,38.09531544,2586180
2023-11-16,sh.600038,38.09531544,38.15471562,37.70921427,37.73891436,1818650
