date,stock_code,open,high,low,close,volume
2023-07-03,sz.002385,6.467703,6.5852976,6.467703,6.5656985,32627692
2023-07-04,sz.002385,6.57549805,6.63429535,6.5460994,6.61469625,31624943
2023-07-05,sz.002385,6.6244958,6.6440949,6.55589895,6.57549805,19151869
2023-07-06,sz.002385,6.57549805,6.663694,6.5265003,6.61469625,33365069
2023-07-07,sz.002385,6.59509715,6.84988545,6.57549805,6.81068725,90532114
2023-07-10,sz.002385,6.79108815,6.8400859,6.69309265,6.73229085,44574654
2023-07-11,sz.002385,6.73229085,6.73229085,6.6440949,6.6832931,25592762
2023-07-12,sz.002385,6.663694,6.73229085,6.6440949,6.67349355,24651515
2023-07-13,sz.002385,6.663694,6.71269175,6.65389445,6.67349355,26044523
2023-07-14,sz.002385,6.65389445,6.7224913,6.6440949,6.663694,25567085
2023-07-17,sz.002385,6.61469625,6.75188995,6.5460994,6.6832931,32693046
2023-07-18,sz.002385,6.73229085,6.8008877,6.67349355,6.73229085,36199202
2023-07-19,sz.002385,6.73229085,7.02627735,6.71269175,6.88908365,91155126
2023-07-20,sz.002385,6.8792841,6.92828185,6.7224913,6.75188995,49901581
2023-07-21,sz.002385,6.79108815,6.84988545,6.7616895,6.8008877,39517041
2023-07-24,sz.002385,6.7812886,6.8400859,6.67349355,6.69309265,34087989
2023-07-25,sz.002385,6.71269175,6.7420904,6.6440949,6.7224913,32166231
2023-07-26,sz.002385,6.7224913,6.75188995,6.6832931,6.75188995,22487600
2023-07-27,sz.002385,6.7420904,6.77148905,6.663694,6.6832931,27377960
2023-07-28,sz.002385,6.67349355,6.73229085,6.63429535,6.7224913,27735785
2023-07-31,sz.002385,6.79108815,6.9380814,6.7812886,6.9380814,84879266
2023-08-01,sz.002385,6.9380814,6.9380814,6.83028635,6.84988545,37989392
2023-08-02,sz.002385,6.8400859,6.86948455,6.8008877,6.8204868,25592400
2023-08-03,sz.002385,6.81068725,6.859685,6.8008877,6.84988545,22994169
2023-08-04,sz.002385,6.86948455,6.8988832,6.8008877,6.81068725,28256159
2023-08-07,sz.002385,6.859685,6.98707915,6.84988545,6.92828185,77393542
2023-08-08,sz.002385,6.92828185,6.9576805,6.83028635,6.859685,40271863
2023-08-09,sz.002385,6.83028635,6.84988545,6.7812886,6.8008877,26912726
2023-08-10,sz.002385,6.81068725,6.859685,6.79108815,6.8400859,21019076
2023-08-11,sz.002385,6.84988545,6.84988545,6.65389445,6.663694,38754972
2023-08-14,sz.002385,6.663694,6.73229085,6.5656985,6.73229085,23191628
2023-08-15,sz.002385,6.73229085,6.7420904,6.63429535,6.6832931,12588058
2023-08-16,sz.002385,6.69309265,6.71269175,6.6244958,6.63429535,13791856
2023-08-17,sz.002385,6.6244958,6.6440949,6.53629985,6.6244958,19154144
2023-08-18,sz.002385,6.6244958,6.6440949,6.467703,6.467703,24073825
2023-08-21,sz.002385,6.47750255,6.55589895,6.4481039,6.467703,19069200
2023-08-22,sz.002385,6.47750255,6.51670075,6.32070975,6.4089057,25907477
2023-08-23,sz.002385,6.4089057,6.43830435,6.34030885,6.3501084,19583486
2023-08-24,sz.002385,6.3501084,6.4089057,6.32070975,6.37950705,28440276
2023-08-25,sz.002385,6.41870525,6.6048967,6.3893066,6.41870525,42938255
2023-08-28,sz.002385,6.61469625,6.6440949,6.41870525,6.43830435,39331136
2023-08-29,sz.002385,6.4285048,6.5265003,6.39910615,6.49710165,30135364
2023-08-30,sz.002385,6.49710165,6.51670075,6.4285048,6.4481039,21400697
2023-08-31,sz.002385,6.4285048,6.4873021,6.3501084,6.35990795,24256839
2023-09-01,sz.002385,6.34030885,6.43830435,6.34030885,6.39910615,16775261
2023-09-04,sz.002385,6.41870525,6.49710165,6.41870525,6.47750255,25947091
2023-09-05,sz.002385,6.4873021,6.49710165,6.43830435,6.467703,16875322
2023-09-06,sz.002385,6.45790345,6.5069012,6.41870525,6.47750255,15728338
2023-09-07,sz.002385,6.47750255,6.67349355,6.4481039,6.55589895,53597015
2023-09-08,sz.002385,6.51670075,6.5460994,6.41870525,6.4481039,25413906
2023-09-11,sz.002385,6.45790345,6.53629985,6.4481039,6.51670075,23203886
2023-09-12,sz.002385,6.51670075,6.55589895,6.49710165,6.5265003,19258804
2023-09-13,sz.002385,6.5265003,6.53629985,6.4285048,6.45790345,18170341
2023-09-14,sz.002385,6.45790345,6.47750255,6.37950705,6.41870525,14529659
2023-09-15,sz.002385,6.4285048,6.4481039,6.37950705,6.4089057,16422489
2023-09-18,sz.002385,6.3501084,6.4285048,6.2913111,6.4089057,17649978
2023-09-19,sz.002385,6.41870525,6.663694,6.41870525,6.63429535,88980339
2023-09-20,sz.002385,6.61469625,6.8792841,6.57549805,6.8204868,117055746
2023-09-21,sz.002385,6.77148905,6.7812886,6.5656985,6.5656985,65668090
2023-09-22,sz.002385,6.55589895,6.67349355,6.5265003,6.59509715,40574848
2023-09-25,sz.002385,6.5656985,6.7812886,6.53629985,6.69309265,53639166
2023-09-26,sz.002385,6.65389445,6.7420904,6.61469625,6.67349355,33148798
2023-09-27,sz.002385,6.67349355,6.7028922,6.5852976,6.59509715,36059712
2023-09-28,sz.002385,6.59509715,6.69309265,6.59509715,6.61469625,23342355
2023-10-09,sz.002385,6.61469625,6.6244958,6.51670075,6.5656985,26664008
2023-10-10,sz.002385,6.5656985,6.7224913,6.55589895,6.6440949,29840232
2023-10-11,sz.002385,6.6440949,6.67349355,6.57549805,6.6048967,22808805
2023-10-12,sz.002385,6.61469625,6.6440949,6.57549805,6.61469625,19427800
2023-10-13,sz.002385,6.5852976,6.59509715,6.4089057,6.5069012,36345641
2023-10-16,sz.002385,6.51670075,6.5656985,6.47750255,6.5460994,20082868
2023-10-17,sz.002385,6.5265003,6.55589895,6.467703,6.5460994,19277556
2023-10-18,sz.002385,6.9576805,7.20266925,6.94788095,7.20266925,262697537
2023-10-19,sz.002385,7.43785845,7.6240499,7.24186745,7.3692616,424092379
2023-10-20,sz.002385,7.22226835,7.3104643,6.9380814,7.1928697,231884827
2023-10-23,sz.002385,7.0752751,7.2320679,6.71269175,6.81068725,175243348
2023-10-24,sz.002385,6.8008877,6.8792841,6.6244958,6.7420904,120359762
2023-10-25,sz.002385,6.7420904,7.04587645,6.73229085,6.86948455,115960200
2023-10-26,sz.002385,6.7616895,6.8204868,6.5656985,6.63429535,103501916
2023-10-27,sz.002385,6.5656985,6.7420904,6.51670075,6.67349355,83865887
2023-10-30,sz.002385,6.663694,7.06547555,6.59509715,6.859685,123107030
2023-10-31,sz.002385,6.8008877,6.9184823,6.79108815,6.84988545,54776372
2023-11-01,sz.002385,6.859685,6.92828185,6.83028635,6.84988545,42770137
2023-11-02,sz.002385,6.8400859,6.86948455,6.67349355,6.67349355,57980761
2023-11-03,sz.002385,6.6832931,6.71269175,6.5852976,6.6048967,72074979
2023-11-06,sz.002385,6.61469625,6.7028922,6.55589895,6.69309265,64228309
2023-11-07,sz.002385,6.663694,6.8400859,6.6244958,6.83028635,86080242
2023-11-08,sz.002385,6.8204868,6.86948455,6.73229085,6.7812886,58365493
2023-11-09,sz.002385,6.7420904,6.90868275,6.7420904,6.79108815,44468746
2023-11-10,sz.002385,6.79108815,6.859685,6.75188995,6.8008877,36358270
2023-11-13,sz.002385,6.7812886,6.84988545,6.71269175,6.79108815,36273923
2023-11-14,sz.002385,6.7616895,6.9380814,6.75188995,6.8988832,62648887
2023-11-15,sz.002385,6.9576805,6.9576805,6.8400859,6.8988832,39281349
2023-11-16,sz.002385,6.86948455,6.94788095,6.83028635,6.86948455,34073881
2023-11-17,sz.002385,6.86948455,6.88908365,6.81068725,6.81068725,31927137
2023-11-20,sz.002385,6.81068725,6.9380814,6.79108815,6.90868275,59616875
2023-11-21,sz.002385,6.8988832,6.90868275,6.7812886,6.8792841,50325023
2023-11-22,sz.002385,6.8694156,6.9878538,6.82006635,6.8299362,45306570
2023-11-23,sz.002385,6.8694156,6.9483744,6.8299362,6.93850455,48121550
2023-11-24,sz.002385,6.95824425,7.0668126,6.91876485,6.9483744,80836624
2023-11-27,sz.002385,7.09642215,7.2444699,7.05694275,7.11616185,127766788
2023-11-28,sz.002385,7.0865523,7.2049905,7.03720305,7.1852508,77136992
2023-11-29,sz.002385,7.1655111,7.35303825,7.11616185,7.25433975,96388570
2023-11-30,sz.002385,7.23460005,7.27407945,7.1260317,7.1852508,58815159
2023-12-01,sz.002385,7.0865523,7.19512065,6.9483744,7.07668245,66994675
2023-12-04,sz.002385,7.03720305,7.03720305,6.68188845,6.7707171,122518193
2023-12-05,sz.002385,6.7707171,6.8496759,6.7509774,6.7509774,47241799
2023-12-06,sz.002385,6.72136785,6.908895,6.6917583,6.85954575,60183654
2023-12-07,sz.002385,6.8299362,6.87928545,6.76084725,6.8496759,34904819
2023-12-08,sz.002385,7.0075935,7.03720305,6.5930598,6.60292965,110079494
2023-12-11,sz.002385,6.5535804,6.68188845,6.4746216,6.64240905,52669710
2023-12-12,sz.002385,6.6522789,6.66214875,6.58318995,6.62266935,29882481
2023-12-13,sz.002385,6.64240905,6.6522789,6.32657385,6.3561834,99684726
2023-12-14,sz.002385,6.3561834,6.3759231,6.05021805,6.08969745,115695276
2023-12-15,sz.002385,6.06995775,6.0995673,5.95151955,5.9613894,73329610
2023-12-18,sz.002385,5.97125925,6.05021805,5.9021703,5.9416497,46381594
