date,stock_code,open,high,low,close,volume
2023-07-03,sh.601128,5.29808466,5.4070027,5.2903048,5.38366312,23308302
2023-07-04,sh.601128,5.39144298,5.39144298,5.2903048,5.31364438,14694426
2023-07-05,sh.601128,5.30586452,5.31364438,5.27474508,5.29808466,7445317
2023-07-06,sh.601128,5.29808466,5.32142424,5.26696522,5.28252494,12547026
2023-07-07,sh.601128,5.28252494,5.33698396,5.27474508,5.3292041,16841200
2023-07-10,sh.601128,5.3292041,5.34476382,5.23584578,5.28252494,22816878
2023-07-11,sh.601128,5.2903048,5.3292041,5.24362564,5.30586452,21577606
2023-07-12,sh.601128,5.2903048,5.3292041,5.27474508,5.27474508,12324117
2023-07-13,sh.601128,5.29808466,5.32142424,5.2903048,5.30586452,10384173
2023-07-14,sh.601128,5.30586452,5.32142424,5.28252494,5.2903048,6654700
2023-07-17,sh.601128,5.28252494,5.29808466,5.22806592,5.27474508,9900150
2023-07-18,sh.601128,5.27474508,5.28252494,5.23584578,5.26696522,6884495
2023-07-19,sh.601128,5.25918536,5.32142424,5.2514055,5.30586452,11475001
2023-07-20,sh.601128,5.3292041,5.3292041,5.2903048,5.29808466,7138600
2023-07-21,sh.601128,5.29808466,5.31364438,5.27474508,5.29808466,10278383
2023-07-24,sh.601128,5.2903048,5.2903048,5.2125062,5.23584578,17207699
2023-07-25,sh.601128,5.26696522,5.3292041,5.25918536,5.32142424,26473723
2023-07-26,sh.601128,5.32142424,5.34476382,5.30586452,5.3292041,13484094
2023-07-27,sh.601128,5.3292041,5.38366312,5.31364438,5.35254368,15422407
2023-07-28,sh.601128,5.3292041,5.53926032,5.32142424,5.50814088,46461971
2023-07-31,sh.601128,5.5237006,5.6014992,5.51592074,5.58593948,42000072
2023-08-01,sh.601128,5.57815962,5.62483878,5.53148046,5.55482004,22189963
2023-08-02,sh.601128,5.54704018,5.55482004,5.46924158,5.53926032,24643148
2023-08-03,sh.601128,5.5237006,5.61705892,5.49258116,5.60927906,23934248
2023-08-04,sh.601128,5.63261864,5.69485752,5.59371934,5.62483878,22396818
2023-08-07,sh.601128,5.62483878,5.62483878,5.54704018,5.57037976,12519022
2023-08-08,sh.601128,5.57037976,5.57815962,5.5237006,5.55482004,10731591
2023-08-09,sh.601128,5.53148046,5.62483878,5.53148046,5.6014992,12328302
2023-08-10,sh.601128,5.57815962,5.60927906,5.5625999,5.59371934,9194311
2023-08-11,sh.601128,5.57815962,5.62483878,5.51592074,5.5237006,15239925
2023-08-14,sh.601128,5.49258116,5.53926032,5.46146172,5.4848013,15433169
2023-08-15,sh.601128,5.50036102,5.63261864,5.49258116,5.6014992,29518808
2023-08-16,sh.601128,5.57815962,5.6403985,5.53926032,5.60927906,17620835
2023-08-17,sh.601128,5.6014992,5.6014992,5.53148046,5.57815962,16165707
2023-08-18,sh.601128,5.59371934,5.76487626,5.57815962,5.70263738,44729052
2023-08-21,sh.601128,5.70263738,5.7181971,5.57037976,5.58593948,24598084
2023-08-22,sh.601128,5.57037976,5.61705892,5.53926032,5.59371934,17698024
