date,stock_code,open,high,low,close,volume
2023-07-03,sh.603589,45.84650755,47.3744158,45.45758545,47.21699495,6107405
2023-07-04,sh.603589,47.226255,47.6151771,46.3558103,47.17995475,5911633
2023-07-05,sh.603589,47.1151344,47.1151344,45.7261269,46.21690955,5738964
2023-07-06,sh.603589,46.115049,47.411456,45.77242715,46.3187701,6092960
2023-07-07,sh.603589,46.38359045,47.19847485,45.93910805,46.71695225,4090620
2023-07-10,sh.603589,47.21699495,47.43923615,46.5780515,46.7447324,5110835
2023-07-11,sh.603589,46.7447324,47.0040138,46.1335691,46.9114133,4593167
2023-07-12,sh.603589,46.77251255,47.411456,46.58731155,46.9854937,5125153
2023-07-13,sh.603589,47.1336545,49.4301469,47.1336545,49.18012555,9333222
2023-07-14,sh.603589,49.263466,50.1709509,48.84676375,49.71720845,6607051
2023-07-17,sh.603589,49.5597876,49.5597876,48.5411821,49.25420595,3909455
2023-07-18,sh.603589,49.16160545,49.58756775,48.97640445,49.01344465,3128604
2023-07-19,sh.603589,48.80972355,49.30976625,48.6337826,49.0967851,2430561
2023-07-20,sh.603589,49.3560665,49.6709082,48.62452255,48.6893429,3212227
2023-07-21,sh.603589,48.6152625,50.4857926,48.45784165,50.3561519,7258141
2023-07-24,sh.603589,50.00427,50.1339107,49.5968278,49.75424865,3365909
2023-07-25,sh.603589,50.92101495,52.8563654,50.92101495,51.77293955,11032149
2023-07-26,sh.603589,51.85628,52.71746465,51.51365815,52.23594205,6491692
2023-07-27,sh.603589,51.97666065,54.8009759,51.85628,54.06943195,12025044
2023-07-28,sh.603589,53.70829,56.56964545,53.5045689,56.3751844,13015319
2023-07-31,sh.603589,56.486305,59.4310009,56.03256255,56.38444445,12742612
2023-08-01,sh.603589,56.08812285,58.3012748,55.5047397,56.27332385,9623877
2023-08-02,sh.603589,55.75476105,57.0048678,55.5047397,55.7640211,6166517
2023-08-03,sh.603589,55.58808015,56.51408515,54.9120965,56.115903,5619069
2023-08-04,sh.603589,56.8196668,57.73641175,56.0233025,56.34740425,6461806
2023-08-07,sh.603589,56.31036405,56.31036405,55.05099725,55.4676995,5991645
2023-08-08,sh.603589,55.5047397,56.4677849,55.12507765,55.8381015,4241867
2023-08-09,sh.603589,55.56956005,56.0233025,55.3010186,55.55103995,3197611
2023-08-10,sh.603589,55.55103995,56.115903,54.8009759,56.08812285,3474596
2023-08-11,sh.603589,56.0973829,56.5418653,55.189898,55.40287915,5248110
2023-08-14,sh.603589,54.634295,55.1713779,53.92127115,54.92135655,5292105
2023-08-15,sh.603589,54.93987665,55.92144195,54.9306166,55.4862196,4216615
