date,stock_code,open,high,low,close,volume
2023-07-03,sz.300957,87.3319436,89.9653616,86.463891,89.584979,3370844
2023-07-04,sz.300957,89.1753362,90.5895792,87.9073942,90.365251,2659391
2023-07-05,sz.300957,90.5505656,90.560319,88.219503,88.7461866,2072589
2023-07-06,sz.300957,88.3853108,88.8339672,86.610192,86.9710678,2076464
2023-07-07,sz.300957,86.9320542,87.1271222,85.0691548,85.0691548,1652938
2023-07-10,sz.300957,85.4690442,89.3216372,85.1666888,88.3950642,3285675
2023-07-11,sz.300957,88.1902428,89.7117732,87.4684912,89.6044858,1978929
2023-07-12,sz.300957,89.3313906,90.0043752,88.1122156,88.1122156,1914463
2023-07-13,sz.300957,88.75594,90.852921,88.7266798,89.828814,2717790
2023-07-14,sz.300957,89.926348,90.804154,88.170736,89.1363226,2449265
2023-07-17,sz.300957,88.0536952,88.463338,86.6882192,86.9808212,1320272
2023-07-18,sz.300957,87.6733126,87.6733126,86.4833978,87.0588484,1049137
2023-07-19,sz.300957,87.000328,88.3755574,86.7174794,87.3709572,1114134
2023-07-20,sz.300957,87.8098602,89.73128,87.4587378,87.7415864,1659161
2023-07-21,sz.300957,87.9171476,93.5155992,87.7513398,92.0428358,6037930
2023-07-24,sz.300957,91.1552764,92.0330824,89.341144,89.7605402,2639982
2023-07-25,sz.300957,91.1845366,94.4909392,90.950455,93.7204206,5406236
2023-07-26,sz.300957,93.63264,97.0170698,93.1059564,94.60798,4849305
2023-07-27,sz.300957,94.510446,100.4307598,93.9935158,99.0750372,6486667
2023-07-28,sz.300957,100.2454452,104.0297644,97.6217806,102.1278514,8333683
2023-07-31,sz.300957,103.6396284,106.604662,100.167418,101.3670862,7133604
2023-08-01,sz.300957,101.1134978,103.4445604,99.679748,101.3670862,3646357
2023-08-02,sz.300957,101.0354706,101.3183192,98.899476,99.289612,3541834
2023-08-03,sz.300957,99.1530644,100.167418,97.534,99.9918568,2811246
2023-08-04,sz.300957,101.0257172,102.8788632,97.7875884,98.4898332,3718407
2023-08-07,sz.300957,97.534,98.216738,94.6665004,96.07099,3822944
2023-08-08,sz.300957,96.0612366,97.0268232,95.0761432,96.55866,1962937
