date,stock_code,open,high,low,close,volume
2023-07-03,sz.300724,109.696909,112.5293456,106.6724428,107.21972716,8959042
2023-07-04,sz.300724,106.2883836,108.3046944,105.2322208,106.15396288,5397087
2023-07-05,sz.300724,106.29798508,107.536576,104.06084024,105.0881986,5262834
2023-07-06,sz.300724,109.456872,109.456872,104.176058,105.61628,9826008
2023-07-07,sz.300724,105.63548296,106.096354,101.6796732,102.0637324,7173235
2023-07-10,sz.300724,102.0637324,106.41320284,100.70992372,103.95522396,7525071
2023-07-11,sz.300724,104.44489944,104.62732756,100.96916368,101.31481696,5479239
2023-07-12,sz.300724,103.05268484,104.42569648,100.24905268,102.77424192,4957837
2023-07-13,sz.300724,102.735836,107.9206352,102.4477916,103.21591,6190456
2023-07-14,sz.300724,101.69887616,102.90866264,99.86499348,100.79633704,5239249
2023-07-17,sz.300724,100.74832964,101.8717028,99.96100828,100.75793112,2296525
2023-07-18,sz.300724,100.06662456,100.70032224,98.42477148,99.1832884,4059252
2023-07-19,sz.300724,99.1832884,99.35611504,96.64849768,97.32060128,3611390
2023-07-20,sz.300724,98.40556852,98.78962772,95.47711712,95.95719112,3938833
2023-07-21,sz.300724,95.534726,95.79396596,93.65283592,94.08490252,4754501
2023-07-24,sz.300724,94.094504,95.31389196,92.7983042,93.134356,2624711
2023-07-25,sz.300724,93.61443,94.58417948,90.9260156,91.694134,5971264
2023-07-26,sz.300724,91.73253992,93.76805368,91.22366148,91.96297544,4064746
2023-07-27,sz.300724,91.65572808,92.73109384,90.35952828,90.62836972,3220295
2023-07-28,sz.300724,90.26351348,91.8381562,89.52419952,90.75318896,3242335
2023-07-31,sz.300724,90.75318896,92.5102598,89.08253144,89.9658676,4999587
2023-08-01,sz.300724,89.84104836,90.4459416,88.63126188,89.55300396,3149353
2023-08-02,sz.300724,89.293764,90.1578972,88.92890776,90.00427352,2298233
2023-08-03,sz.300724,90.04267944,95.37150084,89.9178602,92.18380948,8919167
2023-08-04,sz.300724,91.8861636,96.31244588,91.56931476,94.87222388,6745128
2023-08-07,sz.300724,94.6705928,95.57313192,93.0383412,93.38399448,3703001
2023-08-08,sz.300724,93.7104448,94.72820168,92.5102598,93.35519004,2383427
2023-08-09,sz.300724,92.3182302,94.1905188,91.8861636,92.654282,2389453
2023-08-10,sz.300724,92.49105684,94.54577356,92.25101984,92.92312344,2241802
2023-08-11,sz.300724,92.8463116,92.9903338,89.78343948,90.3499268,3826486
2023-08-14,sz.300724,89.86025132,91.89576508,88.02636864,91.78054732,3457509
2023-08-15,sz.300724,91.5501118,92.44304944,87.49828724,88.21839824,4410138
2023-08-16,sz.300724,87.72872276,89.92746168,86.52853776,86.87419104,2905383
2023-08-17,sz.300724,86.5093348,87.23904728,85.53958532,86.30770372,3454216
2023-08-18,sz.300724,86.42292148,88.5256456,84.83867728,85.1651276,3924434
2023-08-21,sz.300724,84.50262548,84.90588764,82.99519312,83.1968242,3973417
2023-08-22,sz.300724,83.532876,84.65624916,80.892469,82.84156944,4444713
2023-08-23,sz.300724,82.83196796,82.85117092,79.21221,79.9803284,5054212
2023-08-24,sz.300724,79.87471212,83.80171744,79.48105144,81.50696372,5660889
2023-08-25,sz.300724,80.97888232,82.2846836,79.91311804,80.3163802,2969523
2023-08-28,sz.300724,85.8372312,86.3173052,79.5002544,79.66347956,5040771
2023-08-29,sz.300724,79.8843136,84.45461808,79.7882988,84.41621216,7031239
2023-08-30,sz.300724,84.35860328,86.20208744,83.63849228,84.56983584,4218806
2023-08-31,sz.300724,86.25969632,86.41332,83.71530412,85.04990984,4057611
2023-09-01,sz.300724,85.3571572,85.453172,83.60008636,84.1089648,2432966
2023-09-04,sz.300724,84.32979884,85.0691128,83.27363604,84.12816776,3482689
2023-09-05,sz.300724,83.61928932,87.57509908,83.22562864,85.37636016,7151792
2023-09-06,sz.300724,83.95534112,83.95534112,80.2203654,81.00768676,9963840
2023-09-07,sz.300724,81.132506,81.28612968,78.06963388,78.57851232,6315560
2023-09-08,sz.300724,78.04082944,78.59771528,75.19879136,75.28520468,6263102
2023-09-11,sz.300724,75.87089496,78.5881138,75.42922688,77.09028292,7044304
2023-09-12,sz.300724,77.0998844,77.65677024,75.72687276,76.51419412,3780226
2023-09-13,sz.300724,76.13013492,76.5237956,74.41147,75.25640024,4183079
2023-09-14,sz.300724,74.9875588,75.38121948,73.691359,73.90259156,3217600
2023-09-15,sz.300724,74.10422264,74.56509368,73.04805984,73.3072998,3669857
2023-09-18,sz.300724,73.50893088,75.63085796,72.85603024,73.7873738,4623443
