date,stock_code,open,high,low,close,volume
2023-07-03,sz.002984,21.9239097,22.04118675,21.42030825,21.4410042,5936056
2023-07-04,sz.002984,21.385815,22.2274503,21.0408825,21.90321375,7757330
2023-07-05,sz.002984,21.93080835,21.93080835,21.4410042,21.6479637,3497998
2023-07-06,sz.002984,21.73764615,21.73764615,21.2892339,21.4410042,2861385
2023-07-07,sz.002984,21.35132175,21.8549232,21.3168285,21.77903805,5115081
2023-07-10,sz.002984,21.7031529,22.11017325,21.7031529,21.88941645,3299197
2023-07-11,sz.002984,21.99979485,23.1656667,21.97220025,22.7103558,13942699
2023-07-12,sz.002984,22.8621261,23.24155185,22.5723828,22.6689639,7935643
2023-07-13,sz.002984,22.67586255,22.765545,21.7307475,22.0204908,9202475
2023-07-14,sz.002984,22.08257865,22.09637595,21.7721394,21.8135313,5425120
2023-07-17,sz.002984,21.7859367,21.95840295,21.523788,21.6479637,3791462
2023-07-18,sz.002984,21.6203691,22.34472735,21.48929475,22.12397055,6323172
2023-07-19,sz.002984,22.01359215,22.64826795,22.01359215,22.60687605,6903037
2023-07-20,sz.002984,22.6827612,22.9449099,22.31713275,22.5033963,6678988
2023-07-21,sz.002984,22.3930179,22.5033963,21.799734,22.35852465,4585886
2023-07-24,sz.002984,24.5867886,24.59368725,23.80724115,24.0762885,40049033
2023-07-25,sz.002984,24.31774125,24.421221,23.8417344,24.3384372,13438870
2023-07-26,sz.002984,24.2970453,24.2970453,23.6485722,23.71066005,6927547
2023-07-27,sz.002984,23.83483575,23.93141685,22.95180855,23.2484505,7493718
2023-07-28,sz.002984,23.17256535,24.26255205,22.84143015,23.89002495,9033932
2023-07-31,sz.002984,23.86243035,24.15217365,23.6623695,23.9383155,7673336
2023-08-01,sz.002984,23.9383155,24.0624912,23.40711945,23.5105992,4161261
2023-08-02,sz.002984,23.593383,24.2142615,23.21395725,24.0348966,5636357
2023-08-03,sz.002984,23.9107209,24.16597095,23.77964655,24.0762885,3157301
2023-08-04,sz.002984,24.007302,24.33153855,23.317437,24.00040335,4150228
2023-08-07,sz.002984,23.8555317,25.15937655,23.8555317,24.95241705,8390006
2023-08-08,sz.002984,24.83514,25.61468745,24.7523562,25.0972887,7559002
2023-08-09,sz.002984,24.8489373,25.13178195,24.3936264,24.60748455,5600300
2023-08-10,sz.002984,24.6281805,24.78684945,24.17976825,24.35913315,6724058
2023-08-11,sz.002984,24.421221,24.4764102,23.45541,23.53129515,10061205
2023-08-14,sz.002984,23.4692073,23.7451533,23.06218695,23.6623695,4653258
2023-08-15,sz.002984,23.6623695,23.72445735,23.07598425,23.4416127,3774484
2023-08-16,sz.002984,23.44851135,23.55888975,22.84143015,22.8897207,2775113
2023-08-17,sz.002984,22.8345315,23.9521128,22.765545,23.8003425,4952261
2023-08-18,sz.002984,23.9245182,23.9521128,23.1932613,23.20015995,2456824
2023-08-21,sz.002984,23.5243965,23.5243965,22.6827612,22.7931396,4152150
2023-08-22,sz.002984,23.02079505,23.11737615,22.2964368,22.6827612,4286193
2023-08-23,sz.002984,22.5861801,22.59307875,21.99979485,22.0066935,2839820
2023-08-24,sz.002984,21.8135313,22.5447882,21.6479637,22.38611925,6140094
2023-08-25,sz.002984,22.2550449,22.351626,21.7307475,21.94460565,2684506
2023-08-28,sz.002984,23.041491,23.3864235,21.8687205,21.9101124,5024769
2023-08-29,sz.002984,21.84802455,22.71725445,21.7445448,22.45510575,3753847
2023-08-30,sz.002984,22.45510575,22.80003825,22.1446665,22.42751115,2810000
2023-08-31,sz.002984,22.07568,23.0690856,22.07568,22.765545,5891257
2023-09-01,sz.002984,22.75864635,22.89661935,22.3792206,22.75864635,3270500
2023-09-04,sz.002984,22.75864635,22.75864635,21.8687205,22.07568,7087648
2023-09-05,sz.002984,22.1170719,22.38611925,21.9515043,22.24814625,4584102
2023-09-06,sz.002984,22.1308692,22.34472735,22.0894773,22.16536245,1805595
2023-09-07,sz.002984,22.09637595,22.16536245,21.7169502,21.84802455,2587451
2023-09-08,sz.002984,21.90321375,21.98599755,21.4272069,21.57207855,2796212
2023-09-11,sz.002984,21.69625425,21.799734,21.0132879,21.68245695,6819179
2023-09-12,sz.002984,21.7583421,21.8687205,21.4685988,21.48929475,2489741
2023-09-13,sz.002984,21.5651799,21.6341664,21.10297035,21.3030312,2745662
2023-09-14,sz.002984,21.21334875,21.2616393,20.971896,21.10297035,2461506
2023-09-15,sz.002984,21.11676765,21.2754366,20.92360545,20.9994906,2224911
2023-09-18,sz.002984,20.9994906,21.2202474,20.85461895,20.9167068,4662518
2023-09-19,sz.002984,20.9305041,21.07537575,20.63386215,21.02018655,2307000
2023-09-20,sz.002984,21.0546798,21.35132175,20.9029095,21.0822744,2096900
2023-09-21,sz.002984,21.0132879,21.1788555,20.99259195,21.0960717,2325628
2023-09-22,sz.002984,21.0960717,21.385815,20.9443014,21.3306258,2518500
2023-09-25,sz.002984,21.37891635,21.37891635,20.86841625,20.9856933,3276054
2023-09-26,sz.002984,20.971896,21.0132879,20.7649365,20.9029095,2498000
2023-09-27,sz.002984,20.8753149,21.14436225,20.86841625,20.9856933,2287144
2023-09-28,sz.002984,20.9856933,21.1374636,20.8477203,20.92360545,1572656
2023-10-09,sz.002984,20.92360545,21.247842,20.88221355,21.1926528,2842800
2023-10-10,sz.002984,21.28233525,21.8963151,21.1236663,21.73764615,4872099
2023-10-11,sz.002984,21.84802455,22.04118675,21.4272069,21.5375853,3449083
2023-10-12,sz.002984,21.7859367,22.2826395,21.55828125,22.09637595,4122100
2023-10-13,sz.002984,22.02738945,22.41371385,21.8825178,22.33093005,4334699
2023-10-16,sz.002984,22.2412476,22.2412476,21.55828125,21.87561915,3212348
2023-10-17,sz.002984,21.86182185,22.3240314,21.64106505,21.8825178,3565444
2023-10-18,sz.002984,21.88941645,22.11017325,21.7307475,21.8273286,2142600
2023-10-19,sz.002984,21.83422725,21.937707,20.93740275,21.10297035,3832896
2023-10-20,sz.002984,20.971896,21.26853795,20.42690265,20.5441797,4533305
2023-10-23,sz.002984,20.557977,20.85461895,20.16475395,20.26133505,4579100
2023-10-24,sz.002984,20.4062067,20.63386215,20.05437555,20.62006485,3383654
2023-10-25,sz.002984,20.9029095,21.6755583,20.8891122,21.1650582,4752659
2023-10-26,sz.002984,20.96499735,21.17195685,20.59247025,21.109869,4282065
2023-10-27,sz.002984,21.15815955,21.6479637,21.08917305,21.51688935,3705806
2023-10-30,sz.002984,21.4548015,21.661761,21.15815955,21.24094335,3146300
2023-10-31,sz.002984,21.11676765,21.3582204,20.9029095,20.97879465,3751063
2023-11-01,sz.002984,20.9029095,20.96499735,20.1302607,20.66145675,6985776
2023-11-02,sz.002984,20.5993689,20.74424055,20.0750715,20.12336205,5005639
2023-11-03,sz.002984,20.144058,20.8891122,20.144058,20.77183515,4483870
2023-11-06,sz.002984,20.79942975,21.06157845,20.282031,20.62006485,6648200
2023-11-07,sz.002984,20.53728105,20.66145675,20.3648148,20.56487565,4158736
2023-11-08,sz.002984,20.4889905,21.19955145,20.46829455,20.97879465,6465621
2023-11-09,sz.002984,21.4548015,21.55828125,20.6269635,20.64765945,6750585
2023-11-10,sz.002984,20.50968645,20.64765945,20.35791615,20.52348375,4056200
2023-11-13,sz.002984,20.3510175,20.79942975,20.3510175,20.66145675,4377492
2023-11-14,sz.002984,20.6131662,20.7511392,20.4889905,20.59247025,3170000
2023-11-15,sz.002984,20.7649365,20.95120005,20.56487565,20.95120005,5348256
2023-11-16,sz.002984,20.89601085,21.21334875,20.4889905,20.5441797,5406897
2023-11-17,sz.002984,20.53728105,20.55107835,20.24753775,20.5165851,3865067
2023-11-20,sz.002984,20.50968645,20.60626755,20.2958283,20.52348375,3739793
2023-11-21,sz.002984,20.62006485,20.6269635,20.3786121,20.4338013,3781966
2023-11-22,sz.002984,20.3648148,20.4889905,20.1578553,20.1854499,3485200
2023-11-23,sz.002984,20.1992472,20.39930805,19.8405174,20.24753775,4180700
2023-11-24,sz.002984,20.24753775,20.24753775,19.730139,19.84741605,4222412
2023-11-27,sz.002984,19.79222685,19.9370985,19.592166,19.73703765,4406280
2023-11-28,sz.002984,19.7715309,19.8819093,19.4817876,19.7991255,3176387
2023-11-29,sz.002984,19.868112,19.868112,19.31622,19.40590245,4958159
2023-11-30,sz.002984,19.39210515,19.40590245,18.764328,18.96438885,6243137
2023-12-01,sz.002984,18.902301,18.9850848,18.52287525,18.53667255,7258900
2023-12-04,sz.002984,18.626355,19.29552405,18.2952198,19.06096995,9327761
2023-12-05,sz.002984,18.9574902,18.9574902,18.68844285,18.7091388,3988200
