date,stock_code,open,high,low,close,volume
2023-07-03,sz.000958,4.19028105,4.2384452,4.18064822,4.2384452,12793700.0
2023-07-04,sz.000958,4.2384452,4.30587501,4.20954671,4.24807803,14387402.0
2023-07-05,sz.000958,4.24807803,4.25771086,4.19991388,4.20954671,7041300.0
2023-07-06,sz.000958,4.20954671,4.22881237,4.18064822,4.20954671,5457800.0
2023-07-07,sz.000958,4.18064822,4.2384452,4.18064822,4.21917954,6741300.0
2023-07-10,sz.000958,4.24807803,4.26734369,4.21917954,4.24807803,7306532.0
2023-07-11,sz.000958,4.26760653,4.30666929,4.23830946,4.28713791,10566500.0
2023-07-12,sz.000958,4.30666929,4.30666929,4.22854377,4.24807515,8786900.0
2023-07-13,sz.000958,4.24807515,4.2969036,4.24807515,4.28713791,7578324.0
2023-07-14,sz.000958,4.30666929,4.30666929,4.24807515,4.26760653,8019900.0
2023-07-17,sz.000958,4.27737222,4.2969036,4.21877808,4.28713791,9378100.0
2023-07-18,sz.000958,4.2969036,4.2969036,4.25784084,4.26760653,8441402.0
2023-07-19,sz.000958,4.25784084,4.2969036,4.25784084,4.28713791,7095900.0
2023-07-20,sz.000958,4.32620067,4.33596636,4.26760653,4.27737222,12593222.0
2023-07-21,sz.000958,4.27737222,4.30666929,4.25784084,4.27737222,7411111.0
2023-07-24,sz.000958,4.27737222,4.2969036,4.22854377,4.25784084,9732973.0
2023-07-25,sz.000958,4.2969036,4.35549774,4.26760653,4.34573205,21506486.0
2023-07-26,sz.000958,4.33596636,4.35549774,4.30666929,4.34573205,13265275.0
2023-07-27,sz.000958,4.35549774,4.41409188,4.32620067,4.34573205,14523056.0
2023-07-28,sz.000958,4.33596636,4.45315464,4.31643498,4.44338895,23239322.0
2023-07-31,sz.000958,4.45315464,4.53128016,4.44338895,4.45315464,23668500.0
2023-08-01,sz.000958,4.45315464,4.50198309,4.43362326,4.47268602,18067898.0
2023-08-02,sz.000958,4.46292033,4.4922174,4.45315464,4.47268602,12496732.0
2023-08-03,sz.000958,4.4922174,4.54104585,4.44338895,4.53128016,21857309.0
2023-08-04,sz.000958,4.57034292,4.6875312,4.56057723,4.5898743,44461315.0
2023-08-07,sz.000958,4.56057723,4.56057723,4.47268602,4.4922174,22075412.0
2023-08-08,sz.000958,4.52151447,4.52151447,4.44338895,4.48245171,13160802.0
2023-08-09,sz.000958,4.48245171,4.4922174,4.41409188,4.42385757,13289503.0
2023-08-10,sz.000958,4.44338895,4.46292033,4.41409188,4.46292033,9652400.0
2023-08-11,sz.000958,4.47268602,4.47268602,4.34573205,4.36526343,11469100.0
2023-08-14,sz.000958,4.34573205,4.36526343,4.27737222,4.33596636,13259230.0
2023-08-15,sz.000958,4.33596636,4.36526343,4.2969036,4.32620067,11319997.0
2023-08-16,sz.000958,4.31643498,4.40432619,4.30666929,4.37502912,9972697.0
2023-08-17,sz.000958,4.35549774,4.36526343,4.27737222,4.32620067,12811197.0
2023-08-18,sz.000958,4.33596636,4.37502912,4.2969036,4.2969036,9879390.0
2023-08-21,sz.000958,4.27737222,4.35549774,4.25784084,4.25784084,9655000.0
2023-08-22,sz.000958,4.27737222,4.2969036,4.20901239,4.25784084,11660700.0
2023-08-23,sz.000958,4.23830946,4.26760653,4.18948101,4.20901239,9048300.0
2023-08-24,sz.000958,4.16994963,4.22854377,4.16018394,4.18948101,9240588.0
2023-08-25,sz.000958,4.15041825,4.26760653,4.14065256,4.16994963,13355722.0
2023-08-28,sz.000958,4.41409188,4.4922174,4.27737222,4.30666929,30119259.0
2023-08-29,sz.000958,4.27737222,4.30666929,4.18948101,4.24807515,25492840.0
2023-08-30,sz.000958,4.23830946,4.25784084,4.17971532,4.17971532,17486583.0
2023-08-31,sz.000958,4.16018394,4.18948101,4.08205842,4.09182411,19996100.0
2023-09-01,sz.000958,4.08205842,4.12112118,4.06252704,4.09182411,12478100.0
2023-09-04,sz.000958,4.1015898,4.17971532,4.09182411,4.16994963,13186000.0
2023-09-05,sz.000958,4.16018394,4.18948101,4.13088687,4.16018394,12632149.0
2023-09-06,sz.000958,4.16018394,4.16994963,4.12112118,4.16018394,6729945.0
2023-09-07,sz.000958,4.16018394,4.17971532,4.1015898,4.11135549,9427442.0
2023-09-08,sz.000958,4.13088687,4.16994963,4.08205842,4.16018394,11781298.0
2023-09-11,sz.000958,4.17971532,4.18948101,4.15041825,4.16994963,11172451.0
2023-09-12,sz.000958,4.17971532,4.17971532,4.13088687,4.14065256,8139000.0
2023-09-13,sz.000958,4.14065256,4.16018394,4.11135549,4.13088687,7473157.0
2023-09-14,sz.000958,4.15041825,4.16994963,4.12112118,4.16018394,7116400.0
