date,stock_code,open,high,low,close,volume
2023-07-03,sh.688249,18.76387058,18.94295312,18.69422737,18.75392155,12208422
2023-07-04,sh.688249,18.82356476,19.58964007,18.71412543,19.46030268,22761401
2023-07-05,sh.688249,19.29116917,19.89806,19.27127111,19.45035365,18613399
2023-07-06,sh.688249,19.52994589,19.54984395,19.17178081,19.29116917,9512544
2023-07-07,sh.688249,19.45035365,20.06719351,19.33096529,19.58964007,16543625
2023-07-10,sh.688249,19.64933425,20.34576635,19.64933425,20.02739739,21753019
2023-07-11,sh.688249,20.07714254,20.56464501,19.95775418,20.43530762,20449466
2023-07-12,sh.688249,20.3955115,20.4950018,19.67918134,19.76872261,18350764
2023-07-13,sh.688249,19.84831485,20.2960212,19.83836582,20.14678575,12762245
2023-07-14,sh.688249,20.38556247,21.6888854,20.17663284,21.07204554,40368195
2023-07-17,sh.688249,20.83326882,21.2909242,20.5944921,20.82331979,19155530
2023-07-18,sh.688249,20.82331979,21.40036353,20.63428822,20.88301397,15214399
2023-07-19,sh.688249,20.60444113,20.95265718,20.0970406,20.33581732,16507944
2023-07-20,sh.688249,20.45520568,20.48505277,19.82841679,19.87816194,11576783
2023-07-21,sh.688249,19.84831485,20.26617411,19.74882455,19.91795806,10913425
2023-07-24,sh.688249,20.02739739,21.17153584,19.81846776,20.52484889,16966134
2023-07-25,sh.688249,20.74372755,20.87306494,20.46515471,20.57459404,10499849
2023-07-26,sh.688249,20.67408434,20.67408434,20.07714254,20.12688769,8308908
2023-07-27,sh.688249,20.20647993,20.20647993,19.42050656,19.47025171,14764771
2023-07-28,sh.688249,19.49014977,19.7985697,19.24142402,19.6990794,7991294
2023-07-31,sh.688249,19.75877358,20.03734642,19.56974201,20.01744836,8270307
2023-08-01,sh.688249,20.07714254,20.07714254,19.31106723,19.44040462,12876063
2023-08-02,sh.688249,19.48020074,19.5995891,19.27127111,19.39065947,9812988
2023-08-03,sh.688249,19.35086335,19.49014977,19.15188275,19.44040462,8671456
2023-08-04,sh.688249,19.53989492,19.65928328,19.2016279,19.28122014,11633048
2023-08-07,sh.688249,19.3011182,19.39065947,19.15188275,19.16183178,6106221
2023-08-08,sh.688249,19.15188275,19.24142402,19.01259633,19.05239245,6727931
2023-08-09,sh.688249,19.06234148,19.23147499,18.92305506,19.19167887,6419524
2023-08-10,sh.688249,19.21157693,19.38071044,19.12203566,19.31106723,5996016
2023-08-11,sh.688249,19.3011182,19.35086335,18.75392155,18.81361573,10158059
2023-08-14,sh.688249,18.78376864,18.8036667,18.34601132,18.7041764,7275208
2023-08-15,sh.688249,18.69422737,18.69422737,18.35596035,18.46539968,5145654
2023-08-16,sh.688249,18.5051958,18.51514483,18.23657199,18.24652102,6717982
2023-08-17,sh.688249,18.24652102,18.44550162,17.95799915,18.36590938,5768065
2023-08-18,sh.688249,18.44550162,18.87330991,18.42560356,18.42560356,7386766
2023-08-21,sh.688249,18.38580744,18.64448222,18.3062152,18.34601132,4174948
2023-08-22,sh.688249,18.48529774,18.83351379,18.01769333,18.7041764,7600575
2023-08-23,sh.688249,18.64448222,18.64448222,18.17687781,18.22662296,4268354
2023-08-24,sh.688249,18.31616423,18.6046861,18.11718363,18.17687781,4428107
2023-08-25,sh.688249,18.15697975,18.23657199,17.42075153,17.44064959,8314929
2023-08-28,sh.688249,18.43555259,18.52509386,17.64957922,17.81871273,8946319
2023-08-29,sh.688249,17.81871273,18.65443125,17.78886564,18.52509386,7927269
2023-08-30,sh.688249,18.7041764,19.1021376,18.61463513,18.87330991,12260813
2023-08-31,sh.688249,18.74397252,19.28122014,18.66438028,18.76387058,8963281
2023-09-01,sh.688249,18.78376864,18.84346282,18.38580744,18.55494095,6067265
2023-09-04,sh.688249,18.58478804,18.89320797,18.45545065,18.89320797,5643266
2023-09-05,sh.688249,18.97280021,18.99269827,18.53504289,18.58478804,5525872
2023-09-06,sh.688249,18.57483901,18.98274924,18.52509386,18.93300409,6991931
2023-09-07,sh.688249,18.81361573,18.88325894,18.31616423,18.31616423,6801075
2023-09-08,sh.688249,18.32611326,18.54499192,18.21667393,18.45545065,3905312
2023-09-11,sh.688249,18.55494095,18.57483901,18.31616423,18.47534871,4947701
2023-09-12,sh.688249,18.42560356,18.54499192,18.16692878,18.27636811,4761766
2023-09-13,sh.688249,18.23657199,18.26641908,17.85850885,18.04754042,4796703
2023-09-14,sh.688249,18.08733654,18.12713266,17.7092734,17.76896758,4155522
2023-09-15,sh.688249,17.8087637,18.32611326,17.72917146,17.91820303,8226772
2023-09-18,sh.688249,17.87840691,17.87840691,17.29141414,17.4108025,13255848
2023-09-19,sh.688249,17.42075153,17.42075153,17.07253548,17.22177093,4835171
2023-09-20,sh.688249,17.2118219,17.2118219,16.88350391,16.90340197,7100579
2023-09-21,sh.688249,16.84370779,17.08248451,16.8138607,16.96309615,2723202
2023-09-22,sh.688249,16.94319809,17.2118219,16.913351,17.18197481,3743909
2023-09-25,sh.688249,17.18197481,17.2118219,16.96309615,17.00289227,2681774
2023-09-26,sh.688249,17.00289227,17.10238257,16.59498204,16.63477816,6382253
2023-09-27,sh.688249,16.63477816,16.82380973,16.56513495,16.59498204,5030333
2023-09-28,sh.688249,16.68452331,16.86360585,16.6148801,16.85365682,4819178
2023-10-09,sh.688249,16.85365682,16.85365682,16.53528786,16.54523689,6266558
2023-10-10,sh.688249,16.60493107,16.66462525,16.35620532,16.4158995,5971726
2023-10-11,sh.688249,16.4158995,16.89345294,16.36615435,16.73426846,9526738
2023-10-12,sh.688249,16.70442137,16.8138607,16.52533883,16.75416652,6058315
2023-10-13,sh.688249,16.68452331,17.06258645,16.6148801,16.913351,6726756
2023-10-16,sh.688249,17.06258645,17.06258645,16.56513495,16.59498204,4706912
2023-10-17,sh.688249,16.6148801,16.98299421,16.39600144,16.92330003,7040144
2023-10-18,sh.688249,16.86360585,16.913351,16.53528786,16.62482913,4896954
2023-10-19,sh.688249,16.52533883,16.88350391,16.5153898,16.57508398,5110937
2023-10-20,sh.688249,16.52533883,16.67457428,16.37610338,16.42584853,3800866
2023-10-23,sh.688249,16.42584853,16.42584853,15.85875382,15.918448,6647711
2023-10-24,sh.688249,15.93834606,16.13732666,15.60007904,15.96819315,5757124
2023-10-25,sh.688249,16.07763248,16.27661308,15.918448,15.98809121,5303790
2023-10-26,sh.688249,15.90849897,16.03783636,15.55033389,15.92839703,6132333
2023-10-27,sh.688249,15.60007904,15.61002807,14.81410567,15.40109844,14969384
2023-10-30,sh.688249,15.33145523,16.56513495,15.27176105,16.42584853,15855387
2023-10-31,sh.688249,16.33630726,16.79396264,16.32635823,16.59498204,8952025
2023-11-01,sh.688249,16.68452331,17.25161802,16.49549174,17.1123316,14255705
2023-11-02,sh.688249,17.09243354,17.2118219,16.6148801,16.66462525,5864482
