date,stock_code,open,high,low,close,volume
2023-07-03,sz.002532,5.60900605,5.8431048,5.5996421,5.8243769,61787209
2023-07-04,sz.002532,5.85246875,5.9180164,5.72137345,5.74010135,35118702
2023-07-05,sz.002532,5.74010135,5.85246875,5.6932816,5.8431048,38548116
2023-07-06,sz.002532,5.85246875,5.85246875,5.68391765,5.70264555,39203550
2023-07-07,sz.002532,5.66518975,6.02101985,5.64646185,5.87119665,70548010
2023-07-10,sz.002532,5.8805606,5.9180164,5.805649,5.8243769,35865700
2023-07-11,sz.002532,5.8243769,5.8431048,5.75882925,5.8243769,19944080
2023-07-12,sz.002532,5.81501295,5.8805606,5.79628505,5.8431048,24249610
2023-07-13,sz.002532,5.8805606,6.0303838,5.8618327,5.992928,52604692
2023-07-14,sz.002532,5.98356405,6.20829885,5.96483615,6.0678396,61395684
2023-07-17,sz.002532,6.0491117,6.1052954,5.9554722,6.00229195,28910900
2023-07-18,sz.002532,5.992928,6.0116559,5.88992455,5.96483615,27848300
2023-07-19,sz.002532,5.94610825,6.0116559,5.9367443,5.992928,17712723
2023-07-20,sz.002532,5.992928,6.1240233,5.992928,6.02101985,36654235
2023-07-21,sz.002532,6.02101985,6.0678396,5.96483615,6.0491117,22554743
2023-07-24,sz.002532,6.03974775,6.11465935,5.992928,6.09593145,26793400
2023-07-25,sz.002532,6.13338725,6.41430575,6.13338725,6.30193835,71385353
2023-07-26,sz.002532,6.32066625,6.43303365,6.26448255,6.30193835,44436783
2023-07-27,sz.002532,6.32066625,6.47048945,6.28321045,6.33939415,52360341
2023-07-28,sz.002532,6.30193835,6.54540105,6.2363907,6.4798534,52801967
2023-07-31,sz.002532,6.63904055,6.7794998,6.54540105,6.5734929,64505278
2023-08-01,sz.002532,6.6109487,6.7607719,6.52667315,6.58285685,54755878
2023-08-02,sz.002532,6.52667315,6.6109487,6.4985813,6.54540105,26581453
2023-08-03,sz.002532,6.4798534,6.50794525,6.39557785,6.47048945,34796358
2023-08-04,sz.002532,6.4985813,6.60158475,6.4611255,6.4798534,27869823
2023-08-07,sz.002532,6.4423976,6.50794525,6.4049418,6.4423976,14785300
2023-08-08,sz.002532,6.4236697,6.4985813,6.3300302,6.45176155,20590980
2023-08-09,sz.002532,6.4236697,6.43303365,6.33939415,6.367486,14960314
2023-08-10,sz.002532,6.3487581,6.41430575,6.33939415,6.39557785,13259273
2023-08-11,sz.002532,6.39557785,6.4236697,6.2551186,6.2551186,17091226
2023-08-14,sz.002532,6.1989349,6.2738465,6.11465935,6.24575465,19080939
2023-08-15,sz.002532,6.2551186,6.32066625,6.18957095,6.2551186,15285275
2023-08-16,sz.002532,6.2738465,6.30193835,6.20829885,6.22702675,11095300
2023-08-17,sz.002532,6.1989349,6.2551186,6.1240233,6.2176628,12224061
2023-08-18,sz.002532,6.2176628,6.2551186,6.07720355,6.0865675,18084739
2023-08-21,sz.002532,6.07720355,6.1240233,5.94610825,5.94610825,25664155
2023-08-22,sz.002532,5.98356405,6.03974775,5.88992455,5.96483615,22660542
2023-08-23,sz.002532,5.96483615,5.98356405,5.8431048,5.8431048,14000344
2023-08-24,sz.002532,5.8805606,6.0116559,5.85246875,5.9180164,17274632
2023-08-25,sz.002532,5.8992885,5.9180164,5.7869211,5.8243769,15899736
2023-08-28,sz.002532,6.11465935,6.1427512,5.8805606,5.9180164,22311085
2023-08-29,sz.002532,5.8992885,6.03974775,5.88992455,6.0116559,23712200
2023-08-30,sz.002532,5.98356405,6.1427512,5.9742001,6.0303838,26097088
2023-08-31,sz.002532,6.07720355,6.11465935,5.8992885,5.9180164,21801083
2023-09-01,sz.002532,5.94610825,6.43303365,5.92738035,6.37684995,91521561
2023-09-04,sz.002532,6.50794525,6.80759165,6.4423976,6.63904055,107738963
2023-09-05,sz.002532,6.6109487,6.62031265,6.4236697,6.50794525,53061374
2023-09-06,sz.002532,6.4798534,6.54540105,6.3862139,6.52667315,27926785
2023-09-07,sz.002532,6.52667315,6.5360371,6.33939415,6.37684995,27256594
2023-09-08,sz.002532,6.33939415,6.35812205,6.1614791,6.28321045,31134300
2023-09-11,sz.002532,6.30193835,6.5173092,6.26448255,6.4798534,38439676
2023-09-12,sz.002532,6.47048945,6.5360371,6.30193835,6.3113023,23167800
2023-09-13,sz.002532,6.28321045,6.35812205,6.2363907,6.32066625,22624204
2023-09-14,sz.002532,6.2925744,6.45176155,6.2738465,6.3862139,26543903
2023-09-15,sz.002532,6.4236697,6.52667315,6.3113023,6.37684995,28347864
2023-09-18,sz.002532,6.3487581,6.41430575,6.20829885,6.37684995,21845180
2023-09-19,sz.002532,6.3487581,6.37684995,6.2925744,6.3300302,15245374
2023-09-20,sz.002532,6.28321045,6.3300302,6.2551186,6.28321045,15125241
2023-09-21,sz.002532,6.30193835,6.33939415,6.2551186,6.28321045,14347503
2023-09-22,sz.002532,6.2738465,6.3487581,6.11465935,6.2925744,36327481
2023-09-25,sz.002532,6.2551186,6.32066625,6.1052954,6.1240233,24457349
2023-09-26,sz.002532,6.1052954,6.1989349,6.1052954,6.1240233,13297803
2023-09-27,sz.002532,6.11465935,6.24575465,6.1052954,6.13338725,14725300
2023-09-28,sz.002532,6.17084305,6.2176628,6.1052954,6.13338725,13263900
2023-10-09,sz.002532,6.0865675,6.2176628,5.9742001,6.180207,19205873
2023-10-10,sz.002532,6.1614791,6.2176628,6.1427512,6.1989349,18406784
2023-10-11,sz.002532,6.1989349,6.20829885,6.0491117,6.05847565,21011420
2023-10-12,sz.002532,6.0865675,6.17084305,6.0491117,6.1240233,14043010
2023-10-13,sz.002532,6.0865675,6.09593145,5.9742001,6.00229195,18004964
