date,stock_code,open,high,low,close,volume
2023-07-03,sz.000933,11.98688904,12.41038896,11.97768252,12.35514984,43349658
2023-07-04,sz.000933,12.4748346,12.5208672,12.17101944,12.39197592,29747972
2023-07-05,sz.000933,12.3367368,12.4748346,12.2907042,12.39197592,22221651
2023-07-06,sz.000933,12.39197592,12.40118244,12.18943248,12.21705204,18639223
2023-07-07,sz.000933,12.1526064,12.72341064,12.04212816,12.49324764,42283503
2023-07-10,sz.000933,12.40118244,12.6129324,12.3367368,12.55769328,29731941
2023-07-11,sz.000933,12.5668998,12.60372588,12.32753028,12.5208672,23890286
2023-07-12,sz.000933,12.50245416,12.7510302,12.41038896,12.60372588,31063609
2023-07-13,sz.000933,12.8430954,13.579617,12.82468236,13.47834528,82635169
2023-07-14,sz.000933,13.4875518,13.58882352,13.119291,13.2573888,48993605
2023-07-17,sz.000933,13.15611708,13.22056272,12.87071496,13.04563884,27401799
2023-07-18,sz.000933,13.119291,13.33104096,12.99039972,13.0732584,29353931
2023-07-19,sz.000933,13.03643232,13.22056272,12.99960624,13.1653236,23775713
2023-07-20,sz.000933,13.22976924,13.59803004,13.18373664,13.32183444,44476513
2023-07-21,sz.000933,13.19294316,13.27580184,12.99960624,13.03643232,21100447
2023-07-24,sz.000933,12.96278016,13.10087796,12.69579108,12.95357364,17816701
2023-07-25,sz.000933,13.1653236,14.2240734,13.13770404,13.92946476,86734679
2023-07-26,sz.000933,13.88343216,14.0859756,13.74533436,13.87422564,27735620
2023-07-27,sz.000933,13.92946476,14.09518212,13.82819304,13.82819304,23628291
2023-07-28,sz.000933,13.79136696,14.33455164,13.63485612,14.20566036,35066641
2023-07-31,sz.000933,14.39899728,14.960595,14.37137772,14.47264944,50161006
2023-08-01,sz.000933,14.61074724,14.8224972,14.44502988,14.500269,27251518
2023-08-02,sz.000933,14.500269,14.500269,14.20566036,14.35296468,19597472
2023-08-03,sz.000933,14.15962776,14.26089948,14.03073648,14.10438864,19534645
2023-08-04,sz.000933,14.3621712,14.66598636,13.87422564,13.9939104,32223896
2023-08-07,sz.000933,13.9478778,14.06756256,13.78216044,14.03073648,18848713
2023-08-08,sz.000933,13.69930176,14.03073648,13.51517136,13.9478778,32274558
2023-08-09,sz.000933,13.8558126,14.02152996,13.78216044,13.96629084,19505484
2023-08-10,sz.000933,13.95708432,14.28851904,13.82819304,13.92946476,19097507
2023-08-11,sz.000933,13.91105172,14.26089948,13.68088872,13.70850828,26170295
2023-08-14,sz.000933,13.51517136,13.86501912,13.40469312,13.80057348,26899328
2023-08-15,sz.000933,13.78216044,13.9478778,13.49675832,13.63485612,17021892
2023-08-16,sz.000933,13.58882352,13.73612784,13.49675832,13.51517136,17021449
2023-08-17,sz.000933,13.45993224,13.51517136,13.3034214,13.45072572,17019101
2023-08-18,sz.000933,13.41389964,13.5335844,13.11008448,13.11008448,20560193
2023-08-21,sz.000933,13.119291,13.3034214,13.05484536,13.06405188,11482119
2023-08-22,sz.000933,13.06405188,13.75454088,13.06405188,13.579617,41910123
2023-08-23,sz.000933,13.579617,13.75454088,13.23897576,13.35866052,31897233
2023-08-24,sz.000933,13.35866052,14.03073648,13.3034214,13.80978,41237301
2023-08-25,sz.000933,13.7177148,13.88343216,13.54279092,13.74533436,23388061
2023-08-28,sz.000933,14.4542364,14.61995376,13.9939104,14.16883428,33091322
2023-08-29,sz.000933,14.06756256,14.72122548,14.06756256,14.67519288,35317884
2023-08-30,sz.000933,14.75805156,14.87773632,14.5463016,14.58312768,21306202
2023-08-31,sz.000933,14.81329068,14.87773632,14.5463016,14.61995376,20289672
2023-09-01,sz.000933,14.78567112,15.9272796,14.73963852,15.72473616,59527125
2023-09-04,sz.000933,16.21268172,16.3876056,15.75235572,15.9272796,64636169
2023-09-05,sz.000933,15.7431492,15.79838832,15.4669536,15.66029052,31838360
2023-09-06,sz.000933,15.64187748,15.8352144,15.45774708,15.7891818,28644223
2023-09-07,sz.000933,15.7431492,15.99172524,15.39330144,15.49457316,22863902
2023-09-08,sz.000933,15.43933404,15.64187748,15.38409492,15.40250796,13090905
2023-09-11,sz.000933,15.43933404,15.9272796,15.38409492,15.81680136,34116566
2023-09-12,sz.000933,15.90886656,16.05617088,15.33806232,15.36568188,27385919
2023-09-13,sz.000933,15.2367906,15.6050514,15.190758,15.4669536,23552436
2023-09-14,sz.000933,15.420921,15.77076876,15.36568188,15.66029052,30539651
2023-09-15,sz.000933,15.85362744,16.19426868,15.58663836,15.85362744,40700899
2023-09-18,sz.000933,15.77076876,16.14823608,15.56822532,15.9272796,25556383
2023-09-19,sz.000933,16.00093176,16.16664912,15.82600788,15.95489916,21127148
2023-09-20,sz.000933,15.84442092,15.91807308,15.57743184,15.66949704,18334098
2023-09-21,sz.000933,15.651084,15.881247,15.5129862,15.7431492,17164648
2023-09-22,sz.000933,15.7891818,15.7891818,14.90535588,15.26441016,57051870
2023-09-25,sz.000933,15.22758408,15.70632312,15.190758,15.3748884,37218742
2023-09-26,sz.000933,15.29202972,15.881247,15.19996452,15.66029052,37471694
2023-09-27,sz.000933,15.71552964,16.11141,15.54060576,15.73394268,39392777
2023-09-28,sz.000933,15.9272796,16.19426868,15.66029052,15.72473616,21052650
2023-10-09,sz.000933,15.5590188,16.2034752,15.3288558,15.99172524,31344180
2023-10-10,sz.000933,16.03775784,16.16664912,15.8352144,15.85362744,21690087
2023-10-11,sz.000933,15.86283396,16.12982304,15.63267096,15.7431492,26045588
2023-10-12,sz.000933,15.68791008,15.87204048,15.66949704,15.68791008,9318600
2023-10-13,sz.000933,15.66029052,15.6971166,15.2828232,15.48536664,22761294
2023-10-16,sz.000933,15.5590188,15.72473616,15.07107324,15.24599712,22054321
2023-10-17,sz.000933,15.2367906,15.44854056,15.03424716,15.39330144,18581559
2023-10-18,sz.000933,15.39330144,15.66029052,15.2828232,15.38409492,16247188
2023-10-19,sz.000933,15.35647536,15.3748884,15.0066276,15.0526602,20781711
2023-10-20,sz.000933,15.06186672,15.0986928,14.78567112,14.87773632,15771061
2023-10-23,sz.000933,14.87773632,14.87773632,14.35296468,14.48185596,16846935
2023-10-24,sz.000933,14.61074724,14.90535588,14.50947552,14.76725808,29018887
2023-10-25,sz.000933,15.2828232,15.86283396,15.2828232,15.4669536,39180200
2023-10-26,sz.000933,15.4669536,15.4669536,14.71201896,15.0066276,30755487
2023-10-27,sz.000933,14.9145624,15.43012752,14.7764646,14.80408416,28744410
2023-10-30,sz.000933,14.8685298,15.3748884,14.8685298,14.9145624,32650310
2023-10-31,sz.000933,14.92376892,15.25520364,14.85932328,15.16313844,17519599
2023-11-01,sz.000933,15.20917104,15.20917104,14.96980152,15.11710584,11874083
2023-11-02,sz.000933,15.17234496,15.22758408,14.88694284,14.9145624,15227584
2023-11-03,sz.000933,14.99742108,15.10789932,14.48185596,14.5923342,26387535
2023-11-06,sz.000933,14.5923342,14.71201896,13.79136696,13.93867128,65716046
2023-11-07,sz.000933,13.86501912,14.21486688,13.579617,14.039943,40124948
2023-11-08,sz.000933,13.88343216,13.92025824,13.79136696,13.8558126,25261864
2023-11-09,sz.000933,13.81898652,14.25169296,13.79136696,14.05835604,26887664
2023-11-10,sz.000933,14.01232344,14.18724732,13.8558126,14.1320082,15758939
2023-11-13,sz.000933,14.14121472,14.19645384,13.88343216,13.96629084,22054551
2023-11-14,sz.000933,13.96629084,14.1780408,13.87422564,14.1320082,21706380
2023-11-15,sz.000933,14.3621712,14.80408416,14.270106,14.4082038,36667455
2023-11-16,sz.000933,14.4082038,14.53709508,14.16883428,14.44502988,19309305
2023-11-17,sz.000933,14.39899728,14.41741032,14.06756256,14.30693208,16889303
2023-11-20,sz.000933,14.3621712,14.6843994,14.3161386,14.5463016,25229208
2023-11-21,sz.000933,14.49106248,14.76725808,14.46344292,14.50947552,24047410
2023-11-22,sz.000933,14.4542364,14.49106248,14.3621712,14.38058424,14643460
2023-11-23,sz.000933,14.32534512,14.60154072,14.26089948,14.60154072,13688788
2023-11-24,sz.000933,14.5463016,14.81329068,14.50947552,14.66598636,14075000
2023-11-27,sz.000933,14.74884504,15.07107324,14.56471464,14.61995376,33085656
2023-11-28,sz.000933,14.5923342,14.72122548,14.4542364,14.65677984,12477641
2023-11-29,sz.000933,14.730432,14.85011676,14.61074724,14.67519288,17715675
2023-11-30,sz.000933,14.5923342,14.72122548,14.19645384,14.51868204,20515795
2023-12-01,sz.000933,14.500269,14.58312768,14.19645384,14.30693208,21245192
2023-12-04,sz.000933,14.3621712,14.5923342,14.039943,14.1780408,34697178
2023-12-05,sz.000933,14.07676908,14.1320082,13.89263868,13.91105172,19147472
2023-12-06,sz.000933,13.83739956,13.98470388,13.69009524,13.91105172,22873056
2023-12-07,sz.000933,13.88343216,14.039943,13.7637474,13.82819304,13000280
2023-12-08,sz.000933,13.82819304,13.9018452,13.77295392,13.81898652,11252377
2023-12-11,sz.000933,13.7637474,14.0859756,13.56120396,14.06756256,24562318
2023-12-12,sz.000933,14.03073648,14.28851904,13.91105172,14.27931252,18396271
2023-12-13,sz.000933,14.21486688,14.25169296,13.73612784,13.75454088,18645679
2023-12-14,sz.000933,13.97549736,14.0859756,13.80978,13.84660608,11913901
2023-12-15,sz.000933,14.06756256,14.64757332,14.01232344,14.03073648,27920767
2023-12-18,sz.000933,14.00311692,14.05835604,13.74533436,14.01232344,16888595
2023-12-19,sz.000933,14.02152996,14.10438864,13.82819304,14.02152996,14770867
2023-12-20,sz.000933,14.0859756,14.66598636,14.06756256,14.51868204,40155771
2023-12-21,sz.000933,14.43582336,14.55550812,14.23327992,14.53709508,21557636
2023-12-22,sz.000933,14.60154072,15.1447254,14.53709508,14.96980152,34332371
2023-12-25,sz.000933,15.0066276,15.190758,14.69360592,15.1447254,25146288
2023-12-26,sz.000933,15.19996452,15.26441016,14.79487764,14.8685298,23605796
2023-12-27,sz.000933,14.8224972,15.0526602,14.8224972,14.98821456,13610251
2023-12-28,sz.000933,15.35647536,15.62346444,15.24599712,15.33806232,41575068
2023-12-29,sz.000933,15.0986928,15.5129862,15.06186672,15.4669536,19727789
2024-01-02,sz.000933,15.420921,15.87204048,15.38409492,15.651084,28644851
2024-01-03,sz.000933,15.68791008,15.86283396,15.56822532,15.64187748,19940580
2024-01-04,sz.000933,15.57743184,15.81680136,15.54060576,15.7891818,31873425
2024-01-05,sz.000933,15.7431492,16.00093176,15.66949704,15.8352144,26540991
2024-01-08,sz.000933,15.75235572,15.94569264,15.6971166,15.8352144,31058367
2024-01-09,sz.000933,15.82600788,15.89966004,15.66949704,15.82600788,26059026
2024-01-10,sz.000933,15.82600788,15.881247,15.68791008,15.81680136,18880269
2024-01-11,sz.000933,15.80759484,15.89045352,15.53139924,15.68791008,29631569
2024-01-12,sz.000933,15.7431492,16.04696436,15.6971166,15.9272796,27519935
2024-01-15,sz.000933,16.00093176,16.03775784,15.79838832,15.85362744,15426096
2024-01-16,sz.000933,15.79838832,15.8352144,15.3748884,15.6050514,26249108
2024-01-17,sz.000933,15.66949704,15.66949704,15.2828232,15.30123624,16030906
2024-01-18,sz.000933,15.24599712,15.24599712,14.44502988,14.84091024,33398697
2024-01-19,sz.000933,14.8224972,14.85932328,14.500269,14.62916028,16522569
2024-01-22,sz.000933,14.51868204,14.61074724,13.79136696,13.89263868,20423200
2024-01-23,sz.000933,13.83739956,14.3621712,13.58882352,14.25169296,25136814
2024-01-24,sz.000933,14.44502988,14.8224972,14.12280168,14.62916028,26055120
2024-01-25,sz.000933,14.730432,15.5129862,14.64757332,15.49457316,32081084
2024-01-26,sz.000933,15.3748884,15.87204048,15.35647536,15.79838832,22850292
2024-01-29,sz.000933,15.8352144,16.00093176,15.651084,15.7431492,17398967
2024-01-30,sz.000933,15.63267096,15.7891818,15.17234496,15.21837756,17871296
2024-01-31,sz.000933,14.96980152,15.54060576,14.96980152,15.2828232,24134746
2024-02-01,sz.000933,15.22758408,15.41171448,14.90535588,15.01583412,17882526
2024-02-02,sz.000933,15.01583412,15.27361668,14.61995376,14.95138848,16571296
2024-02-05,sz.000933,14.85011676,15.62346444,14.5463016,15.190758,27282172
2024-02-06,sz.000933,15.0066276,16.04696436,14.9145624,16.0193448,36455558
2024-02-07,sz.000933,16.0193448,16.801899,15.94569264,16.801899,41914350
2024-02-08,sz.000933,16.79269248,17.41873584,16.35998604,16.55332296,42181902
2024-02-19,sz.000933,16.83872508,16.83872508,16.11141,16.60856208,41223295
2024-02-20,sz.000933,16.64538816,17.1241272,16.41522516,16.78348596,24728269
2024-02-21,sz.000933,16.91237724,17.3542902,16.83872508,16.8479316,28890040
2024-02-22,sz.000933,16.82951856,17.18857284,16.7098338,17.13333372,18742800
2024-02-23,sz.000933,17.13333372,17.262225,16.76507292,17.032062,27396161
2024-02-26,sz.000933,16.9399968,17.54762712,16.8479316,16.9399968,25107141
2024-02-27,sz.000933,16.8479316,17.27143152,16.83872508,17.1241272,17585070
2024-02-28,sz.000933,16.9860294,17.1701598,16.78348596,16.79269248,19981833
2024-02-29,sz.000933,16.71904032,17.0780946,16.70062728,17.01364896,21337005
2024-03-01,sz.000933,17.06888808,17.32667064,17.00444244,17.23460544,16073643
2024-03-04,sz.000933,17.22539892,17.92509444,17.13333372,17.6765184,30481350
2024-03-05,sz.000933,17.69493144,17.8146162,17.51080104,17.73175752,16906782
2024-03-06,sz.000933,17.70413796,18.10001832,17.61207276,17.75017056,19979640
2024-03-07,sz.000933,17.93430096,18.61558344,17.8146162,18.11843136,27675202
2024-03-08,sz.000933,18.16446396,18.48669216,17.77779012,18.48669216,23699686
2024-03-11,sz.000933,18.40383348,18.48669216,17.77779012,17.96192052,28708066
2024-03-12,sz.000933,17.96192052,17.96192052,17.1701598,17.29905108,32235988
2024-03-13,sz.000933,17.25301848,17.59365972,17.06888808,17.52921408,18649706
2024-03-14,sz.000933,17.722551,18.182877,17.61207276,17.722551,32317982
2024-03-15,sz.000933,17.62127928,17.78699664,17.2161924,17.70413796,31528149
2024-03-18,sz.000933,17.80540968,17.91588792,17.45556192,17.78699664,20990848
2024-03-19,sz.000933,17.69493144,18.182877,17.5384206,17.73175752,28045201
2024-03-20,sz.000933,17.69493144,17.84223576,17.37270324,17.57524668,17234087
2024-03-21,sz.000933,17.73175752,18.3209748,17.43714888,18.1368444,28376225
2024-03-22,sz.000933,18.0908118,18.643203,17.92509444,17.98954008,22410339
2024-03-25,sz.000933,17.77779012,18.89177904,17.7685836,18.44986608,39456181
2024-03-26,sz.000933,18.42224652,18.643203,17.97112704,18.17367048,31984408
2024-03-27,sz.000933,18.10922484,18.15525744,17.4003228,17.492388,24555032
2024-03-28,sz.000933,17.492388,18.12763788,17.31746412,17.83302924,22320678
2024-03-29,sz.000933,17.88826836,18.62478996,17.88826836,18.3209748,31190803
2024-04-01,sz.000933,18.5051052,18.97463772,18.2749422,18.66161604,26538684
2024-04-02,sz.000933,18.58796388,19.11273552,18.42224652,18.7352682,24392819
2024-04-03,sz.000933,18.89177904,20.61339828,18.74447472,20.61339828,52806362
2024-04-08,sz.000933,21.06451776,21.28547424,20.2083114,20.4384744,72462989
2024-04-09,sz.000933,20.24513748,20.90800692,20.08862664,20.2083114,32121665
2024-04-10,sz.000933,20.1622788,21.24864816,20.14386576,21.13816992,44840597
2024-04-11,sz.000933,20.71467,23.246463,20.36482224,22.17850668,62285170
2024-04-12,sz.000933,22.39946316,23.20963692,22.02199584,22.6940718,39897670
2024-04-15,sz.000933,22.67565876,23.36614776,21.8194524,23.20963692,51329476
2024-04-16,sz.000933,22.45470228,22.7401044,21.635322,21.7273872,39432388
2024-04-17,sz.000933,21.64452852,22.68486528,21.4972242,22.68486528,33893085
2024-04-18,sz.000933,22.2797784,22.555974,21.13816992,21.865485,61428000
2024-04-19,sz.000933,21.66294156,22.08644148,20.97245256,21.19340904,59584723
2024-04-22,sz.000933,21.24864816,21.81024588,20.90800692,21.06451776,40069578
