date,stock_code,open,high,low,close,volume
2023-07-03,sz.002851,35.7342709,36.02133291,34.8433888,35.17994426,5724651
2023-07-04,sz.002851,35.27893116,35.77386566,35.12055212,35.25913378,3569521
2023-07-05,sz.002851,35.17994426,35.48680365,34.79389535,34.90278094,3155322
2023-07-06,sz.002851,34.8433888,35.38781675,34.42764382,34.52663072,3300394
2023-07-07,sz.002851,34.35835299,34.66521238,33.67534338,33.94260801,3343629
2023-07-10,sz.002851,34.07129098,34.07129098,32.84385342,33.18040888,3957596
2023-07-11,sz.002851,33.3585853,33.79412766,32.98243508,33.74463421,3708777
2023-07-12,sz.002851,33.74463421,34.16037919,33.19030757,33.3585853,3438305
2023-07-13,sz.002851,33.39818006,33.655546,33.2595984,33.4575722,3048025
2023-07-14,sz.002851,33.40807875,33.93270932,33.00223246,33.32888923,3062934
2023-07-17,sz.002851,33.66544469,34.8433888,33.27939578,33.28929447,5342126
2023-07-18,sz.002851,33.50706565,33.57635648,32.80425866,33.07152329,3470107
2023-07-19,sz.002851,33.33878792,33.54666041,32.51719665,32.91314425,3546404
2023-07-20,sz.002851,32.98243508,33.49716696,32.81415735,32.87354949,3621759
2023-07-21,sz.002851,32.7646639,32.82405604,32.12124905,32.31922285,2505988
2023-07-24,sz.002851,32.09155298,32.61618355,32.01236346,32.47760189,2093448
2023-07-25,sz.002851,32.63598093,33.10121936,32.5666901,32.83395473,2521573
2023-07-26,sz.002851,32.83395473,33.19030757,32.1707425,32.37861499,1691499
2023-07-27,sz.002851,32.38851368,32.95273901,32.18064119,32.22023595,2095814
2023-07-28,sz.002851,32.15094512,32.15094512,31.60651717,31.83418704,3809299
2023-07-31,sz.002851,31.675808,32.39841237,31.675808,32.12124905,4392880
2023-08-01,sz.002851,32.18064119,32.18064119,31.33925254,31.99256608,3489985
2023-08-02,sz.002851,31.94307263,32.665677,31.74509883,32.37861499,2608703
2023-08-03,sz.002851,32.34891892,33.10121936,32.28952678,32.77456259,3221439
2023-08-04,sz.002851,32.82405604,33.53676172,32.3687163,33.26949709,4869960
2023-08-07,sz.002851,33.04182722,33.11111805,32.03216084,32.2697294,4230858
2023-08-08,sz.002851,32.25983071,32.45780451,31.675808,31.93317394,1898965
2023-08-09,sz.002851,31.76489621,31.93317394,31.4778342,31.55702372,1287605
2023-08-10,sz.002851,31.4778342,32.0717556,31.36894861,31.85398442,1365155
2023-08-11,sz.002851,31.81438966,31.85398442,30.93340625,31.00269708,1891880
2023-08-14,sz.002851,30.95320363,30.96310232,30.2899914,30.93340625,2028884
2023-08-15,sz.002851,30.89381149,31.03239315,30.40877568,30.685939,1317923
2023-08-16,sz.002851,30.64634424,30.64634424,30.08211891,30.10191629,1437300
2023-08-17,sz.002851,30.10191629,31.63621324,29.82475297,31.2798604,2700215
2023-08-18,sz.002851,31.26006302,31.26006302,30.67604031,30.90371018,2127500
2023-08-21,sz.002851,30.47806651,31.0818866,30.01282808,30.01282808,3126402
2023-08-22,sz.002851,30.3889783,30.56715472,29.5970831,30.34938354,2402749
2023-08-23,sz.002851,30.33948485,30.53745865,29.56738703,29.92373987,2730848
2023-08-24,sz.002851,30.17120712,30.45826913,29.69607,30.1910045,2336649
2023-08-25,sz.002851,30.07222022,30.91360887,29.69607,29.93363856,1949100
2023-08-28,sz.002851,31.32935385,31.66590931,29.70596869,29.70596869,3399137
2023-08-29,sz.002851,29.68617131,31.12148136,29.54758965,30.99279839,3496524
2023-08-30,sz.002851,31.14127874,32.05195822,31.02249446,31.5768211,3311499
2023-08-31,sz.002851,31.62631455,31.8737818,31.32935385,31.49763158,2063825
2023-09-01,sz.002851,31.55702372,32.7646639,31.4778342,31.63621324,4220064
2023-09-04,sz.002851,31.65601062,31.9727687,30.83441935,31.12148136,4015787
2023-09-05,sz.002851,31.06208922,31.48773289,30.86411542,31.43823944,3047006
2023-09-06,sz.002851,31.35904992,31.35904992,30.12171367,30.43847175,3598250
2023-09-07,sz.002851,30.43847175,30.43847175,29.72576607,29.84455035,2033200
2023-09-08,sz.002851,29.88414511,30.56715472,29.88414511,30.3889783,1532897
2023-09-11,sz.002851,30.42857306,30.685939,29.97323332,30.39887699,1845185
2023-09-12,sz.002851,30.39887699,30.7849259,30.10191629,30.54735734,2075705
2023-09-13,sz.002851,30.27019402,30.50776258,29.5970831,30.03262546,1920440
2023-09-14,sz.002851,29.57728572,29.91384118,29.2011355,29.35951454,1867243
2023-09-15,sz.002851,29.52779227,29.77525952,29.21103419,29.55748834,1893800
2023-09-18,sz.002851,29.50799489,30.52755996,29.36941323,29.71586738,2650910
2023-09-19,sz.002851,29.68617131,29.69607,29.02295908,29.18133812,2538748
2023-09-20,sz.002851,28.9041748,29.37931192,28.87447873,28.91407349,2015100
2023-09-21,sz.002851,29.05265515,29.06255384,28.6072141,28.71609969,1593160
2023-09-22,sz.002851,28.85468135,29.67627262,28.45873375,29.67627262,2586471
2023-09-25,sz.002851,29.87424642,30.16130843,29.69607,29.87424642,2423904
2023-09-26,sz.002851,29.73566476,30.53745865,29.63667786,30.2899914,3314132
2023-09-27,sz.002851,30.2899914,30.83441935,29.92373987,30.73543245,2447216
2023-09-28,sz.002851,30.74533114,30.83441935,30.15140974,30.39887699,1808159
2023-10-09,sz.002851,30.36918092,30.685939,30.11181498,30.61664817,1949740
2023-10-10,sz.002851,30.61664817,30.685939,30.14151105,30.24049795,2462663
2023-10-11,sz.002851,30.21080188,30.27019402,29.57728572,29.69607,2579935
2023-10-12,sz.002851,29.81485428,30.11181498,29.41890668,29.71586738,2037288
2023-10-13,sz.002851,29.72576607,29.8940438,28.98336432,29.14174336,2126582
2023-10-16,sz.002851,29.22093288,29.46840013,27.86481235,28.10238091,3153600
2023-10-17,sz.002851,28.25086126,28.25086126,27.03332239,27.9143058,4613538
2023-10-18,sz.002851,27.84501497,28.35974685,27.44906737,27.88460973,2294529
2023-10-19,sz.002851,27.67673724,28.02319139,27.52825689,27.62724379,2466600
2023-10-20,sz.002851,27.48866213,28.00339401,27.18180274,27.20160012,2334800
2023-10-23,sz.002851,27.16200536,27.39957392,26.38990754,26.55818527,2281500
2023-10-24,sz.002851,26.726463,27.2213975,26.22162981,26.44929968,2540714
2023-10-25,sz.002851,26.74626038,27.13230929,26.36021147,26.43940099,2699496
2023-10-26,sz.002851,26.4295023,27.16200536,26.00385863,27.1224106,3090077
2023-10-27,sz.002851,27.07291715,28.17167174,26.5284892,27.8153189,3228937
2023-10-30,sz.002851,27.78562283,29.0031617,27.63714248,28.47853113,4697218
2023-10-31,sz.002851,27.96379925,27.96379925,25.62770841,25.6376071,14867236
2023-11-01,sz.002851,25.46932937,25.57821496,24.86550928,25.4396333,7051501
2023-11-02,sz.002851,25.40993723,25.47922806,24.56854858,24.60814334,5362654
2023-11-03,sz.002851,24.60814334,26.20183243,24.56854858,25.99395994,8440320
2023-11-06,sz.002851,25.87517566,26.98382894,25.8355809,26.84524728,5134529
2023-11-07,sz.002851,26.726463,27.2213975,26.47899575,27.0234237,3559599
2023-11-08,sz.002851,27.03332239,27.14220798,26.53838789,26.74626038,2777700
2023-11-09,sz.002851,26.74626038,27.07291715,26.58788134,26.85514597,2237235
2023-11-10,sz.002851,26.80565252,26.84524728,26.53838789,26.73636169,1314374
2023-11-13,sz.002851,26.85514597,27.07291715,26.56808396,26.77595645,2482644
2023-11-14,sz.002851,26.77595645,26.99372763,26.65717217,26.86504466,1925305
2023-11-15,sz.002851,27.0234237,27.52825689,26.94423418,27.16200536,2688185
2023-11-16,sz.002851,27.2213975,27.23129619,26.2315285,26.29092064,4906155
2023-11-17,sz.002851,26.44929968,26.5284892,26.0335547,26.40970492,4201532
