date,stock_code,open,high,low,close,volume
2023-07-03,sh.600363,37.071846,38.15809095,36.8526039,37.1715015,9246552
2023-07-04,sh.600363,36.9522594,38.03850435,36.673224,37.3907436,5907748
2023-07-05,sh.600363,37.0917771,38.3474364,36.9522594,37.5701235,8831138
2023-07-06,sh.600363,37.2113637,37.7694345,36.5337063,36.6333618,7265787
2023-07-07,sh.600363,36.78284505,36.94229385,35.48732355,36.14504985,8200637
2023-07-10,sh.600363,36.22477425,36.40415415,35.14849485,35.278047,6859723
2023-07-11,sh.600363,35.3577714,35.96566995,35.078736,35.7962556,4352821
2023-07-12,sh.600363,35.8161867,35.82615225,34.55056185,34.6203207,6904970
2023-07-13,sh.600363,34.80966615,35.4574269,34.6203207,35.32787475,5587962
2023-07-14,sh.600363,35.40759915,35.40759915,34.7598384,34.8993561,4670614
2023-07-17,sh.600363,34.8395628,35.1783915,34.37118195,34.86945945,3377024
2023-07-18,sh.600363,34.9392183,35.64677235,34.8196317,34.96911495,4864000
2023-07-19,sh.600363,34.9591494,35.02890825,34.43097525,34.7797695,4181591
2023-07-20,sh.600363,34.71001065,34.7797695,33.79318005,33.8031456,3938614
2023-07-21,sh.600363,33.87290445,34.1021121,33.484248,33.9028011,3545762
2023-07-24,sh.600363,33.9028011,34.72994175,33.29490255,34.4010786,4441734
2023-07-25,sh.600363,34.680114,35.02890825,34.6601829,34.879425,4445938
2023-07-26,sh.600363,35.04883935,35.5371513,34.31138865,35.16842595,6212804
2023-07-27,sh.600363,35.1584604,35.1584604,33.5041791,33.7433523,8148300
2023-07-28,sh.600363,33.8629389,36.7330173,33.7632834,36.2546709,12057556
2023-07-31,sh.600363,36.08525655,36.08525655,35.16842595,35.2581159,8866122
2023-08-01,sh.600363,34.98904605,37.5501924,33.9426633,37.48043355,23809868
2023-08-02,sh.600363,38.81581725,38.81581725,35.8959111,36.12511875,33366144
2023-08-03,sh.600363,34.8993561,36.06532545,34.39111305,35.6168757,15013928
2023-08-04,sh.600363,35.4972891,38.3673675,35.48732355,37.9687455,23085652
2023-08-07,sh.600363,37.9687455,38.85567945,37.6498479,37.97871105,15380471
2023-08-08,sh.600363,37.9886766,38.2477809,37.2512259,37.71960675,7990964
2023-08-09,sh.600363,37.38077805,37.470468,35.87598,36.0354288,12109844
2023-08-10,sh.600363,36.06532545,36.2347398,35.2581159,35.5371513,6226245
2023-08-11,sh.600363,35.9756355,37.6498479,35.3777025,35.4972891,7704415
2023-08-14,sh.600363,35.24815035,35.72649675,34.80966615,35.3777025,6937874
2023-08-15,sh.600363,35.3777025,35.7763245,34.3412853,34.879425,5976308
2023-08-16,sh.600363,34.7797695,35.0189427,33.7034901,33.83304225,6230651
2023-08-17,sh.600363,33.1454193,34.13200875,33.0059016,33.95262885,6181488
2023-08-18,sh.600363,33.95262885,34.11207765,32.1488643,32.1488643,8248669
2023-08-21,sh.600363,32.089071,32.4677619,31.8100356,31.8100356,3977966
2023-08-22,sh.600363,31.8498978,32.3880375,31.291827,32.2684509,5849655
2023-08-23,sh.600363,31.9495533,32.3880375,31.3117581,32.0691399,5476018
2023-08-24,sh.600363,32.2086576,32.87634945,31.91965665,32.5076241,4533769
2023-08-25,sh.600363,32.3282442,32.3282442,30.8134806,30.9928605,6225212
2023-08-28,sh.600363,32.8065906,33.1254882,31.6107246,31.88976,9977307
2023-08-29,sh.600363,31.88976,34.2615609,31.7901045,34.07221545,10397595
2023-08-30,sh.600363,34.3612164,34.879425,34.03235325,34.27152645,6027575
2023-08-31,sh.600363,34.3412853,34.71001065,33.95262885,34.0423188,4248700
