date,stock_code,open,high,low,close,volume
2023-07-03,sh.688032,231.30269,265.82065582,230.668984,248.93239092,2688032
2023-07-04,sh.688032,248.52048202,250.93490188,241.87924314,248.55850438,1223985
2023-07-05,sh.688032,248.17194372,252.7219528,240.18091106,242.41155618,811832
2023-07-06,sh.688032,242.709398,245.877928,237.956603,240.3963711,620615
2023-07-07,sh.688032,239.857721,239.857721,228.767866,229.99091858,983243
2023-07-10,sh.688032,229.401572,239.78167628,224.9339447,235.44712724,989706
2023-07-11,sh.688032,233.84385106,237.56370528,224.67412524,227.79195876,1000137
2023-07-12,sh.688032,227.500454,242.84881332,223.79961096,237.95026594,1514682
2023-07-13,sh.688032,235.80833966,245.877928,234.47122,237.43696408,1057354
2023-07-14,sh.688032,237.43696408,238.1784001,230.1937045,230.29509746,765267
2023-07-17,sh.688032,230.26341216,230.26341216,222.12029006,223.40671324,689332
2023-07-18,sh.688032,223.0328267,225.20010122,221.80977412,224.3002387,411942
2023-07-19,sh.688032,221.87314472,223.064512,216.29653192,220.0544085,561159
2023-07-20,sh.688032,219.9593526,224.331924,218.90740064,219.895982,418487
2023-07-21,sh.688032,219.895982,221.23310166,215.5867812,217.2344168,361191
2023-07-24,sh.688032,215.46004,219.43337662,211.68315224,212.12040938,388487
2023-07-25,sh.688032,213.56525906,217.27877622,211.53739986,212.1330835,712266
2023-07-26,sh.688032,211.98099406,214.6679075,209.44617006,210.13057254,506627
2023-07-27,sh.688032,210.31434728,211.64512988,204.8771498,206.38537008,619483
2023-07-28,sh.688032,204.1800732,207.9823092,202.20291048,206.0811912,519496
2023-07-31,sh.688032,207.77952328,209.756686,203.55270426,206.96204254,832415
2023-08-01,sh.688032,206.3346736,207.86190506,201.3917668,201.3917668,1013844
2023-08-02,sh.688032,200.884802,202.57045996,197.4944749,197.69092376,661314
2023-08-03,sh.688032,198.7302016,200.17505128,197.082566,197.9380691,704920
2023-08-04,sh.688032,197.89370968,199.53500822,192.02559212,193.93304718,1187718
2023-08-07,sh.688032,195.815154,195.815154,191.38554906,191.57566086,627964
2023-08-08,sh.688032,192.53255692,193.88868776,183.14737106,183.38817934,1180150
2023-08-09,sh.688032,181.873622,190.1118,180.72027708,186.25253046,884598
2023-08-10,sh.688032,186.309564,196.2587482,185.76457684,193.1535888,1441381
2023-08-11,sh.688032,192.4565122,193.60985712,188.2740526,188.3374232,687350
2023-08-14,sh.688032,186.8798994,187.7037172,181.239916,186.13846338,740148
2023-08-15,sh.688032,186.36659754,189.26263396,181.1131748,183.3628311,529660
2023-08-16,sh.688032,184.39577188,188.844388,181.239916,184.60489486,611605
2023-08-17,sh.688032,183.2044046,185.73289154,181.37299426,184.64925428,432678
2023-08-18,sh.688032,186.23351928,188.1156261,182.507328,182.507328,491500
2023-08-21,sh.688032,181.6201396,182.48197976,175.34011314,176.487121,614282
2023-08-22,sh.688032,177.24123114,178.69875494,169.1678167,174.6493736,768325
2023-08-23,sh.688032,172.051179,173.55939928,163.50248506,163.88904572,1059667
2023-08-24,sh.688032,165.9992867,175.23872018,162.85610494,169.5797256,1427823
2023-08-25,sh.688032,169.28188378,170.21976866,165.397266,166.5379368,702274
2023-08-28,sh.688032,179.53524686,179.53524686,168.54044776,168.9143343,1096076
2023-08-29,sh.688032,168.9143343,176.77862576,167.8687194,176.3603798,837207
2023-08-30,sh.688032,175.97381914,181.239916,173.635444,176.82932224,796209
2023-08-31,sh.688032,176.06253798,176.803974,167.93209,168.86997488,1312922
2023-09-01,sh.688032,168.86363782,169.833208,165.63807428,166.60764446,604970
2023-09-04,sh.688032,166.29712852,170.150061,164.83326766,167.79267468,732624
2023-09-05,sh.688032,167.1716428,169.833208,163.5595186,168.248943,794332
2023-09-06,sh.688032,167.15896868,168.882649,166.06899436,167.89406764,516057
2023-09-07,sh.688032,167.87505646,168.88898606,160.98033518,161.20213228,797062
2023-09-08,sh.688032,159.70024906,161.20213228,157.475941,159.060206,438345
2023-09-11,sh.688032,159.2186325,168.565796,158.5215559,165.8408602,982628
2023-09-12,sh.688032,166.41753266,168.4390548,163.71160804,166.24009498,485607
2023-09-13,sh.688032,166.347825,167.60889994,161.7851418,164.3833364,485017
2023-09-14,sh.688032,163.6545745,166.030972,159.0918913,160.2642474,511458
2023-09-15,sh.688032,160.8979534,164.1615393,159.2186325,163.92706808,585629
2023-09-18,sh.688032,161.278177,167.9004047,158.743353,167.18431692,992259
2023-09-19,sh.688032,168.17923534,168.44539186,162.99552026,163.7496304,503711
2023-09-20,sh.688032,163.76230452,165.94859022,160.47970744,160.63179688,447384
2023-09-21,sh.688032,159.693912,162.14635422,155.2896553,156.03742838,936295
2023-09-22,sh.688032,155.9550466,158.0779617,154.4975228,157.86250166,875030
2023-09-25,sh.688032,156.74084204,160.95498694,155.25797,159.11090248,755228
2023-09-26,sh.688032,159.04119482,174.70007008,158.42016294,170.6570258,2886737
2023-09-27,sh.688032,170.25145396,175.5682473,168.16022416,174.21211646,1589063
2023-09-28,sh.688032,173.635444,175.4731914,172.368032,173.7621852,647095
2023-10-09,sh.688032,173.635444,173.635444,167.70395584,168.70521132,551975
2023-10-10,sh.688032,169.95361214,170.96754174,165.5873778,166.9181604,528520
2023-10-11,sh.688032,168.99037902,172.368032,167.3934399,168.3756842,610587
2023-10-12,sh.688032,168.76858192,172.99540094,167.03856454,170.6253405,658590
2023-10-13,sh.688032,169.833208,169.833208,163.5595186,164.76356,601679
2023-10-16,sh.688032,165.397266,165.73946724,160.47970744,162.15269128,500498
2023-10-17,sh.688032,163.0208685,164.76356,160.8979534,162.21606188,370831
2023-10-18,sh.688032,162.20972482,162.20972482,157.94488344,158.5532412,417986
2023-10-19,sh.688032,157.20978448,162.862442,155.59383418,160.77754926,651623
2023-10-20,sh.688032,157.792794,165.27686186,157.2224586,165.13110948,952830
2023-10-23,sh.688032,163.496148,164.75722294,156.46834846,157.59000808,549600
2023-10-24,sh.688032,157.67238986,158.73701594,153.990558,157.159088,428509
2023-10-25,sh.688032,158.47719648,159.70024906,152.5330342,153.356852,679075
2023-10-26,sh.688032,152.54570832,152.54570832,141.8234028,144.3582268,908741
2023-10-27,sh.688032,143.8195767,148.84486528,141.316438,147.8436098,763138
2023-10-30,sh.688032,144.484968,147.29228558,141.5065498,146.39876012,891389
2023-10-31,sh.688032,146.8852987,146.8852987,142.1596633,143.5171629,488599
2023-11-01,sh.688032,143.754085,144.650547,139.9825413,140.616468,484708
2023-11-02,sh.688032,140.7957604,141.5001234,138.7338978,138.8427539,371200
2023-11-03,sh.688032,138.8427539,142.15326,138.8427539,141.2632013,491332
2023-11-06,sh.688032,141.3912673,151.8158397,141.1863617,151.75821,1146887
2023-11-07,sh.688032,148.940758,152.6866885,148.5949798,151.4060285,683646
2023-11-08,sh.688032,151.11788,151.75821,149.2737296,151.0474437,687699
2023-11-09,sh.688032,151.1947196,156.6311213,149.581088,154.639695,857866
2023-11-10,sh.688032,153.999365,153.999365,149.9973025,150.669649,441015
2023-11-13,sh.688032,150.8553447,153.6535868,149.4081989,151.7197902,328774
2023-11-14,sh.688032,152.7955446,153.6727967,150.2598378,151.7325968,330999
2023-11-15,sh.688032,154.7805676,157.7901186,153.871299,155.8243055,948511
2023-11-16,sh.688032,154.7549544,155.0623128,149.6515243,150.157385,633497
2023-11-17,sh.688032,149.83722,152.39854,148.876725,152.0911816,355742
2023-11-20,sh.688032,151.9439057,153.166936,150.47755,153.03887,431912
2023-11-21,sh.688032,153.1861459,154.3067234,149.83722,150.2790477,423664
2023-11-22,sh.688032,150.2534345,151.0154272,146.5587304,146.63557,353598
2023-11-23,sh.688032,146.1937423,148.428494,145.4509595,145.931207,363718
2023-11-24,sh.688032,145.4957826,146.0912895,140.8213736,141.9355478,539591
2023-11-27,sh.688032,146.1937423,148.3324445,140.7829538,143.177788,805173
2023-11-28,sh.688032,142.4862316,144.3880117,140.3795459,142.729557,349359
2023-11-29,sh.688032,142.7871867,142.7871867,140.104204,141.064699,404782
2023-11-30,sh.688032,141.064699,143.2098045,139.4702773,143.113755,404813
