date,stock_code,open,high,low,close,volume
2023-07-03,sh.600867,9.8909192,9.9381087,9.7399128,9.815416,13437259
2023-07-04,sh.600867,9.815416,9.8626055,9.6360959,9.7115991,10145086
2023-07-05,sh.600867,9.7871023,9.8059781,9.5605927,9.6644096,11660346
2023-07-06,sh.600867,9.5794685,9.6644096,9.4379,9.4756516,11962461
2023-07-07,sh.600867,9.4379,9.5700306,9.4190242,9.532279,7677254
2023-07-10,sh.600867,9.532279,9.626658,9.4945274,9.5889064,6574668
2023-07-11,sh.600867,9.5889064,9.6927233,9.5039653,9.6549717,7370238
2023-07-12,sh.600867,9.6644096,9.6832854,9.4662137,9.4945274,7802300
2023-07-13,sh.600867,9.5134032,9.5794685,9.4850895,9.5417169,6568832
2023-07-14,sh.600867,9.5511548,9.5794685,9.4567758,9.4756516,6113034
2023-07-17,sh.600867,9.4756516,9.7304749,9.4284621,9.7021612,17751089
2023-07-18,sh.600867,9.6644096,9.7682265,9.6077822,9.6360959,10299683
2023-07-19,sh.600867,9.6172201,9.7399128,9.5983443,9.7021612,9161617
2023-07-20,sh.600867,9.7115991,9.7493507,9.4567758,9.4567758,11896337
2023-07-21,sh.600867,9.4473379,9.5134032,9.4001484,9.4379,9681200
2023-07-24,sh.600867,9.4379,9.7965402,9.4001484,9.6927233,17651551
2023-07-25,sh.600867,9.6832854,9.7871023,9.6172201,9.7021612,11342160
2023-07-26,sh.600867,9.6360959,10.0419256,9.6360959,9.9475466,22098747
2023-07-27,sh.600867,9.9475466,9.9664224,9.5889064,9.626658,22232248
2023-07-28,sh.600867,9.5794685,9.7587886,9.5228411,9.7399128,11986866
2023-07-31,sh.600867,9.7682265,9.8814813,9.5794685,9.6549717,21862429
2023-08-01,sh.600867,9.6455338,9.6832854,9.532279,9.626658,11604341
2023-08-02,sh.600867,9.6644096,9.6644096,9.4850895,9.5134032,11578629
2023-08-03,sh.600867,9.4567758,9.6832854,9.4379,9.5983443,14289524
2023-08-04,sh.600867,9.6549717,9.6927233,9.5794685,9.5983443,8881120
2023-08-07,sh.600867,9.5417169,9.5417169,9.1358872,9.1358872,37561848
2023-08-08,sh.600867,9.1358872,9.2963315,9.0509461,9.2302662,15784098
2023-08-09,sh.600867,9.343521,9.532279,9.2963315,9.4662137,29036052
2023-08-10,sh.600867,9.4379,9.5039653,9.3812726,9.4001484,12452010
2023-08-11,sh.600867,9.4190242,9.4850895,9.3529589,9.3529589,10272245
2023-08-14,sh.600867,9.2868936,9.5228411,9.2585799,9.5039653,13930355
2023-08-15,sh.600867,9.4945274,9.5794685,9.4284621,9.4945274,8484917
2023-08-16,sh.600867,9.5039653,9.5700306,9.4567758,9.4850895,8433998
2023-08-17,sh.600867,9.4850895,9.5700306,9.4567758,9.5511548,9027147
2023-08-18,sh.600867,9.532279,9.5417169,9.3152073,9.3246452,11011480
2023-08-21,sh.600867,9.3246452,9.4945274,9.2585799,9.3152073,8175496
2023-08-22,sh.600867,9.4095863,9.4190242,9.1170114,9.2585799,16237274
2023-08-23,sh.600867,9.2774557,9.2774557,8.9282534,8.9471292,15148137
2023-08-24,sh.600867,8.9565671,9.0792598,8.8055607,9.0226324,11409403
2023-08-25,sh.600867,9.0131945,9.154763,8.9565671,9.0131945,9348273
2023-08-28,sh.600867,9.4190242,9.4662137,9.0037566,9.0509461,12962636
2023-08-29,sh.600867,9.0509461,9.249142,8.9565671,9.2208283,11771922
2023-08-30,sh.600867,9.2208283,9.3057694,9.1830767,9.2113904,7667130
2023-08-31,sh.600867,9.249142,9.3152073,9.154763,9.2868936,7235558
2023-09-01,sh.600867,9.2963315,9.2963315,9.1170114,9.1736388,8685716
2023-09-04,sh.600867,9.2397041,9.2397041,9.1358872,9.1830767,9225392
2023-09-05,sh.600867,9.1830767,9.2680178,9.1453251,9.1830767,6668255
2023-09-06,sh.600867,9.154763,9.1830767,9.060384,9.1264493,6889837
2023-09-07,sh.600867,9.1075735,9.1264493,8.9848808,8.9943187,6852844
2023-09-08,sh.600867,8.966005,9.0415082,8.9282534,8.9754429,5849065
2023-09-11,sh.600867,8.9754429,9.4095863,8.9754429,9.3623968,22037065
2023-09-12,sh.600867,9.3623968,9.6832854,9.3246452,9.5605927,22488396
2023-09-13,sh.600867,9.532279,9.6455338,9.4379,9.4945274,15369856
2023-09-14,sh.600867,9.5417169,9.5889064,9.4095863,9.5134032,13253085
2023-09-15,sh.600867,9.5134032,9.8059781,9.4850895,9.8059781,32337416
2023-09-18,sh.600867,9.8059781,10.1457425,9.7304749,10.0419256,38999075
2023-09-19,sh.600867,10.0513635,10.3250626,10.0513635,10.1646183,39181868
2023-09-20,sh.600867,10.1740562,10.192932,9.8814813,9.9475466,18166474
2023-09-21,sh.600867,9.9569845,9.9947361,9.815416,9.9569845,14688060
2023-09-22,sh.600867,9.909795,10.0608014,9.7682265,10.004174,17459687
2023-09-25,sh.600867,10.0324877,10.2778731,9.9569845,10.1646183,27831232
2023-09-26,sh.600867,10.2118078,10.2118078,9.9852982,10.0230498,15503778
2023-09-27,sh.600867,10.0796772,10.2118078,10.004174,10.2023699,18990610
2023-09-28,sh.600867,10.1551804,10.3722521,10.098553,10.1268667,19112207
2023-10-09,sh.600867,10.1174288,10.2023699,9.9569845,10.1551804,21480236
2023-10-10,sh.600867,10.1834941,10.192932,9.9758603,10.0324877,16235100
2023-10-11,sh.600867,10.0513635,10.3628142,10.0136119,10.2212457,26357297
2023-10-12,sh.600867,10.2778731,10.4571932,10.2212457,10.3061868,18793486
2023-10-13,sh.600867,10.192932,10.570448,10.192932,10.5326964,30746031
2023-10-16,sh.600867,10.570448,10.8347092,10.4288795,10.4949448,39638448
2023-10-17,sh.600867,10.5232585,10.6742649,10.3345005,10.6081996,23938647
2023-10-18,sh.600867,10.476069,10.5515722,10.2778731,10.38169,22810192
2023-10-19,sh.600867,10.287311,10.3533763,10.1079909,10.1457425,24431389
2023-10-20,sh.600867,10.1079909,10.1363046,9.8814813,9.9852982,21556936
2023-10-23,sh.600867,9.9852982,10.098553,9.7493507,9.8814813,15171967
2023-10-24,sh.600867,9.909795,10.0136119,9.7965402,9.9852982,12273930
2023-10-25,sh.600867,9.9947361,10.098553,9.7115991,9.7115991,19250138
2023-10-26,sh.600867,9.6738475,10.0230498,9.6455338,9.909795,18310012
2023-10-27,sh.600867,9.9003571,10.3628142,9.7965402,10.3061868,24827430
2023-10-30,sh.600867,10.3345005,10.5138206,10.2306836,10.3156247,25559934
2023-10-31,sh.600867,10.38169,10.5893238,10.3061868,10.4666311,32449459
2023-11-01,sh.600867,10.4666311,10.6931407,10.4288795,10.6553891,34444602
2023-11-02,sh.600867,10.664827,10.7969576,10.5421343,10.7025786,30177165
2023-11-03,sh.600867,10.8063955,11.0329051,10.6365133,10.8818987,41913398
2023-11-06,sh.600867,10.8913366,11.5519896,10.8913366,11.3443558,57785812
2023-11-07,sh.600867,11.5425517,11.8823161,11.231101,11.6180549,62389389
2023-11-08,sh.600867,11.5614275,11.7218718,11.3443558,11.5991791,46886714
2023-11-09,sh.600867,11.6274928,12.0144467,11.3066042,11.3726695,48506798
2023-11-10,sh.600867,11.3632316,11.4953622,11.1461599,11.3443558,27743083
2023-11-13,sh.600867,11.32548,11.3915453,10.947964,11.0517809,36899457
2023-11-14,sh.600867,11.0706567,11.2405389,10.9196503,11.1272841,30606210
2023-11-15,sh.600867,11.1839115,11.4104211,11.0706567,11.1461599,23734338
2023-11-16,sh.600867,11.0895325,11.3537937,11.0140293,11.2216631,25562637
2023-11-17,sh.600867,11.1933494,11.3726695,11.1084083,11.2499768,26920602
2023-11-20,sh.600867,11.2499768,11.7784992,11.1555978,11.6935581,58808930
2023-11-21,sh.600867,11.6746823,11.6746823,11.3443558,11.514238,26283020
2023-11-22,sh.600867,11.514238,11.7313097,11.4764864,11.4953622,21985777
2023-11-23,sh.600867,11.5331138,11.6180549,11.4481727,11.5519896,14198627
2023-11-24,sh.600867,11.4859243,11.5331138,11.4009832,11.4859243,16011295
2023-11-27,sh.600867,11.5614275,11.5897412,11.3632316,11.4859243,19233540
2023-11-28,sh.600867,11.4009832,11.5331138,11.2877284,11.4953622,18738849
2023-11-29,sh.600867,11.4953622,11.4953622,11.2594147,11.2782905,22546030
2023-11-30,sh.600867,11.2782905,11.3537937,11.1744736,11.2877284,24189090
2023-12-01,sh.600867,11.3726695,11.3726695,11.1461599,11.2405389,18000215
2023-12-04,sh.600867,11.2027873,11.2782905,11.042343,11.0800946,27642949
2023-12-05,sh.600867,11.1084083,11.2216631,10.9951535,11.0612188,26161884
2023-12-06,sh.600867,11.0895325,11.3632316,10.9102124,11.1839115,32432954
2023-12-07,sh.600867,11.1461599,11.1461599,10.8063955,10.8818987,30169488
2023-12-08,sh.600867,10.8441471,11.0706567,10.8347092,10.947964,23593311
2023-12-11,sh.600867,10.947964,11.0517809,10.7875197,10.9857156,22764939
2023-12-12,sh.600867,11.1272841,11.1650357,10.9290882,11.0329051,17669814
2023-12-13,sh.600867,11.0517809,11.1272841,10.9762777,11.0045914,13249564
2023-12-14,sh.600867,11.0706567,11.0895325,10.9007745,10.9102124,13398695
2023-12-15,sh.600867,10.9102124,10.9385261,10.2589973,10.3156247,50180143
2023-12-18,sh.600867,10.3250626,10.4100037,10.1740562,10.2118078,29449400
2023-12-19,sh.600867,10.2495594,10.3439384,10.1268667,10.2118078,17941660
2023-12-20,sh.600867,10.192932,10.2967489,9.9003571,9.9758603,24339176
2023-12-21,sh.600867,9.9192329,9.9758603,9.7682265,9.9381087,19084637
2023-12-22,sh.600867,9.9569845,9.9947361,9.7965402,9.8909192,19934517
2023-12-25,sh.600867,9.8437297,10.1834941,9.8437297,10.1551804,25461125
2023-12-26,sh.600867,10.1551804,10.4005658,10.098553,10.1551804,16561800
2023-12-27,sh.600867,10.2118078,10.287311,10.0513635,10.2401215,17053649
2023-12-28,sh.600867,10.2118078,10.2212457,10.004174,10.0891151,27426750
2023-12-29,sh.600867,10.1268667,10.3061868,10.1079909,10.2212457,17850544
2024-01-02,sh.600867,10.2212457,10.3250626,10.1457425,10.2118078,16165787
2024-01-03,sh.600867,10.1551804,10.3628142,10.1268667,10.1740562,15266864
2024-01-04,sh.600867,10.1740562,10.2023699,9.9569845,10.0608014,14983391
2024-01-05,sh.600867,10.0230498,10.0513635,9.7115991,9.7776644,20790424
2024-01-08,sh.600867,9.7115991,9.7682265,9.5134032,9.532279,18082695
2024-01-09,sh.600867,9.532279,9.6455338,9.4567758,9.5983443,13873843
2024-01-10,sh.600867,9.5889064,9.6738475,9.4662137,9.5889064,11434609
2024-01-11,sh.600867,9.5794685,9.7587886,9.532279,9.721037,17559642
2024-01-12,sh.600867,9.7021612,9.7871023,9.5983443,9.6077822,11767660
2024-01-15,sh.600867,9.5511548,9.721037,9.4945274,9.5983443,14741200
2024-01-16,sh.600867,9.6455338,9.8059781,9.5134032,9.6455338,15786900
2024-01-17,sh.600867,9.6549717,10.0796772,9.3340831,9.3340831,23846902
2024-01-18,sh.600867,9.2774557,9.4284621,9.0886977,9.4095863,28723485
2024-01-19,sh.600867,9.3907105,9.4850895,9.2963315,9.3246452,10624580
2024-01-22,sh.600867,9.3246452,9.343521,8.7300575,8.8055607,21641976
2024-01-23,sh.600867,8.8149986,8.9188155,8.7017438,8.8433123,21011564
2024-01-24,sh.600867,8.9188155,8.9943187,8.5601753,8.9188155,16839301
2024-01-25,sh.600867,8.9376913,9.1075735,8.7961228,9.0509461,17967320
2024-01-26,sh.600867,9.0509461,9.0981356,8.8527502,8.8999397,13953109
2024-01-29,sh.600867,8.8905018,9.0226324,8.6168027,8.682868,22640175
2024-01-30,sh.600867,8.9093776,9.3246452,8.777247,9.0981356,52862487
2024-01-31,sh.600867,9.0981356,9.154763,8.7489333,8.777247,35402213
2024-02-01,sh.600867,8.7583712,8.9754429,8.682868,8.7961228,23665998
2024-02-02,sh.600867,8.8244365,8.8621881,8.1920972,8.4374826,29446516
2024-02-05,sh.600867,8.4469205,8.49411,7.927836,8.2864762,34981136
2024-02-06,sh.600867,8.2298488,9.1170114,8.1826593,9.0792598,44542864
2024-02-07,sh.600867,9.2302662,9.8909192,9.2019525,9.8909192,60353643
2024-02-08,sh.600867,9.9003571,10.0891151,9.6644096,9.815416,44655025
2024-02-19,sh.600867,10.0136119,10.0796772,9.5889064,9.7776644,36940959
2024-02-20,sh.600867,9.7115991,9.9758603,9.626658,9.8342918,31691297
2024-02-21,sh.600867,9.721037,9.8531676,9.6455338,9.6738475,35411482
2024-02-22,sh.600867,9.6738475,9.721037,9.532279,9.6455338,22378729
2024-02-23,sh.600867,9.7682265,9.8059781,9.4945274,9.626658,31110825
2024-02-26,sh.600867,9.6172201,9.7587886,9.4662137,9.6455338,33551627
2024-02-27,sh.600867,9.626658,9.721037,9.5511548,9.721037,26747967
2024-02-28,sh.600867,9.7871023,10.0608014,9.5983443,9.5983443,43755776
2024-02-29,sh.600867,9.5983443,9.815416,9.5417169,9.8059781,30781659
2024-03-01,sh.600867,9.8814813,9.8909192,9.6360959,9.7399128,22411452
2024-03-04,sh.600867,9.6832854,9.9286708,9.6738475,9.8720434,27069453
2024-03-05,sh.600867,9.8720434,9.8720434,9.6455338,9.6644096,22709828
