date,stock_code,open,high,low,close,volume
2023-07-03,sh.601179,5.26391918,5.38067894,5.23472924,5.351489,36407638
2023-07-04,sh.601179,5.38067894,5.41959886,5.3028391,5.34175902,36132615
2023-07-05,sh.601179,5.351489,5.39040892,5.32229906,5.34175902,29334907
2023-07-06,sh.601179,5.351489,5.38067894,5.3028391,5.33202904,25583868
2023-07-07,sh.601179,5.31256908,5.36121898,5.26391918,5.31256908,21191985
2023-07-10,sh.601179,5.34175902,5.39040892,5.31256908,5.351489,21354327
2023-07-11,sh.601179,5.37109048,5.41029552,5.31228292,5.390693,28622667
2023-07-12,sh.601179,5.41029552,5.46910308,5.36128922,5.37109048,38170565
2023-07-13,sh.601179,5.390693,5.4396993,5.38089174,5.4396993,29660813
2023-07-14,sh.601179,5.4396993,5.44950056,5.36128922,5.37109048,30514286
2023-07-17,sh.601179,5.36128922,5.44950056,5.32208418,5.44950056,33043625
2023-07-18,sh.601179,5.42989804,5.47890434,5.38089174,5.4396993,26770899
2023-07-19,sh.601179,5.4396993,5.45930182,5.3416867,5.38089174,23416080
2023-07-20,sh.601179,5.390693,5.41029552,5.26327662,5.26327662,34732276
2023-07-21,sh.601179,5.2436741,5.27307788,5.17506528,5.1946678,26304014
2023-07-24,sh.601179,5.18486654,5.30248166,5.1456615,5.2436741,21345419
2023-07-25,sh.601179,5.2926804,5.33188544,5.26327662,5.32208418,20449476
2023-07-26,sh.601179,5.32208418,5.32208418,5.2436741,5.25347536,21415997
2023-07-27,sh.601179,5.25347536,5.31228292,5.23387284,5.25347536,18857391
2023-07-28,sh.601179,5.2436741,5.31228292,5.1946678,5.31228292,24484000
2023-07-31,sh.601179,5.31228292,5.42009678,5.2926804,5.41029552,35403756
2023-08-01,sh.601179,5.40049426,5.44950056,5.37109048,5.42989804,25360051
2023-08-02,sh.601179,5.4396993,5.46910308,5.36128922,5.390693,24236400
2023-08-03,sh.601179,5.37109048,5.42009678,5.35148796,5.390693,15786878
2023-08-04,sh.601179,5.42009678,5.4396993,5.37109048,5.37109048,30319562
2023-08-07,sh.601179,5.37109048,5.41029552,5.3416867,5.390693,21185902
2023-08-08,sh.601179,5.37109048,5.390693,5.30248166,5.32208418,17644481
2023-08-09,sh.601179,5.30248166,5.31228292,5.26327662,5.28287914,15144400
2023-08-10,sh.601179,5.27307788,5.31228292,5.26327662,5.27307788,13904508
2023-08-11,sh.601179,5.27307788,5.33188544,5.11625772,5.11625772,27296100
2023-08-14,sh.601179,5.07705268,5.16526402,5.03784764,5.15546276,18480352
2023-08-15,sh.601179,5.17506528,5.22407158,5.0476489,5.0966552,20036928
2023-08-16,sh.601179,5.08685394,5.0966552,5.01824512,5.05745016,16698005
2023-08-17,sh.601179,5.05745016,5.10645646,5.01824512,5.08685394,16775451
2023-08-18,sh.601179,5.08685394,5.1456615,5.02804638,5.02804638,17297994
2023-08-21,sh.601179,5.05745016,5.07705268,4.95943756,4.97904008,19146780
2023-08-22,sh.601179,4.97904008,5.01824512,4.90063,4.97904008,22247865
2023-08-23,sh.601179,4.96923882,4.97904008,4.88102748,4.90063,16254997
2023-08-24,sh.601179,4.91043126,4.93003378,4.8026174,4.82221992,21644751
2023-08-25,sh.601179,4.79281614,4.87122622,4.7536111,4.77321362,21327100
2023-08-28,sh.601179,4.9986426,5.0476489,4.83202118,4.8516237,28258182
2023-08-29,sh.601179,4.82221992,4.9496363,4.82221992,4.93983504,21632900
2023-08-30,sh.601179,4.93983504,4.95943756,4.79281614,4.81241866,38931479
2023-08-31,sh.601179,4.81241866,4.81241866,4.67520102,4.71440606,53165173
2023-09-01,sh.601179,4.69480354,4.7046048,4.64579724,4.69480354,21156131
2023-09-04,sh.601179,4.72420732,4.82221992,4.71440606,4.82221992,31106416
2023-09-05,sh.601179,4.8026174,4.82221992,4.76341236,4.81241866,16770900
2023-09-06,sh.601179,4.78301488,4.8026174,4.76341236,4.78301488,16268437
2023-09-07,sh.601179,4.78301488,4.81241866,4.72420732,4.73400858,17596700
2023-09-08,sh.601179,4.72420732,4.78301488,4.7046048,4.7536111,14005000
2023-09-11,sh.601179,4.78301488,4.83202118,4.7536111,4.81241866,22389874
2023-09-12,sh.601179,4.8026174,4.84182244,4.78301488,4.82221992,17503099
2023-09-13,sh.601179,4.82221992,4.84182244,4.72420732,4.76341236,15605900
2023-09-14,sh.601179,4.79281614,4.79281614,4.71440606,4.73400858,14795900
2023-09-15,sh.601179,4.73400858,4.81241866,4.7046048,4.81241866,23364120
2023-09-18,sh.601179,4.7536111,4.79281614,4.71440606,4.76341236,19931900
2023-09-19,sh.601179,4.74380984,4.77321362,4.72420732,4.74380984,12951300
2023-09-20,sh.601179,4.73400858,4.74380984,4.68500228,4.69480354,12791100
2023-09-21,sh.601179,4.67520102,4.71440606,4.66539976,4.68500228,12439329
2023-09-22,sh.601179,4.68500228,4.76341236,4.66539976,4.7536111,15797330
2023-09-25,sh.601179,4.74380984,4.76341236,4.72420732,4.73400858,11381700
2023-09-26,sh.601179,4.73400858,4.74380984,4.68500228,4.68500228,11760401
2023-09-27,sh.601179,4.67520102,4.76341236,4.67520102,4.73400858,12951241
2023-09-28,sh.601179,4.73400858,4.78301488,4.73400858,4.7536111,13855101
2023-10-09,sh.601179,4.7536111,4.76341236,4.69480354,4.73400858,13846000
2023-10-10,sh.601179,4.74380984,4.76341236,4.57718842,4.59679094,32349446
2023-10-11,sh.601179,4.59679094,4.68500228,4.58698968,4.61639346,19713388
2023-10-12,sh.601179,4.62619472,4.74380984,4.62619472,4.71440606,21991817
2023-10-13,sh.601179,4.7046048,4.71440606,4.58698968,4.6065922,23769662
2023-10-16,sh.601179,4.59679094,4.61639346,4.51838086,4.54778464,18253317
2023-10-17,sh.601179,4.53798338,4.58698968,4.52818212,4.5575859,18419239
2023-10-18,sh.601179,4.5575859,4.5575859,4.4595733,4.46937456,15957999
2023-10-19,sh.601179,4.43997078,4.5085796,4.43997078,4.43997078,11464801
2023-10-20,sh.601179,4.410567,4.5085796,4.410567,4.4595733,11468899
2023-10-23,sh.601179,4.44977204,4.44977204,4.32235566,4.34195818,14465200
2023-10-24,sh.601179,4.37136196,4.410567,4.30275314,4.40076574,15197600
2023-10-25,sh.601179,4.44977204,4.48897708,4.43997078,4.44977204,12736510
2023-10-26,sh.601179,4.43016952,4.51838086,4.410567,4.49877834,13790400
2023-10-27,sh.601179,4.47917582,4.5575859,4.4595733,4.53798338,15805000
2023-10-30,sh.601179,4.51838086,4.56738716,4.5085796,4.53798338,13680545
2023-10-31,sh.601179,4.54778464,4.56738716,4.49877834,4.52818212,9865801
2023-11-01,sh.601179,4.54778464,4.56738716,4.51838086,4.54778464,11471788
2023-11-02,sh.601179,4.53798338,4.57718842,4.5085796,4.5085796,9705881
2023-11-03,sh.601179,4.5085796,4.57718842,4.5085796,4.53798338,13343209
2023-11-06,sh.601179,4.57718842,4.6065922,4.54778464,4.58698968,15942525
2023-11-07,sh.601179,4.6065922,4.6065922,4.53798338,4.5575859,12124000
2023-11-08,sh.601179,4.57718842,4.57718842,4.49877834,4.5085796,16916811
2023-11-09,sh.601179,4.51838086,4.53798338,4.48897708,4.48897708,13874232
2023-11-10,sh.601179,4.49877834,4.5085796,4.44977204,4.49877834,12689450
2023-11-13,sh.601179,4.49877834,4.51838086,4.4595733,4.5085796,13476528
2023-11-14,sh.601179,4.51838086,4.53798338,4.48897708,4.49877834,12513700
2023-11-15,sh.601179,4.52818212,4.58698968,4.51838086,4.5575859,19800738
2023-11-16,sh.601179,4.54778464,4.5575859,4.5085796,4.5085796,11796050
2023-11-17,sh.601179,4.48897708,4.53798338,4.46937456,4.5085796,12518560
2023-11-20,sh.601179,4.51838086,4.54778464,4.48897708,4.53798338,14754901
2023-11-21,sh.601179,4.54778464,4.56738716,4.52818212,4.52818212,19414912
2023-11-22,sh.601179,4.52818212,4.53798338,4.44977204,4.44977204,16916686
2023-11-23,sh.601179,4.43997078,4.46937456,4.42036826,4.4595733,17890359
2023-11-24,sh.601179,4.4595733,4.4595733,4.40076574,4.410567,14179608
2023-11-27,sh.601179,4.410567,4.5575859,4.40076574,4.47917582,32345433
2023-11-28,sh.601179,4.4595733,4.5085796,4.44977204,4.48897708,15598656
2023-11-29,sh.601179,4.48897708,4.52818212,4.4595733,4.5085796,17740426
2023-11-30,sh.601179,4.47917582,4.52818212,4.46937456,4.51838086,13731682
2023-12-01,sh.601179,4.49877834,4.51838086,4.4595733,4.5085796,17378906
2023-12-04,sh.601179,4.5085796,4.57718842,4.49877834,4.5575859,24316092
2023-12-05,sh.601179,4.54778464,4.56738716,4.5085796,4.51838086,16337976
2023-12-06,sh.601179,4.47917582,4.5085796,4.44977204,4.4595733,16628777
2023-12-07,sh.601179,4.44977204,4.44977204,4.39096448,4.410567,15526305
2023-12-08,sh.601179,4.42036826,4.46937456,4.3615607,4.38116322,23046895
2023-12-11,sh.601179,4.3615607,4.43016952,4.29295188,4.42036826,24988276
2023-12-12,sh.601179,4.410567,4.44977204,4.39096448,4.43997078,13456582
2023-12-13,sh.601179,4.43997078,4.46937456,4.42036826,4.43016952,12342700
2023-12-14,sh.601179,4.44977204,4.5575859,4.43016952,4.48897708,26792932
2023-12-15,sh.601179,4.48897708,4.57718842,4.47917582,4.52818212,32924405
2023-12-18,sh.601179,4.57718842,4.57718842,4.48897708,4.52818212,25564148
2023-12-19,sh.601179,4.51838086,4.61639346,4.49877834,4.59679094,30346918
2023-12-20,sh.601179,4.59679094,4.73400858,4.59679094,4.69480354,48953548
2023-12-21,sh.601179,4.69480354,4.78301488,4.6555985,4.77321362,36323167
2023-12-22,sh.601179,4.78301488,4.83202118,4.7536111,4.81241866,40594501
2023-12-25,sh.601179,4.81241866,4.84182244,4.73400858,4.8026174,21834776
2023-12-26,sh.601179,4.78301488,4.83202118,4.72420732,4.74380984,19778082
2023-12-27,sh.601179,4.74380984,4.79281614,4.69480354,4.77321362,16374680
2023-12-28,sh.601179,4.77321362,4.82221992,4.74380984,4.79281614,16862300
2023-12-29,sh.601179,4.79281614,4.84182244,4.78301488,4.83202118,16998934
2024-01-02,sh.601179,4.82221992,4.91043126,4.81241866,4.89082874,21771500
