date,stock_code,open,high,low,close,volume
2023-07-03,sh.601168,9.67915532,10.04509692,9.67000678,9.89872028,38950601
2023-07-04,sh.601168,10.11828524,10.1548794,9.8804232,9.94446298,33298213
2023-07-05,sh.601168,9.88957174,10.19147356,9.86212612,10.09998816,46702875
2023-07-06,sh.601168,10.1091367,10.1091367,9.8346805,9.8804232,29708717
2023-07-07,sh.601168,9.84382904,10.08169108,9.76149218,9.93531444,27483064
2023-07-10,sh.601168,9.99935422,10.11828524,9.95361152,9.9719086,27247556
2023-07-11,sh.601168,10.05424546,10.25551334,9.95361152,10.23721626,36092453
2023-07-12,sh.601168,10.18232502,10.3378502,10.1548794,10.2006221,23447943
2023-07-13,sh.601168,10.3378502,10.6123064,10.32870166,10.49337538,43103445
2023-07-14,sh.601168,10.6123064,10.77698012,10.52996954,10.55741516,44397122
2023-07-17,sh.601168,10.48422684,10.51167246,10.25551334,10.35614728,25694201
2023-07-18,sh.601168,10.35614728,10.57571224,10.31040458,10.51167246,20711957
2023-07-19,sh.601168,10.54826662,10.67634618,10.520821,10.66719764,24758717
2023-07-20,sh.601168,10.64890056,10.73123742,10.5665637,10.57571224,18739300
2023-07-21,sh.601168,10.54826662,10.72208888,10.48422684,10.63060348,18682820
2023-07-24,sh.601168,10.59400932,10.73123742,10.4750783,10.51167246,17385245
2023-07-25,sh.601168,10.64890056,10.7952772,10.64890056,10.68549472,25005496
2023-07-26,sh.601168,10.7037918,11.08803048,10.7037918,10.8410199,45536191
2023-07-27,sh.601168,10.8410199,10.95080238,10.7037918,10.73123742,22969133
2023-07-28,sh.601168,10.6580491,10.89591114,10.54826662,10.89591114,25623590
2023-07-31,sh.601168,11.00569362,11.4814177,11.00569362,11.24355566,53194416
2023-08-01,sh.601168,11.39908084,11.50886332,11.32589252,11.49056624,49693979
2023-08-02,sh.601168,11.5271604,11.53630894,11.18866442,11.24355566,37504916
2023-08-03,sh.601168,11.0697334,11.18866442,10.9325053,11.1612188,30952077
2023-08-04,sh.601168,11.2527042,11.3441896,11.2069615,11.22525858,24844681
2023-08-07,sh.601168,11.19781296,11.2984469,11.1612188,11.23440712,21657157
2023-08-08,sh.601168,11.2527042,11.5271604,11.2069615,11.47226916,38831371
2023-08-09,sh.601168,11.3899323,11.45397208,11.2527042,11.28929836,21396798
2023-08-10,sh.601168,11.28929836,11.40822938,11.2527042,11.3899323,20731961
2023-08-11,sh.601168,11.36248668,11.3899323,11.05143632,11.09717902,32775088
2023-08-14,sh.601168,10.95080238,11.12462464,10.89591114,11.07888194,23624976
2023-08-15,sh.601168,11.0697334,11.23440712,11.0239907,11.10632756,22676454
2023-08-16,sh.601168,10.978248,11.01484216,10.86846552,10.91420822,23763585
2023-08-17,sh.601168,10.7952772,10.99654508,10.67634618,10.95995092,24216794
2023-08-18,sh.601168,11.0239907,11.0697334,10.8410199,10.85931698,17908771
2023-08-21,sh.601168,10.8410199,10.99654508,10.77698012,10.77698012,15998407
2023-08-22,sh.601168,10.81357428,11.0239907,10.81357428,10.98739654,22883476
2023-08-23,sh.601168,11.0239907,11.0697334,10.8867626,10.89591114,21425001
2023-08-24,sh.601168,10.95995092,11.79246806,10.95995092,11.55460602,65076258
2023-08-25,sh.601168,11.5271604,11.58205164,11.28929836,11.49971478,37571904
2023-08-28,sh.601168,12.0760728,12.10351842,11.4814177,11.6643885,52086731
2023-08-29,sh.601168,11.6186458,11.78331952,11.49056624,11.7558739,37487980
2023-08-30,sh.601168,11.7558739,12.0303301,11.70098266,11.8016166,31152253
2023-08-31,sh.601168,11.77417098,11.91139908,11.64609142,11.69183412,23539731
2023-09-01,sh.601168,11.72842828,12.0303301,11.70098266,11.86565638,32694699
2023-09-04,sh.601168,12.0760728,12.24074652,11.99373594,12.14011258,41637663
2023-09-05,sh.601168,12.10351842,12.24074652,11.99373594,12.1675582,27828254
2023-09-06,sh.601168,12.1675582,12.17670674,11.893102,11.96629032,22977825
2023-09-07,sh.601168,11.87480492,11.96629032,11.74672536,11.76502244,22451989
2023-09-08,sh.601168,11.72842828,11.8473593,11.67353704,11.72842828,16684920
2023-09-11,sh.601168,11.77417098,12.06692426,11.73757682,12.00288448,25329149
