date,stock_code,open,high,low,close,volume
2023-07-03,sz.002507,17.45785436,17.55257956,17.287349,17.36312916,8224744
2023-07-04,sz.002507,17.36312916,17.36312916,17.050536,17.1926238,9479066
2023-07-05,sz.002507,17.1926238,17.1926238,16.89897568,16.98422836,7650645
2023-07-06,sz.002507,16.9084482,17.0978986,16.80425048,16.9084482,10544818
2023-07-07,sz.002507,16.85161308,16.96528332,16.80425048,16.84214056,5798056
2023-07-10,sz.002507,16.92739324,17.02211844,16.83266804,16.92739324,6588620
2023-07-11,sz.002507,16.99370088,17.0031734,16.8610856,16.99370088,4047563
2023-07-12,sz.002507,16.96528332,17.1452612,16.9084482,17.050536,7549804
2023-07-13,sz.002507,17.07895356,17.26840396,17.06000852,17.2399864,7784156
2023-07-14,sz.002507,17.27787648,17.39154672,17.20209632,17.29682152,7002845
2023-07-17,sz.002507,17.2399864,17.25893144,17.0031734,17.1452612,5136173
2023-07-18,sz.002507,17.11684364,17.1452612,16.88003064,16.97475584,6690277
2023-07-19,sz.002507,16.94633828,17.0031734,16.9084482,16.99370088,3450661
2023-07-20,sz.002507,17.03159096,17.0978986,16.96528332,17.01264592,5378999
2023-07-21,sz.002507,16.96528332,17.34418412,16.9558108,17.24945892,9733962
2023-07-24,sz.002507,17.20209632,17.23051388,16.97475584,17.050536,5764563
2023-07-25,sz.002507,17.22104136,17.3820742,17.15473372,17.3820742,11907121
2023-07-26,sz.002507,17.31576656,17.54310704,17.287349,17.41049176,7968648
2023-07-27,sz.002507,17.41049176,17.50521696,17.32523908,17.37260168,6932631
2023-07-28,sz.002507,17.287349,17.64730476,17.25893144,17.62835972,10343466
2023-07-31,sz.002507,17.70413988,18.06409564,17.67572232,17.88411776,17005208
2023-08-01,sz.002507,17.87464524,18.03567808,17.77992004,17.81781012,9025766
2023-08-02,sz.002507,17.81781012,17.88411776,17.64730476,17.70413988,6422113
2023-08-03,sz.002507,17.65677728,17.9030628,17.6188872,17.89359028,8003675
2023-08-04,sz.002507,17.97884296,18.06409564,17.7136124,17.78939256,7647165
2023-08-07,sz.002507,17.7136124,17.7136124,17.51468948,17.56205208,7634732
2023-08-08,sz.002507,17.5715246,17.6188872,17.46732688,17.60941468,4925860
2023-08-09,sz.002507,17.55257956,17.760975,17.53363452,17.64730476,6288245
2023-08-10,sz.002507,17.63783224,17.7136124,17.50521696,17.58099712,3637317
2023-08-11,sz.002507,17.59046964,17.6188872,17.17367876,17.17367876,7107810
2023-08-14,sz.002507,17.06948104,17.17367876,16.88003064,17.08842608,7604783
2023-08-15,sz.002507,17.10737112,17.12631616,16.88003064,16.9558108,5450524
2023-08-16,sz.002507,16.91792072,17.04106348,16.89897568,16.98422836,3433424
2023-08-17,sz.002507,16.96528332,17.12631616,16.79477796,17.12631616,5231800
2023-08-18,sz.002507,17.13578868,17.22104136,16.9558108,16.98422836,4780167
2023-08-21,sz.002507,16.98422836,17.1452612,16.7663604,16.7663604,6822207
2023-08-22,sz.002507,16.77583292,16.87055812,16.12222904,16.3874596,14612576
2023-08-23,sz.002507,16.3874596,16.46323976,16.14117408,16.16011912,4877696
2023-08-24,sz.002507,16.1506466,16.37798708,16.06539392,16.25484432,6541372
2023-08-25,sz.002507,16.1980092,16.32115196,15.85699848,15.9138336,9579948
2023-08-28,sz.002507,16.11275652,16.47271228,15.08972436,15.18444956,33766019
2023-08-29,sz.002507,14.9665816,15.26022972,14.75818616,15.14655948,24372828
2023-08-30,sz.002507,15.1086694,15.35495492,15.05183428,15.17497704,13943078
2023-08-31,sz.002507,15.17497704,15.23181216,15.00447168,15.07077932,7850612
2023-09-01,sz.002507,15.1086694,15.392845,15.1086694,15.35495492,10569962
2023-09-04,sz.002507,15.36442744,15.55387784,15.28864728,15.54440532,10771423
2023-09-05,sz.002507,15.50651524,15.63913052,15.37389996,15.4402076,8374282
2023-09-06,sz.002507,15.37389996,15.50651524,15.33600988,15.42126256,4655919
2023-09-07,sz.002507,15.46862516,15.46862516,15.2033946,15.22233964,6713071
2023-09-08,sz.002507,15.2033946,15.2507572,14.99499916,15.1086694,5793071
2023-09-11,sz.002507,15.13708696,15.32653736,15.04236176,15.2507572,6415411
2023-09-12,sz.002507,15.2507572,15.38337248,15.17497704,15.32653736,3932230
2023-09-13,sz.002507,15.3454824,15.41179004,15.1086694,15.21286712,4517254
2023-09-14,sz.002507,15.2033946,15.2033946,15.04236176,15.1086694,4194352
2023-09-15,sz.002507,15.1086694,15.23181216,15.04236176,15.09919688,5015793
2023-09-18,sz.002507,15.09919688,15.26022972,14.99499916,15.2507572,5111780
2023-09-19,sz.002507,15.21286712,15.21286712,15.00447168,15.12761444,4798280
2023-09-20,sz.002507,15.09919688,15.22233964,15.0613068,15.12761444,4707123
2023-09-21,sz.002507,15.08025184,15.156032,14.84343884,14.8718564,7004937
2023-09-22,sz.002507,14.8718564,15.21286712,14.80554876,15.2033946,7108443
2023-09-25,sz.002507,15.2033946,15.22233964,15.05183428,15.0613068,4046138
2023-09-26,sz.002507,15.0613068,15.13708696,14.88132892,14.90027396,5171278
2023-09-27,sz.002507,14.90027396,15.18444956,14.89080144,15.0139442,5054684
2023-09-28,sz.002507,15.03288924,15.09919688,14.89080144,14.93816404,5478570
2023-10-09,sz.002507,14.93816404,14.9665816,14.73924112,14.83396632,5276705
2023-10-10,sz.002507,14.84343884,15.12761444,14.83396632,14.86238388,4547464
2023-10-11,sz.002507,14.8718564,15.1086694,14.8718564,14.89080144,5766681
2023-10-12,sz.002507,14.9665816,15.13708696,14.93816404,15.0613068,6424535
2023-10-13,sz.002507,14.99499916,14.99499916,14.81502128,14.88132892,5410990
2023-10-16,sz.002507,14.88132892,14.919219,14.55926324,14.57820828,6553795
2023-10-17,sz.002507,14.57820828,14.67293348,14.54979072,14.64451592,3619537
2023-10-18,sz.002507,14.6350434,14.6350434,14.32245024,14.32245024,5969339
2023-10-19,sz.002507,14.3035052,14.38875788,14.13299984,14.14247236,5688300
2023-10-20,sz.002507,14.07616472,14.20878,14.03827464,14.07616472,4479460
2023-10-23,sz.002507,14.00038456,14.0193296,13.70673644,13.80146164,5770732
2023-10-24,sz.002507,13.8772418,14.08563724,13.75409904,14.00985708,6229962
2023-10-25,sz.002507,14.15194488,14.37928536,14.09510976,14.09510976,6792697
2023-10-26,sz.002507,14.0193296,14.09510976,13.90565936,14.08563724,4210890
2023-10-27,sz.002507,14.04774716,14.80554876,14.00985708,14.67293348,12261745
2023-10-30,sz.002507,14.6350434,14.79607624,14.60662584,14.7297686,7522557
2023-10-31,sz.002507,14.7297686,14.83396632,14.5876808,14.6350434,5968781
2023-11-01,sz.002507,14.7771312,14.81502128,14.60662584,14.73924112,5981937
2023-11-02,sz.002507,14.69187852,14.78660372,14.6350434,14.682406,3862770
2023-11-03,sz.002507,14.60662584,14.97605412,14.60662584,14.90027396,6179775
2023-11-06,sz.002507,14.97605412,15.02341672,14.76765868,14.92869152,7220028
2023-11-07,sz.002507,14.93816404,14.98552664,14.83396632,14.90027396,4057326
2023-11-08,sz.002507,14.8718564,14.99499916,14.79607624,14.919219,4147915
2023-11-09,sz.002507,14.92869152,14.99499916,14.7771312,14.78660372,3890568
2023-11-10,sz.002507,14.80554876,14.89080144,14.66346096,14.8718564,4492933
2023-11-13,sz.002507,14.83396632,14.919219,14.67293348,14.75818616,4244830
2023-11-14,sz.002507,14.78660372,14.84343884,14.62557088,14.6350434,4735527
2023-11-15,sz.002507,14.7297686,14.9665816,14.69187852,14.94763656,6511610
2023-11-16,sz.002507,14.8718564,15.1086694,14.84343884,14.89080144,7610530
2023-11-17,sz.002507,14.84343884,14.8718564,14.7297686,14.81502128,4051939
2023-11-20,sz.002507,14.80554876,15.17497704,14.76765868,15.11814192,8414646
2023-11-21,sz.002507,15.1086694,15.28864728,15.08025184,15.156032,7717653
2023-11-22,sz.002507,15.0613068,15.27917476,15.03288924,15.14655948,9304072
2023-11-23,sz.002507,15.11814192,15.16550452,14.9665816,15.07077932,6003968
2023-11-24,sz.002507,15.05183428,15.31706484,14.95710908,15.27917476,9792128
