date,stock_code,open,high,low,close,volume
2023-07-03,sz.300558,47.630928,47.74008221,46.9363103,47.28361915,2996602
2023-07-04,sz.300558,47.2340036,52.94971496,46.54930901,52.36425147,13470307
2023-07-05,sz.300558,51.600172,54.56718189,50.19109038,53.9817184,11914429
2023-07-06,sz.300558,54.4778739,54.4778739,51.59024889,52.10625061,6225539
2023-07-07,sz.300558,51.93755774,53.37640869,51.48109468,51.61009511,3135390
2023-07-10,sz.300558,51.87801908,52.70163721,50.98493918,51.4017098,2499105
2023-07-11,sz.300558,51.54063334,51.8978653,50.33993703,51.05440095,2459298
2023-07-12,sz.300558,50.71701521,51.17347827,50.28039837,50.36970636,1780551
2023-07-13,sz.300558,50.86586186,52.04671195,50.54832234,51.37194047,2869814
2023-07-14,sz.300558,51.33224803,51.34217114,50.32009081,50.4093988,2209001
2023-07-17,sz.300558,50.32009081,50.61778411,49.22854871,49.54608823,1949809
2023-07-18,sz.300558,49.70485799,50.8063232,49.33770292,50.4093988,2094598
2023-07-19,sz.300558,50.09185928,50.54832234,48.9209323,49.45678024,2112563
2023-07-20,sz.300558,49.47662646,50.59793789,48.8217012,49.0201634,2152263
2023-07-21,sz.300558,49.03008651,49.84378153,48.48431546,49.32777981,1748884
2023-07-24,sz.300558,49.7147811,51.87801908,49.7147811,51.49101779,3316188
2023-07-25,sz.300558,51.66963377,52.33448214,48.85147053,51.04447784,4491269
2023-07-26,sz.300558,50.83609253,52.91994563,50.48878368,51.28263248,3113640
2023-07-27,sz.300558,51.0047854,52.26502037,50.84601564,51.9970964,2320942
2023-07-28,sz.300558,51.8978653,57.56396111,51.65971066,56.63118877,7996702
2023-07-31,sz.300558,56.98842073,57.77234642,52.97948429,54.03133395,7707591
2023-08-01,sz.300558,54.07102639,54.42825835,51.77878798,52.0963275,5114410
2023-08-02,sz.300558,51.76886487,51.94748085,49.16901005,49.26824115,6037883
2023-08-03,sz.300558,49.96285885,50.29032148,48.11716039,49.07970206,5532882
2023-08-04,sz.300558,49.0201634,49.37739536,48.26600704,48.79193187,3588111
2023-08-07,sz.300558,48.3255457,48.623239,42.1732175,43.5624529,13691495
2023-08-08,sz.300558,43.62199156,45.55699801,42.90752764,44.87230342,6690384
2023-08-09,sz.300558,44.653995,46.62869389,44.0586084,46.31115437,6485508
2023-08-10,sz.300558,46.25161571,46.48977035,45.42799758,46.05315351,2815622
2023-08-11,sz.300558,45.98369174,46.42030858,45.21961227,45.29899715,2331210
2023-08-14,sz.300558,44.81276476,46.69815566,44.7532261,46.37069303,2998209
2023-08-15,sz.300558,46.30123126,47.74008221,45.81499887,46.70807877,3117611
2023-08-16,sz.300558,46.43023169,48.16677594,46.41038547,46.7378481,3369738
2023-08-17,sz.300558,46.64854011,46.9363103,45.56692112,45.92415308,4049700
2023-08-18,sz.300558,45.73561399,46.09284595,44.74330299,44.7532261,2445675
2023-08-21,sz.300558,44.53491768,45.646306,44.31660926,44.56468701,2201702
2023-08-22,sz.300558,44.60437945,45.13030428,43.82045376,44.72345677,2006569
2023-08-23,sz.300558,44.653995,44.94176519,43.77083821,43.83037687,1456154
2023-08-24,sz.300558,43.85022309,46.36076992,43.67160711,45.646306,3058343
2023-08-25,sz.300558,45.2493816,45.98369174,44.62422567,44.87230342,1872400
