date,stock_code,open,high,low,close,volume
2023-07-03,sz.300487,60.99764,61.531855,59.05504,59.317291,2787189
2023-07-04,sz.300487,61.143335,62.532294,58.520825,59.83208,3451992
2023-07-05,sz.300487,58.783076,59.239587,57.957471,58.297426,2935622
2023-07-06,sz.300487,58.278,58.37513,55.538934,56.646216,5036847
2023-07-07,sz.300487,56.3354,57.938045,55.665203,56.976458,2901258
2023-07-10,sz.300487,56.539373,57.98661,56.3354,56.655929,2337548
2023-07-11,sz.300487,57.199857,57.228996,56.04401,56.995884,1638039
2023-07-12,sz.300487,56.898754,57.20957,56.345113,56.607364,1145359
2023-07-13,sz.300487,56.840476,57.666081,56.383965,56.976458,1164586
2023-07-14,sz.300487,56.995884,57.20957,55.898315,56.024584,1772699
2023-07-17,sz.300487,56.024584,57.374691,54.528782,55.801185,2874443
2023-07-18,sz.300487,58.326565,59.44356,56.665642,58.744224,7812710
2023-07-19,sz.300487,58.47226,58.744224,57.452395,57.79235,2418953
2023-07-20,sz.300487,57.782637,58.47226,57.374691,57.627229,1729016
2023-07-21,sz.300487,57.296987,58.462547,57.219283,57.88948,1203855
2023-07-24,sz.300487,57.316413,58.37513,57.122153,57.462108,1709867
2023-07-25,sz.300487,57.743785,58.035175,56.927893,57.394117,1617950
2023-07-26,sz.300487,57.471821,57.617516,55.956593,56.102288,2302948
2023-07-27,sz.300487,56.053723,56.3354,55.257257,55.276683,2295855
2023-07-28,sz.300487,55.500082,57.462108,55.373813,57.151292,2238692
2023-07-31,sz.300487,57.151292,57.3067,56.170279,56.170279,2030613
2023-08-01,sz.300487,56.228557,57.11244,55.878889,56.733633,1733111
2023-08-02,sz.300487,56.908467,57.588377,56.247983,57.277561,1572358
2023-08-03,sz.300487,56.995884,57.228996,56.04401,56.189705,1362093
2023-08-04,sz.300487,56.3354,57.180431,55.46123,56.636503,2012180
2023-08-07,sz.300487,56.247983,56.72392,55.75262,56.393678,1926815
2023-08-08,sz.300487,56.743346,56.743346,55.480656,56.383965,2023904
2023-08-09,sz.300487,58.938484,61.667837,58.384843,60.80338,10818179
2023-08-10,sz.300487,60.793667,62.784832,59.2493,62.318608,6246461
2023-08-11,sz.300487,62.435164,63.23163,61.96894,62.308895,3945453
2023-08-14,sz.300487,61.998079,62.503155,60.395434,61.1919,3733057
2023-08-15,sz.300487,61.502716,62.823684,61.318169,61.87181,2626525
2023-08-16,sz.300487,61.764967,62.64885,60.2206,60.725676,3247479
2023-08-17,sz.300487,60.550842,61.512429,59.44356,60.978214,2171523
2023-08-18,sz.300487,61.114196,62.474016,60.570268,61.988366,3283863
2023-08-21,sz.300487,61.658124,62.35746,60.036053,60.172035,2737000
2023-08-22,sz.300487,59.870932,60.842232,59.191022,60.02634,2531960
2023-08-23,sz.300487,60.036053,60.269165,58.812215,59.006475,1825550
2023-08-24,sz.300487,59.618394,61.716402,59.44356,60.337156,4342032
2023-08-25,sz.300487,60.016627,60.172035,58.821928,59.618394,3003455
2023-08-28,sz.300487,62.182626,62.367173,56.62679,56.72392,7106099
2023-08-29,sz.300487,56.451956,60.424573,55.966306,59.73495,4939239
2023-08-30,sz.300487,59.909784,60.657685,58.37513,58.37513,2597873
2023-08-31,sz.300487,58.792789,59.327004,58.015749,59.113318,2185799
2023-09-01,sz.300487,59.084179,59.73495,58.161444,58.18087,1318345
2023-09-04,sz.300487,58.08374,58.95791,57.59809,58.297426,2917570
2023-09-05,sz.300487,58.006036,58.56939,57.704933,58.278,1667196
2023-09-06,sz.300487,57.811776,58.617955,57.617516,58.297426,892225
2023-09-07,sz.300487,58.37513,58.540251,57.59809,57.675794,1335787
2023-09-08,sz.300487,57.879767,58.074027,57.044449,57.617516,711775
2023-09-11,sz.300487,57.947758,61.182187,57.947758,59.259013,4277917
2023-09-12,sz.300487,59.074466,60.60912,58.588816,59.73495,2576263
2023-09-13,sz.300487,59.2493,59.608681,57.928332,58.56939,1834877
2023-09-14,sz.300487,58.443121,58.443121,57.675794,58.112879,1223978
2023-09-15,sz.300487,58.394556,59.200735,56.82105,59.200735,2162482
2023-09-18,sz.300487,58.287713,59.200735,57.510673,57.879767,1733665
2023-09-19,sz.300487,57.870054,58.044888,56.053723,56.3354,2390692
2023-09-20,sz.300487,56.3354,56.519947,55.878889,56.150853,1350853
2023-09-21,sz.300487,55.577786,56.519947,55.577786,55.995445,1163150
2023-09-22,sz.300487,55.606925,57.50096,55.373813,57.423256,1657460
2023-09-25,sz.300487,57.432969,59.229874,57.131866,59.05504,3101039
2023-09-26,sz.300487,58.977336,59.103605,56.82105,57.063875,2684050
2023-09-27,sz.300487,57.374691,58.627668,56.52966,58.200296,2819000
2023-09-28,sz.300487,58.210009,58.278,56.053723,56.72392,3580817
2023-10-09,sz.300487,56.72392,57.763211,56.3354,57.442682,1989100
2023-10-10,sz.300487,57.491247,57.79235,56.23827,56.442243,1482200
2023-10-11,sz.300487,56.587938,56.772485,55.908028,56.112001,1707475
2023-10-12,sz.300487,56.481095,57.005597,56.034297,56.889041,1405754
2023-10-13,sz.300487,56.383965,56.772485,55.402952,56.345113,1720929
2023-10-16,sz.300487,56.354826,57.355265,55.84975,55.878889,1414600
2023-10-17,sz.300487,56.053723,56.675355,55.723481,56.3354,1209922
2023-10-18,sz.300487,56.082862,56.72392,55.84975,56.053723,1267250
2023-10-19,sz.300487,55.762333,56.665642,54.616199,54.616199,1742840
2023-10-20,sz.300487,54.402513,55.024145,53.314657,53.625473,2316909
2023-10-23,sz.300487,53.266092,53.955715,51.401196,51.750864,1995350
2023-10-24,sz.300487,52.430774,53.392361,51.28464,52.673599,2888923
2023-10-25,sz.300487,52.74159,53.4215,50.60473,51.974263,3643915
2023-10-26,sz.300487,51.906272,52.246227,49.293475,50.361905,3967601
2023-10-27,sz.300487,50.488174,54.169401,50.371618,53.402074,5353478
2023-10-30,sz.300487,52.809581,53.800307,51.624595,53.382648,2523816
2023-10-31,sz.300487,53.4215,53.771168,52.731877,52.74159,1410240
2023-11-01,sz.300487,52.83872,52.994128,51.342918,51.566317,2114875
2023-11-02,sz.300487,51.67316,51.77029,50.284201,50.332766,1670336
2023-11-03,sz.300487,50.565878,51.750864,50.361905,50.488174,2449064
2023-11-06,sz.300487,50.789277,52.265653,50.5076,52.051967,2284365
2023-11-07,sz.300487,51.750864,52.421061,51.333205,52.15881,2041212
2023-11-08,sz.300487,51.96455,51.96455,51.362344,51.614882,1696920
2023-11-09,sz.300487,52.751303,52.93585,51.624595,52.343357,2431075
2023-11-10,sz.300487,52.071393,52.595895,51.692586,52.15881,1451925
2023-11-13,sz.300487,52.110245,52.401635,51.012676,52.090819,1751894
2023-11-14,sz.300487,52.071393,52.149097,51.197223,51.4789,1629826
