date,stock_code,open,high,low,close,volume
2023-07-03,sh.688002,45.08883735,45.94313125,44.35374725,45.7146573,4813549
2023-07-04,sh.688002,45.72459095,47.81065745,45.26764305,47.45304605,5746926
2023-07-05,sh.688002,47.35370955,49.41990875,47.35370955,48.0589987,6000200
2023-07-06,sh.688002,48.078866,49.866923,47.85039205,48.9927618,6392131
2023-07-07,sh.688002,48.86362435,50.0457287,48.86362435,49.18150115,5169033
2023-07-10,sh.688002,49.18150115,49.55897985,48.4364774,49.06229735,3678641
2023-07-11,sh.688002,48.96296085,49.30070495,48.28747265,48.9728945,3186765
2023-07-12,sh.688002,49.08216465,49.34043955,48.078866,48.2179371,2520358
2023-07-13,sh.688002,48.4563447,49.08216465,48.12853425,48.5755485,2235973
2023-07-14,sh.688002,48.4364774,48.86362435,47.51264795,47.68152,2640239
2023-07-17,sh.688002,47.68152,47.92986125,46.75769055,47.8205911,2290658
2023-07-18,sh.688002,47.7411219,48.58548215,47.5225816,47.9000603,2232793
2023-07-19,sh.688002,47.59211715,47.9000603,47.11530195,47.284174,1905731
2023-07-20,sh.688002,47.19477115,47.482847,45.96299855,45.98286585,2249014
2023-07-21,sh.688002,46.14180425,46.3106763,45.36697955,46.0126668,2245088
2023-07-24,sh.688002,45.80406015,46.0126668,45.297444,45.46631605,1565874
2023-07-25,sh.688002,45.7543919,47.13516925,45.40671415,46.69808865,3152867
2023-07-26,sh.688002,46.61861945,47.63185175,45.9729322,46.51928295,2687499
2023-07-27,sh.688002,46.36034455,46.95636355,45.496117,45.496117,2240001
2023-07-28,sh.688002,45.5954535,45.68485635,44.94976625,45.56565255,2223473
2023-07-31,sh.688002,45.496117,46.16167155,45.16830655,46.04246775,1944675
2023-08-01,sh.688002,45.893463,46.1914725,45.30737765,45.44644875,2536625
2023-08-02,sh.688002,45.28751035,46.092136,45.28751035,45.7543919,1624508
2023-08-03,sh.688002,45.7742592,46.79742515,45.52591795,46.61861945,2504990
2023-08-04,sh.688002,46.6484204,48.873558,46.6285531,48.6351504,4339433
2023-08-07,sh.688002,48.5755485,48.92322625,47.6616527,48.674885,4298511
2023-08-08,sh.688002,49.7278519,51.56557715,48.277539,48.3768755,11600329
2023-08-09,sh.688002,48.32720725,49.67818365,48.06893235,48.76428785,5218182
2023-08-10,sh.688002,49.16163385,50.3437382,48.82388975,49.2311694,3615876
2023-08-11,sh.688002,49.469577,49.469577,48.5954158,49.12189925,3219826
2023-08-14,sh.688002,48.6947523,49.61858175,47.92986125,48.6947523,3499758
2023-08-15,sh.688002,48.7940888,49.26097035,46.9861645,47.7411219,3509448
2023-08-16,sh.688002,47.57224985,47.9596622,46.2312071,46.4298801,2510546
2023-08-17,sh.688002,46.4298801,47.68152,45.76432555,47.05570005,2560978
2023-08-18,sh.688002,47.07556735,48.3172736,47.07556735,47.41331145,3102667
2023-08-21,sh.688002,47.33384225,47.9993968,46.14180425,46.26100805,2642352
2023-08-22,sh.688002,46.1517379,47.71132095,45.69479,47.17490385,3684212
2023-08-23,sh.688002,47.3437759,47.83052475,46.0722687,46.092136,2626499
2023-08-24,sh.688002,46.3504109,46.886828,45.54578525,46.3702782,2853274
2023-08-25,sh.688002,46.1517379,47.4033778,45.8139938,46.59875215,3360138
2023-08-28,sh.688002,49.66825,49.89672395,47.68152,48.277539,4662307
2023-08-29,sh.688002,48.3570082,52.1715298,48.02919775,51.7543165,7634777
2023-08-30,sh.688002,52.55894215,53.53243985,51.7543165,52.3503355,8289376
2023-08-31,sh.688002,52.51920755,52.648345,50.61194675,50.87022165,7411830
2023-09-01,sh.688002,51.02916005,51.3569705,49.3702405,50.03579505,3746311
2023-09-04,sh.688002,50.3437382,50.6020131,49.2907713,50.3238709,4757288
2023-09-05,sh.688002,50.01592775,50.6417477,49.57884715,49.85698935,3948865
2023-09-06,sh.688002,49.66825,50.3040036,48.86362435,49.9463922,4063050
2023-09-07,sh.688002,50.05566235,50.15499885,48.873558,48.98282815,3746116
2023-09-08,sh.688002,48.98282815,50.8404207,48.873558,50.19473345,5260296
2023-09-11,sh.688002,50.3238709,50.65168135,49.7079846,50.065596,3878297
2023-09-12,sh.688002,49.85698935,50.3238709,49.36030685,49.8073211,2739626
2023-09-13,sh.688002,49.53911255,50.11526425,49.06229735,49.57884715,3009549
