date,stock_code,open,high,low,close,volume
2023-07-03,sh.603156,22.0428092,22.53008995,21.8656162,22.3085987,2109779
2023-07-04,sh.603156,22.37061625,22.37061625,21.9010548,22.0073706,1346818
2023-07-05,sh.603156,21.971932,22.1668443,21.6529846,22.0428092,1808840
2023-07-06,sh.603156,21.9542127,22.2200022,21.794739,21.80359865,1030359
2023-07-07,sh.603156,21.73272145,22.0073706,21.46693195,21.9010548,794801
2023-07-10,sh.603156,21.90991445,22.14026535,21.794739,22.0959671,1180773
2023-07-11,sh.603156,22.12254605,22.24658115,21.9364934,22.17570395,949222
2023-07-12,sh.603156,22.2377215,22.326318,21.98079165,22.1845636,909447
2023-07-13,sh.603156,22.1845636,22.7693005,22.1845636,22.63640575,1840333
2023-07-14,sh.603156,22.680704,22.8756163,22.40605485,22.68956365,1168396
2023-07-17,sh.603156,22.3617566,22.4149145,22.06938815,22.4149145,1126172
2023-07-18,sh.603156,22.26430045,22.3085987,21.971932,22.17570395,1018900
2023-07-19,sh.603156,21.96307235,22.38833555,21.92763375,22.31745835,1143000
2023-07-20,sh.603156,22.326318,22.7515812,22.29973905,22.6098268,2343868
2023-07-21,sh.603156,22.6098268,22.857897,22.503511,22.76044085,1754132
2023-07-24,sh.603156,22.8401777,23.02623035,22.6275461,22.7693005,1414372
2023-07-25,sh.603156,22.9996514,23.1591251,22.53008995,22.67184435,1456151
2023-07-26,sh.603156,22.68956365,22.93763385,22.54780925,22.8047391,1242852
2023-07-27,sh.603156,22.8047391,22.9819321,22.63640575,22.7693005,1135872
2023-07-28,sh.603156,22.6275461,23.07938825,22.56552855,23.00851105,1564820
2023-07-31,sh.603156,23.1059672,23.5489497,23.00851105,23.46921285,2384144
2023-08-01,sh.603156,23.5489497,23.6198269,23.20342335,23.39833565,2099328
2023-08-02,sh.603156,23.30973915,23.61096725,22.9287742,23.0882479,2152285
2023-08-03,sh.603156,23.06166895,23.06166895,22.6984233,23.04394965,1767806
2023-08-04,sh.603156,23.1768444,23.23886195,22.857897,22.90219525,1576026
2023-08-07,sh.603156,22.99079175,23.2831602,22.7515812,23.03509,1528000
2023-08-08,sh.603156,22.8401777,23.1945637,22.6098268,22.9464935,1221324
2023-08-09,sh.603156,23.0528093,23.06166895,22.76044085,22.9287742,977602
