date,stock_code,open,high,low,close,volume
2023-07-03,sh.601228,3.19819428,3.20806525,3.17845234,3.19819428,14241600
2023-07-04,sh.601228,3.19819428,3.21793622,3.17845234,3.19819428,16077776
2023-07-05,sh.601228,3.19819428,3.20806525,3.17845234,3.19819428,13963501
2023-07-06,sh.601228,3.19819428,3.19819428,3.16858137,3.17845234,16143800
2023-07-07,sh.601228,3.17845234,3.20806525,3.17845234,3.18832331,16365500
2023-07-10,sh.601228,3.19819428,3.22780719,3.18832331,3.21793622,20713401
2023-07-11,sh.601228,3.22780719,3.27716204,3.21793622,3.2574201,27709200
2023-07-12,sh.601228,3.2574201,3.27716204,3.21793622,3.22780719,17239598
2023-07-13,sh.601228,3.22780719,3.2574201,3.21793622,3.24754913,13596900
2023-07-14,sh.601228,3.23767816,3.2574201,3.22780719,3.23767816,9967800
2023-07-17,sh.601228,3.22780719,3.26729107,3.20806525,3.2574201,15514555
2023-07-18,sh.601228,3.26729107,3.26729107,3.23767816,3.2574201,7691400
2023-07-19,sh.601228,3.24754913,3.28703301,3.24754913,3.28703301,12180300
2023-07-20,sh.601228,3.28703301,3.29690398,3.22780719,3.23767816,21607100
2023-07-21,sh.601228,3.23767816,3.26729107,3.22780719,3.24754913,13654700
2023-07-24,sh.601228,3.2574201,3.27716204,3.23767816,3.26729107,10370700
2023-07-25,sh.601228,3.27716204,3.30677495,3.2574201,3.28703301,18322000
2023-07-26,sh.601228,3.28703301,3.31664592,3.27716204,3.29690398,17218224
2023-07-27,sh.601228,3.30677495,3.33638786,3.28703301,3.31664592,22094352
2023-07-28,sh.601228,3.31664592,3.39561368,3.30677495,3.38574271,30412197
2023-07-31,sh.601228,3.38574271,3.42522659,3.37587174,3.40548465,33221483
2023-08-01,sh.601228,3.40548465,3.44496853,3.37587174,3.42522659,29582985
2023-08-02,sh.601228,3.42522659,3.42522659,3.36600077,3.38574271,25717900
2023-08-03,sh.601228,3.37587174,3.40548465,3.34625883,3.38574271,20467720
2023-08-04,sh.601228,3.38574271,3.41535562,3.33638786,3.34625883,22054000
2023-08-07,sh.601228,3.34625883,3.3561298,3.29690398,3.29690398,19447585
2023-08-08,sh.601228,3.30677495,3.31664592,3.27716204,3.27716204,17053479
2023-08-09,sh.601228,3.28703301,3.29690398,3.26729107,3.27716204,14835000
2023-08-10,sh.601228,3.28703301,3.33638786,3.27716204,3.31664592,18746257
2023-08-11,sh.601228,3.32651689,3.32651689,3.2574201,3.26729107,20071930
2023-08-14,sh.601228,3.26729107,3.31664592,3.23767816,3.31664592,23400495
2023-08-15,sh.601228,3.30677495,3.32651689,3.27716204,3.30677495,24777552
2023-08-16,sh.601228,3.30677495,3.31664592,3.27716204,3.29690398,14527400
2023-08-17,sh.601228,3.28703301,3.31664592,3.2574201,3.30677495,17382084
2023-08-18,sh.601228,3.30677495,3.38574271,3.29690398,3.33638786,30685600
2023-08-21,sh.601228,3.33638786,3.39561368,3.29690398,3.30677495,25338310
2023-08-22,sh.601228,3.29690398,3.31664592,3.2574201,3.29690398,17147316
2023-08-23,sh.601228,3.28703301,3.30677495,3.26729107,3.26729107,16468751
2023-08-24,sh.601228,3.27716204,3.28703301,3.19819428,3.20806525,28493400
2023-08-25,sh.601228,3.20806525,3.28703301,3.18832331,3.24754913,22211100
2023-08-28,sh.601228,3.3561298,3.38574271,3.28703301,3.29690398,31976616
2023-08-29,sh.601228,3.29690398,3.31664592,3.2574201,3.27716204,29010600
2023-08-30,sh.601228,3.26729107,3.27716204,3.16858137,3.17845234,31356320
2023-08-31,sh.601228,3.16858137,3.20806525,3.1587104,3.16858137,19648809
2023-09-01,sh.601228,3.17845234,3.22780719,3.1587104,3.18832331,19191049
2023-09-04,sh.601228,3.18832331,3.2574201,3.18832331,3.24754913,20571900
2023-09-05,sh.601228,3.24754913,3.2574201,3.20806525,3.21793622,11291783
2023-09-06,sh.601228,3.20806525,3.21793622,3.18832331,3.20806525,11395155
2023-09-07,sh.601228,3.20806525,3.22780719,3.18832331,3.20806525,14687158
2023-09-08,sh.601228,3.19819428,3.20806525,3.17845234,3.17845234,11503552
2023-09-11,sh.601228,3.18832331,3.23767816,3.17845234,3.22780719,18111500
2023-09-12,sh.601228,3.22780719,3.23767816,3.19819428,3.19819428,10545100
2023-09-13,sh.601228,3.20806525,3.24754913,3.19819428,3.21793622,16212100
2023-09-14,sh.601228,3.22780719,3.23767816,3.19819428,3.22780719,13134200
2023-09-15,sh.601228,3.22780719,3.29690398,3.22780719,3.26729107,28132600
2023-09-18,sh.601228,3.24754913,3.2574201,3.18832331,3.21793622,27494930
2023-09-19,sh.601228,3.20806525,3.26729107,3.19819428,3.24754913,20446900
2023-09-20,sh.601228,3.2574201,3.26729107,3.22780719,3.22780719,14715316
